timestamps,TP9,AF7,AF8,TP10,Right AUX
1644357181.017,82.031,12.207,26.367,79.102,72.754
1644357181.021,100.098,15.625,27.832,86.426,61.035
1644357181.025,79.590,18.555,31.250,79.102,10.742
1644357181.029,58.105,17.578,33.691,73.730,-29.297
1644357181.033,79.102,8.789,28.809,77.148,21.973
1644357181.037,106.934,1.953,31.250,89.844,67.383
1644357181.041,96.680,16.602,33.691,90.820,30.273
1644357181.044,66.406,24.902,33.691,75.684,-32.227
1644357181.048,70.801,15.137,32.715,71.777,26.855
1644357181.052,94.727,13.672,28.809,80.078,21.484
1644357181.056,88.867,15.625,29.297,73.730,26.855
1644357181.060,52.734,16.602,28.809,58.105,68.848
1644357181.020,40.039,21.484,29.297,58.105,8.301
1644357181.024,64.453,13.184,30.762,63.477,13.672
1644357181.028,70.801,5.859,29.785,67.383,28.809
1644357181.032,49.805,17.578,27.832,63.477,21.484
1644357181.036,37.598,17.090,29.297,56.641,49.805
1644357181.040,64.941,8.301,26.855,63.477,32.227
1644357181.044,84.473,14.648,26.367,71.777,1.465
1644357181.047,55.664,21.484,30.762,61.035,3.418
1644357181.051,28.809,23.926,26.367,48.340,-13.184
1644357181.055,43.945,20.020,25.879,49.805,33.691
1644357181.059,72.266,15.137,30.762,55.664,48.828
1644357181.063,71.289,20.508,29.297,50.293,11.719
1644357181.092,41.016,26.367,26.367,34.180,0.000
1644357181.096,34.668,22.949,28.320,35.156,44.434
1644357181.100,59.082,20.996,30.273,42.969,103.516
1644357181.104,49.805,15.137,32.227,36.621,77.148
1644357181.108,17.090,16.113,32.715,22.461,20.508
1644357181.112,11.230,23.438,31.250,13.672,-31.250
1644357181.116,29.785,25.879,34.668,20.508,-22.461
1644357181.119,39.062,25.391,31.250,25.391,-2.441
1644357181.123,21.484,21.973,27.832,20.996,-6.836
1644357181.127,-1.465,22.461,32.227,13.672,48.340
1644357181.131,14.648,13.672,33.203,19.531,24.414
1644357181.135,33.203,14.160,32.227,34.180,8.789
1644357181.137,22.949,27.832,29.785,24.902,83.008
1644357181.141,-0.977,28.320,24.414,11.719,59.082
1644357181.145,8.301,19.531,17.578,18.066,1.953
1644357181.149,29.297,21.484,23.438,23.926,57.617
1644357181.153,23.438,20.020,36.133,16.602,54.688
1644357181.157,0.000,18.555,38.574,3.906,6.348
1644357181.161,-0.488,23.926,29.785,1.953,-10.742
1644357181.164,15.137,23.438,26.367,10.742,29.297
1644357181.168,17.578,21.484,30.273,17.090,-10.254
1644357181.172,9.277,18.555,29.297,13.672,-61.523
1644357181.176,3.418,21.484,28.809,11.719,-7.812
1644357181.180,28.320,20.020,27.344,23.438,46.875
1644357181.197,43.457,19.043,21.973,27.832,46.387
1644357181.201,20.020,27.344,22.949,17.578,31.250
1644357181.205,0.000,31.738,28.809,11.719,32.715
1644357181.209,20.996,24.902,28.809,24.902,10.254
1644357181.213,43.945,15.625,30.762,36.621,12.695
1644357181.217,29.785,24.414,33.203,27.344,58.105
1644357181.221,6.836,33.203,30.762,16.113,52.734
1644357181.224,15.137,28.320,25.391,16.113,-5.371
1644357181.228,36.133,31.738,21.973,25.879,26.367
1644357181.232,33.691,32.227,30.273,21.973,63.965
1644357181.236,4.883,31.250,33.691,0.977,21.484
1644357181.240,-2.930,29.297,25.391,-10.254,-14.648
1644357181.212,19.043,22.949,24.902,-4.395,-22.461
1644357181.216,22.949,25.879,29.297,6.348,33.203
1644357181.220,-0.488,27.344,28.809,-1.465,45.410
1644357181.224,-9.766,21.973,25.879,-6.836,0.488
1644357181.228,19.043,30.273,25.879,9.277,0.000
1644357181.232,29.785,35.156,27.832,21.973,-15.137
1644357181.236,5.859,30.273,27.832,15.625,-5.371
1644357181.239,-10.254,28.320,24.414,6.836,31.250
1644357181.243,14.160,23.926,21.973,16.113,44.922
1644357181.247,41.504,20.508,22.461,28.809,0.488
1644357181.251,28.809,24.414,17.578,26.367,-11.230
1644357181.255,-0.488,23.926,20.508,13.184,31.250
1644357181.317,5.371,16.602,30.762,16.602,16.113
1644357181.321,35.645,20.508,31.250,28.320,39.062
1644357181.325,43.457,24.902,29.785,28.320,56.152
1644357181.329,13.672,20.996,27.344,14.648,35.645
1644357181.333,2.930,24.902,25.879,9.766,33.691
1644357181.337,32.227,28.320,25.391,27.344,29.297
1644357181.341,51.758,32.715,25.879,32.715,49.805
1644357181.344,31.250,29.785,23.926,16.602,21.484
1644357181.348,7.324,24.414,20.996,10.742,-30.762
1644357181.352,28.809,27.832,22.461,22.949,-16.602
1644357181.356,46.387,26.367,20.508,34.668,8.789
1644357181.360,29.297,28.320,20.508,34.668,26.367
1644357181.333,4.395,32.715,24.902,17.090,24.902
1644357181.337,24.414,25.391,23.438,15.137,26.855
1644357181.341,52.734,20.996,25.391,32.227,26.855
1644357181.345,33.203,24.414,24.414,26.367,60.059
1644357181.349,0.488,29.297,19.531,10.742,38.086
1644357181.353,4.883,30.273,24.902,8.301,32.227
1644357181.357,34.180,29.785,26.855,13.672,3.418
1644357181.360,33.691,30.762,24.414,15.625,17.090
1644357181.364,1.953,29.297,23.926,2.930,53.711
1644357181.368,-9.766,26.855,21.973,-1.465,-1.465
1644357181.372,15.625,28.809,21.973,9.277,19.531
1644357181.376,31.250,29.297,16.602,15.137,68.848
1644357181.347,18.066,26.367,13.184,4.395,5.859
1644357181.351,-1.953,27.832,17.578,-2.441,-37.598
1644357181.355,13.184,24.414,16.602,10.742,55.176
1644357181.359,29.297,10.742,19.531,17.578,42.480
1644357181.363,12.207,17.578,27.832,7.812,20.508
1644357181.367,-17.578,31.738,28.809,-2.930,14.160
1644357181.371,-8.301,23.438,28.809,3.906,-0.488
1644357181.374,22.949,16.602,25.879,16.602,24.902
1644357181.378,13.672,19.043,20.996,13.184,35.645
1644357181.382,-12.695,20.508,22.949,0.000,22.461
1644357181.386,-6.348,21.484,24.414,0.488,-3.906
1644357181.390,24.414,20.020,26.367,22.461,30.762
1644357181.407,31.738,18.066,22.949,28.320,29.297
1644357181.411,8.789,16.602,20.996,10.254,11.230
1644357181.415,-1.953,17.090,25.391,4.883,23.926
1644357181.419,19.043,20.996,25.391,18.066,8.789
1644357181.423,32.715,24.414,23.926,31.738,40.527
1644357181.427,13.184,26.367,28.320,25.391,43.945
1644357181.431,-8.301,29.297,28.320,13.672,8.789
1644357181.434,15.137,27.832,24.902,22.949,45.410
1644357181.438,38.086,23.926,25.879,29.297,17.090
1644357181.442,15.625,20.020,27.344,21.484,31.250
1644357181.446,-14.648,15.625,25.879,4.395,110.352
1644357181.450,-3.418,19.043,25.391,7.324,84.961
1644357181.452,22.461,16.113,26.855,22.461,32.715
1644357181.456,25.879,13.184,20.996,20.508,2.930
1644357181.460,-1.953,24.414,13.672,9.766,-2.441
1644357181.464,0.488,25.391,20.020,12.207,3.906
1644357181.468,31.738,25.879,24.902,20.996,1.953
1644357181.472,35.156,32.715,22.949,26.855,-4.883
1644357181.476,17.090,32.715,26.367,18.066,11.230
1644357181.479,3.418,31.250,27.344,13.672,20.020
1644357181.483,26.855,24.414,26.367,20.020,0.977
1644357181.487,37.109,20.020,25.391,17.090,17.090
1644357181.491,16.602,21.484,22.949,13.184,7.812
1644357181.495,0.977,24.414,24.902,3.418,15.137
1644357181.497,15.625,31.250,23.438,7.812,48.828
1644357181.501,35.156,32.227,16.602,17.090,23.926
1644357181.505,28.809,25.391,15.137,11.230,21.484
1644357181.509,4.395,24.414,10.742,6.836,60.059
1644357181.513,10.742,27.344,13.184,13.184,23.926
1644357181.517,38.086,25.879,21.973,26.855,-17.578
1644357181.521,37.109,31.738,20.508,26.855,20.996
1644357181.524,9.277,31.738,20.508,16.602,78.613
1644357181.528,-2.441,23.438,22.949,9.766,78.125
1644357181.532,25.879,24.902,20.508,20.508,4.395
1644357181.536,39.551,28.320,19.531,36.133,0.488
1644357181.540,14.648,21.973,21.973,25.391,73.242
1644357181.573,0.000,19.531,20.020,10.254,62.988
1644357181.577,18.555,26.367,17.578,20.020,-14.160
1644357181.581,33.691,24.902,20.020,27.344,9.766
1644357181.585,21.973,25.879,26.367,15.137,14.648
1644357181.589,-11.230,29.297,25.391,0.000,15.137
1644357181.593,-0.977,28.809,23.438,9.277,16.113
1644357181.597,29.785,25.879,27.832,22.461,-12.207
1644357181.600,19.531,19.043,24.902,13.672,20.508
1644357181.604,-9.277,21.973,23.438,0.977,75.684
1644357181.608,-3.906,26.367,22.461,1.465,39.551
1644357181.612,22.949,19.531,20.020,20.020,40.527
1644357181.616,22.461,12.695,20.020,21.973,67.383
1644357181.587,0.488,26.855,20.020,1.953,-28.320
1644357181.591,-3.906,34.180,20.508,0.000,-33.691
1644357181.595,18.555,30.273,20.996,12.207,46.875
1644357181.599,27.344,28.809,14.160,18.555,59.570
1644357181.603,9.766,26.855,11.230,16.602,16.602
1644357181.607,-10.254,25.391,21.973,9.277,20.996
1644357181.611,13.184,22.949,25.391,13.672,19.043
1644357181.614,36.621,31.738,24.414,27.344,26.855
1644357181.618,17.090,24.414,27.344,20.508,96.680
1644357181.622,-12.207,9.766,23.926,4.395,46.387
1644357181.626,-1.953,23.926,19.043,10.254,-21.484
1644357181.630,19.531,23.926,20.508,22.949,13.672
1644357181.633,16.602,14.648,20.996,13.184,28.809
1644357181.637,-9.277,26.367,14.648,-2.930,43.457
1644357181.641,-7.324,33.691,13.184,1.465,36.133
1644357181.645,22.949,33.691,18.555,8.301,2.930
1644357181.649,36.133,31.738,20.508,10.254,41.504
1644357181.653,15.625,31.250,18.066,7.812,68.359
1644357181.657,-3.418,28.809,14.648,3.906,18.555
1644357181.660,14.648,23.926,16.602,12.207,20.020
1644357181.664,27.832,29.297,20.996,20.020,15.137
1644357181.668,6.836,30.273,18.555,10.742,14.160
1644357181.672,-18.555,18.555,20.020,-0.488,42.969
1644357181.676,8.789,21.973,20.996,13.672,86.426
1644357181.693,31.250,32.715,19.531,25.391,66.406
1644357181.697,18.066,33.203,18.066,11.230,23.438
1644357181.701,-2.441,30.273,20.508,0.000,2.930
1644357181.705,6.836,28.809,21.973,6.836,2.930
1644357181.709,27.832,28.320,19.531,17.090,24.902
1644357181.713,19.531,23.926,21.484,19.043,-5.859
1644357181.717,-3.418,20.996,19.531,4.395,11.719
1644357181.720,-2.930,23.926,20.020,-4.883,35.156
1644357181.724,30.762,25.391,22.949,8.789,20.508
1644357181.728,37.109,28.320,26.367,20.996,70.801
1644357181.732,6.348,24.902,27.832,13.672,74.707
1644357181.736,-3.418,21.484,20.996,4.395,-6.836
1644357181.723,17.578,25.879,14.160,16.602,-32.715
1644357181.727,28.809,25.879,19.531,29.297,23.926
1644357181.731,7.324,28.320,24.414,22.461,20.508
1644357181.735,-7.324,28.320,23.438,9.766,-0.977
1644357181.739,20.508,22.949,24.414,19.531,32.715
1644357181.743,39.551,25.879,18.066,38.086,41.992
1644357181.747,22.949,34.668,13.672,35.156,36.621
1644357181.750,3.418,35.156,20.996,16.602,38.574
1644357181.754,10.742,26.855,25.391,18.066,41.992
1644357181.758,34.180,21.484,25.391,29.785,49.805
1644357181.762,28.320,19.043,25.391,21.484,37.598
1644357181.766,1.953,22.461,24.414,5.371,-32.227
1644357181.797,1.465,31.250,20.508,12.207,-6.348
1644357181.801,21.973,31.250,15.137,28.320,41.504
1644357181.805,21.973,27.344,19.531,24.902,-8.301
1644357181.809,6.348,24.414,27.344,13.184,-9.277
1644357181.813,-3.418,29.785,28.320,11.230,-0.977
1644357181.817,19.043,34.668,26.855,22.949,17.578
1644357181.821,34.668,35.645,25.391,30.273,25.879
1644357181.824,17.090,31.738,24.414,26.855,4.395
1644357181.828,-3.418,30.273,25.391,16.113,60.059
1644357181.832,8.301,26.855,24.902,17.090,43.457
1644357181.836,34.668,20.508,20.508,27.344,22.461
1644357181.840,26.855,24.414,20.508,22.949,61.035
1644357181.843,-0.977,29.297,24.414,9.766,47.363
1644357181.847,-4.883,24.414,16.113,7.324,-4.395
1644357181.851,25.879,26.855,11.230,19.043,10.742
1644357181.855,39.551,30.273,21.973,29.785,25.391
1644357181.859,15.137,26.855,25.391,17.090,19.531
1644357181.863,11.719,21.484,22.949,7.812,2.930
1644357181.867,41.992,17.090,21.973,23.926,14.160
1644357181.870,47.363,21.484,20.996,34.668,28.320
1644357181.874,18.066,24.902,20.508,22.949,-5.859
1644357181.878,-1.953,15.137,20.508,15.137,25.391
1644357181.882,25.879,11.230,22.949,25.879,35.156
1644357181.886,44.434,19.043,22.949,31.250,20.996
1644357181.917,24.902,26.367,23.438,25.391,25.879
1644357181.921,-1.953,25.879,25.391,11.719,3.906
1644357181.925,7.324,23.926,19.531,15.137,52.246
1644357181.929,34.668,25.879,13.672,28.809,79.590
1644357181.933,29.785,24.414,14.648,25.391,70.801
1644357181.937,4.395,24.414,20.020,10.742,22.949
1644357181.941,1.953,24.902,24.902,12.207,2.441
1644357181.944,24.414,23.926,26.855,25.391,-1.465
1644357181.948,28.320,22.461,24.414,20.508,43.457
1644357181.952,-2.441,17.090,23.926,6.348,96.191
1644357181.956,-11.719,16.602,23.926,1.953,-21.484
1644357181.960,17.090,24.902,20.020,15.137,-41.016
1644357181.922,32.715,29.297,21.484,27.344,23.926
1644357181.926,13.184,30.762,20.996,18.555,29.297
1644357181.930,-2.441,24.414,22.461,6.836,45.898
1644357181.934,20.996,20.996,25.879,9.766,-4.395
1644357181.938,38.574,25.391,26.367,20.508,-20.020
1644357181.942,23.926,21.484,26.855,25.391,-40.039
1644357181.946,4.395,19.043,19.043,9.277,-27.344
1644357181.949,18.555,25.391,12.695,3.906,23.438
1644357181.953,27.832,21.973,16.602,13.672,-2.930
1644357181.957,17.578,11.230,20.020,12.207,41.992
1644357181.961,-8.301,10.254,24.414,6.836,79.590
1644357181.965,-8.789,14.648,22.461,-0.977,24.414
1644357181.963,23.438,17.578,18.066,12.695,39.551
1644357181.967,31.250,21.973,20.020,22.949,47.852
1644357181.971,9.277,28.809,19.531,12.207,14.160
1644357181.975,0.488,28.320,16.113,7.324,-0.977
1644357181.979,28.809,20.020,21.484,25.879,54.199
1644357181.983,39.062,15.625,22.949,36.621,92.285
1644357181.987,18.555,15.625,19.043,21.973,29.785
1644357181.990,3.418,20.996,17.090,5.859,-3.418
1644357181.994,23.926,28.320,16.602,11.719,28.320
1644357181.998,48.340,28.320,18.555,27.832,28.809
1644357182.002,41.504,26.855,21.484,27.832,11.719
1644357182.006,18.066,26.367,20.996,11.719,41.504
1644357182.007,19.531,23.926,17.578,11.719,39.551
1644357182.011,39.062,27.832,16.602,29.785,20.020
1644357182.015,33.203,36.621,20.996,22.461,20.508
1644357182.019,-0.488,31.738,23.926,9.766,6.836
1644357182.023,-6.348,23.438,21.484,11.230,-17.090
1644357182.027,23.926,26.367,19.043,18.555,9.277
1644357182.031,32.715,26.855,19.043,26.367,13.184
1644357182.034,5.859,17.090,20.020,7.324,14.648
1644357182.038,-6.348,12.207,22.461,0.000,32.227
1644357182.042,17.578,20.508,23.438,20.508,19.043
1644357182.046,33.203,26.367,25.391,30.273,32.227
1644357182.050,20.508,27.832,20.996,21.973,49.316
1644357182.052,-2.930,24.902,15.137,8.301,-2.930
1644357182.056,15.625,20.020,24.414,14.648,2.930
1644357182.060,41.504,18.066,31.738,27.344,41.504
1644357182.064,28.320,22.461,28.809,22.461,60.547
1644357182.068,-5.859,27.832,24.902,3.418,47.363
1644357182.072,-0.977,27.344,24.414,2.441,-10.742
1644357182.076,32.715,23.926,26.367,20.996,18.066
1644357182.079,36.133,19.531,26.367,24.902,48.828
1644357182.083,9.766,19.531,22.949,9.766,16.113
1644357182.087,-5.371,19.531,22.949,8.301,-21.484
1644357182.091,19.043,20.020,20.996,22.949,21.484
1644357182.095,35.645,23.438,16.602,28.809,20.508
1644357182.097,10.742,24.902,19.043,21.484,30.762
1644357182.101,-6.836,21.973,24.414,14.648,4.883
1644357182.105,13.672,16.602,25.391,9.766,-50.293
1644357182.109,25.879,20.020,23.926,17.578,-9.277
1644357182.113,8.301,30.762,20.996,20.020,50.781
1644357182.117,-12.207,29.785,20.996,8.301,16.602
1644357182.121,3.906,23.926,20.508,12.695,-30.762
1644357182.124,32.227,25.879,22.461,28.320,0.000
1644357182.128,31.738,23.926,22.949,31.250,39.551
1644357182.132,7.324,22.949,22.461,18.066,64.453
1644357182.136,3.906,21.484,28.320,19.531,49.805
1644357182.140,28.320,19.043,29.297,35.156,42.969
1644357182.143,36.133,20.996,23.438,35.156,47.852
1644357182.147,20.996,27.344,23.438,22.949,41.016
1644357182.151,13.184,26.855,29.297,15.137,23.438
1644357182.155,34.668,17.090,26.855,26.367,89.844
1644357182.159,45.898,22.461,22.949,36.621,86.914
1644357182.163,21.973,32.715,21.484,22.949,11.230
1644357182.167,-3.906,36.133,18.555,5.371,-14.648
1644357182.170,14.160,32.715,17.578,15.625,-1.953
1644357182.174,36.621,23.926,18.555,26.367,54.688
1644357182.178,18.555,23.926,16.113,15.137,93.262
1644357182.182,-9.277,23.926,13.184,2.441,73.242
1644357182.186,6.348,20.020,14.648,14.160,20.508
1644357182.232,41.992,24.902,20.996,30.762,29.297
1644357182.236,33.203,26.855,21.973,30.762,59.082
1644357182.240,5.371,18.555,21.484,15.137,46.875
1644357182.244,6.836,18.066,24.902,8.789,17.578
1644357182.248,27.832,25.391,24.902,23.438,6.348
1644357182.252,30.762,33.203,20.996,22.461,41.016
1644357182.256,4.883,34.180,22.461,-0.488,55.176
1644357182.259,-7.812,25.879,24.414,-1.465,3.418
1644357182.263,14.160,24.902,25.879,22.461,13.672
1644357182.267,26.367,30.273,24.902,27.832,37.109
1644357182.271,9.766,27.344,18.555,17.090,7.812
1644357182.275,-12.695,24.902,16.602,8.301,11.230
1644357182.307,7.324,27.832,19.531,15.137,7.324
1644357182.311,31.250,26.367,20.508,27.832,21.973
1644357182.315,20.020,27.344,19.531,21.973,51.758
1644357182.319,-8.789,33.691,22.949,10.254,54.199
1644357182.323,0.488,36.621,21.973,10.254,51.758
1644357182.327,36.621,28.809,20.020,21.484,38.086
1644357182.331,38.574,21.484,24.414,24.902,35.156
1644357182.334,17.578,31.250,20.508,12.207,2.441
1644357182.338,11.230,33.691,15.137,3.906,-27.344
1644357182.342,30.273,22.949,16.113,18.555,30.273
1644357182.346,41.016,20.020,17.090,32.715,73.242
1644357182.350,18.555,20.020,14.160,21.484,36.133
1644357182.311,1.465,19.043,13.184,10.742,-8.789
1644357182.315,27.344,25.391,10.742,19.531,1.465
1644357182.319,38.086,25.391,10.742,28.809,27.344
1644357182.323,20.996,17.578,22.461,20.508,30.762
1644357182.327,-2.441,20.996,26.855,6.348,48.340
1644357182.331,11.719,21.484,23.438,12.695,39.062
1644357182.335,30.762,17.578,21.973,20.508,36.133
1644357182.338,12.695,22.461,18.066,16.113,46.875
1644357182.342,-10.742,22.949,20.996,5.371,-0.488
1644357182.346,-0.488,24.902,22.461,6.348,-0.488
1644357182.350,29.297,25.391,20.020,21.484,33.691
1644357182.354,34.180,23.926,17.578,18.555,23.438
1644357182.427,9.766,22.949,17.090,8.789,35.645
1644357182.431,3.906,18.066,20.996,14.160,47.852
1644357182.435,41.992,26.855,20.020,23.926,30.762
1644357182.439,51.758,37.598,17.578,31.738,29.297
1644357182.443,18.555,29.297,20.020,19.531,38.574
1644357182.447,-6.348,20.020,20.508,4.883,-14.648
1644357182.451,18.066,19.043,17.578,19.531,34.180
1644357182.454,38.086,22.461,22.461,30.273,77.637
1644357182.458,21.484,25.391,18.555,22.461,20.996
1644357182.462,2.930,23.926,21.484,8.789,45.898
1644357182.466,15.625,17.090,29.297,8.789,18.555
1644357182.470,39.551,19.043,20.996,17.090,-31.250
1644357182.431,32.227,27.832,22.461,5.371,32.715
1644357182.435,5.859,23.926,26.855,-5.859,25.391
1644357182.439,7.812,17.090,23.438,3.906,11.230
1644357182.443,37.598,27.344,20.508,18.066,29.785
1644357182.447,43.457,30.273,21.484,20.508,2.930
1644357182.451,11.719,22.461,22.461,16.113,-0.977
1644357182.455,-2.441,20.996,20.996,14.648,61.035
1644357182.458,24.414,17.578,20.996,21.484,90.332
1644357182.462,41.016,13.672,23.438,29.297,67.871
1644357182.466,11.230,17.090,23.926,25.391,41.992
1644357182.470,-14.648,25.879,23.926,22.949,50.293
1644357182.474,11.230,22.461,20.996,29.785,44.434
1644357182.442,35.156,16.113,20.020,35.156,21.484
1644357182.446,13.672,26.367,24.414,27.344,34.180
1644357182.450,-13.184,32.715,23.438,13.184,4.883
1644357182.454,6.836,28.809,19.043,15.137,21.973
1644357182.458,36.133,23.926,16.602,26.367,89.844
1644357182.462,37.598,21.973,20.020,22.949,93.262
1644357182.466,11.719,29.297,22.949,7.324,62.988
1644357182.469,8.789,33.203,20.020,8.789,34.180
1644357182.473,34.180,26.855,19.531,28.809,46.387
1644357182.477,36.133,22.949,21.973,33.691,11.230
1644357182.481,11.230,30.762,15.625,16.113,18.555
1644357182.485,-0.977,28.320,14.160,8.789,15.625
1644357182.487,19.531,16.113,24.414,22.461,-33.203
1644357182.491,32.227,20.996,26.367,31.250,-38.086
1644357182.495,6.348,25.391,24.414,20.508,-15.625
1644357182.499,-19.531,28.320,26.367,4.883,24.414
1644357182.503,3.906,28.320,26.855,9.766,15.625
1644357182.507,27.832,22.461,27.832,23.926,12.207
1644357182.511,18.555,24.902,23.926,17.090,-3.418
1644357182.514,-6.836,27.344,20.020,2.930,-55.664
1644357182.518,-0.488,22.949,25.391,8.789,-2.930
1644357182.522,29.785,23.438,25.391,23.926,58.594
1644357182.526,35.156,26.855,22.949,19.531,36.133
1644357182.530,10.254,25.879,25.879,9.766,30.762
