timestamps,TP9,AF7,AF8,TP10,Right AUX
1642302389.628,-3.906,-216.797,40.527,24.414,10.254
1642302389.632,-107.422,-201.660,35.156,24.902,-15.625
1642302389.636,15.625,-161.621,41.016,-19.043,-4.395
1642302389.640,131.348,-250.000,49.805,-37.109,-15.625
1642302389.644,22.949,-319.824,41.016,0.488,-38.086
1642302389.647,-119.141,-256.836,33.203,24.902,-13.184
1642302389.651,-21.484,-164.062,40.527,-6.836,12.695
1642302389.655,141.602,-266.113,40.527,-55.176,5.371
1642302389.659,83.496,-371.094,36.621,-42.969,-30.273
1642302389.663,-73.242,-227.051,32.227,12.695,-6.836
1642302389.667,-50.781,-214.355,30.762,18.066,25.391
1642302389.670,117.676,-222.656,35.156,-15.137,41.016
1642302389.674,125.977,-203.125,39.062,-34.180,44.922
1642302389.678,-55.664,-249.023,38.574,-3.906,-6.348
1642302389.682,-108.398,-270.020,39.551,22.461,-15.137
1642302389.686,54.199,-251.953,38.086,-19.043,19.531
1642302389.690,143.066,-237.793,42.480,-16.113,36.621
1642302389.693,3.418,-251.465,60.059,32.227,27.832
1642302389.697,-109.375,-248.047,43.945,36.133,8.301
1642302389.701,8.789,-324.707,31.738,-28.320,-15.137
1642302389.705,134.277,-216.797,39.551,-55.176,-2.930
1642302389.709,41.504,-39.062,24.902,-6.836,41.504
1642302389.713,-106.934,-142.090,29.297,19.531,15.625
1642302389.715,-54.688,-123.535,42.480,-24.902,17.578
1642302389.719,103.027,-42.480,49.316,-79.590,21.973
1642302389.723,80.566,-70.312,63.477,-75.195,0.000
1642302389.727,-67.383,-135.254,56.641,-19.043,-7.812
1642302389.731,-67.383,-120.117,47.363,-34.668,-12.207
1642302389.735,86.426,-80.566,56.641,-101.562,5.859
1642302389.738,111.328,-67.871,56.641,-124.512,2.441
1642302389.742,-48.340,-144.043,44.434,-107.422,-15.625
1642302389.746,-109.375,-159.180,57.617,-108.398,-35.645
1642302389.750,41.016,18.555,58.105,-178.223,-10.254
1642302389.754,132.324,11.230,61.523,-201.660,24.414
1642302389.758,-11.230,-70.801,72.266,-180.664,-14.160
1642302389.759,-150.391,-27.344,81.055,-149.414,-18.066
1642302389.763,-47.363,35.156,70.312,-177.734,5.371
1642302389.767,102.539,38.574,64.941,-242.188,15.625
1642302389.771,32.715,4.883,83.008,-217.285,23.438
1642302389.775,-125.488,-17.578,88.379,-150.879,17.578
1642302389.779,-100.098,-45.898,122.559,-165.039,3.418
1642302389.782,73.242,-28.320,127.930,-207.031,-2.930
1642302389.786,77.148,-101.074,114.258,-190.918,-6.348
1642302389.790,-86.914,-40.527,119.629,-142.090,7.324
1642302389.794,-133.301,70.312,128.906,-146.484,0.488
1642302389.798,24.414,26.855,151.367,-190.430,-24.902
1642302389.802,103.027,64.941,135.742,-185.547,-17.578
1642302389.835,-53.711,51.758,138.672,-146.973,-29.297
1642302389.839,-146.484,53.711,168.945,-121.582,-44.434
1642302389.843,-24.414,39.062,187.500,-169.922,-65.430
1642302389.847,85.938,44.434,187.500,-191.895,-59.082
1642302389.851,-11.719,110.352,207.520,-142.578,-40.527
1642302389.855,-155.273,34.668,226.562,-108.887,-59.082
1642302389.858,-70.312,-43.945,198.242,-134.277,-82.520
1642302389.862,109.863,21.973,215.820,-133.789,-65.918
1642302389.866,62.988,166.504,264.160,-78.613,-34.668
1642302389.870,-102.051,119.629,253.906,-13.672,-46.387
1642302389.874,-83.496,78.125,247.070,-29.297,-47.363
1642302389.878,67.383,112.793,281.738,-79.590,-5.859
1642302389.849,82.520,123.535,273.438,-40.527,4.395
1642302389.853,-64.453,91.309,270.020,26.367,0.488
1642302389.857,-121.582,50.293,284.668,26.855,-30.273
1642302389.861,36.621,64.941,295.898,-1.953,-48.828
1642302389.865,129.883,123.047,296.875,25.391,0.488
1642302389.869,-8.301,75.195,307.129,69.336,0.488
1642302389.872,-111.816,30.273,309.570,92.773,-16.113
1642302389.876,2.441,131.836,293.945,46.875,-12.207
1642302389.880,145.508,164.062,285.645,3.418,-32.715
1642302389.884,69.336,67.383,296.387,44.434,-61.035
1642302389.888,-100.098,12.695,312.012,81.055,-89.355
1642302389.892,-37.109,104.980,288.086,47.852,-73.242
1642302389.909,128.906,158.203,289.551,8.789,-44.922
1642302389.913,79.590,53.711,316.895,24.902,-51.270
1642302389.917,-88.379,-24.414,304.688,68.359,-69.336
1642302389.921,-63.965,120.605,285.645,52.246,-69.824
1642302389.925,114.258,166.016,280.762,21.484,-39.062
1642302389.929,143.066,47.363,288.574,45.410,-6.348
1642302389.932,-25.879,-19.043,297.363,80.566,-20.996
1642302389.936,-89.844,88.379,297.363,94.238,-11.719
1642302389.940,48.828,151.855,317.383,49.805,18.555
1642302389.944,137.207,110.840,292.969,34.668,19.531
1642302389.948,31.738,99.121,264.648,90.332,11.230
1642302389.952,-80.566,112.793,285.645,124.023,9.766
1642302389.955,11.719,104.980,290.527,104.492,15.137
1642302389.959,147.949,51.270,290.039,90.820,16.113
1642302389.963,72.266,82.520,280.273,117.188,36.133
1642302389.967,-97.656,158.691,274.902,160.156,99.121
1642302389.971,-48.828,120.117,272.949,122.559,109.863
1642302389.975,123.535,65.430,284.668,71.777,57.129
1642302389.978,104.004,52.734,284.668,95.215,20.020
1642302389.982,-50.781,96.680,234.375,139.648,21.484
1642302389.986,-51.758,123.047,220.215,132.324,52.246
1642302389.990,127.930,-25.879,237.793,79.590,9.766
1642302389.994,160.156,64.453,232.422,91.309,12.207
1642302389.998,-19.043,208.008,221.680,140.137,54.688
1642302389.999,-91.797,94.727,212.891,142.578,31.738
1642302390.003,65.918,113.281,201.660,91.309,43.457
1642302390.007,183.105,173.340,194.824,71.777,61.523
1642302390.011,55.664,122.559,187.012,113.770,26.855
1642302390.015,-82.520,62.012,173.340,149.414,3.906
1642302390.019,10.742,55.176,156.738,119.629,8.301
1642302390.022,165.039,110.840,141.113,81.055,62.988
1642302390.026,107.910,126.953,129.395,95.703,55.664
1642302390.030,-55.664,24.902,113.281,148.926,19.043
1642302390.034,-22.461,4.883,92.773,133.789,18.066
1642302390.038,148.926,164.062,76.172,94.727,35.156
1642302390.042,150.391,164.551,58.105,119.141,71.289
1642302390.044,-25.879,85.449,39.062,175.781,78.613
1642302390.048,-62.012,87.402,14.648,177.734,71.289
1642302390.052,120.117,150.391,-11.230,109.375,93.750
1642302390.056,188.965,122.070,-32.715,101.562,84.473
1642302390.060,32.227,33.691,-58.105,147.461,44.922
1642302390.064,-61.523,40.527,-82.520,165.039,53.223
1642302390.067,70.312,82.031,-107.910,131.836,54.688
1642302390.071,179.688,76.660,-137.695,108.398,44.434
1642302390.075,54.688,-2.441,-161.133,131.348,41.016
1642302390.079,-79.590,57.617,-179.199,164.062,54.199
1642302390.083,19.043,134.277,-201.660,149.414,52.246
1642302390.087,173.828,77.148,-216.797,130.859,40.527
1642302390.089,117.188,63.477,-226.074,144.043,49.805
1642302390.093,-51.758,79.102,-234.863,178.711,41.504
1642302390.097,-33.203,77.148,-250.977,159.668,43.945
1642302390.101,145.020,4.883,-279.785,116.699,29.785
1642302390.105,156.738,10.254,-306.152,125.977,36.621
1642302390.109,-21.973,33.203,-325.684,148.438,41.504
1642302390.112,-74.219,22.461,-334.473,153.320,59.570
1642302390.116,89.844,-27.344,-333.984,95.703,78.125
1642302390.120,175.781,-28.320,-318.848,65.918,58.594
1642302390.124,32.715,109.375,-298.340,106.445,87.891
1642302390.128,-77.637,52.734,-281.250,118.164,127.930
1642302390.132,33.203,4.395,-269.531,59.082,106.445
1642302390.135,170.898,67.383,-262.207,8.301,115.234
1642302390.139,89.355,22.461,-246.582,14.648,82.031
1642302390.143,-71.777,-48.828,-231.445,53.711,26.855
1642302390.147,-14.648,-38.574,-224.121,25.391,56.641
1642302390.151,143.555,-19.531,-219.727,-23.438,62.500
1642302390.155,106.934,-59.570,-203.613,-11.719,56.641
1642302390.158,-60.059,-86.426,-187.988,37.598,60.059
1642302390.162,-50.293,-196.289,-182.617,26.367,0.977
1642302390.166,115.234,-103.516,-175.781,-21.484,4.395
1642302390.170,137.207,80.566,-164.551,-3.418,88.379
1642302390.174,-8.789,-28.809,-152.344,23.438,87.891
1642302390.178,-81.543,-85.449,-143.066,31.738,51.758
1642302390.195,58.105,-21.973,-135.742,12.207,27.832
1642302390.199,164.551,-0.977,-125.488,14.160,44.922
1642302390.203,29.785,-79.590,-112.305,52.246,43.945
1642302390.207,-100.586,-116.699,-101.074,60.547,2.930
1642302390.211,3.418,-61.523,-97.656,30.762,0.977
1642302390.215,148.438,-70.312,-96.191,35.645,9.766
1642302390.218,64.941,-159.668,-90.332,33.203,5.859
1642302390.222,-100.586,-160.645,-83.496,48.828,5.371
1642302390.226,-45.898,-18.066,-81.543,25.391,15.625
1642302390.230,124.512,-1.465,-79.102,-15.625,42.969
1642302390.234,119.141,-57.617,-68.848,10.742,36.621
1642302390.238,-44.434,-44.434,-63.965,51.758,30.762
1642302390.224,-76.660,15.625,-64.941,62.012,73.242
1642302390.228,86.914,-18.555,-60.059,8.789,64.941
1642302390.232,149.902,-53.223,-53.223,11.230,43.457
1642302390.236,-11.230,-23.438,-48.828,81.543,62.500
1642302390.240,-101.074,-35.156,-44.434,89.355,55.176
1642302390.244,30.273,-89.355,-42.969,36.133,44.434
1642302390.247,137.695,-67.871,-47.363,13.184,45.898
1642302390.251,33.691,0.000,-50.293,40.039,45.898
1642302390.255,-92.773,1.953,-43.945,75.684,40.039
1642302390.259,-4.883,-74.707,-35.645,39.551,-3.418
1642302390.263,143.555,-125.488,-30.762,9.277,-13.184
1642302390.267,88.379,-14.160,-24.902,24.414,25.879
1642302390.270,-74.707,6.348,-23.926,59.570,16.113
1642302390.274,-58.105,-70.801,-26.367,50.781,-7.812
1642302390.278,109.375,-62.988,-24.414,8.301,-28.809
1642302390.282,126.953,33.203,-20.508,35.156,-11.719
1642302390.286,-44.434,30.762,-21.484,62.500,12.207
1642302390.290,-83.496,-87.402,-22.461,52.246,-0.488
1642302390.293,79.102,-57.129,-19.043,14.648,1.465
1642302390.297,149.902,77.148,-15.625,5.859,18.555
1642302390.301,3.906,39.062,-7.324,54.688,12.695
1642302390.305,-96.680,-47.363,-3.906,68.359,-1.953
1642302390.309,35.645,-14.160,-7.324,19.043,-4.395
1642302390.313,159.180,80.078,-10.742,19.043,26.855
1642302390.329,61.523,15.137,-7.324,56.641,6.348
1642302390.333,-81.055,-33.691,0.000,87.402,-21.484
1642302390.337,-20.020,14.160,0.000,42.480,18.066
1642302390.341,146.484,1.953,-3.418,-3.906,9.766
1642302390.345,113.770,-0.488,-3.418,32.227,7.324
1642302390.349,-69.336,-134.766,7.812,83.984,-4.883
1642302390.352,-69.336,-103.027,12.207,81.543,-19.043
1642302390.356,114.258,110.840,-2.441,12.207,28.809
1642302390.360,140.137,47.363,-4.883,11.719,22.461
1642302390.364,-37.598,-5.859,1.953,69.824,14.160
1642302390.368,-91.309,47.363,0.488,63.965,34.180
1642302390.372,66.895,73.730,0.000,26.855,54.688
1642302390.375,162.109,3.906,8.789,8.789,26.855
1642302390.379,31.738,-30.762,10.742,23.438,-3.418
1642302390.383,-96.680,15.137,9.277,64.453,7.324
1642302390.387,12.695,16.113,12.695,31.250,-6.836
1642302390.391,171.875,-6.836,12.207,-3.906,-7.324
1642302390.395,78.125,-53.223,10.742,8.789,-12.207
1642302390.398,-84.961,-47.363,7.812,51.758,15.625
1642302390.402,-30.273,24.414,7.324,48.828,28.809
1642302390.406,124.512,-17.090,8.301,13.672,21.973
1642302390.410,93.262,-93.750,13.672,15.625,6.836
1642302390.414,-69.336,37.109,15.137,36.621,17.090
1642302390.418,-74.219,60.059,12.207,33.691,25.391
1642302390.419,94.727,41.016,13.672,0.488,18.555
1642302390.423,151.367,71.777,9.766,-2.930,37.109
1642302390.427,-8.301,55.176,8.301,33.203,40.039
1642302390.431,-87.402,16.602,12.207,45.410,26.367
1642302390.435,58.105,10.742,13.672,7.812,22.461
1642302390.439,162.109,4.395,13.672,-1.953,15.625
1642302390.442,36.133,-1.465,12.207,28.809,-5.859
1642302390.446,-95.215,18.066,10.254,57.617,-2.441
1642302390.450,-7.324,-65.918,11.719,13.672,-13.184
1642302390.454,146.973,0.488,15.625,5.371,-5.859
1642302390.458,68.848,120.117,16.113,46.875,27.344
1642302390.462,-103.027,18.555,16.113,74.707,20.020
1642302390.464,-51.758,-11.230,18.555,51.270,14.160
1642302390.468,126.465,87.402,19.531,-8.789,21.484
1642302390.472,116.699,97.168,15.137,8.789,42.969
1642302390.476,-53.223,19.531,15.625,60.059,17.090
1642302390.480,-83.496,-8.301,19.043,51.758,-19.043
1642302390.484,81.055,25.391,17.578,11.719,0.977
1642302390.487,151.855,27.344,15.625,1.953,-10.742
1642302390.491,-21.973,-46.875,16.113,41.504,-19.531
1642302390.495,-131.836,-59.570,19.043,59.082,-31.738
1642302390.499,6.348,86.914,19.531,-2.930,-36.133
1642302390.503,134.277,117.188,17.578,-20.020,7.812
1642302390.507,30.762,27.344,19.043,14.160,6.836
1642302390.511,-102.539,12.207,19.043,56.152,8.789
1642302390.515,-25.879,83.496,19.043,46.387,28.809
1642302390.519,131.836,71.777,22.949,19.043,19.043
1642302390.523,91.309,30.762,22.949,31.738,32.715
1642302390.527,-85.449,28.809,24.414,60.059,31.738
1642302390.531,-69.336,13.184,21.484,48.340,5.371
1642302390.534,111.816,22.461,19.043,0.977,11.230
1642302390.538,130.859,-40.527,22.949,-0.488,-5.859
1642302390.542,-30.273,28.320,21.484,47.852,14.648
1642302390.546,-82.031,110.840,20.508,57.129,46.875
1642302390.550,59.570,27.344,20.996,-0.488,15.137
1642302390.554,138.184,51.270,20.508,-7.812,43.457
1642302390.570,4.395,80.566,23.438,28.320,62.988
1642302390.574,-108.398,37.109,24.902,55.176,25.391
1642302390.578,11.719,-5.859,26.367,13.672,0.488
1642302390.582,153.809,30.273,29.785,-3.418,22.949
1642302390.586,66.406,70.312,28.320,39.062,49.316
1642302390.590,-86.914,5.859,26.855,74.707,34.180
1642302390.593,-24.902,-71.777,23.926,49.805,8.789
1642302390.597,130.859,-88.867,21.484,-8.789,0.488
1642302390.601,93.750,56.641,20.508,4.883,15.625
1642302390.605,-72.754,99.121,20.508,65.430,44.434
1642302390.609,-74.707,58.594,24.902,63.965,55.664
1642302390.613,97.168,91.309,24.414,7.324,69.336
1642302390.600,125.488,96.680,24.902,-5.859,67.383
1642302390.604,-37.598,41.992,24.902,37.109,41.504
1642302390.608,-106.445,11.230,26.367,58.594,31.250
1642302390.612,51.758,60.547,28.809,22.949,27.344
1642302390.616,157.227,100.098,31.250,14.160,58.594
1642302390.620,13.184,-0.977,32.715,32.715,36.133
1642302390.623,-109.375,-54.688,34.668,57.617,-14.648
1642302390.627,-5.371,61.523,31.250,23.926,2.930
1642302390.631,133.301,107.910,22.461,-16.113,6.836
1642302390.635,60.547,24.414,23.926,17.090,-28.809
1642302390.639,-100.586,-131.836,29.297,63.477,-56.152
1642302390.643,-54.199,-39.062,27.344,34.668,-39.062
1642302390.660,124.023,141.602,22.461,-7.324,17.090
1642302390.664,117.188,64.941,20.996,4.883,34.668
1642302390.668,-63.477,18.555,21.973,43.457,19.531
1642302390.672,-80.078,58.105,25.391,40.039,24.902
1642302390.676,92.773,65.918,24.414,0.000,18.555
1642302390.680,146.484,-30.273,22.949,5.859,17.578
1642302390.683,-14.160,-46.387,25.391,39.551,27.832
1642302390.687,-100.098,75.684,21.484,59.570,46.875
1642302390.691,52.246,55.176,20.020,30.762,39.551
1642302390.695,162.109,-47.852,25.879,12.207,16.113
1642302390.699,42.480,-17.090,26.367,32.715,24.902
1642302390.703,-92.773,96.191,28.320,70.312,52.734
1642302390.704,-9.277,77.148,33.203,57.129,53.223
1642302390.708,142.578,61.523,27.832,12.207,52.734
1642302390.712,86.914,73.242,24.414,18.555,56.641
1642302390.716,-76.660,51.758,25.879,71.289,40.039
1642302390.720,-57.129,30.273,25.391,51.758,20.020
1642302390.724,115.723,30.762,28.320,0.000,45.410
1642302390.727,123.047,12.695,31.738,13.184,42.480
1642302390.731,-53.223,52.246,31.250,60.547,37.109
1642302390.735,-91.797,50.781,30.762,62.500,45.410
1642302390.739,60.547,-58.105,34.668,15.137,-5.371
1642302390.743,128.906,57.617,30.273,5.371,-3.906
1642302390.747,-5.371,96.680,27.344,48.340,18.066
1642302390.750,-104.492,-26.855,30.273,76.172,2.930
1642302390.754,14.648,18.555,28.809,21.484,3.906
1642302390.758,147.949,130.859,26.367,-4.883,43.945
1642302390.762,55.664,102.539,24.414,26.367,57.129
1642302390.766,-97.168,37.109,25.879,58.594,58.105
1642302390.770,-28.320,-7.324,25.391,30.273,33.691
1642302390.773,135.742,38.574,22.949,1.465,2.930
1642302390.777,95.703,107.910,25.879,40.039,17.578
1642302390.781,-76.660,-16.113,29.297,82.031,21.973
1642302390.785,-74.219,-51.758,26.367,43.945,13.672
1642302390.789,102.051,115.723,29.297,1.953,30.762
1642302390.793,127.930,121.094,27.832,29.297,73.242
1642302390.795,-37.598,52.246,24.414,55.176,69.824
1642302390.799,-96.191,61.035,26.367,58.594,62.500
1642302390.803,48.340,58.594,25.879,10.254,76.660
1642302390.807,149.414,28.809,27.344,-1.953,61.523
1642302390.811,16.602,1.465,27.344,33.203,26.367
1642302390.815,-106.934,-3.418,31.738,61.523,19.531
1642302390.818,16.602,45.410,34.180,20.020,42.969
1642302390.822,161.133,50.293,30.273,-19.531,33.203
1642302390.826,64.453,-29.785,30.762,18.555,7.324
1642302390.830,-99.609,16.113,28.809,58.594,0.977
1642302390.834,-32.227,104.492,26.855,46.387,4.883
1642302390.838,135.254,68.848,27.832,16.113,32.715
1642302390.839,107.910,62.012,30.273,16.602,53.711
1642302390.843,-69.336,70.801,35.156,68.359,35.645
1642302390.847,-85.449,52.246,34.668,68.848,17.090
1642302390.851,84.961,53.223,28.320,11.230,28.320
1642302390.855,142.090,37.598,28.809,-4.883,16.602
1642302390.859,-16.602,-18.066,34.668,26.855,-32.227
1642302390.862,-100.098,5.859,31.250,63.477,-15.137
1642302390.866,44.922,-24.902,26.855,22.949,-0.488
1642302390.870,151.855,-70.312,30.273,-1.953,-35.645
1642302390.874,22.461,78.125,30.273,25.391,-5.859
1642302390.878,-110.352,118.652,27.344,68.848,45.898
1642302390.882,-11.230,76.660,25.879,49.805,55.176
1642302390.885,134.277,69.824,26.367,-0.977,17.090
1642302390.889,69.824,83.008,22.461,29.785,19.043
1642302390.893,-87.891,40.039,19.531,68.848,27.344
1642302390.897,-45.898,2.930,28.320,41.016,0.977
1642302390.901,122.559,52.246,30.762,10.254,1.953
1642302390.905,120.117,44.434,27.832,19.531,37.109
1642302390.908,-41.992,20.996,30.762,79.102,56.641
1642302390.912,-70.801,-56.641,34.180,72.266,29.785
1642302390.916,91.309,17.090,32.715,2.930,39.062
1642302390.920,146.484,159.668,29.297,13.184,77.148
1642302390.924,-1.953,47.363,32.715,62.012,54.199
1642302390.928,-99.121,-24.414,32.227,81.543,20.996
1642302390.930,21.973,92.285,26.367,7.812,48.828
1642302390.934,142.578,124.512,27.344,-25.879,83.496
1642302390.938,35.156,24.414,33.203,19.531,36.621
1642302390.942,-102.539,-3.418,37.598,53.223,-5.371
1642302390.946,-9.277,50.781,34.180,29.785,12.207
1642302390.950,141.602,53.711,29.785,-11.230,33.203
1642302390.953,81.543,-39.551,29.297,-1.953,-4.395
1642302390.957,-74.219,-41.504,31.250,57.129,-13.672
1642302390.961,-65.918,102.539,35.645,58.594,36.133
1642302390.965,95.215,101.074,38.086,14.160,21.484
1642302390.969,112.793,66.406,31.738,10.742,35.645
1642302390.973,-48.340,29.785,36.133,42.480,53.223
1642302390.975,-96.680,58.594,38.086,48.828,58.105
1642302390.979,53.223,86.914,31.738,-0.488,73.730
1642302390.983,131.836,32.227,30.762,-3.418,50.781
1642302390.987,-1.953,42.969,28.809,26.855,52.246
1642302390.991,-107.910,32.227,28.320,33.203,23.926
1642302390.995,1.953,0.977,31.250,8.789,18.555
1642302390.998,133.301,-52.734,31.738,-11.719,35.645
1642302391.002,45.898,-7.812,33.203,10.254,-0.977
1642302391.006,-104.492,110.352,31.738,46.875,41.992
1642302391.010,-49.805,47.852,27.344,22.949,53.223
1642302391.014,112.793,50.293,26.855,-3.906,49.805
1642302391.018,99.609,82.031,28.320,15.625,54.688
1642302391.035,-68.359,54.199,28.320,63.477,42.969
1642302391.039,-91.309,-3.418,28.809,48.828,33.691
1642302391.043,78.125,-6.836,27.344,-10.254,15.625
1642302391.047,128.906,76.172,27.344,-3.418,36.621
1642302391.051,-30.273,60.547,25.879,29.785,32.715
1642302391.055,-96.191,-49.316,27.344,47.852,24.414
1642302391.058,53.711,-93.750,32.715,-1.953,27.344
1642302391.062,153.320,62.988,30.762,-4.883,31.250
1642302391.066,30.273,102.539,29.297,44.922,39.062
1642302391.070,-99.609,45.898,30.762,45.898,46.875
1642302391.074,-5.859,73.730,32.227,9.766,56.641
1642302391.078,149.902,104.004,32.715,-24.414,68.848
1642302391.080,78.613,64.453,28.320,-0.977,53.711
1642302391.084,-92.285,27.344,22.949,58.105,52.246
1642302391.088,-54.688,42.480,26.855,47.852,52.246
1642302391.092,120.117,72.266,29.785,9.766,42.480
1642302391.096,116.211,47.852,31.738,5.371,48.340
1642302391.100,-61.523,-28.320,31.738,36.133,19.531
1642302391.103,-84.473,-9.766,31.738,46.875,30.762
1642302391.107,87.891,26.367,36.133,5.371,44.922
1642302391.111,141.113,48.828,32.227,2.441,58.594
1642302391.115,-9.766,-63.965,28.809,16.113,43.945
1642302391.119,-104.492,-23.926,28.809,22.949,48.340
1642302391.123,26.855,131.836,21.973,2.441,81.543
1642302391.125,148.926,74.707,20.020,-5.371,81.055
1642302391.129,39.062,44.922,26.855,26.855,88.867
1642302391.133,-97.168,50.781,30.273,35.156,71.777
1642302391.137,-20.508,52.246,26.367,-4.395,49.316
1642302391.141,142.578,43.945,27.344,-23.926,54.688
1642302391.145,97.656,-1.465,31.250,0.000,55.176
1642302391.148,-80.078,-9.277,30.762,37.598,46.875
1642302391.152,-65.918,63.477,31.738,26.855,88.867
1642302391.156,107.910,-12.695,29.297,-32.227,66.406
1642302391.160,121.582,-63.477,29.785,-28.320,42.480
1642302391.164,-41.992,87.402,32.227,25.391,80.566
1642302391.168,-80.078,93.262,34.668,42.480,95.215
1642302391.170,84.473,66.406,35.645,-14.648,100.098
1642302391.174,154.785,93.262,33.203,-28.320,114.746
1642302391.178,-2.930,81.543,35.156,22.461,137.207
1642302391.182,-107.910,32.715,33.203,43.457,127.930
1642302391.186,7.324,25.391,32.715,2.930,129.883
1642302391.190,144.043,8.789,33.691,-24.414,112.305
1642302391.193,59.570,38.574,31.738,14.648,117.188
1642302391.197,-95.703,47.852,34.180,56.152,128.906
1642302391.201,-34.180,-58.594,35.645,16.113,88.867
1642302391.205,127.441,52.734,30.273,-32.227,107.910
1642302391.209,99.121,101.562,30.762,-29.297,96.680
1642302391.213,-72.266,-31.738,31.250,15.137,50.781
1642302391.214,-66.895,7.324,26.367,17.578,56.152
1642302391.218,114.258,107.910,26.367,-28.320,62.988
1642302391.222,144.043,84.961,28.809,-22.461,31.738
1642302391.226,-20.996,56.641,29.297,17.578,58.105
1642302391.230,-87.402,45.410,35.156,42.480,60.547
1642302391.234,61.035,24.414,34.180,8.789,11.230
1642302391.237,163.086,63.965,31.738,-9.766,16.113
1642302391.241,22.949,0.977,35.156,38.574,13.184
1642302391.245,-103.516,-38.086,34.668,50.293,4.883
1642302391.249,11.719,92.773,34.668,2.441,1.465
1642302391.253,162.109,109.863,34.180,-11.230,13.184
1642302391.257,70.801,39.062,32.227,13.184,-19.531
1642302391.261,-91.309,37.109,36.621,54.688,-30.762
1642302391.265,-28.320,65.918,37.598,20.508,-7.812
1642302391.269,132.324,19.043,33.203,-22.461,-19.043
1642302391.273,110.352,0.488,30.762,-5.371,-45.898
1642302391.277,-55.664,40.039,28.320,33.203,-41.504
1642302391.281,-77.148,27.344,26.367,39.551,-13.184
1642302391.284,85.449,40.527,27.344,-7.324,3.906
1642302391.288,142.090,-23.926,31.738,-9.277,-15.137
1642302391.292,-8.789,15.137,33.203,39.551,-24.902
1642302391.296,-88.867,131.836,31.738,71.777,18.555
1642302391.300,55.176,57.617,30.273,26.367,7.324
1642302391.304,164.062,44.434,26.855,-11.719,1.953
1642302391.304,41.992,83.008,30.273,29.785,12.695
1642302391.308,-95.215,75.195,29.785,74.707,36.621
1642302391.312,-17.578,28.809,30.273,36.621,28.809
1642302391.316,140.137,41.992,35.156,-10.742,3.418
1642302391.320,86.914,49.805,32.227,1.465,28.809
1642302391.324,-95.215,8.301,33.203,48.828,40.039
1642302391.327,-61.035,-41.992,39.062,34.668,17.578
1642302391.331,115.723,-65.918,38.086,-11.230,-3.418
1642302391.335,107.910,74.219,29.785,0.000,10.742
1642302391.339,-58.105,111.816,25.879,51.270,33.691
1642302391.343,-86.914,73.242,28.320,66.406,59.570
1642302391.347,72.266,70.801,30.762,12.207,42.969
1642302391.350,140.137,99.121,27.344,5.371,51.758
1642302391.354,-6.348,63.477,29.297,48.828,55.664
1642302391.358,-99.609,15.625,33.203,64.941,41.016
1642302391.362,39.062,73.242,33.203,33.691,66.895
1642302391.366,162.598,92.773,34.668,19.043,81.055
1642302391.370,43.457,10.254,33.203,43.945,63.477
1642302391.373,-94.727,-74.707,34.668,73.242,23.438
1642302391.377,-16.113,-12.695,34.668,49.316,20.020
1642302391.381,136.230,102.539,32.227,19.043,42.969
1642302391.385,99.609,61.035,34.180,30.273,47.852
1642302391.389,-62.988,-24.414,37.598,87.402,26.855
1642302391.393,-62.988,65.918,34.668,82.031,40.039
1642302391.410,103.027,131.348,28.809,9.766,83.984
1642302391.414,127.930,56.152,28.320,4.395,71.289
1642302391.418,-38.086,13.672,31.250,44.922,35.156
1642302391.422,-89.844,50.293,32.227,52.734,26.855
1642302391.426,60.547,77.148,27.832,12.695,22.461
1642302391.430,145.996,-7.812,26.855,1.465,22.949
1642302391.433,12.207,-36.133,30.762,28.809,14.160
1642302391.437,-99.609,74.219,36.133,60.547,17.090
1642302391.441,17.090,80.078,34.180,26.855,12.207
1642302391.445,150.879,35.645,35.156,-1.465,10.742
1642302391.449,63.965,11.719,39.062,22.949,20.508
1642302391.453,-97.656,49.805,33.691,65.918,39.551
1642302391.455,-47.363,90.820,30.762,55.176,55.176
1642302391.459,137.207,51.758,32.715,16.602,42.969
1642302391.463,116.699,55.176,32.715,21.484,45.898
1642302391.467,-64.941,55.176,33.203,49.316,35.645
1642302391.471,-74.219,26.855,33.691,59.082,18.555
1642302391.475,96.191,22.949,36.621,30.762,40.527
1642302391.478,137.695,19.043,40.039,15.625,28.809
1642302391.482,-23.926,74.707,36.621,51.758,37.598
1642302391.486,-94.727,66.406,36.621,66.406,71.777
1642302391.490,42.969,-39.062,38.086,13.672,40.039
1642302391.494,144.531,44.922,33.203,-7.324,33.203
1642302391.498,20.020,91.309,25.879,35.156,26.367
1642302391.500,-114.746,16.113,16.113,69.336,8.789
1642302391.504,-6.836,20.508,23.438,24.414,36.133
1642302391.508,148.926,67.871,33.691,0.488,36.133
1642302391.512,62.500,115.723,37.598,24.902,51.270
1642302391.516,-86.914,12.695,27.344,48.828,36.621
1642302391.520,-23.926,-36.621,15.137,29.297,2.441
1642302391.523,123.047,54.688,27.832,-22.949,7.812
1642302391.527,90.820,115.723,32.715,-18.066,11.719
1642302391.531,-77.637,12.207,37.109,30.273,5.371
1642302391.535,-101.074,-31.738,41.992,24.902,-13.184
1642302391.539,71.777,137.207,40.039,-13.184,6.836
1642302391.543,134.277,138.672,37.109,-7.324,24.414
1642302391.544,-26.855,94.238,30.273,22.461,18.555
