timestamps,TP9,AF7,AF8,TP10,Right AUX
1642303587.296,709.473,62.988,151.855,7.812,20.996
1642303587.300,-445.312,-119.629,-61.523,39.551,30.762
1642303587.304,-733.398,-182.617,-386.719,42.480,13.672
1642303587.308,357.910,-56.641,-204.590,9.766,13.672
1642303587.312,853.516,-69.824,-57.129,12.207,38.574
1642303587.316,-145.996,-245.117,-420.410,27.344,20.020
1642303587.319,-832.031,-231.934,-780.273,39.062,6.348
1642303587.323,43.457,34.668,-389.648,18.066,34.668
1642303587.327,920.410,91.797,162.598,-5.371,65.918
1642303587.331,210.449,-8.301,150.391,8.301,64.453
1642303587.335,-790.527,-108.398,-175.781,42.480,48.828
1642303587.337,-287.109,-72.754,-262.695,26.855,44.434
1642303587.341,807.129,7.324,5.859,1.953,38.574
1642303587.345,506.836,-110.840,-96.191,1.465,30.273
1642303587.349,-641.602,-150.879,-323.730,14.648,31.250
1642303587.353,-573.730,-74.219,-196.777,4.883,39.551
1642303587.357,575.684,-74.219,-121.582,-14.648,39.551
1642303587.361,736.328,-192.383,-445.801,-8.301,8.789
1642303587.364,-380.859,-115.234,-584.473,8.301,-1.953
1642303587.368,-751.465,18.066,-193.848,24.902,30.273
1642303587.372,280.273,-90.332,-41.016,-0.488,31.738
1642303587.376,885.742,-121.582,1.465,4.883,28.320
1642303587.380,-47.852,-89.355,48.340,43.457,40.039
1642303587.397,-840.332,-81.543,-19.531,64.453,42.969
1642303587.401,-81.055,-61.523,-85.938,29.297,29.785
1642303587.405,871.582,-16.113,-88.867,-1.465,22.949
1642303587.409,302.734,93.262,-16.113,18.066,40.039
1642303587.413,-737.305,143.066,89.355,42.969,62.500
1642303587.417,-364.258,-17.578,-194.336,20.996,16.602
1642303587.421,715.332,-63.965,-647.949,-2.930,-23.438
1642303587.424,559.082,141.602,-385.254,8.301,-6.348
1642303587.428,-588.867,175.781,4.883,44.434,27.832
1642303587.432,-666.016,108.398,-33.691,51.270,47.363
1642303587.436,507.812,140.137,68.359,11.230,47.852
1642303587.440,825.195,161.133,320.312,14.160,70.801
1642303587.442,-300.781,49.316,203.125,40.527,67.383
1642303587.446,-817.383,-47.852,-227.051,48.828,17.090
1642303587.450,180.176,38.086,-272.461,31.738,-2.930
1642303587.454,905.762,120.117,110.840,32.715,51.758
1642303587.458,42.480,-25.879,141.113,59.082,76.172
1642303587.462,-848.145,-172.852,-332.520,62.988,36.133
1642303587.466,-177.734,-75.684,-515.625,28.809,24.902
1642303587.469,851.074,32.227,-276.367,14.160,25.879
1642303587.473,380.859,-3.906,-150.879,23.926,15.625
1642303587.477,-754.395,-203.125,-615.234,40.039,-1.465
1642303587.481,-488.770,-110.840,-787.109,20.508,6.348
1642303587.485,724.121,169.434,5.371,21.973,62.012
1642303587.487,677.734,21.973,198.730,44.434,32.227
1642303587.491,-513.672,-102.539,-130.371,43.945,1.465
1642303587.495,-684.082,-34.668,-102.051,51.758,37.109
1642303587.499,436.035,47.363,79.590,35.645,47.852
1642303587.503,843.262,66.895,159.180,26.367,48.340
1642303587.507,-215.820,-43.945,-180.664,40.039,12.207
1642303587.511,-825.684,23.926,-402.832,53.223,9.766
1642303587.514,102.051,207.031,-53.223,29.297,23.926
1642303587.518,903.809,51.758,34.668,15.137,17.090
1642303587.522,123.047,-173.828,-557.129,20.508,-12.695
1642303587.526,-812.500,-32.715,-579.102,36.133,-11.719
1642303587.530,-233.398,30.273,-169.434,26.367,4.395
1642303587.532,828.613,9.277,20.996,13.672,29.297
1642303587.536,460.449,-58.105,76.172,16.602,40.039
1642303587.540,-683.105,-165.527,-115.234,47.363,4.883
1642303587.544,-541.016,-118.164,-188.965,48.340,22.461
1642303587.548,633.789,-98.145,-36.621,11.230,46.875
1642303587.552,722.168,-204.102,-115.234,3.418,23.438
1642303587.556,-441.406,-218.750,-308.594,23.438,36.133
1642303587.559,-734.375,-241.699,-295.410,43.945,31.250
1642303587.563,345.703,-325.195,-535.645,13.184,-9.766
1642303587.567,880.859,-98.633,-338.379,4.395,30.273
1642303587.571,-93.750,-43.945,105.957,28.809,38.574
1642303587.575,-829.102,-254.395,-255.859,36.621,-11.230
1642303587.577,1.953,-147.461,-388.672,14.648,-7.812
1642303587.581,906.738,86.914,113.281,12.695,42.480
1642303587.585,244.141,65.918,341.797,38.574,54.688
1642303587.589,-782.715,-130.371,-65.918,54.688,30.273
1642303587.593,-322.754,-87.891,-268.066,30.273,44.922
1642303587.597,792.480,58.105,-52.734,20.020,30.273
1642303587.601,537.109,54.199,-27.832,27.832,17.090
1642303587.604,-639.160,-38.086,-199.219,40.527,66.895
1642303587.608,-627.930,-83.008,-464.355,29.785,54.688
1642303587.612,552.246,100.098,-132.324,4.883,21.484
1642303587.616,767.578,86.426,251.465,20.508,34.180
1642303587.620,-365.234,-2.930,140.137,49.805,69.336
1642303587.622,-791.016,4.395,-51.758,57.129,55.176
1642303587.626,242.188,58.594,31.738,14.648,26.855
1642303587.630,886.719,20.996,145.508,0.000,60.547
1642303587.634,-33.203,-65.430,-198.730,26.367,34.180
1642303587.638,-851.562,5.371,-335.449,48.828,17.578
1642303587.642,-106.934,55.664,-196.777,37.598,41.016
1642303587.646,890.625,126.465,-25.879,15.625,60.547
1642303587.649,340.332,18.555,-245.605,8.789,36.621
1642303587.653,-748.047,6.836,-535.156,37.109,-5.371
1642303587.657,-384.277,206.055,-113.281,26.367,28.320
1642303587.661,766.602,133.301,126.465,-3.418,32.227
1642303587.665,622.559,16.113,12.695,-12.207,5.859
1642303587.667,-554.688,3.906,-34.668,4.883,39.551
1642303587.671,-643.066,-47.363,-66.406,25.391,47.852
1642303587.675,497.070,-72.266,-94.238,5.859,35.156
1642303587.679,822.266,-32.715,-62.012,0.000,29.297
1642303587.683,-245.117,-1.953,-41.992,8.301,34.180
1642303587.687,-786.621,4.883,-267.090,20.020,27.344
1642303587.691,152.344,22.461,-433.105,5.371,3.418
1642303587.694,887.207,-4.883,-622.559,-10.742,-31.250
1642303587.698,76.660,107.422,-395.508,8.789,5.371
1642303587.702,-826.660,81.055,-12.695,30.273,58.105
1642303587.706,-184.570,2.441,-76.172,8.789,42.480
1642303587.710,867.676,103.027,73.242,1.953,39.551
1642303587.712,427.246,99.609,204.590,1.465,35.645
1642303587.716,-702.637,-43.945,18.066,25.879,39.062
1642303587.720,-485.352,-67.871,-207.031,2.441,32.715
1642303587.724,685.059,53.223,-120.605,-28.320,5.859
1642303587.728,692.871,53.223,83.496,5.859,16.113
1642303587.732,-485.352,-96.191,-97.656,20.508,42.480
1642303587.736,-724.609,-238.281,-702.637,10.254,2.441
1642303587.739,384.766,-56.152,-626.953,-20.020,1.465
1642303587.743,846.191,110.840,-34.180,-13.672,32.227
1642303587.747,-184.082,-18.066,2.441,24.902,42.480
1642303587.751,-833.984,-124.023,-301.758,34.180,21.484
1642303587.755,69.336,-12.207,-192.383,14.648,23.926
1642303587.757,919.434,81.055,259.277,2.930,71.777
1642303587.761,194.824,18.066,211.914,5.371,66.406
1642303587.765,-788.086,3.418,-86.426,35.645,35.645
1642303587.769,-266.602,72.754,-58.105,11.230,29.297
1642303587.773,833.008,70.801,184.570,-19.531,36.621
1642303587.777,483.887,-151.855,-113.770,-10.254,20.508
1642303587.781,-689.941,-238.770,-683.105,1.953,-2.930
1642303587.784,-558.105,-5.859,-478.516,2.441,0.488
1642303587.788,615.723,98.633,5.371,-3.906,18.555
1642303587.792,731.934,12.695,42.480,16.113,18.555
1642303587.796,-420.898,-62.988,-137.207,22.949,26.367
1642303587.800,-763.672,-31.738,-270.020,3.418,20.508
1642303587.817,312.988,50.293,-137.695,-15.137,15.137
1642303587.821,886.719,-13.672,-6.836,0.000,51.270
1642303587.825,-81.543,-121.582,-143.555,25.391,53.711
1642303587.829,-830.078,-125.488,-186.035,27.832,37.598
1642303587.833,-17.090,-114.746,-127.930,-7.324,39.062
1642303587.837,902.344,-164.062,-114.258,-13.184,46.875
1642303587.841,262.695,-197.754,-251.953,5.859,27.832
1642303587.844,-780.762,-152.832,-291.016,18.555,9.766
1642303587.848,-374.023,-144.043,-296.387,-16.113,-7.324
1642303587.852,742.188,-120.605,-402.344,-33.203,-5.371
1642303587.856,552.734,-10.742,-190.430,6.836,34.180
1642303587.860,-601.562,-43.457,7.324,35.645,35.156
1642303587.863,-629.883,-123.535,-165.039,30.762,27.832
1642303587.867,520.508,-110.840,-122.070,-14.648,30.762
1642303587.871,781.738,-101.074,-9.766,-22.461,41.016
1642303587.875,-332.031,-36.133,2.441,17.578,57.129
1642303587.879,-808.594,-77.148,-193.848,23.926,29.785
1642303587.883,200.195,-120.605,-387.207,-3.418,10.254
1642303587.887,882.812,-36.133,-174.805,-3.418,36.133
1642303587.890,4.883,-26.855,36.621,12.207,52.734
1642303587.894,-842.773,-201.660,-245.117,40.039,34.180
1642303587.898,-149.902,-247.070,-635.742,18.066,2.441
1642303587.902,862.305,-44.434,-174.316,-3.418,26.367
1642303587.906,346.191,-87.891,122.559,9.766,46.875
1642303587.907,-753.418,-109.863,-96.191,27.832,50.293
1642303587.911,-437.988,-20.020,-125.000,21.973,34.180
1642303587.915,731.445,65.918,156.250,3.418,39.551
1642303587.919,644.531,16.113,296.387,10.254,58.105
1642303587.923,-552.246,-185.059,-113.281,14.160,26.367
1642303587.927,-701.172,-231.934,-513.184,15.625,2.930
1642303587.931,455.566,-153.320,-429.688,7.324,-0.488
1642303587.934,838.379,-111.328,-214.355,19.043,3.906
1642303587.938,-261.719,-204.590,-592.773,24.902,-28.809
1642303587.942,-828.125,-60.059,-815.918,16.602,-34.668
1642303587.946,163.086,222.656,-107.422,13.672,12.695
1642303587.950,922.852,123.535,299.805,12.695,42.969
1642303587.952,103.027,-56.641,191.895,8.301,59.570
1642303587.956,-815.430,-87.402,-11.230,37.598,42.969
1642303587.960,-209.961,4.883,8.789,21.484,45.898
1642303587.964,835.449,6.836,115.723,4.883,56.152
1642303587.968,428.223,-71.777,44.434,25.391,45.410
1642303587.972,-727.539,-162.598,-239.258,29.297,43.945
1642303587.976,-538.086,-115.723,-396.973,20.020,39.062
1642303587.979,643.066,-67.383,-259.277,-8.789,36.133
1642303587.983,668.945,-163.574,-470.703,-10.254,27.344
1642303587.987,-479.980,-86.914,-399.414,24.902,38.086
1642303587.991,-731.445,-60.059,-114.746,27.344,43.457
1642303587.995,358.398,-92.773,-155.762,1.953,34.180
1642303587.997,860.352,-37.109,-25.391,-0.488,53.223
1642303588.001,-124.512,-55.664,115.723,19.531,53.711
1642303588.005,-818.359,-148.926,-113.281,37.109,25.391
1642303588.009,17.090,-88.867,-176.270,12.695,34.668
1642303588.013,883.301,19.531,103.027,3.906,58.594
1642303588.017,181.641,-85.938,-9.277,12.207,38.574
1642303588.021,-826.660,-169.922,-360.840,28.809,30.273
1642303588.024,-331.543,-152.344,-606.934,16.113,27.344
1642303588.028,783.203,-0.977,-403.809,-7.812,20.996
1642303588.032,515.137,62.500,140.625,13.184,38.086
1642303588.036,-657.227,-170.898,-77.637,48.340,20.020
1642303588.040,-592.773,-243.164,-416.016,34.180,1.465
1642303588.042,589.844,-107.422,-178.223,-17.578,10.254
1642303588.046,760.254,-102.539,126.953,-3.906,32.715
1642303588.050,-381.348,-233.887,-94.238,40.527,37.109
1642303588.054,-778.320,-166.992,-363.770,33.203,22.949
1642303588.058,275.879,23.926,-68.848,4.395,38.086
1642303588.062,883.301,-38.574,63.477,16.113,35.645
1642303588.066,-70.801,-245.605,-370.605,33.203,2.441
1642303588.069,-858.398,-266.602,-761.719,39.551,6.836
1642303588.073,-48.828,-75.684,-403.320,10.254,32.715
1642303588.077,903.320,-82.520,122.559,-1.953,56.641
1642303588.081,290.039,-228.516,36.621,13.672,45.410
1642303588.085,-775.879,-233.398,-224.121,25.879,44.434
1642303588.088,-386.719,-78.613,-153.809,6.348,31.738
1642303588.092,760.254,46.875,73.730,-4.883,34.180
1642303588.096,583.496,89.355,43.945,17.578,55.176
1642303588.100,-599.121,127.930,-51.270,43.457,45.410
1642303588.104,-644.043,126.953,-9.766,39.062,29.785
1642303588.108,507.812,128.906,-5.859,11.719,26.367
1642303588.112,772.461,53.711,-229.980,-10.254,33.203
1642303588.115,-324.707,41.016,-419.922,-9.277,12.695
1642303588.119,-797.852,148.926,-163.086,21.484,30.273
1642303588.123,200.684,98.633,30.762,5.371,52.734
1642303588.127,901.367,31.250,63.477,-2.930,70.312
1642303588.131,33.203,-24.902,-23.438,12.695,55.664
1642303588.132,-844.727,-121.094,-148.438,32.227,41.016
1642303588.136,-149.902,-197.754,-285.645,22.949,35.156
1642303588.140,872.559,-170.898,-235.840,6.348,34.180
1642303588.144,368.164,-120.117,-63.477,14.648,47.363
1642303588.148,-752.441,-140.137,-256.348,40.527,23.926
1642303588.152,-505.371,-143.555,-574.707,32.227,-4.395
1642303588.156,654.297,-66.406,-737.793,0.488,-6.836
1642303588.159,640.625,103.516,-391.602,0.000,-2.441
1642303588.163,-529.785,113.281,-37.109,35.645,15.137
1642303588.167,-713.867,48.340,-153.320,38.086,27.344
1642303588.171,432.617,100.586,7.812,16.113,50.781
1642303588.175,853.516,95.703,269.043,39.551,51.270
1642303588.192,-217.773,-27.344,78.125,48.340,24.902
1642303588.196,-839.355,-114.258,-233.887,35.156,34.668
1642303588.200,94.238,-92.285,-318.848,-5.371,5.371
1642303588.204,910.156,-8.301,-24.902,-10.254,38.086
1642303588.208,129.883,-62.988,68.848,11.230,69.336
1642303588.212,-828.613,-197.754,-418.457,15.625,20.508
1642303588.216,-248.535,-78.125,-525.391,-3.418,18.555
1642303588.219,817.871,50.293,-169.922,-20.996,24.902
1642303588.223,439.941,-22.949,-50.293,-1.953,19.043
1642303588.227,-723.633,-211.914,-609.863,39.062,-15.625
1642303588.231,-556.641,-32.227,-773.926,35.645,-4.395
1642303588.235,644.043,208.984,-50.781,1.465,32.715
1642303588.238,711.426,74.219,125.000,-7.324,26.367
1642303588.242,-450.195,3.906,-67.871,20.996,42.480
1642303588.246,-742.188,51.758,-99.609,38.574,48.828
1642303588.250,339.844,104.492,69.336,3.418,46.387
1642303588.254,851.074,34.668,77.637,-7.324,32.227
1642303588.258,-152.832,-50.781,-251.953,11.719,13.184
1642303588.262,-862.793,9.277,-470.703,48.340,26.855
1642303588.265,-14.648,178.223,-219.727,23.438,41.016
1642303588.269,875.977,126.465,-133.789,-11.719,3.906
1642303588.273,202.637,37.109,-408.691,2.930,-3.906
1642303588.277,-817.383,120.117,-357.910,26.855,31.250
1642303588.281,-357.910,152.344,-244.141,0.488,19.531
1642303588.281,777.832,246.094,-59.082,-22.949,38.574
1642303588.285,541.504,253.906,98.633,-9.277,60.059
1642303588.289,-628.418,261.230,185.547,16.113,82.520
1642303588.293,-613.281,243.164,31.250,2.441,39.551
1642303588.297,545.410,316.406,-23.926,-35.645,0.488
1642303588.301,763.672,463.867,101.562,-31.738,41.016
1642303588.305,-366.699,481.934,37.598,4.883,56.641
1642303588.308,-805.176,484.863,-94.238,20.996,19.531
1642303588.312,210.449,504.883,-293.945,-17.090,-3.418
1642303588.316,850.098,666.992,-55.664,-23.926,42.969
1642303588.320,-51.270,791.504,344.238,-1.953,46.875
1642303588.324,-870.117,702.637,100.586,29.297,13.184
1642303588.328,-113.281,768.555,79.590,10.742,31.738
1642303588.332,855.469,890.137,269.531,-19.043,32.715
1642303588.336,281.738,919.434,217.285,-3.418,17.578
1642303588.340,-808.105,999.512,69.336,9.277,21.973
1642303588.344,-456.055,-1000.000,-126.465,-7.324,3.906
1642303588.348,720.215,997.070,80.566,-20.996,40.527
1642303588.352,600.586,-996.582,204.590,-10.742,42.969
1642303588.355,-598.145,982.910,-155.273,29.297,0.488
1642303588.359,-718.750,980.469,-478.516,21.484,-15.137
1642303588.363,449.707,996.094,-119.629,-20.996,-17.578
1642303588.367,797.363,-24.902,-84.473,-18.555,27.832
1642303588.371,-306.152,-1000.000,-760.742,-9.277,33.691
1642303588.372,-867.188,-950.195,-1000.000,5.859,-30.762
1642303588.376,112.793,-952.637,-947.266,-7.812,-26.367
1642303588.380,868.164,-977.051,-972.656,-4.883,-0.977
1642303588.384,26.367,-971.191,-970.703,11.230,5.859
1642303588.388,-896.484,-971.191,-970.703,15.137,6.836
1642303588.392,-266.113,-971.191,-977.539,-20.020,-4.883
1642303588.396,775.391,-971.191,-911.133,-42.480,13.184
1642303588.399,316.895,-971.191,-924.805,-7.324,-8.789
1642303588.403,-801.270,-971.191,-941.895,13.672,-2.930
1642303588.407,-541.504,-971.191,-673.340,-18.555,31.738
1642303588.411,621.094,-971.191,-397.461,-47.852,33.203
1642303588.415,623.047,-971.191,-282.715,-36.621,43.457
1642303588.417,-528.809,-971.191,-287.598,0.000,42.480
1642303588.421,-757.324,-971.191,-296.387,-23.438,44.434
1642303588.425,350.098,-971.191,-293.457,-82.520,18.555
1642303588.429,808.105,-971.191,-183.105,-49.805,32.715
1642303588.433,-233.398,-971.191,-118.164,-23.926,46.875
1642303588.437,-914.551,-971.680,-405.273,-40.527,9.277
1642303588.441,-16.113,-964.355,-562.012,-66.895,4.395
1642303588.444,848.633,-985.352,-639.160,-81.055,15.137
1642303588.448,123.535,-892.578,-352.051,-44.922,67.383
1642303588.452,-875.488,-732.422,-45.410,-24.414,58.594
1642303588.456,-337.891,-668.945,-104.004,-55.176,16.602
1642303588.460,771.973,-269.531,214.355,-65.918,39.551
1642303588.462,430.664,146.484,670.410,-59.082,57.129
1642303588.466,-733.398,161.621,687.012,-38.574,53.223
1642303588.470,-623.047,45.410,428.223,-44.434,43.457
1642303588.474,562.012,206.055,425.293,-58.105,29.785
1642303588.478,681.152,500.000,691.895,-61.035,37.598
1642303588.482,-503.906,320.312,488.281,-54.199,36.621
1642303588.486,-860.840,-391.602,-443.359,-38.086,-14.648
1642303588.489,234.375,-355.469,-690.918,-61.035,-4.883
1642303588.493,824.707,466.797,186.035,-49.316,66.895
1642303588.497,-153.320,565.430,516.602,-16.602,67.383
1642303588.501,-929.199,108.887,33.691,1.953,31.738
1642303588.505,-122.559,69.336,-151.367,-13.184,14.160
1642303588.522,808.594,401.367,205.566,-34.668,20.508
1642303588.526,166.016,294.434,224.609,-7.324,29.297
1642303588.530,-897.461,-214.844,-351.074,24.414,3.906
1642303588.534,-458.496,-178.223,-465.820,4.395,14.648
1642303588.538,676.270,214.355,-0.977,4.395,40.039
1642303588.542,437.012,45.898,-35.156,26.367,40.039
1642303588.546,-757.324,-463.867,-654.297,35.156,9.277
1642303588.549,-750.977,-321.289,-657.715,29.785,24.414
1642303588.553,423.828,102.539,-128.418,-13.184,43.457
1642303588.557,651.855,120.117,29.297,-23.438,34.180
1642303588.561,-469.727,-160.156,-265.137,16.602,34.180
1642303588.565,-895.508,-159.668,-358.887,36.621,34.180
1642303588.566,126.465,99.121,-83.496,2.930,43.945
1642303588.570,773.438,231.445,120.605,-18.555,60.547
1642303588.574,-118.164,87.402,-24.902,8.789,25.391
1642303588.578,-944.824,1.953,-157.715,45.898,23.438
1642303588.582,-245.605,25.391,-147.949,22.949,20.508
1642303588.586,738.770,-70.801,-239.746,-5.371,7.812
1642303588.590,203.613,-168.457,-345.215,-9.766,30.762
1642303588.593,-884.277,-155.273,-316.895,19.531,47.852
1642303588.597,-546.387,-112.793,-197.266,19.043,58.594
1642303588.601,597.656,-421.875,-497.559,-12.695,22.949
1642303588.605,505.371,-399.414,-528.809,-1.953,51.270
1642303588.609,-663.574,-187.500,-216.797,20.020,47.363
1642303588.612,-803.711,-446.289,-414.551,25.391,4.883
1642303588.616,356.445,-401.855,-391.113,4.883,12.695
1642303588.620,738.281,-98.633,-21.484,-4.395,28.809
1642303588.624,-338.867,-123.047,59.570,5.859,32.715
1642303588.628,-919.922,-639.160,-498.047,11.230,1.465
1642303588.632,38.086,-896.484,-911.133,-12.207,-2.441
1642303588.636,819.824,-645.020,-695.312,-8.789,5.371
1642303588.639,13.672,-365.234,-287.109,24.414,24.902
1642303588.643,-916.016,-534.180,-305.664,31.738,49.316
1642303588.647,-293.457,-907.227,-772.461,-6.348,13.184
1642303588.651,788.574,-484.375,-406.738,-16.602,10.254
1642303588.655,362.305,-156.250,144.043,6.836,31.250
1642303588.657,-777.832,-412.109,-12.207,58.594,39.062
1642303588.661,-564.941,-564.941,-197.266,47.363,45.410
1642303588.665,618.652,-400.391,-8.789,7.324,33.691
1642303588.669,657.715,-335.938,163.574,37.598,35.156
