timestamps,TP9,AF7,AF8,TP10,Right AUX
1642303521.841,600.586,-86.426,-706.543,383.301,32.227
1642303521.844,-797.363,-118.164,-955.566,406.250,13.184
1642303521.848,-687.500,-56.641,-917.969,393.555,6.348
1642303521.852,689.453,20.020,-526.855,358.887,45.898
1642303521.856,866.699,-17.578,-591.309,356.445,51.758
1642303521.860,-445.312,-41.992,-968.750,404.785,44.434
1642303521.876,-905.762,-32.715,-978.516,436.035,38.086
1642303521.880,348.633,-18.555,-955.078,421.387,31.738
1642303521.884,-936.035,-8.301,-960.449,444.336,62.012
1642303521.888,-58.594,-25.879,-970.215,484.375,53.223
1642303521.892,-1000.000,-33.203,-972.168,524.414,22.461
1642303521.896,-47.852,-23.926,-970.703,511.719,37.598
1642303521.900,-890.625,-41.504,-971.191,492.676,43.457
1642303521.903,358.887,-37.109,-971.191,498.047,32.715
1642303521.907,-953.125,14.648,-971.191,516.113,47.363
1642303521.911,-433.105,20.508,-971.191,510.742,63.965
1642303521.915,935.059,22.949,-971.191,479.004,66.406
1642303521.919,708.496,30.273,-971.191,480.957,63.477
1642303521.906,-665.527,29.297,-971.191,502.441,86.426
1642303521.910,-753.418,28.320,-971.191,468.750,72.754
1642303521.914,597.656,56.152,-971.191,410.645,56.152
1642303521.918,936.523,92.773,-971.191,392.578,75.684
1642303521.922,-333.008,79.590,-971.191,399.902,97.656
1642303521.926,-960.938,47.852,-971.191,377.441,61.523
1642303521.930,229.492,76.660,-971.191,288.574,44.922
1642303521.933,-895.996,116.699,-971.191,261.719,49.316
1642303521.937,94.238,119.629,-970.703,292.969,58.105
1642303521.941,-1000.000,85.938,-963.379,303.223,67.871
1642303521.945,-207.520,73.730,-994.141,248.047,53.711
1642303521.949,-936.035,141.113,-851.562,199.707,86.914
1642303521.966,488.281,145.508,-755.371,233.887,96.191
1642303521.970,-882.812,104.492,-927.734,262.695,55.664
1642303521.974,-541.504,123.535,-998.047,223.633,29.785
1642303521.978,846.191,177.246,-877.441,169.922,39.062
1642303521.982,772.949,219.238,-753.418,177.246,74.219
1642303521.986,-599.121,200.195,-908.691,216.309,52.246
1642303521.990,-810.059,232.910,-980.469,201.172,12.207
1642303521.993,520.508,308.105,-697.754,161.621,61.035
1642303521.997,993.164,304.688,-466.309,151.855,104.004
1642303522.001,-239.258,244.141,-770.508,147.461,43.945
1642303522.005,-1000.000,260.742,-953.125,157.227,18.555
1642303522.009,132.324,321.777,-667.969,142.578,51.270
1642303522.011,-888.184,320.312,-460.938,139.160,65.918
1642303522.015,172.363,320.801,-559.570,149.414,87.402
1642303522.019,-1000.000,331.543,-746.094,166.504,57.617
1642303522.023,-282.715,359.375,-708.496,162.598,21.484
1642303522.027,-965.332,391.113,-560.547,142.090,18.555
1642303522.031,557.617,398.438,-653.320,143.555,22.461
1642303522.035,-821.289,413.574,-787.598,155.273,40.039
1642303522.038,-633.301,451.172,-649.414,130.859,34.180
1642303522.042,758.301,447.754,-407.715,89.844,32.715
1642303522.046,810.059,428.711,-593.262,75.195,32.715
1642303522.050,-534.180,458.496,-643.066,99.609,28.809
1642303522.054,-869.629,449.707,-466.797,88.867,4.883
1642303522.056,410.156,424.316,-536.133,57.617,1.465
1642303522.060,-959.961,429.199,-496.094,78.613,14.160
1642303522.064,-113.770,437.012,-339.355,81.543,36.133
1642303522.068,-1000.000,416.504,-418.457,93.750,40.039
1642303522.072,7.324,418.457,-474.609,57.617,32.715
1642303522.076,-882.812,408.203,-459.961,21.973,35.645
1642303522.080,285.156,387.695,-534.180,48.340,35.645
1642303522.083,-995.117,385.742,-474.609,86.426,45.410
1642303522.087,-423.828,357.910,-669.434,62.988,-8.301
1642303522.091,932.617,393.066,-717.285,6.836,-20.508
1642303522.095,640.137,418.945,-196.777,29.297,53.711
1642303522.099,-750.977,353.027,-231.445,85.938,45.898
1642303522.101,-724.609,341.309,-484.375,70.312,15.137
1642303522.105,648.926,355.469,-354.980,38.574,17.090
1642303522.109,875.977,351.074,-188.965,45.898,32.227
1642303522.113,-444.336,325.684,-423.340,71.777,45.898
1642303522.117,-938.477,318.359,-715.820,83.984,24.414
1642303522.121,298.828,356.445,-580.078,43.945,7.812
1642303522.125,-945.801,378.906,-306.641,42.480,26.855
1642303522.128,-66.406,332.520,-314.941,72.754,54.688
1642303522.132,-1000.000,277.344,-665.527,79.590,40.527
1642303522.136,-125.977,305.176,-515.625,51.758,19.043
1642303522.140,-914.551,314.453,33.203,37.598,52.734
1642303522.144,366.699,284.668,-61.035,67.383,58.105
1642303522.145,-970.703,260.254,-409.180,85.938,17.578
1642303522.149,-488.281,264.160,-398.438,46.875,-4.883
1642303522.153,896.484,286.621,-212.891,29.297,-7.812
1642303522.157,704.102,285.156,-214.844,46.875,10.742
1642303522.161,-677.734,269.043,-315.918,83.984,41.504
1642303522.165,-778.809,262.695,-388.672,76.172,54.688
1642303522.169,575.195,289.062,-327.148,17.578,38.086
1642303522.172,931.641,264.648,-378.418,20.996,9.766
1642303522.176,-342.773,248.047,-705.078,52.246,-24.902
1642303522.180,-980.957,280.273,-367.676,65.430,17.578
1642303522.184,195.801,269.531,70.801,27.344,54.199
1642303522.188,-902.832,265.137,41.992,21.973,28.809
1642303522.191,90.332,267.090,-13.184,54.199,52.734
1642303522.195,-1000.000,247.559,-136.719,61.523,60.059
1642303522.199,-232.422,217.773,-248.047,36.133,37.598
1642303522.203,-953.125,161.133,-216.309,0.977,46.875
1642303522.207,471.680,79.590,-236.328,0.000,47.852
1642303522.211,-895.508,23.926,-439.453,50.781,48.340
1642303522.215,-597.656,14.648,-511.230,31.738,57.129
1642303522.218,785.645,8.789,-567.871,-23.926,18.555
1642303522.222,777.832,-8.789,-320.312,-14.160,36.133
1642303522.226,-580.078,-51.758,-101.074,33.691,71.777
1642303522.230,-863.770,-90.332,-324.707,41.504,31.738
1642303522.234,437.012,-80.078,-345.703,-12.695,21.973
1642303522.236,997.070,-7.812,16.602,2.930,63.965
1642303522.240,-214.355,26.367,71.777,44.434,68.359
1642303522.244,-1000.000,21.484,-265.137,49.316,29.785
1642303522.248,63.477,48.828,-280.762,29.297,9.277
1642303522.252,-896.973,102.539,22.949,15.625,41.504
1642303522.256,186.035,120.117,-56.641,30.273,54.199
1642303522.260,-1000.000,115.723,-562.012,43.945,-0.977
1642303522.263,-366.699,191.406,-597.168,12.695,-12.207
1642303522.267,991.211,300.781,113.281,19.531,56.641
1642303522.271,569.824,314.941,321.289,33.203,62.500
1642303522.275,-819.336,309.082,2.930,45.898,53.223
1642303522.279,-677.734,320.801,-133.789,28.809,41.016
1642303522.281,701.660,351.562,-60.059,-5.371,28.320
1642303522.285,833.008,354.980,33.203,10.254,47.852
1642303522.289,-512.695,329.590,-273.926,33.691,15.137
1642303522.293,-903.809,349.609,-359.863,48.340,19.531
1642303522.297,373.535,359.375,-53.223,-3.906,38.574
1642303522.301,-970.703,337.402,-88.379,-12.695,15.137
1642303522.305,-148.926,303.223,-511.230,33.203,-0.488
1642303522.308,-1000.000,313.477,-504.395,52.734,6.836
1642303522.312,-29.297,340.332,14.160,35.156,42.480
1642303522.316,-904.785,314.453,77.637,-0.488,20.020
1642303522.320,285.156,301.270,-174.805,9.277,-4.883
1642303522.324,-1000.000,291.016,-202.148,52.246,31.250
1642303522.340,-461.914,286.621,-95.703,42.969,37.109
1642303522.344,914.551,325.195,-48.340,19.043,33.691
1642303522.348,648.926,335.938,-23.926,14.648,58.594
1642303522.352,-744.629,309.570,-208.008,54.199,54.199
1642303522.356,-745.117,322.754,-215.332,59.570,48.828
1642303522.360,619.141,331.543,-169.922,16.602,55.176
1642303522.364,878.906,342.773,-416.992,18.555,39.062
1642303522.367,-422.363,376.465,-250.977,43.945,27.344
1642303522.371,-949.707,355.957,24.902,58.105,48.340
1642303522.375,260.254,340.332,18.555,21.973,37.109
1642303522.379,-935.547,346.191,50.781,-4.395,17.090
1642303522.383,-15.137,333.496,34.668,21.484,31.738
1642303522.385,-1000.000,316.895,-154.297,42.480,35.645
1642303522.389,-181.152,332.520,-233.398,14.648,21.973
1642303522.393,-936.523,365.234,-44.434,-5.371,26.367
1642303522.397,386.719,347.656,41.504,6.348,41.992
1642303522.401,-959.473,307.617,-187.012,42.969,34.668
1642303522.405,-561.035,299.805,-409.668,12.207,7.812
1642303522.409,824.707,319.824,-271.484,-19.043,18.066
1642303522.412,724.609,310.547,-99.121,11.230,35.156
1642303522.416,-648.926,276.367,-257.324,51.758,-4.395
1642303522.420,-820.312,267.090,-580.078,53.223,-27.344
1642303522.424,510.742,307.617,-271.973,-5.859,10.254
1642303522.428,958.496,306.152,349.121,-9.766,41.016
1642303522.430,-298.828,243.164,189.941,21.484,38.086
1642303522.434,-996.094,212.402,-46.387,35.156,42.969
1642303522.438,159.180,206.055,107.910,7.812,55.176
1642303522.442,-903.809,198.730,177.246,-8.301,29.297
1642303522.446,106.445,194.824,-42.969,27.832,15.625
1642303522.450,-1000.000,177.246,-239.258,70.801,55.176
1642303522.454,-273.438,168.945,-218.750,35.645,53.711
1642303522.457,-966.309,178.223,26.855,10.742,35.645
1642303522.461,495.117,144.531,-83.008,17.090,20.020
1642303522.465,-896.973,127.930,-579.590,32.715,-28.809
1642303522.469,-608.398,177.246,-226.562,30.762,-5.859
1642303522.473,780.762,183.594,356.445,10.742,62.500
1642303522.476,789.062,173.340,319.824,36.621,62.988
1642303522.480,-566.895,177.246,100.586,53.711,53.223
1642303522.484,-860.840,156.250,-18.066,45.898,37.109
1642303522.488,443.359,142.578,-20.020,19.531,24.902
1642303522.492,-995.117,147.461,36.621,10.742,53.711
1642303522.496,-208.008,145.508,-125.000,50.293,62.012
1642303522.500,-1000.000,149.414,-347.656,63.477,28.320
1642303522.503,31.738,162.598,-249.512,21.484,-1.953
1642303522.507,-902.832,159.180,-267.578,14.160,0.000
1642303522.511,214.844,163.574,-115.234,36.621,54.688
1642303522.515,-1000.000,132.812,142.090,75.684,92.773
1642303522.519,-393.555,104.492,-36.621,46.387,67.871
1642303522.520,953.613,122.559,-77.637,-3.418,39.551
1642303522.524,612.793,132.324,85.938,9.277,50.781
1642303522.528,-770.020,109.375,-5.371,41.992,59.570
1642303522.532,-719.238,113.770,-195.801,45.898,48.828
1642303522.536,654.785,139.648,-200.684,17.090,26.855
1642303522.540,853.027,139.648,-162.109,8.301,7.812
1642303522.544,-477.051,123.535,-193.359,35.645,32.227
1642303522.547,-930.176,91.309,-402.344,43.945,16.602
1642303522.551,316.895,106.445,-407.227,6.836,-14.160
1642303522.555,-946.777,148.926,114.746,0.488,21.484
1642303522.559,-81.055,133.301,227.539,38.574,44.922
1642303522.563,-1000.000,100.586,-47.363,56.152,41.504
1642303522.566,-67.383,95.703,-84.961,16.113,26.855
1642303522.570,-901.855,113.770,106.934,2.930,23.926
1642303522.574,335.449,104.492,22.461,21.973,37.598
1642303522.578,-984.863,92.773,-384.766,54.688,31.738
1642303522.582,-469.238,108.398,-364.746,29.785,-7.324
1642303522.586,906.250,95.215,-43.945,-10.742,13.672
1642303522.590,671.875,60.547,-36.133,-8.301,27.832
1642303522.593,-717.285,38.086,-431.152,9.766,-17.578
1642303522.597,-750.488,66.406,-414.551,13.672,-40.039
1642303522.601,611.816,90.332,192.383,-0.488,13.672
1642303522.605,905.762,70.312,313.965,8.789,54.199
1642303522.609,-381.348,46.387,-12.695,39.062,8.789
1642303522.611,-966.797,36.621,-106.445,48.828,7.324
1642303522.615,227.539,52.734,-18.555,12.207,2.441
1642303522.619,-919.434,85.449,15.137,5.859,6.348
1642303522.623,48.340,92.773,-31.250,24.902,35.156
1642303522.627,-1000.000,83.984,-101.562,40.039,37.109
1642303522.631,-224.609,88.379,-176.758,12.207,22.949
1642303522.635,-959.961,84.961,-274.414,-11.719,3.418
1642303522.638,414.551,82.031,-457.520,7.812,1.953
1642303522.642,-929.688,103.516,-183.594,59.570,38.574
1642303522.646,-560.059,96.191,121.094,47.852,33.691
1642303522.650,819.824,94.727,72.754,-11.719,-7.324
1642303522.654,742.188,97.656,105.957,5.859,16.113
1642303522.655,-624.512,81.055,80.078,57.617,54.199
1642303522.659,-836.426,67.871,-92.285,47.852,37.598
1642303522.663,477.051,76.172,-127.441,0.977,22.461
1642303522.667,970.703,88.867,-29.785,-1.465,15.137
1642303522.671,-261.719,88.379,-66.895,28.320,16.602
1642303522.675,-1000.000,67.383,-288.574,53.711,17.578
1642303522.679,71.289,55.176,-562.012,9.766,-14.160
1642303522.682,-916.016,86.914,-227.051,-9.766,10.254
1642303522.686,148.438,85.938,152.832,26.367,55.176
1642303522.690,-1000.000,53.711,-37.109,63.477,61.523
1642303522.694,-336.426,60.547,-131.836,27.832,36.621
1642303522.698,-1000.000,77.637,60.547,4.883,11.719
1642303522.715,525.879,76.172,225.586,30.273,58.594
1642303522.719,-863.281,72.754,-24.902,45.898,63.477
1642303522.723,-634.277,91.797,-235.840,29.785,14.160
1642303522.727,752.441,119.629,-20.508,-5.859,18.555
1642303522.731,803.711,110.352,156.250,14.648,48.340
1642303522.735,-550.293,68.359,-245.605,41.016,49.316
1642303522.739,-883.301,63.477,-528.809,27.344,30.762
1642303522.742,405.273,81.055,-74.219,7.812,39.551
1642303522.746,-982.422,66.895,162.598,20.508,32.715
1642303522.750,-166.992,56.152,-114.746,53.223,31.738
1642303522.754,-1000.000,57.617,-308.594,61.035,43.457
1642303522.758,-1.953,66.895,-176.270,15.625,17.090
1642303522.761,-903.809,53.711,55.176,3.906,16.602
1642303522.765,255.859,41.016,-97.168,21.973,2.930
1642303522.769,-1000.000,62.988,-219.238,60.547,13.672
1642303522.773,-405.762,55.664,-8.789,40.039,28.809
1642303522.777,957.520,39.551,87.402,4.883,21.484
1642303522.781,613.770,47.852,-34.180,16.113,22.461
1642303522.785,-773.926,60.547,-266.602,44.434,18.066
1642303522.788,-705.078,83.008,-216.309,38.086,11.230
1642303522.792,668.457,78.125,57.129,-5.371,25.879
1642303522.796,860.840,48.340,-164.551,-7.324,6.836
1642303522.800,-455.078,83.496,-222.168,28.809,14.160
1642303522.804,-927.246,87.402,61.035,33.203,48.828
1642303522.806,309.082,69.824,34.668,-2.930,31.738
1642303522.810,-939.453,81.055,36.621,-9.766,15.625
1642303522.814,-42.480,84.473,-85.938,26.855,5.859
1642303522.818,-1000.000,86.914,-174.805,71.777,11.230
1642303522.822,-132.324,84.473,-166.016,23.926,18.555
1642303522.826,-923.828,97.656,-208.496,-0.488,0.488
1642303522.830,384.277,113.281,-94.727,18.555,32.227
1642303522.833,-953.125,112.305,8.789,38.086,58.594
1642303522.837,-507.812,79.590,-186.035,29.785,31.250
1642303522.841,870.117,93.262,-268.555,-0.977,22.949
1642303522.845,707.031,135.254,101.074,16.113,29.785
1642303522.849,-674.316,105.957,102.539,44.922,45.898
1642303522.866,-784.180,93.750,-105.957,18.555,31.250
1642303522.870,566.406,114.746,-35.645,-4.883,11.230
1642303522.874,933.594,117.676,184.570,8.301,50.781
1642303522.878,-346.191,87.891,-10.742,26.855,40.527
1642303522.882,-975.098,62.500,-273.438,23.926,28.320
1642303522.886,208.008,64.941,-202.637,-12.207,46.875
1642303522.890,-912.109,66.406,-97.168,-8.789,38.086
1642303522.893,45.410,59.570,-109.375,16.113,36.621
1642303522.897,-1000.000,45.898,-470.215,44.434,24.902
1642303522.901,-238.770,75.684,-413.574,-5.371,8.789
1642303522.905,-951.172,98.145,180.176,-38.086,7.812
1642303522.909,455.078,73.730,201.172,15.137,19.531
1642303522.911,-916.504,57.129,-4.395,57.617,41.016
1642303522.915,-593.750,68.848,-14.160,41.016,22.949
1642303522.919,796.387,103.516,105.469,2.930,20.996
1642303522.923,744.141,124.512,66.406,0.488,33.691
1642303522.927,-621.094,107.910,-124.512,35.645,30.762
1642303522.931,-862.793,84.473,-270.996,46.875,29.297
1642303522.935,443.359,110.840,-123.535,25.391,49.316
1642303522.938,972.656,119.629,58.105,14.160,62.012
1642303522.942,-259.766,98.145,-116.699,28.809,56.641
1642303522.946,-1000.000,83.008,-144.043,54.199,57.617
1642303522.950,68.848,81.055,-48.828,16.113,20.020
1642303522.954,-913.574,63.477,-245.117,-0.488,-11.719
1642303522.940,164.551,79.102,-479.004,19.531,20.020
1642303522.944,-1000.000,110.840,-203.125,50.293,41.016
1642303522.948,-344.238,90.332,23.438,35.645,29.297
1642303522.952,993.164,100.098,110.840,2.441,38.574
1642303522.956,536.133,113.770,94.727,17.090,48.828
1642303522.960,-854.004,89.355,-169.922,39.062,29.785
1642303522.964,-672.363,87.891,-322.754,29.297,23.438
1642303522.967,708.984,121.582,-89.355,19.531,46.875
1642303522.971,822.754,134.277,138.184,26.855,28.320
1642303522.975,-517.090,116.699,41.016,59.570,9.277
1642303522.979,-911.621,76.172,-210.449,57.617,4.883
1642303522.983,345.703,88.379,-384.766,-0.977,-11.719
1642303522.987,-962.402,144.043,-41.016,-9.277,19.531
1642303522.991,-103.516,144.043,186.035,21.973,51.270
1642303522.995,-1000.000,96.191,-186.035,39.062,17.578
1642303522.999,-77.637,101.562,-435.059,0.000,15.137
1642303523.003,-911.621,148.926,-64.941,-11.719,23.438
1642303523.007,298.828,123.047,83.008,33.203,36.621
1642303523.011,-1000.000,75.684,-365.234,56.152,-1.953
1642303523.014,-455.078,92.773,-498.047,18.066,-33.691
1642303523.018,926.758,132.812,77.148,-13.184,22.461
1642303523.022,642.090,103.516,276.855,5.371,23.438
1642303523.026,-747.559,75.684,-73.730,41.992,-19.531
1642303523.030,-739.258,80.566,-176.270,34.180,-14.648
1642303523.031,626.465,90.332,111.328,10.254,31.738
1642303523.035,886.719,90.820,127.441,-5.371,14.160
1642303523.039,-426.270,94.238,-154.785,29.297,16.113
1642303523.043,-956.055,104.980,-211.914,64.941,32.715
1642303523.047,266.113,111.328,-54.199,23.438,11.719
1642303523.051,-929.688,111.328,-63.477,5.371,0.977
1642303523.055,-34.180,97.656,-446.289,15.137,14.648
1642303523.058,-1000.000,114.258,-525.879,41.504,26.367
1642303523.062,-126.465,154.785,40.527,29.297,41.992
1642303523.066,-926.758,150.879,303.223,20.996,68.359
1642303523.070,404.297,135.254,200.684,54.688,83.984
1642303523.074,-937.500,127.930,25.391,52.246,65.430
1642303523.091,-535.645,129.883,-51.758,19.531,47.363
1642303523.095,855.469,126.953,-29.785,3.418,50.781
1642303523.099,716.309,110.840,-79.102,14.160,38.574
1642303523.103,-660.645,114.258,-167.969,46.387,27.344
1642303523.107,-806.152,119.141,-187.012,49.316,44.434
1642303523.111,522.949,102.051,-264.160,12.207,51.270
1642303523.115,949.219,108.398,-436.523,1.465,14.648
1642303523.118,-297.852,126.465,-232.422,36.621,1.465
1642303523.122,-993.652,123.047,-7.812,73.242,20.020
1642303523.126,150.391,145.508,35.645,28.809,41.504
1642303523.130,-911.621,148.926,158.691,0.488,50.781
1642303523.134,107.910,127.930,125.977,33.691,26.855
1642303523.136,-1000.000,111.328,-48.340,58.594,39.551
1642303523.140,-277.344,111.816,-106.934,36.621,54.199
1642303523.144,-974.609,125.488,-18.066,7.324,25.391
1642303523.148,492.188,115.234,25.879,21.484,21.484
1642303523.152,-882.324,81.543,-112.793,61.523,50.293
1642303523.156,-627.441,62.012,-313.965,51.270,36.133
1642303523.160,755.859,92.285,-249.512,11.719,25.391
1642303523.163,787.109,109.863,-26.855,2.930,47.363
1642303523.167,-572.266,81.055,-171.387,42.480,14.648
1642303523.171,-873.535,66.406,-645.996,41.992,-49.316
1642303523.175,423.828,121.582,-440.430,-1.465,-23.926
1642303523.179,-989.746,158.203,258.789,14.648,30.273
1642303523.181,-193.359,123.535,259.277,33.691,41.992
1642303523.185,-1000.000,104.980,11.230,44.434,32.227
1642303523.189,58.105,107.422,117.676,18.066,36.133
1642303523.193,-892.090,91.309,188.965,5.371,21.973
1642303523.197,212.402,63.965,16.602,28.809,36.621
1642303523.201,-1000.000,52.246,-281.250,47.363,31.738
1642303523.205,-375.000,75.684,-302.734,33.203,13.672
1642303523.208,986.328,112.305,53.711,14.160,36.133
1642303523.212,572.754,108.398,56.152,19.043,67.871
1642303523.216,-826.660,108.887,-262.695,55.176,57.617
1642303523.220,-687.988,128.418,-119.629,58.594,37.598
1642303523.224,682.129,112.793,120.117,17.090,49.805
1642303523.225,854.492,91.797,74.707,7.324,42.480
1642303523.229,-458.984,85.938,-110.352,31.250,25.879
1642303523.233,-907.715,104.492,-52.246,43.457,34.180
1642303523.237,347.656,116.211,17.578,-0.977,21.484
1642303523.241,-950.684,113.770,55.176,-3.906,23.926
1642303523.245,-92.285,101.562,-95.703,52.246,33.691
1642303523.249,-1000.000,106.445,-253.906,73.730,40.039
1642303523.252,-54.199,112.305,-90.332,24.902,36.133
1642303523.256,-914.062,91.309,-182.617,-5.859,19.531
1642303523.260,334.961,101.562,-172.852,21.973,34.180
1642303523.264,-971.191,104.004,98.633,62.500,65.918
1642303523.268,-472.656,80.566,-8.789,37.598,55.176
1642303523.271,908.691,82.520,-2.930,-5.371,27.344
1642303523.275,660.156,78.613,-16.113,-3.418,17.578
1642303523.279,-723.145,73.242,-144.531,45.898,53.223
1642303523.283,-773.926,63.965,-282.715,42.969,38.574
1642303523.287,577.637,73.242,-250.000,-3.418,5.859
1642303523.291,901.855,94.727,-122.070,4.883,-5.859
1642303523.295,-391.113,90.820,-180.176,35.156,7.812
1642303523.298,-981.445,72.266,-366.211,43.457,-10.254
1642303523.302,216.309,97.656,-322.266,6.836,-3.906
1642303523.306,-916.992,125.977,203.125,1.953,34.668
1642303523.310,18.555,101.562,275.879,42.969,39.551
1642303523.314,-1000.000,93.750,-22.949,58.594,35.156
1642303523.316,-165.527,93.262,-31.250,28.809,33.691
1642303523.320,-929.688,95.215,172.852,9.766,38.574
1642303523.324,437.500,100.098,151.855,20.508,61.523
1642303523.328,-919.922,78.125,-113.281,55.664,58.105
1642303523.332,-563.477,87.402,-254.395,31.738,35.645
1642303523.336,828.125,125.000,-117.676,-3.906,54.688
1642303523.340,730.469,124.512,-16.113,19.531,56.152
1642303523.343,-652.832,79.102,-426.270,50.293,25.391
1642303523.347,-807.129,98.633,-512.695,34.668,19.531
1642303523.351,526.367,144.531,140.137,-2.930,49.316
1642303523.355,962.402,107.422,252.930,7.324,33.203
1642303523.359,-273.926,82.520,58.105,51.758,46.387
1642303523.361,-1000.000,78.125,58.594,68.359,74.707
1642303523.365,118.652,59.082,41.016,19.043,38.086
1642303523.369,-905.273,55.664,-25.391,-2.930,20.996
1642303523.373,150.879,60.059,-81.055,33.691,39.551
1642303523.377,-1000.000,38.086,-220.703,71.777,22.949
1642303523.381,-310.059,45.410,-280.273,44.922,7.812
1642303523.385,-990.723,55.664,-208.496,8.301,20.996
1642303523.388,522.949,46.387,-301.270,12.207,16.602
1642303523.392,-858.887,70.801,-166.016,51.270,31.250
1642303523.396,-620.605,85.449,110.352,45.898,33.691
1642303523.400,760.742,57.129,11.719,-4.883,17.578
1642303523.404,812.988,57.617,-45.410,2.930,42.969
1642303523.406,-532.227,56.641,101.074,41.016,48.340
1642303523.410,-875.000,33.203,-25.879,46.875,21.484
1642303523.414,411.621,64.941,-9.766,16.602,34.180
1642303523.418,-982.422,89.355,182.617,19.043,59.082
1642303523.422,-164.551,50.293,94.727,34.668,39.551
1642303523.426,-1000.000,28.320,-216.797,38.574,25.391
1642303523.430,-12.695,45.410,-431.152,20.508,34.180
1642303523.433,-913.086,79.102,-178.711,-0.977,19.043
1642303523.437,252.441,85.449,202.637,26.855,32.227
1642303523.441,-1000.000,54.199,62.500,65.918,47.852
1642303523.445,-410.156,47.852,-138.184,35.645,25.879
1642303523.449,957.031,75.684,-12.695,9.766,20.020
1642303523.451,608.887,99.609,182.617,5.371,33.691
1642303523.455,-783.203,88.379,-5.859,33.691,71.289
1642303523.459,-709.961,67.871,-210.449,36.621,71.289
1642303523.463,661.621,75.195,-7.324,-3.906,30.762
1642303523.467,864.746,74.707,144.043,10.254,23.438
1642303523.471,-462.891,42.969,-264.648,32.227,1.465
1642303523.475,-932.617,65.430,-507.324,37.109,-7.812
1642303523.478,312.500,107.422,11.230,8.789,36.621
1642303523.482,-953.125,87.891,343.262,-10.742,67.383
1642303523.486,-79.590,72.266,-4.395,18.555,33.691
1642303523.490,-1000.000,65.918,-241.699,43.945,25.879
1642303523.494,-107.910,39.062,-63.965,10.254,20.996
1642303523.510,-914.062,35.645,106.445,-5.859,34.180
1642303523.514,351.562,21.973,-42.969,5.859,32.227
1642303523.518,-974.609,12.695,-250.488,42.480,13.672
1642303523.522,-515.137,9.277,-73.730,27.344,41.504
1642303523.526,868.164,-16.602,112.793,-8.789,58.105
1642303523.530,660.645,-57.129,-137.695,7.812,49.316
1642303523.534,-722.168,-77.148,-379.395,33.203,27.344
1642303523.537,-790.527,-63.965,-151.855,28.809,24.414
1642303523.541,559.082,-122.070,5.371,-20.508,24.902
1642303523.545,902.832,-243.164,-228.516,-34.668,7.812
1642303523.549,-383.789,-246.582,-256.348,-17.578,24.414
1642303523.553,-990.723,-170.410,-5.859,5.859,53.711
1642303523.556,165.039,-231.445,14.160,-24.414,41.016
1642303523.560,-933.105,-476.562,-72.266,-43.945,11.230
1642303523.564,37.598,-812.988,-271.973,-12.207,-2.930
1642303523.568,-1000.000,-981.445,-447.266,9.277,11.230
1642303523.572,-252.441,-962.891,-522.949,-19.043,10.742
1642303523.576,-985.840,-969.727,-449.707,-53.223,-4.883
1642303523.580,438.477,-971.680,-226.562,-38.086,7.324
1642303523.583,-918.945,-971.680,-48.340,32.715,29.297
1642303523.587,-618.164,-971.191,-163.086,2.930,14.648
1642303523.591,768.555,-948.730,-195.801,-57.129,8.301
1642303523.595,737.793,-999.023,146.973,-17.090,32.227
1642303523.599,-634.277,-691.895,246.582,8.301,49.805
1642303523.616,-861.328,86.914,421.875,-6.836,46.875
1642303523.620,455.078,562.012,773.926,-53.711,42.969
1642303523.624,951.660,806.641,914.551,-66.406,31.738
1642303523.628,-300.293,991.699,645.508,-17.090,12.207
1642303523.632,-1000.000,998.535,310.059,10.254,26.855
1642303523.636,50.781,995.605,201.172,-33.691,59.082
1642303523.640,-918.945,-999.512,115.234,-52.246,30.762
1642303523.643,148.926,999.512,-18.066,-24.902,33.203
1642303523.647,-1000.000,999.512,-580.078,-18.066,-30.762
1642303523.651,-348.633,999.512,-605.957,-26.855,-41.992
1642303523.655,-996.582,999.512,110.352,-9.277,26.367
1642303523.659,538.086,999.512,116.699,-13.184,14.160
1642303523.646,-853.027,999.512,-199.219,-4.395,-10.254
1642303523.650,-661.621,999.512,-176.270,-6.836,-8.301
1642303523.654,716.797,999.512,14.160,-51.270,13.672
1642303523.658,801.270,-998.047,26.855,-28.809,55.176
1642303523.662,-539.551,987.305,-119.141,16.113,78.613
1642303523.666,-915.527,991.211,-302.734,9.766,47.852
1642303523.670,347.656,975.586,-301.758,-18.066,26.855
1642303523.673,992.188,349.609,-383.789,-38.574,30.762
1642303523.677,-186.523,-428.223,-779.785,-5.859,28.320
1642303523.681,-1000.000,-815.430,-982.422,27.832,5.859
1642303523.685,-54.199,-974.121,-882.324,-0.488,22.461
1642303523.689,-932.129,-961.914,-800.293,-14.160,29.297
1642303523.691,237.793,-970.703,-840.820,-16.113,8.301
1642303523.695,-1000.000,-977.539,-472.168,14.648,18.066
1642303523.699,-469.238,-934.082,-73.730,-28.809,42.969
1642303523.703,888.672,-1000.000,95.703,-76.660,46.875
1642303523.707,625.977,-790.039,181.152,-29.785,48.340
1642303523.711,-766.602,416.016,386.719,11.230,46.875
1642303523.715,-754.395,-931.152,729.004,9.277,25.879
1642303523.718,602.051,958.496,646.484,-46.387,16.602
1642303523.722,876.953,996.582,631.836,-46.387,35.645
1642303523.726,-432.617,-998.535,688.477,-0.488,58.105
1642303523.730,-967.773,999.512,273.926,-5.859,33.691
