timestamps,TP9,AF7,AF8,TP10,Right AUX
1644351676.102,-6.836,0.000,-115.723,-14.160,-68.359
1644351676.106,-4.883,-1.953,-110.840,-9.277,-50.781
1644351676.110,-17.578,-5.859,-107.910,10.254,101.074
1644351676.114,-20.996,-7.324,-107.422,7.324,116.699
1644351676.118,-4.883,1.465,-114.746,-14.160,-15.137
1644351676.122,-0.977,5.859,-122.070,-18.066,-72.266
1644351676.125,-17.090,-3.418,-109.863,-1.953,-3.418
1644351676.129,-25.879,-9.277,-107.910,0.977,77.637
1644351676.133,-13.184,-8.789,-116.699,-22.949,-41.016
1644351676.137,-9.277,-4.883,-109.375,-26.855,-104.004
1644351676.141,-9.277,-6.836,-106.934,-7.324,-36.133
1644351676.128,-15.137,-10.254,-118.652,6.836,133.301
1644351676.132,-14.160,-7.324,-122.070,-9.766,77.637
1644351676.136,-10.742,-6.348,-116.699,-18.066,-83.984
1644351676.140,-9.766,-3.418,-112.305,-10.254,-24.414
1644351676.144,-20.508,-7.812,-106.445,7.812,126.465
1644351676.148,-19.043,-10.742,-104.980,4.395,84.473
1644351676.152,-4.395,-5.859,-103.516,-9.766,-82.031
1644351676.155,3.418,0.000,-98.633,0.977,-85.449
1644351676.159,-8.301,1.953,-99.121,21.973,63.965
1644351676.163,-11.230,-7.324,-106.934,17.090,113.770
1644351676.167,-0.488,-5.371,-110.352,-7.324,-43.945
1644351676.171,7.324,-1.953,-104.004,-11.719,-93.262
1644351676.140,0.488,-4.395,-93.262,3.906,-10.254
1644351676.144,-6.348,-7.324,-91.797,12.207,133.789
1644351676.148,2.441,-7.324,-95.215,-8.301,91.309
1644351676.152,5.371,-7.324,-92.285,-19.043,-45.898
1644351676.156,4.883,-9.277,-90.332,-1.953,-12.207
1644351676.160,-7.324,-6.836,-90.820,18.066,132.324
1644351676.164,-3.418,2.930,-90.820,3.906,95.703
1644351676.167,1.953,3.418,-90.820,-15.625,-64.453
1644351676.171,-1.953,-3.906,-87.891,-11.230,-83.008
1644351676.175,-15.137,-8.301,-91.797,5.371,98.633
1644351676.179,-14.648,-7.324,-95.215,-2.441,145.996
1644351676.183,-6.836,-2.441,-90.332,-22.949,9.766
1644351676.145,-3.906,-1.953,-86.914,-17.578,-63.477
1644351676.149,0.000,-3.906,-85.449,7.812,38.086
1644351676.153,-0.977,-1.465,-83.984,14.160,96.191
1644351676.157,9.277,8.301,-81.543,-5.859,-12.695
1644351676.161,14.648,17.578,-83.496,-10.254,-42.969
1644351676.165,0.000,20.996,-89.844,4.883,8.301
1644351676.169,-11.719,17.090,-94.238,13.672,129.883
1644351676.172,-3.418,11.719,-99.609,-8.301,55.176
1644351676.176,0.000,5.371,-94.727,-20.020,-62.988
1644351676.180,-7.324,3.418,-83.496,-4.883,15.137
1644351676.184,-10.254,1.953,-83.496,13.672,150.879
1644351676.188,-5.371,-3.418,-89.355,-3.418,41.016
1644351676.199,1.953,-0.977,-88.867,-19.043,-64.941
1644351676.203,11.719,0.000,-88.867,-0.488,-7.812
1644351676.207,2.930,-6.836,-90.820,25.391,110.840
1644351676.211,-10.742,-13.184,-94.238,16.602,112.305
1644351676.215,4.395,-13.672,-88.867,-5.859,-45.410
1644351676.219,16.602,-9.277,-89.355,-0.488,-33.691
1644351676.223,0.488,-12.695,-94.238,16.602,51.758
1644351676.226,-4.883,-17.090,-84.961,15.625,124.512
1644351676.230,0.000,-15.137,-83.008,-10.742,-6.348
1644351676.234,4.883,-15.137,-84.961,-12.695,-54.688
1644351676.238,5.859,-12.695,-86.914,7.812,24.902
1644351676.242,6.836,-4.395,-87.891,18.555,101.562
1644351676.214,13.184,-4.883,-92.773,0.000,45.898
1644351676.218,7.324,-9.277,-97.656,-3.418,-80.078
1644351676.222,-0.977,-9.766,-95.703,7.324,-74.707
1644351676.226,-8.301,-6.836,-94.238,25.391,104.492
1644351676.230,1.465,-3.906,-97.656,22.461,130.371
1644351676.234,5.859,-9.277,-104.004,-4.395,-6.348
1644351676.238,10.254,-13.184,-108.398,-2.441,-27.832
1644351676.241,1.465,-10.742,-118.652,19.531,92.285
1644351676.245,-3.906,-5.859,-129.883,13.184,114.258
1644351676.249,2.441,-5.371,-132.324,-10.254,-16.113
1644351676.253,1.953,-11.719,-134.766,-11.230,-43.457
1644351676.257,0.000,-16.113,-133.789,12.207,47.852
1644351676.275,-4.883,-15.625,-127.930,22.949,159.180
1644351676.279,0.977,-7.324,-133.301,1.953,49.316
1644351676.283,5.371,0.000,-131.348,-11.230,-114.258
1644351676.287,4.883,1.465,-119.141,2.441,-54.199
1644351676.291,-2.930,3.418,-118.164,23.926,135.742
1644351676.295,1.465,3.418,-118.164,12.695,89.844
1644351676.299,7.324,4.883,-114.258,-3.906,-21.973
1644351676.302,4.395,-0.977,-113.770,6.348,29.785
1644351676.306,-4.883,-5.371,-116.699,28.320,155.762
1644351676.310,-6.836,-3.418,-121.094,16.602,82.520
1644351676.314,5.859,2.930,-120.605,-1.953,-51.758
1644351676.318,12.695,2.930,-108.887,7.812,-47.852
1644351676.456,-4.395,2.441,-104.980,24.902,41.504
1644351676.460,-11.719,10.254,-115.234,17.578,127.441
1644351676.464,-5.371,4.883,-116.211,-10.254,-5.859
1644351676.468,0.488,-2.930,-111.816,-13.672,-107.910
1644351676.472,-6.836,2.930,-112.793,4.883,-5.859
1644351676.476,-11.230,9.277,-121.582,15.137,147.949
1644351676.480,5.371,11.230,-132.324,-0.977,81.055
1644351676.483,6.348,7.324,-127.930,-7.812,-58.594
1644351676.487,2.930,7.324,-128.906,7.812,-20.996
1644351676.491,1.953,12.695,-133.301,27.344,92.773
1644351676.495,3.906,9.277,-130.371,12.695,16.602
1644351676.499,9.766,3.906,-132.324,-3.418,-20.508
1644351676.484,8.301,2.441,-130.859,1.953,16.602
1644351676.488,-13.672,5.371,-124.023,15.625,107.910
1644351676.492,-10.254,8.789,-120.117,16.113,127.930
1644351676.496,9.277,1.465,-123.535,0.000,-43.945
1644351676.500,3.418,0.000,-119.141,-7.812,-43.945
1644351676.504,-12.695,9.766,-111.328,5.859,80.078
1644351676.508,-10.254,9.277,-108.887,16.113,127.930
1644351676.511,3.418,0.488,-106.445,-3.418,2.441
1644351676.515,4.395,7.812,-102.051,-11.230,-84.473
1644351676.519,0.488,24.902,-100.586,7.812,31.250
1644351676.523,-0.977,26.367,-105.957,21.484,158.691
1644351676.527,7.812,22.949,-101.562,3.418,6.348
1644351676.487,10.742,18.066,-91.797,-2.930,-109.375
1644351676.491,4.883,14.648,-98.145,4.395,-26.367
1644351676.495,-6.836,12.695,-98.145,16.113,141.602
1644351676.499,-2.441,12.695,-82.031,8.301,125.977
1644351676.503,1.465,16.113,-78.613,-14.648,-15.137
1644351676.507,-2.930,17.578,-82.520,-10.254,-57.617
1644351676.511,-11.719,17.090,-80.566,10.742,48.828
1644351676.514,-17.578,11.719,-86.426,5.371,121.094
1644351676.518,1.953,15.137,-90.820,-9.766,-11.719
1644351676.522,9.766,20.996,-91.309,-9.766,-60.547
1644351676.526,-1.953,20.508,-88.867,5.371,67.383
1644351676.530,-11.719,26.855,-85.938,16.113,161.133
1644351676.529,-6.348,27.344,-84.961,-5.371,56.641
1644351676.533,-4.395,20.996,-77.148,-16.113,-65.918
1644351676.537,-3.906,18.555,-74.707,1.465,-25.879
1644351676.541,-2.930,20.996,-74.707,18.555,158.691
1644351676.545,-6.836,22.949,-76.172,-2.930,112.793
1644351676.549,-8.301,23.926,-75.195,-18.066,-26.367
1644351676.553,-2.930,25.391,-78.125,-7.812,-10.742
1644351676.556,-8.789,27.344,-83.984,11.230,138.672
1644351676.560,-4.883,27.832,-83.984,4.883,132.812
1644351676.564,1.465,27.832,-79.102,-16.113,7.812
1644351676.568,1.465,25.391,-74.707,-15.137,-2.441
1644351676.572,1.953,19.043,-71.289,9.277,87.891
1644351676.548,7.324,16.113,-70.801,14.648,127.930
1644351676.552,6.836,22.461,-74.219,-11.719,-21.484
1644351676.556,0.488,28.320,-73.730,-16.602,-90.820
1644351676.560,-10.254,28.320,-73.242,5.859,16.113
1644351676.564,-13.672,28.320,-74.219,21.973,116.211
1644351676.568,0.488,26.855,-79.102,4.883,17.578
1644351676.572,8.301,27.344,-84.961,-7.324,-78.125
1644351676.575,-2.441,25.391,-78.125,2.930,-35.645
1644351676.579,-15.625,22.949,-65.430,10.742,91.797
1644351676.583,-11.719,27.832,-63.477,-3.906,52.246
1644351676.587,-1.465,24.902,-65.918,-11.230,-74.219
1644351676.591,3.906,19.043,-64.941,2.930,-63.965
1644351676.553,-26.855,23.926,-86.426,1.465,103.516
1644351676.557,-41.504,42.969,-113.770,-28.809,128.418
1644351676.561,-29.297,43.945,-116.699,-45.410,-12.695
1644351676.565,-13.672,22.461,-100.098,-31.250,-32.715
1644351676.569,9.277,27.832,-70.801,16.602,80.078
1644351676.573,7.324,69.336,-52.246,24.902,139.160
1644351676.577,16.113,45.410,-47.363,8.301,-14.160
1644351676.580,-3.906,53.711,-81.055,-17.578,-102.051
1644351676.584,-36.621,28.809,-96.191,-32.715,4.883
1644351676.588,-16.113,-74.219,-56.641,12.207,127.441
1644351676.592,-30.762,-47.363,-53.711,-18.555,51.758
1644351676.596,-42.480,16.602,-59.570,-58.594,-42.480
1644351676.590,-41.992,115.723,-51.758,-43.457,5.859
1644351676.594,-77.148,217.773,-53.223,-40.527,132.812
1644351676.598,-83.984,310.059,-50.781,-62.012,58.594
1644351676.602,-92.285,424.316,-57.129,-96.191,-42.480
1644351676.606,-123.535,532.227,-69.336,-119.629,-30.273
1644351676.610,-147.949,620.117,-73.730,-114.258,63.965
1644351676.614,-154.297,708.984,-77.148,-130.371,122.070
1644351676.617,-154.297,763.672,-76.172,-164.551,23.926
1644351676.621,-144.043,793.457,-66.895,-157.715,-97.168
1644351676.625,-154.785,795.410,-74.219,-144.043,-23.926
1644351676.629,-140.137,787.598,-76.172,-106.445,124.023
1644351676.633,-100.586,776.367,-62.012,-88.379,-2.930
1644351676.680,-127.930,745.117,-85.449,-130.371,-54.688
1644351676.684,-166.504,702.148,-117.188,-149.414,17.578
1644351676.688,-166.016,647.461,-121.582,-136.719,116.211
1644351676.692,-145.020,577.637,-116.211,-144.531,64.453
1644351676.696,-119.629,484.375,-105.957,-131.836,-60.059
1644351676.700,-85.938,390.625,-89.355,-90.332,-62.012
1644351676.704,-66.406,302.734,-73.242,-47.852,79.590
1644351676.707,-40.039,194.824,-68.848,-30.762,87.891
1644351676.711,-4.395,110.840,-57.129,-20.508,-28.809
1644351676.715,4.883,35.645,-54.199,-8.789,-30.762
1644351676.719,5.371,-19.531,-62.500,20.996,110.840
1644351676.723,13.672,-62.500,-57.129,31.250,174.316
1644351676.724,29.297,-114.258,-42.969,15.625,35.645
1644351676.728,39.062,-130.859,-38.574,19.531,-70.312
1644351676.732,42.969,-115.723,-47.852,35.645,17.578
1644351676.736,49.316,-106.934,-44.434,54.199,148.438
1644351676.740,57.617,-104.492,-29.785,44.922,22.461
1644351676.744,62.500,-103.027,-18.066,46.387,-108.887
1644351676.748,66.406,-112.793,-10.742,68.359,-30.273
1644351676.751,55.664,-122.559,-11.719,83.496,151.855
1644351676.755,67.383,-125.488,-15.625,70.312,105.957
1644351676.759,85.938,-126.465,-10.254,63.477,-19.531
1644351676.763,101.074,-122.070,9.277,92.773,-37.598
1644351676.767,88.867,-127.930,9.277,111.816,105.957
1644351676.741,63.965,-141.602,-16.113,78.125,138.672
1644351676.745,69.336,-150.879,-20.508,57.617,-23.926
1644351676.749,81.543,-155.273,-6.348,70.801,-75.195
1644351676.753,64.453,-156.250,-4.395,79.590,88.379
1644351676.757,47.852,-159.180,-4.883,69.336,166.016
1644351676.761,65.918,-160.156,1.953,51.270,-4.883
1644351676.765,80.078,-169.922,5.859,57.129,-82.520
1644351676.768,75.684,-178.223,10.742,81.055,40.527
1644351676.772,63.477,-185.059,13.184,88.379,145.020
1644351676.776,59.570,-190.918,7.812,60.547,-1.465
1644351676.780,61.035,-181.641,0.488,47.363,-88.867
1644351676.784,59.082,-172.852,0.000,59.082,-39.551
1644351676.814,48.340,-171.875,5.859,71.777,110.840
1644351676.818,53.223,-166.992,2.930,48.828,66.895
1644351676.822,68.359,-165.039,1.465,31.738,-62.500
1644351676.826,61.523,-166.992,12.207,40.039,-32.227
1644351676.830,33.203,-161.133,15.625,52.734,92.285
1644351676.834,27.832,-156.250,14.160,45.410,121.582
1644351676.838,39.062,-155.273,20.508,27.344,-2.930
1644351676.841,41.016,-150.879,23.438,26.855,-77.148
1644351676.845,33.203,-149.414,22.949,49.316,25.391
1644351676.849,30.273,-131.348,25.391,60.547,114.258
1644351676.853,44.434,-110.352,25.879,37.109,16.602
1644351676.857,54.688,-105.957,16.602,27.832,-91.309
1644351676.832,41.992,-94.727,5.371,44.434,-28.809
1644351676.836,31.738,-83.008,9.766,55.664,136.230
1644351676.840,43.945,-78.613,30.273,38.574,45.898
1644351676.844,55.176,-68.359,43.945,30.273,-59.570
1644351676.848,51.758,-66.406,41.504,33.691,-75.195
1644351676.852,33.203,-67.871,37.109,45.410,82.520
1644351676.856,37.109,-62.012,38.086,33.203,126.465
1644351676.859,46.387,-55.664,41.504,18.555,-40.039
1644351676.863,47.852,-50.293,42.480,29.785,-47.852
1644351676.867,34.668,-53.223,41.016,44.922,100.586
1644351676.871,30.273,-55.664,38.574,41.504,131.836
1644351676.875,41.504,-36.621,44.434,28.809,22.461
1644351676.875,36.621,-24.902,43.945,24.902,29.785
1644351676.879,25.391,-27.344,35.156,38.574,122.070
1644351676.883,16.113,-30.762,34.668,47.852,154.785
1644351676.887,22.461,-28.320,36.133,16.602,39.062
1644351676.891,25.879,-22.949,40.527,-1.465,-23.926
1644351676.895,15.625,-19.531,46.875,12.695,27.832
1644351676.899,6.836,-16.113,47.363,26.367,141.113
1644351676.902,17.090,-11.230,48.340,7.324,56.152
1644351676.906,33.203,-3.906,50.293,-5.859,-64.453
1644351676.910,26.367,-11.230,46.387,6.348,-63.477
1644351676.914,7.324,-20.508,41.016,25.879,78.613
1644351676.918,13.672,-14.160,31.250,14.648,83.984
1644351676.919,19.531,-6.836,30.273,-5.371,-46.387
1644351676.923,18.555,-3.418,41.016,2.930,-31.250
1644351676.927,11.719,-4.395,45.410,25.391,47.363
1644351676.931,4.395,-10.254,46.387,22.461,86.914
1644351676.935,10.254,-10.742,52.734,0.000,22.949
1644351676.939,11.719,-15.625,55.176,-2.930,-6.836
1644351676.943,-7.812,-17.578,56.641,16.602,46.387
1644351676.946,-10.742,-11.719,56.641,28.809,122.559
1644351676.950,9.766,-1.953,57.129,13.184,29.785
1644351676.954,13.672,7.812,55.176,1.953,-77.148
1644351676.958,9.277,8.789,50.781,14.648,-26.367
1644351676.962,-2.930,4.395,48.340,31.738,140.137
1644351676.964,2.930,-5.371,49.316,14.648,77.148
1644351676.968,12.695,-4.883,58.105,-0.977,-27.832
1644351676.972,17.090,2.441,60.547,5.859,-27.344
1644351676.976,9.277,7.324,53.711,29.785,96.680
1644351676.980,8.789,6.836,54.688,28.320,122.070
1644351676.984,26.855,7.324,55.664,7.812,-17.578
1644351676.988,33.691,7.812,54.688,7.324,-60.059
1644351676.991,16.602,7.812,59.570,21.484,40.039
1644351676.995,11.719,14.648,61.523,23.926,117.676
1644351676.999,19.043,18.066,51.758,1.465,-3.418
1644351677.003,18.555,18.555,50.781,-5.859,-109.375
1644351677.007,6.836,18.066,54.688,9.277,-36.621
1644351677.234,-10.254,18.555,55.664,25.391,136.719
1644351677.238,4.395,20.508,45.410,8.301,53.711
1644351677.242,10.254,23.438,32.715,-6.836,-55.176
1644351677.246,0.000,22.461,40.527,4.395,11.230
1644351677.250,-10.254,11.230,50.781,23.438,124.512
1644351677.254,-5.859,9.766,53.223,7.324,117.676
1644351677.258,11.719,16.602,50.293,-12.207,-13.184
1644351677.261,11.719,17.090,46.387,0.977,-65.430
1644351677.265,-2.441,24.414,37.598,27.832,81.055
1644351677.269,7.324,28.320,32.227,23.926,152.344
1644351677.273,20.020,23.438,39.062,-1.465,63.477
1644351677.277,18.555,19.043,41.504,1.465,-38.086
1644351677.249,12.207,27.344,38.086,29.297,36.133
1644351677.253,7.324,30.273,39.551,38.574,118.652
1644351677.257,18.066,20.996,42.480,18.066,-4.883
1644351677.261,31.738,22.949,42.969,17.090,-62.500
1644351677.265,26.855,20.508,44.434,39.062,-15.625
1644351677.269,17.090,21.484,45.410,56.152,97.168
1644351677.273,35.156,35.156,42.969,36.621,17.090
1644351677.276,40.039,32.715,40.527,16.602,-96.191
1644351677.280,17.578,22.949,40.039,20.508,-20.996
1644351677.284,-2.441,20.996,43.945,33.203,117.188
1644351677.288,11.230,18.555,49.805,21.973,72.754
1644351677.292,17.090,20.996,50.781,7.324,-59.570
1644351677.252,11.719,26.367,50.293,11.230,-70.801
1644351677.256,10.742,25.391,47.363,29.785,60.059
1644351677.260,11.230,26.367,40.039,24.902,124.512
1644351677.264,22.461,27.344,39.551,2.930,-9.766
1644351677.268,31.738,32.227,45.898,6.348,-77.148
1644351677.272,20.508,33.203,43.457,23.438,-4.395
1644351677.276,16.602,34.668,39.551,33.691,127.441
1644351677.279,35.156,36.133,40.527,19.531,38.574
1644351677.283,45.410,33.203,43.945,13.184,-58.594
1644351677.287,41.992,31.250,50.293,32.227,4.395
1644351677.291,28.320,29.297,48.340,54.688,122.559
1644351677.295,28.809,29.785,40.527,35.156,62.500
1644351677.257,40.527,34.668,35.645,8.789,-42.480
1644351677.261,38.574,38.086,36.621,22.949,-31.250
1644351677.265,20.508,38.574,40.527,46.875,100.098
1644351677.269,23.926,36.133,44.922,34.180,105.469
1644351677.273,37.598,31.738,44.922,16.113,-41.992
1644351677.277,37.598,27.832,40.527,19.531,-48.340
1644351677.281,23.926,30.762,36.621,42.969,78.125
1644351677.284,19.531,32.227,42.969,52.246,124.512
1644351677.288,26.855,34.668,51.270,24.902,-22.461
1644351677.292,25.879,35.156,58.594,11.719,-43.457
1644351677.296,15.137,32.227,59.570,28.320,57.129
1644351677.300,-0.977,26.367,55.176,39.551,113.281
1644351677.281,2.930,24.414,55.176,19.531,2.930
1644351677.285,20.020,31.738,54.199,16.602,-85.449
1644351677.289,26.855,37.598,51.758,27.832,3.906
1644351677.293,10.254,37.598,54.199,40.527,142.090
1644351677.297,12.695,38.086,57.617,29.785,80.078
1644351677.301,30.273,43.945,60.547,12.695,-52.734
1644351677.305,33.203,34.668,53.711,24.902,-38.086
1644351677.308,21.973,28.320,48.828,45.898,103.027
1644351677.312,18.555,34.180,55.176,32.715,115.723
1644351677.316,24.902,34.668,55.176,10.742,-8.789
1644351677.320,28.320,40.527,49.805,15.625,-103.516
1644351677.324,18.555,42.480,49.805,32.227,-13.184
1644351677.341,15.137,43.457,52.734,34.668,146.484
1644351677.345,30.762,37.598,50.781,13.672,19.043
1644351677.349,41.504,26.367,55.664,15.137,-67.383
1644351677.353,29.785,27.832,61.035,37.109,22.461
1644351677.357,13.672,30.762,56.152,42.969,109.863
1644351677.361,26.367,31.250,54.199,26.367,47.363
1644351677.365,35.156,32.227,54.688,15.625,-42.480
1644351677.368,31.250,30.762,54.199,17.578,-50.293
1644351677.372,10.254,32.227,55.664,33.691,96.680
1644351677.376,9.277,33.691,56.641,30.762,76.172
1644351677.380,25.391,31.250,55.176,14.160,-79.590
1644351677.384,27.344,28.320,61.035,17.578,-42.480
1644351677.346,13.184,29.785,55.664,40.039,97.168
1644351677.350,13.184,37.109,48.828,44.922,133.301
1644351677.354,26.855,37.598,52.734,24.902,0.000
1644351677.358,23.926,24.902,50.781,4.883,-27.344
1644351677.362,15.137,23.926,49.316,17.578,59.082
1644351677.366,13.184,28.809,54.199,37.109,122.559
1644351677.370,21.484,23.926,55.664,21.484,33.691
1644351677.373,25.391,23.438,48.340,7.324,-45.410
1644351677.377,18.066,29.785,41.504,10.742,-10.254
1644351677.381,7.812,32.227,43.945,30.273,113.281
1644351677.385,22.949,34.668,41.992,24.902,83.496
1644351677.389,37.598,42.969,39.551,14.160,-65.430
1644351677.355,38.086,42.480,41.992,25.879,-55.664
1644351677.359,23.926,39.551,40.039,45.898,105.957
1644351677.363,24.902,45.898,38.574,36.621,89.844
1644351677.367,39.551,46.387,43.945,14.648,-14.648
1644351677.371,39.062,41.016,47.852,17.578,-46.875
1644351677.375,24.414,37.109,50.781,35.645,36.133
1644351677.379,15.137,40.039,40.527,35.645,122.559
1644351677.382,32.227,40.527,37.109,15.625,-17.578
1644351677.386,40.039,37.109,45.898,16.113,-83.984
1644351677.390,21.973,41.016,43.945,35.156,10.254
1644351677.394,17.090,50.293,47.852,44.922,96.680
1644351677.398,28.320,47.852,46.875,25.391,20.508
1644351677.384,41.504,41.992,36.133,18.066,-51.270
1644351677.388,36.621,43.945,38.574,35.156,-18.066
1644351677.392,25.879,45.410,46.875,50.293,112.793
1644351677.396,38.574,42.480,44.434,33.203,93.750
1644351677.400,41.992,41.504,38.574,16.113,-39.062
1644351677.404,37.109,39.062,42.480,21.484,-41.992
1644351677.408,22.461,38.574,47.852,37.109,70.312
1644351677.411,20.020,45.410,44.434,26.855,92.773
1644351677.415,29.785,46.387,43.457,9.766,-8.789
1644351677.419,41.504,52.246,45.898,20.996,-94.727
1644351677.423,34.668,49.805,43.457,42.480,17.578
1644351677.427,19.531,36.621,44.434,46.387,134.277
1644351677.490,34.668,40.527,45.410,25.879,16.602
1644351677.494,42.480,47.852,47.363,21.484,-91.797
1644351677.498,28.320,46.387,50.781,34.668,-6.348
1644351677.502,18.066,37.109,44.434,43.457,145.996
1644351677.506,32.227,37.109,40.039,26.855,64.453
1644351677.510,41.016,42.480,39.062,18.555,-39.551
1644351677.514,34.668,46.875,40.039,34.668,-25.879
1644351677.517,19.531,45.410,44.922,48.340,122.559
1644351677.521,20.020,36.621,47.363,36.133,98.633
1644351677.525,34.180,37.109,45.410,18.066,-37.598
1644351677.529,35.156,41.016,41.504,20.020,-45.410
1644351677.533,26.855,39.551,41.504,46.875,91.797
1644351677.494,26.855,35.645,41.992,47.363,128.418
1644351677.498,34.180,36.133,37.109,24.902,-33.203
1644351677.502,34.668,39.062,35.645,24.902,-71.289
1644351677.506,26.855,38.574,40.039,42.480,43.457
1644351677.510,20.996,42.480,40.039,47.852,152.344
1644351677.514,32.227,39.062,41.504,31.250,32.227
1644351677.518,47.852,29.785,48.340,28.320,-55.664
1644351677.521,41.016,30.762,46.387,40.527,18.555
