timestamps,TP9,AF7,AF8,TP10,Right AUX
1643438841.166,32.715,29.297,33.691,30.273,20.508
1643438841.170,35.156,28.320,30.273,29.297,40.039
1643438841.174,31.738,30.273,30.762,29.297,-19.043
1643438841.178,29.297,29.785,27.832,25.391,6.836
1643438841.182,32.715,27.344,24.902,26.367,48.340
1643438841.186,36.621,30.273,27.344,26.367,13.184
1643438841.189,34.668,32.227,28.320,25.391,27.832
1643438841.193,33.691,33.203,25.391,24.902,3.906
1643438841.197,33.691,34.180,27.832,24.902,2.930
1643438841.201,34.668,34.180,33.691,25.391,68.359
1643438841.205,36.621,31.738,31.250,25.879,69.824
1643438841.209,36.621,29.297,28.809,27.344,22.949
1643438841.210,32.227,26.367,33.691,20.508,60.547
1643438841.214,32.227,27.344,36.133,21.484,67.383
1643438841.218,37.598,29.785,35.156,29.297,45.410
1643438841.222,32.227,32.715,32.715,22.949,37.109
1643438841.226,26.855,31.738,33.691,21.973,-12.695
1643438841.230,33.203,28.320,32.227,29.785,-11.719
1643438841.233,31.738,28.809,30.273,23.926,1.465
1643438841.237,30.762,31.250,32.227,20.508,23.926
1643438841.241,35.156,33.203,36.133,27.832,71.777
1643438841.245,25.391,33.203,31.738,18.066,71.289
1643438841.249,16.602,30.762,34.668,8.789,9.277
1643438841.253,14.648,30.762,42.969,8.301,40.039
1643438841.257,19.043,34.180,33.691,12.695,18.066
1643438841.261,22.949,31.738,31.738,18.066,19.531
1643438841.265,22.949,31.250,34.180,20.020,46.875
1643438841.269,27.832,31.738,29.297,21.973,44.922
1643438841.273,23.926,29.785,28.809,19.531,25.879
1643438841.277,17.090,30.273,25.391,18.555,22.461
1643438841.280,19.043,30.273,26.855,19.043,105.469
1643438841.284,20.508,30.762,29.297,18.555,43.457
1643438841.288,17.578,31.250,28.320,18.555,21.973
1643438841.292,16.113,29.785,26.855,20.020,38.086
1643438841.296,23.926,28.320,29.297,19.531,78.613
1643438841.300,25.879,26.367,31.738,16.602,50.781
1643438841.316,22.461,26.855,32.715,23.438,1.953
1643438841.320,23.438,30.273,28.320,30.273,55.664
1643438841.324,25.879,30.273,27.344,27.344,3.906
1643438841.328,24.414,27.344,32.227,23.438,-35.645
1643438841.332,22.461,25.391,34.668,23.926,52.246
1643438841.336,26.367,26.367,32.227,29.785,41.504
1643438841.339,29.785,30.762,30.762,29.297,48.828
1643438841.343,27.344,28.809,37.598,26.367,100.586
1643438841.347,27.832,24.902,36.133,32.227,44.434
1643438841.351,26.855,25.391,32.715,30.762,27.344
1643438841.355,23.926,25.391,36.133,25.879,19.043
1643438841.359,24.902,25.391,33.691,28.809,12.207
1643438841.361,24.902,28.809,35.645,29.297,38.086
1643438841.365,21.973,30.273,42.969,22.949,20.020
1643438841.369,20.020,30.762,40.527,26.367,-3.906
1643438841.373,20.996,32.227,35.156,29.785,20.996
1643438841.377,21.484,29.785,34.180,26.855,-5.859
1643438841.381,17.578,29.785,35.645,24.902,-22.461
1643438841.384,16.113,29.785,33.203,21.973,9.277
1643438841.388,19.043,29.297,28.809,25.391,0.000
1643438841.392,24.414,30.762,30.762,25.391,27.344
1643438841.396,26.855,31.250,30.273,23.926,67.871
1643438841.400,26.855,32.227,29.297,24.414,10.742
1643438841.404,30.273,31.738,32.715,24.414,13.184
1643438841.406,30.273,32.227,34.180,28.809,40.527
1643438841.410,29.785,33.203,35.156,30.762,38.086
1643438841.414,32.227,31.250,34.180,25.879,9.277
1643438841.418,31.738,28.320,34.668,27.832,6.348
1643438841.422,33.691,30.762,34.180,37.598,37.109
1643438841.426,35.156,32.227,29.297,36.133,49.805
1643438841.429,31.738,30.762,31.250,34.180,29.785
1643438841.433,26.367,30.762,32.227,34.180,56.641
1643438841.437,27.344,32.715,27.344,34.668,62.500
1643438841.441,29.297,30.762,32.227,32.227,12.207
1643438841.445,24.902,30.762,33.203,25.391,-23.438
1643438841.449,22.461,32.227,31.738,24.414,-42.480
1643438841.450,25.879,29.297,32.715,28.320,0.488
1643438841.454,25.391,28.320,31.738,25.391,49.316
1643438841.458,20.508,27.832,27.344,19.531,-5.371
1643438841.462,20.020,27.344,23.926,20.020,-7.812
1643438841.466,24.414,26.367,25.391,20.508,49.805
1643438841.470,24.414,26.367,26.367,16.602,51.270
1643438841.473,22.461,25.879,25.391,19.043,-3.906
1643438841.477,24.414,27.832,22.949,23.438,2.441
1643438841.481,25.391,28.320,25.391,21.973,62.500
1643438841.485,26.855,25.879,31.738,25.879,26.855
1643438841.489,22.461,26.367,33.691,25.391,0.977
1643438841.493,24.902,26.855,31.738,25.391,-13.672
1643438841.495,32.715,32.227,32.715,29.785,-2.930
1643438841.499,31.250,35.156,33.691,22.461,28.809
1643438841.503,36.133,32.715,30.762,20.508,18.066
1643438841.507,37.598,31.738,28.809,25.879,17.090
1643438841.511,24.414,29.785,27.344,24.902,63.965
1643438841.515,20.996,26.367,28.809,26.367,71.289
1643438841.518,22.461,26.855,30.273,22.949,46.387
1643438841.522,21.484,29.785,28.809,18.066,85.938
1643438841.526,24.902,29.297,28.320,18.555,92.285
1643438841.530,20.020,24.902,30.273,18.066,52.734
1643438841.534,16.113,27.344,27.344,17.090,27.832
1643438841.538,14.160,30.273,26.855,16.602,-4.395
1643438841.541,14.160,28.809,30.273,14.160,5.371
1643438841.545,20.996,28.320,30.273,18.066,19.043
1643438841.549,21.973,29.785,29.785,21.484,10.742
1643438841.553,21.484,28.809,33.203,20.996,60.547
1643438841.557,22.949,29.297,31.738,18.066,73.730
1643438841.561,20.508,29.297,28.809,13.184,44.922
1643438841.564,24.902,27.832,31.250,19.531,38.086
1643438841.568,26.367,28.320,32.715,25.879,-6.348
1643438841.572,19.043,29.297,34.668,20.020,10.254
1643438841.576,21.973,27.832,34.668,20.508,60.059
1643438841.580,18.555,27.344,33.691,20.020,68.359
1643438841.584,18.555,29.297,32.227,18.555,41.016
1643438841.586,19.531,25.879,27.344,19.043,36.621
1643438841.590,16.113,22.949,30.273,17.578,4.395
1643438841.594,17.090,25.879,30.762,19.043,-32.227
1643438841.598,15.137,26.367,30.762,17.578,64.941
1643438841.602,17.090,26.367,31.738,16.602,56.152
1643438841.606,16.602,27.344,28.320,18.555,14.160
1643438841.609,14.160,25.391,26.367,20.020,38.574
1643438841.613,16.602,26.855,26.367,15.625,22.461
1643438841.617,15.625,27.832,27.832,17.578,60.547
1643438841.621,12.695,24.414,28.320,14.648,71.289
1643438841.625,17.578,21.973,25.879,12.207,56.152
1643438841.629,17.578,24.414,25.391,15.625,-2.930
1643438841.631,13.672,27.832,29.297,10.254,-20.020
1643438841.635,10.254,28.320,28.809,7.324,-8.301
1643438841.639,8.301,24.414,30.762,6.836,-19.043
1643438841.643,14.160,24.414,30.273,9.766,53.223
1643438841.647,16.602,27.832,26.367,12.207,54.688
1643438841.651,20.020,27.832,28.320,16.113,46.875
1643438841.654,20.996,28.809,31.738,20.508,33.691
1643438841.658,16.602,29.297,30.273,19.043,28.809
1643438841.662,17.090,27.344,29.297,19.531,59.570
1643438841.666,20.020,29.297,29.297,17.578,34.668
1643438841.670,22.949,33.691,29.785,17.578,28.320
1643438841.674,20.020,32.715,34.180,19.043,119.629
1643438841.691,20.508,30.273,37.109,20.020,117.188
1643438841.695,27.832,32.227,36.621,27.344,46.875
1643438841.699,26.367,34.180,34.180,24.902,59.570
1643438841.703,28.320,33.691,33.203,21.973,39.062
1643438841.707,35.156,33.691,30.273,25.391,-15.137
1643438841.711,30.273,32.227,29.785,20.508,1.953
1643438841.714,25.391,29.785,30.762,21.484,32.227
1643438841.718,23.926,29.785,30.273,23.926,1.953
1643438841.722,18.066,31.250,28.320,21.484,-14.648
1643438841.726,14.648,30.273,28.809,27.832,-26.855
1643438841.730,19.043,29.785,31.250,29.297,-50.781
1643438841.734,14.160,31.250,30.762,22.461,-5.859
1643438841.736,8.789,32.715,30.273,20.508,-33.203
1643438841.740,15.625,33.203,30.273,19.531,-69.336
1643438841.744,19.043,29.785,33.203,20.996,-26.367
1643438841.748,21.484,28.809,32.715,21.973,34.668
1643438841.752,21.484,30.273,29.785,19.531,45.410
1643438841.756,23.438,30.762,29.785,20.996,58.594
1643438841.759,24.902,26.855,26.855,23.926,39.062
1643438841.763,22.949,25.879,24.902,24.902,44.434
1643438841.767,23.926,29.785,24.414,20.020,44.434
1643438841.771,24.902,29.297,26.367,17.578,15.137
1643438841.775,23.926,29.785,29.785,19.531,48.340
1643438841.779,28.809,31.738,28.809,21.484,39.551
1643438841.782,25.391,30.762,27.832,20.020,30.273
1643438841.786,19.043,32.227,29.297,19.043,44.434
1643438841.790,22.461,34.668,32.227,23.926,75.195
1643438841.794,24.414,34.180,29.785,20.996,111.328
1643438841.798,26.367,32.227,25.391,19.531,66.895
1643438841.802,27.344,31.738,27.344,21.973,-22.949
1643438841.805,26.855,29.785,28.320,22.461,21.973
1643438841.809,29.297,30.762,28.809,25.391,37.109
1643438841.813,32.227,33.203,30.762,26.367,-35.156
1643438841.817,32.715,32.715,30.762,27.344,18.066
1643438841.821,27.832,31.738,30.273,29.297,79.590
1643438841.825,30.762,31.250,32.715,33.203,59.082
1643438841.826,33.691,31.250,33.203,33.203,9.766
1643438841.830,34.180,30.762,31.250,26.855,13.672
1643438841.834,36.621,31.738,29.297,25.879,35.156
1643438841.838,33.691,29.785,29.785,23.926,70.801
1643438841.842,29.785,28.809,30.273,21.973,70.312
1643438841.846,26.855,29.785,26.367,22.461,4.395
1643438841.849,25.391,28.320,28.320,22.461,-18.555
1643438841.853,30.273,29.297,31.250,24.414,-3.418
1643438841.857,35.156,30.273,31.738,23.438,53.223
1643438841.861,31.250,31.250,32.227,20.996,48.340
1643438841.865,21.484,31.250,34.180,23.438,30.273
1643438841.869,16.602,31.738,32.715,19.531,24.902
1643438841.871,18.555,30.273,31.250,17.090,38.574
1643438841.875,21.484,28.320,34.180,20.996,41.504
1643438841.879,25.879,31.738,30.273,19.043,19.043
1643438841.883,24.902,33.691,25.879,18.066,-17.578
1643438841.887,18.555,29.785,30.273,19.043,6.348
1643438841.891,20.996,28.809,30.762,20.508,51.270
1643438841.894,23.926,29.785,26.367,21.973,10.254
1643438841.898,22.461,30.273,27.344,20.508,24.414
1643438841.902,25.391,31.250,30.273,20.508,39.062
1643438841.906,28.809,30.762,32.227,21.973,23.438
1643438841.910,27.832,32.227,30.762,23.438,37.598
1643438841.914,30.273,30.762,27.344,30.273,61.035
1643438841.916,34.180,28.809,27.832,35.645,96.680
1643438841.920,32.227,27.832,32.715,32.715,69.824
1643438841.924,31.738,26.855,30.273,27.344,60.547
1643438841.928,32.227,30.762,24.902,29.297,39.551
1643438841.932,33.691,31.250,27.832,34.668,13.184
1643438841.936,36.133,31.250,31.250,30.273,45.410
1643438841.939,36.621,31.738,29.297,30.273,6.836
1643438841.943,35.645,29.785,26.855,33.691,-1.465
1643438841.947,33.691,32.227,30.762,30.762,11.230
1643438841.951,33.691,32.715,35.156,27.344,11.719
1643438841.955,31.250,29.785,33.203,25.391,45.410
1643438841.959,28.809,29.785,29.785,24.902,16.113
1643438841.961,28.809,29.297,32.227,26.367,-13.184
1643438841.965,28.809,29.785,34.180,29.785,39.551
1643438841.969,27.832,31.250,32.715,26.367,19.043
1643438841.973,24.902,29.785,33.203,26.367,-24.414
1643438841.977,25.391,29.785,34.180,31.250,-8.301
1643438841.981,27.832,27.344,35.645,32.227,-3.418
1643438841.984,26.855,22.949,36.621,29.785,-25.391
1643438841.988,22.949,25.391,35.645,25.879,30.273
1643438841.992,20.508,29.297,33.691,26.367,75.684
1643438841.996,22.949,29.297,31.250,21.484,21.973
1643438842.000,30.273,20.996,37.598,29.785,54.688
1643438842.004,27.344,18.555,42.969,35.645,90.332
1643438842.006,19.043,26.855,35.156,22.461,26.367
1643438842.010,14.648,29.297,30.273,17.578,26.855
1643438842.014,15.137,26.367,31.738,18.555,74.219
1643438842.018,22.949,25.391,32.227,21.484,11.230
1643438842.022,21.973,27.344,27.832,25.879,2.930
1643438842.026,20.020,26.855,27.344,28.320,58.594
1643438842.029,23.438,27.344,31.250,21.484,26.855
1643438842.033,21.973,30.762,32.715,20.020,-11.719
1643438842.037,22.461,27.344,33.203,26.367,22.949
1643438842.041,20.508,25.879,32.227,19.043,90.820
1643438842.045,18.555,27.832,29.297,17.578,87.402
1643438842.049,21.973,28.809,29.785,23.438,57.129
1643438842.066,24.414,31.250,28.809,20.508,33.203
1643438842.070,21.973,28.809,30.273,20.020,22.949
1643438842.074,23.926,29.785,29.297,22.461,24.414
1643438842.078,24.902,31.250,26.855,22.461,68.848
1643438842.082,20.020,29.297,32.715,20.020,96.191
1643438842.086,21.484,31.250,31.250,24.414,56.152
1643438842.089,23.926,28.320,26.855,25.879,8.301
1643438842.093,21.973,26.855,31.250,22.461,-14.160
1643438842.097,23.926,30.273,33.203,20.508,11.230
1643438842.101,25.879,32.715,32.715,22.461,15.137
1643438842.105,28.320,31.738,34.668,29.785,6.836
1643438842.109,29.785,30.273,37.109,27.344,31.250
1643438842.111,27.344,30.762,34.180,21.484,41.016
1643438842.115,24.414,29.297,30.273,21.973,32.227
1643438842.119,23.438,28.809,30.762,20.996,22.461
1643438842.123,22.949,27.832,29.785,21.484,21.973
1643438842.127,25.391,27.344,28.320,27.832,30.273
1643438842.131,21.973,25.391,30.762,25.391,11.230
1643438842.134,20.020,24.902,33.691,20.020,29.297
1643438842.138,22.461,26.855,33.203,24.414,37.109
1643438842.142,23.438,27.344,34.180,21.973,-22.949
1643438842.146,23.926,25.879,37.109,15.137,5.859
1643438842.150,20.020,25.879,36.133,12.695,38.574
1643438842.154,20.508,25.879,35.156,18.555,7.324
1643438842.156,26.367,26.367,35.645,20.996,23.926
1643438842.160,28.809,29.785,36.621,21.484,52.246
1643438842.164,27.832,29.785,35.156,24.414,-3.418
1643438842.168,25.879,26.855,32.227,23.926,-17.090
1643438842.172,22.461,25.879,34.180,24.414,24.902
1643438842.176,20.508,26.367,33.203,21.484,-17.578
1643438842.179,20.996,28.809,32.227,19.531,-6.836
1643438842.183,22.461,31.250,33.691,20.508,15.625
1643438842.187,21.484,31.738,29.785,18.555,36.621
1643438842.191,20.508,30.762,31.738,17.578,17.090
1643438842.195,21.973,31.738,33.203,20.508,3.906
1643438842.199,21.973,30.762,32.715,22.949,-5.371
1643438842.201,21.973,28.809,29.297,22.461,-4.883
1643438842.205,22.461,28.809,27.344,24.902,46.387
1643438842.209,22.461,28.320,31.250,20.508,34.668
1643438842.213,20.020,29.785,34.180,15.625,30.762
1643438842.217,21.973,30.273,31.250,20.508,101.562
1643438842.221,24.902,27.344,28.809,24.902,52.734
1643438842.224,22.949,28.809,28.809,21.484,54.688
1643438842.228,21.484,29.785,24.902,16.602,53.711
1643438842.232,21.484,29.785,28.320,21.973,70.312
1643438842.236,25.391,33.691,31.250,26.367,70.312
1643438842.240,26.367,31.250,25.391,24.414,12.695
1643438842.244,27.832,28.809,24.902,22.949,20.996
1643438842.247,25.879,29.297,28.320,20.996,-4.395
1643438842.251,20.996,31.738,31.738,22.461,1.953
1643438842.255,21.484,33.691,32.715,24.414,39.551
1643438842.259,23.926,29.785,31.738,24.414,27.832
1643438842.263,25.391,29.297,27.832,21.973,6.836
1643438842.267,24.902,31.250,25.879,22.461,20.508
1643438842.270,22.461,33.691,27.832,24.414,21.484
1643438842.274,19.043,34.668,27.832,17.578,15.137
1643438842.278,12.695,28.809,30.273,1.953,63.965
1643438842.282,8.301,30.762,31.250,0.488,67.383
1643438842.286,5.371,32.227,29.297,8.301,29.297
1643438842.290,10.254,25.879,29.785,9.277,30.273
1643438842.291,17.090,25.879,31.250,12.695,10.742
1643438842.295,21.973,29.785,31.738,21.973,4.883
1643438842.299,24.902,28.809,33.203,27.832,54.199
1643438842.303,29.297,29.785,34.180,22.461,51.270
1643438842.307,23.926,29.785,32.715,16.602,39.551
1643438842.311,16.113,27.832,31.738,16.602,61.523
1643438842.314,23.926,27.344,32.227,22.949,66.406
1643438842.318,23.926,25.879,29.785,21.484,12.695
1643438842.322,16.602,25.879,30.762,13.672,5.371
1643438842.326,15.625,25.879,34.180,16.113,50.781
1643438842.330,15.625,26.855,30.273,17.090,31.738
1643438842.334,19.531,24.902,28.320,17.578,6.836
1643438842.336,19.531,23.438,32.715,15.625,28.320
1643438842.340,15.625,23.926,33.203,17.578,27.344
1643438842.344,15.137,22.461,30.273,20.508,-0.977
1643438842.348,12.207,25.391,31.738,13.184,25.879
1643438842.352,11.719,29.297,31.738,12.695,30.762
1643438842.356,17.090,28.320,31.250,14.160,40.039
1643438842.359,23.438,27.344,28.809,17.578,63.477
1643438842.363,27.344,28.320,27.344,23.438,21.973
1643438842.367,25.391,28.809,29.297,18.555,26.367
1643438842.371,25.879,29.785,28.809,17.578,40.527
1643438842.375,25.879,33.691,25.879,18.555,22.461
1643438842.379,28.320,33.203,23.438,20.996,41.016
1643438842.381,26.855,28.320,26.855,17.578,93.262
1643438842.385,31.250,27.344,25.879,19.043,39.551
1643438842.389,38.086,28.320,24.902,23.926,-4.395
1643438842.393,32.227,27.832,31.250,22.949,61.523
1643438842.397,24.902,26.855,34.180,18.555,42.969
1643438842.401,18.555,28.809,31.738,17.090,14.648
1643438842.404,15.625,29.785,26.855,21.484,-0.977
1643438842.408,16.602,27.344,28.320,22.949,-29.785
1643438842.412,20.508,27.832,30.273,23.438,0.000
1643438842.416,19.043,28.809,27.344,14.160,38.086
1643438842.420,18.555,27.344,26.855,17.578,26.855
1643438842.424,25.391,27.344,31.738,26.367,24.414
1643438842.441,24.414,28.320,33.691,22.949,35.156
1643438842.445,25.879,28.809,33.691,25.391,-10.742
1643438842.449,26.855,29.785,34.180,29.297,24.414
1643438842.453,26.855,26.855,34.668,33.203,82.520
1643438842.457,23.438,26.367,34.180,30.762,42.969
1643438842.461,22.461,27.832,30.273,25.391,2.930
1643438842.464,24.902,26.367,28.320,23.926,-0.488
1643438842.468,20.508,26.855,30.762,23.926,16.602
1643438842.472,21.484,28.320,32.227,29.297,45.410
1643438842.476,26.367,28.320,31.250,32.715,76.660
1643438842.480,22.461,27.344,31.738,28.809,107.910
1643438842.484,16.113,27.344,31.738,21.973,62.500
1643438842.486,18.066,28.809,32.715,25.391,23.438
1643438842.490,23.438,26.855,32.715,27.832,0.488
1643438842.494,22.461,23.438,32.715,26.367,3.906
1643438842.498,22.949,24.414,33.203,32.227,-20.020
1643438842.502,24.902,28.809,31.738,31.250,5.371
1643438842.506,26.855,29.297,31.250,28.809,46.875
1643438842.509,26.367,24.902,34.668,32.227,58.594
1643438842.513,22.461,28.320,33.203,29.785,32.227
1643438842.517,22.949,29.785,28.320,23.926,-32.227
1643438842.521,24.902,28.320,28.809,24.414,17.090
1643438842.525,28.809,30.762,32.227,29.297,81.543
1643438842.529,28.809,29.297,30.273,25.391,0.977
1643438842.531,21.484,27.832,25.879,17.090,-24.414
1643438842.535,23.438,27.832,26.367,18.555,66.895
1643438842.539,26.367,26.855,29.297,22.461,22.949
1643438842.543,21.484,28.320,29.785,17.578,-15.137
1643438842.547,20.996,31.738,24.902,16.602,54.688
1643438842.551,21.973,30.762,24.414,20.508,23.438
1643438842.554,19.043,30.762,27.832,20.508,-42.480
1643438842.558,20.508,31.738,31.250,17.578,21.973
1643438842.562,25.879,28.320,27.344,22.461,74.707
1643438842.566,26.367,26.855,24.414,24.902,24.902
1643438842.570,25.391,26.367,28.809,22.461,-6.836
1643438842.574,25.391,25.391,31.738,20.508,24.902
1643438842.576,23.438,28.809,31.250,24.902,76.660
1643438842.580,22.949,31.250,31.250,28.809,20.020
1643438842.584,25.391,32.227,36.133,28.809,39.551
1643438842.588,20.996,29.297,33.691,25.391,87.402
1643438842.592,13.184,26.855,29.297,18.555,28.809
1643438842.596,23.926,30.762,30.762,23.926,44.922
1643438842.599,33.203,41.016,35.156,30.762,56.641
1643438842.603,18.555,41.016,38.574,20.020,50.781
1643438842.607,10.742,27.344,33.691,13.672,102.539
1643438842.611,16.113,25.391,31.250,17.578,76.660
1643438842.615,23.438,31.250,29.785,18.555,46.387
1643438842.619,18.555,35.645,32.227,14.648,54.688
1643438842.621,-1.953,38.574,39.551,-1.953,37.109
1643438842.625,-18.555,41.016,41.992,-19.043,14.160
1643438842.629,-22.949,40.039,41.016,-20.020,32.227
1643438842.633,-22.949,39.551,44.434,-16.602,53.711
1643438842.637,-21.484,40.039,47.363,-14.648,81.543
1643438842.641,-16.602,37.109,44.434,-15.137,48.340
1643438842.644,-11.230,36.133,42.480,-12.207,-5.859
1643438842.648,-11.719,34.180,41.992,-17.578,-11.230
1643438842.652,-14.160,34.668,44.922,-23.926,27.832
1643438842.656,-9.766,33.203,44.922,-14.160,57.129
1643438842.660,0.488,28.320,37.598,-0.977,47.852
1643438842.664,6.348,28.809,33.691,8.301,41.992
1643438842.681,10.254,26.367,35.156,11.230,20.508
1643438842.685,15.625,24.902,33.691,10.254,-6.836
1643438842.689,16.602,26.367,32.715,10.742,10.742
1643438842.693,21.484,27.832,28.809,21.973,-3.418
1643438842.697,21.973,24.902,25.879,26.855,-34.180
1643438842.701,26.367,22.461,26.855,27.344,41.992
1643438842.704,35.156,21.973,24.414,32.227,65.918
1643438842.708,36.133,20.508,24.902,32.227,34.180
1643438842.712,32.715,22.461,27.344,31.250,21.973
1643438842.716,30.762,21.973,26.855,29.785,16.602
1643438842.720,35.645,20.996,24.414,33.203,40.039
1643438842.724,37.598,23.926,25.879,36.621,41.992
1643438842.712,36.133,25.879,23.926,31.738,6.348
1643438842.716,35.645,25.879,24.902,34.668,23.926
1643438842.720,32.715,24.414,27.832,35.645,83.496
1643438842.724,32.715,25.879,23.926,33.691,28.809
1643438842.728,35.156,22.949,22.949,38.086,18.066
1643438842.732,34.668,20.020,23.926,32.715,45.898
1643438842.735,34.180,24.414,23.438,34.668,54.199
1643438842.739,33.691,25.391,22.461,39.062,68.848
1643438842.743,33.691,21.484,25.879,35.156,61.035
1643438842.747,38.574,21.484,25.879,38.574,39.551
1643438842.751,40.527,21.973,21.973,41.504,-30.273
1643438842.755,36.133,22.949,22.461,37.109,-14.160
1643438842.756,36.133,24.902,26.855,35.645,12.207
1643438842.760,33.691,23.926,30.762,32.715,0.977
1643438842.764,35.156,25.879,31.250,38.086,50.293
1643438842.768,41.504,27.832,27.344,38.574,49.316
1643438842.772,41.992,25.879,23.926,30.273,43.945
1643438842.776,42.480,25.879,24.902,34.180,67.383
1643438842.779,44.434,28.809,22.949,34.180,-5.371
1643438842.783,44.922,33.691,22.461,27.832,-10.254
1643438842.787,41.016,31.738,23.926,29.785,11.230
1643438842.791,35.645,27.344,21.973,29.297,-14.648
1643438842.795,37.598,25.391,21.484,29.297,8.301
1643438842.799,32.715,21.973,23.926,27.344,44.922
1643438842.816,28.320,22.949,21.484,20.508,81.543
1643438842.820,26.855,24.414,17.578,20.996,48.828
1643438842.824,23.926,22.949,21.484,23.438,14.648
1643438842.828,20.996,25.391,22.461,17.090,46.387
1643438842.832,20.020,26.855,22.949,15.137,39.062
1643438842.836,20.508,28.320,23.438,21.484,37.109
1643438842.839,24.902,28.320,23.438,24.414,26.855
1643438842.843,30.762,26.855,28.320,21.973,11.230
1643438842.847,28.809,26.855,26.855,18.066,20.020
1643438842.851,24.902,27.344,26.367,21.484,20.996
1643438842.855,23.926,27.832,26.855,25.879,56.152
1643438842.859,20.996,26.855,25.391,22.461,69.824
1643438842.861,19.531,23.926,28.320,20.996,38.574
1643438842.865,26.855,22.461,29.785,24.414,35.156
1643438842.869,26.855,21.484,28.320,30.762,46.387
1643438842.873,25.391,20.996,27.344,27.344,66.895
1643438842.877,27.344,22.949,28.320,19.043,36.621
1643438842.881,24.902,22.461,27.832,23.926,0.488
1643438842.884,20.020,21.484,28.809,27.344,29.297
1643438842.888,18.555,25.879,30.762,24.902,54.688
1643438842.892,21.484,26.855,29.297,23.438,22.461
1643438842.896,24.414,23.926,30.273,22.461,-4.395
1643438842.900,22.461,25.879,30.273,19.043,10.254
1643438842.904,25.879,27.832,26.855,20.020,19.531
1643438842.906,33.691,27.832,25.879,22.949,16.602
1643438842.910,34.180,29.785,24.902,22.461,56.641
1643438842.914,33.203,32.227,25.391,21.484,40.527
1643438842.918,36.133,33.203,25.879,20.020,-6.836
1643438842.922,33.691,31.250,28.809,22.949,-17.578
1643438842.926,32.227,31.250,31.250,25.391,33.691
1643438842.929,35.156,30.273,28.809,24.902,54.199
1643438842.933,33.203,29.297,29.785,25.879,-9.277
1643438842.937,30.273,31.250,28.809,26.367,-7.324
1643438842.941,27.344,29.785,27.344,21.973,2.441
1643438842.945,25.879,29.785,33.203,16.602,-13.184
1643438842.949,29.297,31.250,33.691,20.996,-8.301
1643438842.950,34.180,31.250,32.715,22.949,16.113
1643438842.954,30.762,29.785,32.227,20.996,38.086
1643438842.958,25.391,29.785,30.273,21.973,-4.395
1643438842.962,20.996,27.832,30.273,19.531,-39.062
1643438842.966,22.461,28.809,32.227,25.391,18.066
1643438842.970,27.832,29.785,34.668,30.762,42.969
1643438842.973,26.367,26.367,33.691,25.879,-22.949
1643438842.977,23.438,25.879,31.738,29.785,-35.156
1643438842.981,24.414,29.297,26.367,24.902,27.344
1643438842.985,25.879,28.809,30.762,18.555,77.148
1643438842.989,25.391,27.344,31.738,23.438,100.098
1643438842.993,27.344,27.344,26.855,30.273,104.980
1643438842.996,27.832,28.320,28.809,33.203,49.805
1643438843.000,23.926,27.832,29.785,27.832,17.578
1643438843.004,20.508,28.320,32.227,21.973,58.105
1643438843.008,20.996,31.250,33.691,20.508,50.781
1643438843.012,19.043,31.250,35.156,23.926,35.156
1643438843.016,20.996,27.832,34.668,28.320,44.434
1643438843.019,19.531,26.367,33.691,29.297,24.902
1643438843.023,17.578,28.320,31.250,23.926,28.320
1643438843.027,21.484,28.809,30.762,23.926,62.500
1643438843.031,20.508,25.879,37.109,26.855,54.688
1643438843.035,20.508,26.367,37.109,24.414,41.992
1643438843.039,21.973,28.320,34.180,24.902,59.082
1643438843.041,17.578,25.391,29.297,22.461,21.484
1643438843.045,20.508,24.414,31.250,20.996,1.465
1643438843.049,22.461,29.297,34.180,23.926,17.090
1643438843.053,20.996,26.855,32.715,25.391,-20.020
1643438843.057,24.414,24.902,31.738,19.531,-2.441
1643438843.061,18.555,28.320,31.738,15.625,51.270
1643438843.064,12.695,32.227,28.809,13.672,62.988
1643438843.068,15.625,32.715,28.320,8.301,40.039
1643438843.072,18.555,28.809,30.273,8.789,44.922
1643438843.076,18.555,27.832,28.809,13.672,31.738
1643438843.080,20.996,26.367,26.367,18.555,45.898
1643438843.084,24.414,27.344,27.832,27.344,60.547
1643438843.086,23.438,24.902,32.715,29.297,27.344
1643438843.090,19.531,25.391,32.715,27.344,5.859
1643438843.094,14.648,27.344,32.227,29.785,-14.160
1643438843.098,17.578,23.438,32.715,27.832,26.855
1643438843.102,21.973,22.949,33.691,27.344,14.160
1643438843.106,23.438,24.414,35.645,27.832,-55.664
1643438843.109,23.438,26.855,32.715,28.320,6.836
1643438843.113,20.996,29.297,31.738,24.902,17.090
1643438843.117,23.438,31.738,39.062,25.879,20.020
1643438843.121,19.531,32.715,40.527,24.902,20.020
1643438843.125,19.043,28.809,36.133,23.926,15.625
1643438843.129,19.531,25.879,36.133,25.391,40.039
1643438843.131,16.602,28.809,35.156,18.066,26.367
1643438843.135,17.578,31.250,34.180,14.160,40.039
1643438843.139,18.555,29.297,33.691,11.719,30.273
1643438843.143,21.973,27.832,32.715,14.160,22.461
1643438843.147,21.973,30.762,29.785,21.484,27.832
1643438843.151,21.973,32.715,28.320,27.832,15.137
1643438843.154,28.809,33.203,26.367,26.855,22.461
1643438843.158,26.855,33.691,25.879,19.531,11.230
1643438843.162,24.902,33.691,29.785,21.973,11.230
