timestamps,TP9,AF7,AF8,TP10,Right AUX
1642305119.105,16.113,53.711,11.719,-5.859,-0.977
1642305119.109,8.789,45.410,-52.734,0.488,1.953
1642305119.113,7.324,42.969,-169.922,27.344,22.949
1642305119.117,17.090,53.223,-145.996,33.691,-21.484
1642305119.121,10.254,59.082,84.961,3.418,34.180
1642305119.125,3.906,60.059,-51.758,-5.371,51.270
1642305119.129,-0.488,62.500,-353.027,-4.883,15.625
1642305119.132,-11.230,58.105,-496.094,-30.273,30.762
1642305119.136,-11.719,60.547,-225.098,-23.438,17.578
1642305119.140,7.324,61.523,11.230,5.859,7.324
1642305119.144,9.277,57.617,-124.512,9.277,49.805
1642305119.148,-3.418,63.477,-78.125,0.977,60.059
1642305119.150,7.324,70.312,90.820,5.859,7.324
1642305119.154,16.113,68.359,133.789,3.418,18.555
1642305119.158,5.859,63.965,-41.992,-7.812,39.062
1642305119.162,6.836,65.430,-118.164,-4.395,0.488
1642305119.166,7.324,65.430,3.418,-2.930,-23.926
1642305119.170,9.766,61.035,22.461,4.883,-11.230
1642305119.174,15.137,58.594,-255.859,19.531,7.812
1642305119.177,21.973,65.918,-294.434,25.879,35.156
1642305119.181,22.461,68.848,68.848,15.137,54.199
1642305119.185,20.508,62.012,166.992,9.277,28.809
1642305119.189,26.367,59.082,50.781,28.809,69.824
1642305119.193,33.691,56.641,-26.855,42.480,72.266
1642305119.194,36.133,54.688,43.457,32.227,27.344
1642305119.198,39.551,51.270,55.664,22.949,17.578
1642305119.202,41.016,42.480,-89.844,26.367,-0.977
1642305119.206,42.969,38.086,-164.551,42.480,30.273
1642305119.210,48.340,35.645,-135.254,54.688,46.387
1642305119.214,47.852,37.598,-224.121,43.945,33.203
1642305119.218,38.086,35.645,-429.199,24.902,0.488
1642305119.221,36.621,26.855,-389.160,33.691,4.883
1642305119.225,39.062,19.531,-237.793,41.992,64.941
1642305119.229,40.039,19.043,-285.645,36.133,41.016
1642305119.233,46.875,22.949,-297.852,44.434,25.879
1642305119.237,53.223,21.484,-356.934,58.105,12.207
1642305119.254,44.922,21.973,-407.715,41.992,8.789
1642305119.258,39.551,20.020,-350.586,30.273,40.039
1642305119.262,47.852,19.043,-295.410,45.410,10.742
1642305119.266,42.969,17.090,-208.008,44.434,19.531
1642305119.270,38.086,18.066,-333.008,39.062,26.367
1642305119.274,40.527,21.973,-371.582,44.434,45.898
1642305119.278,42.969,21.973,-260.254,48.828,62.500
1642305119.281,44.434,19.531,-160.645,52.246,40.039
1642305119.285,32.715,18.555,-207.520,46.875,62.988
1642305119.289,28.809,18.066,-448.242,47.363,64.941
1642305119.293,40.527,17.578,-339.844,59.082,20.508
1642305119.297,40.039,17.090,-111.816,49.316,-7.812
1642305119.300,33.203,16.602,-273.438,40.039,23.926
1642305119.304,35.645,16.113,-375.000,36.621,45.898
1642305119.308,40.039,16.113,-285.156,33.203,16.602
1642305119.312,47.363,21.973,-124.023,43.945,8.789
1642305119.316,51.758,23.926,-216.797,46.387,47.852
1642305119.320,50.293,19.531,-478.027,46.875,58.105
1642305119.324,45.410,18.066,-374.512,53.711,40.039
1642305119.327,38.086,17.578,-62.500,46.875,54.688
1642305119.331,28.320,19.043,-211.426,34.180,36.621
1642305119.335,25.391,21.484,-503.906,20.508,56.152
1642305119.339,28.320,21.484,-277.832,21.973,50.293
1642305119.343,33.691,22.461,-60.059,26.855,18.066
1642305119.344,35.645,18.066,-185.059,26.367,2.441
1642305119.348,28.320,11.230,-299.805,41.016,22.949
1642305119.352,29.297,9.766,-216.309,38.086,29.785
1642305119.356,36.621,15.137,-105.957,28.320,8.789
1642305119.360,41.016,17.090,-57.617,28.809,47.852
1642305119.364,39.551,15.625,-265.625,32.227,44.922
1642305119.368,38.086,21.973,-389.648,52.734,15.625
1642305119.371,44.922,23.438,-132.324,56.641,9.766
1642305119.375,49.805,22.461,-248.535,35.156,-9.277
1642305119.379,41.992,18.066,-454.590,25.391,22.461
1642305119.383,23.926,12.207,-250.977,21.973,60.547
1642305119.387,16.602,16.602,-174.805,11.230,38.574
1642305119.390,23.926,20.020,-119.141,22.461,0.977
1642305119.394,20.508,19.043,-76.660,35.645,21.484
1642305119.398,18.066,17.578,-178.711,25.391,28.809
1642305119.402,25.879,17.090,-282.227,23.926,17.578
1642305119.406,26.855,20.020,-231.445,28.320,5.371
1642305119.410,28.320,20.020,-179.199,31.738,30.273
1642305119.414,27.832,19.531,-351.562,33.203,27.344
1642305119.417,26.367,20.996,-469.727,25.879,18.555
1642305119.421,28.809,21.973,-581.543,18.066,1.465
1642305119.425,27.832,24.902,-347.168,21.973,0.000
1642305119.429,26.367,25.391,-139.648,34.668,28.809
1642305119.433,26.367,24.414,-293.457,37.109,25.391
1642305119.435,25.879,24.902,-248.047,24.414,-2.441
1642305119.439,24.902,20.020,-42.969,20.996,22.461
1642305119.443,24.414,19.043,-128.418,45.410,20.020
1642305119.447,24.902,28.320,-303.223,44.434,29.297
1642305119.451,27.832,30.273,-220.215,10.254,58.105
1642305119.455,32.227,28.320,-221.680,11.230,-5.371
1642305119.459,33.203,27.832,-233.398,27.344,20.020
1642305119.462,31.250,27.344,-453.613,20.996,69.824
1642305119.466,34.668,27.344,-495.117,16.602,61.035
1642305119.470,39.551,26.367,-49.805,29.297,68.848
1642305119.474,37.109,22.461,-99.609,31.738,33.203
1642305119.478,27.832,22.461,-399.414,28.320,10.742
1642305119.480,20.020,28.809,-347.656,26.367,7.812
1642305119.484,30.273,30.762,-116.211,23.438,5.859
1642305119.488,34.180,24.902,-135.254,25.879,-5.859
1642305119.492,24.902,22.461,-307.129,29.297,-3.906
1642305119.496,26.367,24.414,-261.230,37.109,59.570
1642305119.500,35.645,26.855,-250.977,27.344,51.270
1642305119.504,38.574,25.391,-353.516,12.695,3.418
1642305119.507,28.320,24.414,-542.480,24.902,-6.348
1642305119.511,29.785,26.367,-429.199,29.297,36.621
1642305119.515,33.691,22.461,-201.660,19.043,57.617
1642305119.519,23.438,23.438,-158.691,14.648,45.410
1642305119.523,16.602,25.391,-200.684,10.254,30.762
1642305119.525,15.137,26.367,-266.113,20.996,21.484
1642305119.529,17.090,26.855,-270.020,33.691,66.406
1642305119.533,23.926,30.273,-275.879,29.785,88.379
1642305119.537,28.809,32.227,-219.727,36.133,42.480
1642305119.541,23.926,25.879,-184.082,28.809,66.406
1642305119.545,21.484,23.438,-312.988,15.625,77.637
1642305119.549,21.484,25.391,-484.375,18.555,48.828
1642305119.552,25.391,21.973,-440.918,17.090,10.742
1642305119.556,32.227,24.414,-252.930,19.531,-1.465
1642305119.560,25.391,25.391,-284.180,22.461,55.664
1642305119.564,17.578,22.949,-322.754,16.602,21.484
1642305119.568,19.043,24.414,-168.945,23.438,8.301
1642305119.570,20.020,25.879,-156.250,36.621,17.578
1642305119.574,28.320,25.391,-402.344,46.387,-20.508
1642305119.578,31.738,23.926,-434.082,37.598,-13.672
1642305119.582,30.273,26.367,-207.031,15.137,-0.488
1642305119.586,26.367,29.297,-174.805,16.113,41.504
1642305119.590,21.484,27.832,-448.242,24.902,51.270
1642305119.594,29.297,25.879,-756.836,26.367,22.461
1642305119.597,35.645,31.250,-509.277,32.227,-8.789
1642305119.601,34.668,30.273,-142.578,26.855,-10.254
1642305119.605,32.715,27.832,-295.898,32.715,18.555
1642305119.609,30.762,27.344,-381.836,31.738,22.461
1642305119.613,28.809,22.949,-192.871,25.879,16.113
1642305119.630,27.344,21.973,-80.078,33.203,17.578
1642305119.634,25.391,21.484,-214.355,39.062,35.645
1642305119.638,25.879,20.508,-306.152,31.250,59.082
1642305119.642,35.645,22.461,-176.270,20.020,52.246
1642305119.646,38.574,26.367,-50.781,15.625,43.945
1642305119.650,30.273,28.320,-203.125,25.879,75.195
1642305119.654,29.785,27.344,-350.098,44.434,70.312
1642305119.657,41.016,24.902,-289.551,41.992,40.039
1642305119.661,44.922,28.320,-169.922,23.926,25.879
1642305119.665,35.645,29.785,-357.422,14.648,28.809
1642305119.669,21.973,25.391,-557.129,21.973,30.762
1642305119.673,17.578,23.926,-285.645,36.621,26.367
1642305119.689,20.020,22.949,-178.711,27.344,18.555
1642305119.693,20.508,26.367,-208.984,16.602,5.371
1642305119.697,20.508,29.785,-239.258,17.578,20.508
1642305119.701,18.555,27.344,-243.652,19.043,56.641
1642305119.705,21.973,30.273,-236.328,29.297,47.852
1642305119.709,26.855,30.273,-327.148,31.250,-5.859
1642305119.713,21.484,27.832,-411.621,26.855,-2.930
1642305119.716,19.531,29.785,-360.352,20.996,18.066
1642305119.720,15.137,30.762,-414.551,7.812,-6.836
1642305119.724,21.973,31.250,-460.938,5.371,18.555
1642305119.728,23.438,24.414,-322.754,11.230,54.199
1642305119.732,16.602,20.996,-398.926,21.973,12.207
1642305119.719,15.625,25.391,-482.422,29.297,4.395
1642305119.723,14.160,25.879,-318.359,20.020,30.273
1642305119.727,14.160,24.414,-133.789,17.090,38.574
1642305119.731,21.973,28.320,-262.695,22.949,31.738
1642305119.735,20.508,31.738,-356.445,20.508,43.457
1642305119.739,15.137,28.320,-283.203,10.254,65.430
1642305119.743,18.555,25.391,-259.277,9.766,31.738
1642305119.746,22.949,23.926,-356.934,21.973,4.395
1642305119.750,34.668,25.391,-423.340,33.203,20.996
1642305119.754,39.062,25.879,-261.719,38.086,29.297
1642305119.758,26.855,22.949,-82.520,31.250,3.906
1642305119.762,22.949,28.809,-186.523,25.879,-16.113
1642305119.766,23.926,33.203,-558.594,17.578,-3.418
1642305119.770,22.949,31.250,-544.922,6.836,14.160
1642305119.774,27.832,30.273,-114.746,15.625,30.762
1642305119.778,27.344,29.297,-159.180,19.531,28.809
1642305119.782,25.391,29.297,-383.301,26.367,44.922
1642305119.786,30.762,33.203,-397.949,31.250,14.648
1642305119.790,40.527,34.180,-260.254,31.250,1.465
1642305119.793,38.086,28.809,-208.984,28.320,43.945
1642305119.797,31.250,31.250,-479.980,20.020,47.852
1642305119.801,35.645,34.668,-359.863,22.461,44.922
1642305119.805,40.527,29.297,-110.840,20.996,67.383
1642305119.809,34.668,28.809,-137.695,21.484,79.102
1642305119.810,29.785,33.203,-218.750,29.297,54.199
1642305119.814,30.273,32.715,-218.750,40.527,55.176
1642305119.818,33.691,28.320,-86.426,51.758,101.074
1642305119.822,32.715,28.320,-62.012,48.340,60.547
1642305119.826,24.414,29.297,-229.004,25.391,14.160
1642305119.830,30.273,32.227,-381.348,17.578,40.527
1642305119.834,37.598,32.715,-392.090,21.484,2.441
1642305119.837,39.551,32.715,-460.449,17.578,-30.273
1642305119.841,33.691,33.691,-459.473,24.902,36.621
1642305119.845,27.344,30.273,-248.047,40.039,57.129
1642305119.849,30.273,30.273,-202.637,34.180,46.387
1642305119.853,32.715,33.203,-155.762,27.832,31.250
1642305119.855,29.785,30.762,-73.242,21.973,2.441
1642305119.859,22.949,29.785,-114.258,25.879,38.574
1642305119.863,24.902,27.344,-255.371,36.621,44.922
1642305119.867,26.367,26.855,-211.914,36.133,28.320
1642305119.871,29.785,32.715,-31.738,35.156,33.203
1642305119.875,33.203,31.738,-195.312,36.621,33.203
1642305119.879,25.391,27.832,-428.711,40.039,28.809
1642305119.882,25.879,25.879,-594.238,22.949,22.949
1642305119.886,34.180,28.320,-303.711,9.766,58.105
1642305119.890,28.320,29.785,-60.547,15.137,35.156
1642305119.894,19.531,26.367,-265.137,17.090,43.945
1642305119.898,26.367,25.879,-249.023,18.555,68.848
1642305119.900,41.504,25.879,-76.660,24.902,32.227
1642305119.904,40.527,24.902,-74.219,35.645,22.949
1642305119.908,20.508,21.484,-258.789,23.926,57.129
1642305119.912,14.648,22.949,-395.996,13.672,-4.395
1642305119.916,22.461,31.250,-229.492,7.812,-6.836
1642305119.920,16.113,29.297,-199.707,5.371,31.738
1642305119.924,6.348,25.879,-583.496,13.672,21.484
1642305119.927,8.301,28.320,-654.297,18.066,34.668
1642305119.931,15.137,33.203,-261.719,16.602,34.668
1642305119.935,15.137,32.227,-127.441,8.789,53.223
1642305119.939,13.184,31.738,-311.035,18.555,72.266
1642305119.943,8.301,34.668,-430.664,22.949,30.762
1642305119.945,14.648,35.156,-316.406,14.648,-15.137
1642305119.949,27.832,36.133,-221.680,19.531,16.602
1642305119.953,20.508,33.203,-309.570,6.836,79.590
1642305119.957,23.926,30.762,-356.934,3.906,69.824
1642305119.961,31.250,28.320,-305.176,14.648,23.438
1642305119.965,27.344,26.367,-374.512,10.742,-2.930
1642305119.969,23.926,23.926,-516.113,22.949,37.598
1642305119.972,14.160,23.926,-421.387,35.156,57.617
1642305119.976,16.602,29.785,-324.219,28.809,23.438
1642305119.980,26.855,34.180,-324.707,17.578,-13.672
1642305119.984,29.297,33.203,-242.676,22.461,0.000
1642305119.988,27.832,30.273,-254.883,30.762,2.441
1642305120.004,22.461,30.273,-279.297,16.602,55.176
1642305120.008,23.926,36.133,-279.297,9.277,72.266
1642305120.012,35.645,36.621,-224.121,20.020,0.977
1642305120.016,38.574,28.320,-168.457,31.250,1.953
1642305120.020,34.180,26.855,-310.547,27.344,9.277
1642305120.024,30.762,28.320,-519.043,11.719,29.297
1642305120.028,36.133,33.203,-408.691,25.391,39.062
1642305120.031,37.109,35.645,-115.723,42.480,25.879
1642305120.035,25.879,31.250,-202.148,22.949,45.898
1642305120.039,23.926,32.715,-298.828,18.555,66.406
1642305120.043,28.809,30.762,-155.273,28.320,49.805
1642305120.047,33.691,29.785,-108.398,26.367,-0.488
1642305120.049,32.227,38.086,-265.625,26.367,21.484
1642305120.053,26.855,35.645,-354.004,26.367,52.246
1642305120.057,24.902,30.273,-201.660,26.855,30.273
1642305120.061,24.902,33.203,-54.688,28.809,41.992
1642305120.065,17.578,31.738,-249.512,21.484,74.707
1642305120.069,16.602,32.227,-474.609,32.715,78.125
1642305120.073,22.949,33.691,-343.262,35.645,41.504
1642305120.076,24.902,33.203,-42.480,6.836,55.664
1642305120.080,22.461,33.203,-200.684,3.906,31.738
1642305120.084,20.020,36.133,-559.570,22.461,19.043
1642305120.088,25.391,29.785,-292.480,32.227,49.316
1642305120.092,31.250,26.855,-31.738,31.250,35.156
1642305120.095,27.344,34.180,-149.902,24.414,24.902
1642305120.099,21.484,28.320,-318.848,25.879,19.531
1642305120.103,33.691,29.297,-272.461,40.527,28.320
1642305120.107,39.062,36.621,-133.301,35.645,23.926
1642305120.111,26.367,39.551,-180.176,15.625,0.488
1642305120.115,21.973,39.551,-343.262,28.320,30.762
1642305120.119,28.809,38.574,-471.191,30.273,14.160
1642305120.122,25.879,33.691,-344.727,11.719,11.230
1642305120.126,27.344,32.227,-339.355,13.672,37.109
1642305120.130,28.809,35.156,-553.223,21.484,-34.180
1642305120.134,28.320,31.738,-248.047,30.762,36.621
1642305120.138,39.551,33.691,-29.785,33.691,108.398
1642305120.140,33.691,35.645,-37.598,33.203,46.875
1642305120.144,28.809,31.738,5.859,54.688,51.270
1642305120.148,36.621,35.156,-53.711,59.082,80.566
1642305120.152,34.668,31.250,-132.812,31.738,78.613
1642305120.156,30.273,27.344,-80.566,27.344,57.617
1642305120.160,29.785,30.273,-168.457,33.203,16.113
1642305120.164,22.949,25.391,-287.109,26.855,28.809
1642305120.167,18.555,23.438,-329.102,29.297,52.246
1642305120.171,20.508,26.367,-390.625,24.414,61.035
1642305120.175,20.996,27.832,-216.309,15.137,30.273
1642305120.179,19.043,28.320,-333.984,18.066,-32.227
1642305120.183,15.137,29.785,-501.953,14.648,22.949
1642305120.184,14.648,23.926,-333.984,17.090,53.711
1642305120.188,18.066,19.531,-111.328,33.203,16.113
1642305120.192,24.902,20.996,-180.664,41.504,21.973
1642305120.196,27.832,17.578,-358.887,51.270,32.227
1642305120.200,29.785,24.902,-347.168,35.645,-4.395
1642305120.204,30.273,33.691,-311.035,12.695,-18.555
1642305120.208,21.484,28.809,-301.270,19.043,17.578
1642305120.211,18.555,27.832,-583.984,25.391,0.000
1642305120.215,25.391,32.715,-629.883,30.273,2.930
1642305120.219,32.227,33.691,-154.785,31.250,22.949
1642305120.223,33.203,30.273,-174.805,24.902,22.461
1642305120.227,26.367,28.809,-314.941,28.320,58.594
1642305120.230,23.926,26.367,-340.820,28.809,32.715
1642305120.234,33.691,25.391,-217.285,26.367,18.555
1642305120.238,37.598,33.203,-146.484,31.250,4.883
1642305120.242,24.902,32.715,-340.332,36.621,8.789
1642305120.246,23.926,27.344,-315.430,31.738,30.762
1642305120.250,31.738,30.273,-285.156,22.949,11.230
1642305120.254,27.832,28.809,-324.219,19.043,14.160
1642305120.257,17.090,27.832,-494.141,19.043,3.906
1642305120.261,13.184,30.273,-364.258,22.949,56.152
1642305120.265,23.438,27.344,-122.070,24.414,72.266
1642305120.269,27.344,28.320,-117.188,22.949,26.855
1642305120.273,21.973,30.762,-142.090,18.555,25.391
1642305120.274,21.484,31.738,-197.266,16.113,33.691
1642305120.278,20.996,30.762,-218.750,17.090,25.391
1642305120.282,24.414,27.832,-151.367,22.461,6.348
1642305120.286,28.809,29.785,-199.707,30.762,-14.648
1642305120.290,28.320,32.715,-360.352,25.879,-26.855
1642305120.294,24.902,31.250,-392.578,19.043,-0.977
1642305120.298,30.273,33.691,-490.234,19.531,2.930
1642305120.301,29.297,37.109,-515.137,25.879,-11.719
1642305120.305,24.902,36.133,-269.043,30.273,24.414
1642305120.309,29.297,29.297,-283.691,24.902,23.438
1642305120.313,34.180,25.391,-303.223,22.461,-3.906
1642305120.317,28.320,33.203,-97.168,15.625,23.438
1642305120.319,20.020,33.203,-73.242,16.113,45.898
1642305120.323,21.484,29.785,-286.621,23.926,37.109
1642305120.327,24.414,31.738,-365.723,31.250,-4.883
1642305120.331,26.855,38.574,-141.113,38.574,-6.348
1642305120.335,26.855,37.598,-58.594,38.086,27.832
1642305120.339,25.879,33.203,-312.988,25.879,77.637
1642305120.343,24.902,35.156,-591.309,10.254,76.660
1642305120.346,28.320,33.691,-335.449,11.230,37.598
1642305120.350,31.250,31.738,-95.215,20.020,8.789
1642305120.354,25.879,28.809,-381.348,22.461,0.977
1642305120.358,17.090,27.832,-494.629,29.297,26.855
1642305120.362,17.090,30.762,-250.000,24.902,7.812
1642305120.379,25.391,31.738,-144.531,8.301,-5.371
1642305120.383,21.973,33.691,-274.902,17.090,25.879
1642305120.387,20.020,32.715,-377.930,28.320,41.992
1642305120.391,27.832,31.738,-206.543,21.484,66.895
1642305120.395,37.598,22.461,-77.637,19.043,57.617
1642305120.399,34.180,27.832,-276.367,31.250,15.137
1642305120.403,18.066,36.621,-442.383,19.043,42.480
1642305120.406,15.137,33.203,-317.383,6.836,32.715
1642305120.410,20.508,38.086,-105.957,16.602,7.812
1642305120.414,20.508,38.086,-359.863,25.879,19.531
1642305120.418,21.973,34.668,-592.773,21.484,20.508
1642305120.422,26.855,38.086,-254.395,19.531,57.617
1642305120.424,31.738,35.156,-200.684,23.438,-9.277
1642305120.428,34.180,34.668,-187.500,29.785,14.160
1642305120.432,32.227,38.086,-138.184,38.574,93.750
1642305120.436,34.180,36.133,-201.660,33.691,63.965
1642305120.440,36.133,32.227,-222.168,27.344,36.133
1642305120.444,37.598,30.273,-208.984,33.203,54.199
1642305120.448,25.879,29.785,-255.371,35.156,61.523
1642305120.451,20.996,27.832,-206.543,36.133,85.938
1642305120.455,38.574,27.832,-243.164,35.156,55.664
1642305120.459,38.574,30.762,-249.023,24.902,17.578
1642305120.463,25.391,30.273,-109.863,20.020,19.043
1642305120.467,22.949,30.273,-150.879,24.414,34.180
1642305120.470,21.973,26.367,-327.637,23.438,60.547
1642305120.474,22.949,30.273,-366.211,20.996,63.965
1642305120.478,21.484,34.668,-98.145,10.742,63.965
1642305120.482,18.066,21.484,-189.453,14.160,24.414
1642305120.486,17.578,20.996,-336.426,21.973,19.531
1642305120.490,19.043,29.297,-227.539,11.719,85.938
1642305120.494,15.625,24.414,-212.891,10.742,61.035
1642305120.497,13.672,21.484,-273.438,20.020,25.879
1642305120.501,20.508,23.926,-488.281,23.438,59.082
1642305120.505,26.855,26.367,-427.246,15.625,80.566
1642305120.509,32.715,30.762,-116.699,12.207,9.766
1642305120.513,30.273,33.691,-249.512,18.066,-28.809
1642305120.514,32.227,36.133,-404.297,26.367,16.113
1642305120.518,40.527,33.203,-310.059,29.785,16.113
1642305120.522,31.738,27.344,-145.508,31.250,2.441
1642305120.526,24.902,29.785,-266.602,32.715,17.578
1642305120.530,24.902,30.762,-430.664,25.879,51.758
1642305120.534,30.762,35.156,-479.980,14.648,4.883
1642305120.538,37.109,40.039,-366.699,11.719,11.230
1642305120.541,27.832,30.273,-352.051,21.484,21.484
1642305120.545,21.973,31.250,-733.398,25.391,-13.672
1642305120.549,25.391,38.574,-585.449,11.230,31.250
1642305120.553,27.832,35.156,-177.246,6.348,25.879
1642305120.557,30.273,37.109,-220.215,31.738,-37.109
1642305120.560,24.414,37.109,-249.512,36.133,25.879
1642305120.564,13.184,34.180,-211.426,16.113,79.102
1642305120.568,14.648,32.715,-154.785,4.883,53.711
1642305120.572,24.414,35.156,-106.934,9.277,33.691
1642305120.576,22.949,36.133,-194.824,20.508,4.883
