timestamps,TP9,AF7,AF8,TP10,Right AUX
1642304821.249,29.297,29.297,-317.383,14.160,29.785
1642304821.253,30.273,30.762,-328.125,14.648,28.320
1642304821.257,20.508,25.879,-504.395,16.602,42.969
1642304821.261,20.020,27.344,-380.859,23.926,87.891
1642304821.265,25.879,31.738,-395.508,20.996,19.531
1642304821.269,30.762,33.691,-446.289,23.438,33.691
1642304821.272,29.297,33.691,-547.363,21.484,53.223
1642304821.276,28.809,31.250,-428.223,24.414,37.109
1642304821.280,33.203,27.832,-277.832,26.367,5.371
1642304821.284,30.762,26.855,-246.094,7.324,2.930
1642304821.288,25.879,28.320,-245.117,11.230,18.066
1642304821.289,21.973,27.832,-251.953,25.879,41.992
1642304821.293,21.484,28.320,-242.676,17.090,54.199
1642304821.297,27.832,28.809,-315.918,20.996,-1.953
1642304821.301,28.320,25.879,-317.871,23.926,-19.531
1642304821.305,20.508,25.879,-294.434,31.738,18.066
1642304821.309,20.996,25.391,-368.164,41.992,62.988
1642304821.313,30.762,26.855,-543.945,26.367,59.570
1642304821.316,28.809,26.855,-600.098,8.789,6.836
1642304821.320,18.066,28.320,-368.164,10.254,3.418
1642304821.324,11.230,26.855,-333.496,25.879,56.152
1642304821.328,14.160,23.438,-379.883,22.461,34.180
1642304821.332,17.090,26.367,-225.586,20.020,43.457
1642304821.349,13.184,27.344,-246.094,25.391,36.133
1642304821.353,9.766,24.414,-466.309,37.598,9.277
1642304821.357,10.254,26.367,-476.562,42.480,33.691
1642304821.361,14.160,28.320,-293.457,25.391,36.133
1642304821.365,16.113,26.367,-326.660,17.578,32.715
1642304821.369,16.113,27.344,-645.020,20.508,17.090
1642304821.373,16.113,26.855,-803.223,11.230,45.410
1642304821.376,13.672,23.438,-518.555,9.766,16.113
1642304821.380,10.254,20.508,-314.941,15.625,-28.809
1642304821.384,9.277,22.949,-493.652,11.230,41.016
1642304821.388,10.742,25.391,-564.453,11.719,74.707
1642304821.392,14.648,22.949,-337.891,11.719,49.316
1642304821.394,16.602,23.438,-273.438,16.602,26.367
1642304821.398,6.348,24.902,-363.281,15.625,74.707
1642304821.402,7.812,22.949,-414.551,3.906,119.141
1642304821.406,18.555,24.902,-375.000,0.488,64.453
1642304821.410,18.555,26.855,-349.121,11.230,-7.812
1642304821.414,19.043,27.344,-465.332,17.090,3.906
1642304821.418,15.137,27.344,-579.102,26.367,44.922
1642304821.421,15.625,28.809,-412.109,16.113,69.824
1642304821.425,24.414,29.297,-227.539,-0.977,87.891
1642304821.429,26.855,31.250,-613.770,-4.883,-18.066
1642304821.433,23.926,31.738,-773.438,13.184,-45.898
1642304821.437,22.949,28.320,-360.352,26.367,25.879
1642304821.440,26.855,26.855,-229.980,19.043,35.645
1642304821.444,26.367,27.344,-246.094,21.484,23.926
1642304821.448,19.043,27.832,-282.227,21.973,-6.348
1642304821.452,17.578,28.809,-235.352,23.438,63.477
1642304821.456,20.508,32.227,-223.145,17.578,84.961
1642304821.460,26.855,33.691,-369.141,14.648,-15.625
1642304821.464,24.902,34.180,-431.641,20.996,0.977
1642304821.467,23.438,33.203,-371.582,36.133,49.805
1642304821.471,29.297,32.227,-460.938,32.227,-9.766
1642304821.475,29.785,32.227,-564.941,12.207,-32.715
1642304821.479,26.855,29.785,-304.688,22.461,37.598
1642304821.483,26.855,26.855,-375.488,39.551,12.695
1642304821.484,31.738,31.250,-573.242,34.180,-19.043
1642304821.488,35.645,35.645,-389.648,26.367,15.137
1642304821.492,30.762,36.133,-229.980,22.461,13.672
1642304821.496,25.879,35.645,-373.535,20.020,-4.883
1642304821.500,25.391,33.203,-499.023,23.438,-8.789
1642304821.504,25.391,35.156,-445.312,23.926,8.301
1642304821.508,23.438,32.715,-416.504,13.672,11.230
1642304821.511,20.996,29.297,-372.070,16.602,74.219
1642304821.515,26.855,31.250,-549.316,25.879,127.930
1642304821.519,31.250,32.715,-571.777,24.902,59.082
1642304821.523,35.645,31.250,-207.520,23.926,46.387
1642304821.527,34.668,28.320,-332.031,39.062,26.367
1642304821.530,30.762,26.367,-545.898,41.016,-9.766
1642304821.534,31.738,26.855,-419.922,18.066,-1.953
1642304821.538,33.691,28.320,-335.938,15.625,-13.672
1642304821.542,28.320,29.297,-519.043,24.414,-20.508
1642304821.546,20.020,28.320,-622.070,29.297,0.000
1642304821.550,26.855,27.832,-539.551,30.762,-0.488
1642304821.554,36.133,31.250,-408.203,20.508,25.879
1642304821.557,31.738,31.250,-426.758,28.809,70.312
1642304821.561,21.973,29.785,-512.695,43.457,64.453
1642304821.565,20.508,28.320,-381.348,33.691,44.922
1642304821.569,28.809,24.902,-322.266,22.949,5.371
1642304821.573,28.809,23.926,-454.590,16.113,29.297
1642304821.574,22.461,24.902,-559.570,21.973,71.777
1642304821.578,26.367,26.367,-409.180,30.273,48.828
1642304821.582,32.227,29.785,-311.035,28.320,40.039
1642304821.586,37.598,32.227,-282.227,27.344,51.758
1642304821.590,32.227,30.762,-286.621,23.926,74.219
1642304821.594,24.902,27.344,-473.145,25.391,38.086
1642304821.598,29.785,28.320,-553.223,29.785,-4.883
1642304821.601,34.180,30.762,-612.305,27.832,0.977
1642304821.605,24.414,31.250,-664.551,14.648,3.418
1642304821.609,18.066,29.785,-412.598,9.277,25.391
1642304821.613,23.926,28.320,-394.043,20.996,11.719
1642304821.617,27.832,27.832,-367.676,21.484,-5.859
1642304821.620,32.227,31.250,-223.145,22.949,13.672
1642304821.624,26.855,31.250,-294.922,30.762,0.000
1642304821.628,19.531,27.832,-438.477,24.414,10.254
1642304821.632,19.531,28.320,-362.305,27.832,34.668
1642304821.636,13.672,25.391,-221.680,25.391,14.648
1642304821.640,12.695,20.020,-354.492,25.879,26.367
1642304821.644,10.254,21.484,-579.102,37.109,33.203
1642304821.647,8.301,25.391,-643.555,22.461,17.578
1642304821.651,19.043,28.809,-411.621,17.090,19.531
1642304821.655,19.531,25.391,-274.414,25.879,5.371
1642304821.659,17.090,25.391,-438.965,25.391,40.527
1642304821.663,22.949,25.391,-458.008,17.090,48.340
1642304821.665,23.438,22.949,-239.746,17.090,-3.906
1642304821.669,19.531,26.367,-237.793,21.484,-26.855
1642304821.673,20.996,31.250,-331.543,22.461,33.691
1642304821.677,19.531,33.203,-307.129,12.695,66.895
1642304821.681,19.043,30.762,-186.523,6.348,42.480
1642304821.685,18.555,28.809,-240.723,21.973,34.668
1642304821.689,10.254,26.855,-587.402,16.602,43.945
1642304821.692,11.230,28.320,-646.973,4.395,36.133
1642304821.696,20.020,32.227,-329.590,13.672,-3.418
1642304821.700,25.391,27.344,-238.281,17.090,29.785
1642304821.704,26.367,25.879,-305.176,10.254,110.840
1642304821.708,20.020,25.391,-463.379,6.348,63.965
1642304821.710,22.949,26.855,-407.227,7.812,18.066
1642304821.714,32.227,28.809,-371.582,6.348,-6.348
1642304821.718,23.926,23.926,-533.203,11.719,-20.996
1642304821.722,18.555,23.438,-467.285,23.438,26.855
1642304821.726,22.949,26.855,-370.117,17.090,27.832
1642304821.730,25.879,25.879,-495.117,19.043,-29.785
1642304821.734,24.414,23.926,-651.367,21.973,-21.973
1642304821.737,21.484,26.855,-453.613,23.926,43.945
1642304821.741,25.879,28.320,-306.152,20.020,62.500
1642304821.745,34.180,28.320,-401.367,13.672,-34.668
1642304821.749,32.227,26.855,-302.734,21.973,-4.395
1642304821.753,20.996,22.949,-221.680,23.438,74.707
1642304821.770,20.508,25.879,-307.617,8.301,58.105
1642304821.774,29.785,28.320,-312.500,8.301,58.105
1642304821.778,30.762,29.297,-309.082,25.391,38.086
1642304821.782,24.414,28.320,-267.578,29.297,57.617
1642304821.786,27.832,28.320,-305.176,32.715,91.797
1642304821.790,36.621,31.738,-599.121,32.715,63.965
1642304821.794,35.156,32.715,-656.738,28.320,28.320
1642304821.797,30.273,33.203,-325.195,23.926,45.410
1642304821.801,31.738,33.691,-373.047,41.016,29.785
1642304821.805,35.156,31.250,-514.648,53.223,-13.184
1642304821.809,39.062,30.762,-304.199,34.180,33.203
1642304821.813,38.574,28.809,-216.797,20.996,49.805
1642304821.814,34.180,28.320,-419.922,30.273,27.344
1642304821.818,28.809,29.785,-517.578,44.434,31.250
1642304821.822,30.273,26.367,-347.656,49.805,35.156
1642304821.826,36.133,28.320,-249.512,27.832,33.691
1642304821.830,32.227,30.273,-397.461,16.602,48.828
1642304821.834,29.785,27.344,-621.094,26.855,30.273
1642304821.838,32.715,27.344,-574.219,19.531,6.348
1642304821.841,34.668,29.785,-263.672,13.184,45.410
1642304821.845,27.832,25.391,-330.078,15.137,57.617
1642304821.849,19.043,21.973,-734.375,14.160,31.738
1642304821.853,21.973,21.484,-516.113,13.184,18.555
1642304821.857,31.250,20.020,-174.316,15.137,-20.508
1642304821.859,30.273,25.879,-214.844,25.391,-12.207
1642304821.863,16.113,32.227,-280.273,36.133,14.160
1642304821.867,11.230,33.203,-212.402,34.180,39.062
1642304821.871,20.508,31.250,-155.762,15.625,7.812
1642304821.875,24.902,33.203,-173.340,10.742,26.855
1642304821.879,24.902,31.738,-235.352,23.438,134.766
1642304821.883,25.879,28.320,-385.254,26.855,84.961
1642304821.886,36.133,28.809,-327.637,18.555,19.531
1642304821.890,38.574,29.297,-416.016,18.066,67.871
1642304821.894,27.832,29.297,-628.418,16.602,47.363
1642304821.898,29.297,27.344,-404.785,37.598,29.785
1642304821.902,37.109,26.855,-336.914,45.410,38.574
1642304821.904,38.086,32.227,-369.141,23.438,11.719
1642304821.908,21.484,32.227,-309.570,23.926,37.109
1642304821.912,18.066,29.297,-371.582,39.551,48.828
1642304821.916,32.227,29.785,-479.004,49.805,29.785
1642304821.920,37.109,26.367,-427.734,32.715,36.621
1642304821.924,26.855,17.578,-557.617,3.906,-23.438
1642304821.928,10.742,16.113,-671.387,9.277,-14.160
1642304821.931,19.531,21.973,-693.359,38.086,20.996
1642304821.935,40.527,30.762,-769.043,50.293,16.602
1642304821.939,47.852,37.109,-501.465,44.434,30.273
1642304821.943,41.016,36.133,-463.379,45.410,64.453
1642304821.947,6.836,19.043,-697.266,-1.465,98.145
1642304821.950,-11.230,5.859,-595.215,-19.043,75.684
1642304821.954,26.855,24.414,-359.863,55.176,27.344
1642304821.958,35.156,32.715,-384.277,51.270,41.504
1642304821.962,20.996,23.438,-544.922,22.461,37.109
1642304821.966,21.973,22.461,-462.402,20.508,56.641
1642304821.970,15.137,18.555,-424.805,14.160,26.367
1642304821.974,-11.719,7.324,-459.473,-8.789,47.852
1642304821.977,-6.836,6.836,-646.484,-6.348,112.305
1642304821.981,25.879,27.832,-655.273,20.508,99.121
1642304821.985,32.715,31.738,-331.543,21.973,29.785
1642304821.989,22.949,20.508,-452.148,19.531,-44.434
1642304821.993,3.418,20.020,-571.777,10.254,3.906
1642304821.996,-15.137,14.160,-423.828,-10.742,76.172
1642304822.000,-3.418,14.648,-382.324,-5.859,53.223
1642304822.004,-1.953,17.090,-499.023,5.859,39.551
1642304822.008,-6.348,17.578,-613.770,11.230,57.617
1642304822.012,5.859,20.508,-605.957,4.883,23.926
1642304822.016,5.371,18.066,-602.539,-11.230,-3.418
1642304822.020,-1.465,14.160,-667.969,-19.043,-15.625
1642304822.023,-9.766,14.160,-761.719,-21.484,4.395
1642304822.027,-7.324,19.043,-587.402,2.930,41.016
1642304822.031,13.672,24.414,-409.668,33.691,32.715
1642304822.035,30.273,24.414,-434.082,20.996,7.324
1642304822.039,20.508,23.438,-459.961,-2.930,25.879
1642304822.039,-13.184,15.137,-455.566,-22.949,73.730
1642304822.043,-16.602,13.184,-487.305,-27.832,34.668
1642304822.047,10.742,24.414,-434.082,-10.742,18.066
1642304822.051,24.902,32.715,-325.684,10.742,62.012
1642304822.055,24.414,35.645,-418.945,32.715,54.199
1642304822.059,17.090,26.855,-542.480,35.645,22.461
1642304822.063,15.625,19.531,-616.211,12.695,21.973
1642304822.066,17.090,20.508,-613.770,-0.977,-12.207
1642304822.070,15.137,22.949,-309.570,6.348,7.812
1642304822.074,2.930,16.113,-261.230,-12.695,50.293
1642304822.078,5.371,17.090,-318.359,-17.090,2.441
1642304822.082,36.133,31.250,-146.484,19.043,-11.719
1642304822.084,33.203,33.691,-81.055,39.551,3.418
1642304822.088,12.207,28.320,-259.766,37.109,-1.465
1642304822.092,15.137,23.438,-332.031,13.672,-8.789
1642304822.096,18.066,22.461,-98.145,-5.859,22.461
1642304822.100,16.602,26.855,-29.785,8.789,45.410
1642304822.104,15.625,25.391,-364.258,24.902,33.203
1642304822.108,23.438,25.879,-672.363,20.996,-18.555
1642304822.111,29.297,29.785,-463.867,18.555,-10.742
1642304822.115,22.461,29.297,-265.137,7.812,40.039
1642304822.119,22.949,28.809,-462.402,7.812,14.160
1642304822.123,27.344,30.273,-565.918,17.090,-6.836
1642304822.127,36.621,32.227,-290.039,26.855,23.438
1642304822.143,41.016,32.227,-182.129,36.133,25.879
1642304822.147,28.320,32.227,-269.043,32.227,56.641
1642304822.151,24.414,31.250,-373.535,20.508,33.203
1642304822.155,31.250,33.691,-279.297,4.883,6.348
1642304822.159,37.109,37.598,-99.121,14.648,47.852
1642304822.163,28.320,35.645,-231.445,24.902,49.805
1642304822.167,21.973,33.203,-392.090,30.762,36.621
1642304822.170,29.297,35.156,-194.824,30.762,44.434
1642304822.174,34.180,37.109,26.367,20.996,69.824
1642304822.178,36.133,37.598,-166.992,32.227,68.848
1642304822.182,35.156,35.156,-344.238,39.551,25.879
1642304822.186,32.715,33.691,-142.578,36.621,27.344
1642304822.188,38.086,34.668,-36.621,34.668,28.809
1642304822.192,37.109,32.715,-100.098,25.879,32.227
1642304822.196,29.785,31.738,-62.500,22.949,61.523
1642304822.200,32.227,34.668,-61.035,38.086,49.805
1642304822.204,38.574,33.691,-100.586,35.645,37.598
1642304822.208,40.039,31.738,-234.375,20.020,-49.805
1642304822.212,37.598,34.180,-325.195,24.414,-60.547
1642304822.215,36.133,35.645,-199.707,30.273,63.965
1642304822.219,47.363,33.691,-266.602,26.855,36.621
1642304822.223,50.781,31.250,-405.762,27.832,-12.207
1642304822.227,38.086,30.762,-210.449,34.668,7.812
1642304822.231,34.180,31.250,-158.691,35.156,50.293
1642304822.235,34.180,29.785,-235.352,39.551,63.965
1642304822.239,41.016,28.809,-256.836,50.293,44.922
1642304822.243,41.016,30.273,-237.793,36.133,32.227
1642304822.247,35.645,33.691,-252.441,25.391,62.012
1642304822.251,37.598,32.227,-472.656,20.996,45.898
1642304822.255,33.691,32.715,-545.898,6.348,7.812
1642304822.259,28.320,36.133,-454.102,20.020,18.555
1642304822.262,27.344,31.250,-440.918,36.621,51.758
1642304822.266,23.926,27.344,-699.707,21.484,56.152
1642304822.270,26.367,30.273,-727.051,11.719,9.766
1642304822.274,36.621,30.273,-371.094,19.531,-2.441
1642304822.278,38.574,30.273,-433.105,30.273,19.043
1642304822.280,33.691,30.273,-551.758,33.203,50.293
1642304822.284,32.227,30.273,-464.844,30.762,35.645
1642304822.288,34.180,30.273,-335.938,27.832,26.367
1642304822.292,30.273,26.367,-391.602,36.133,56.641
1642304822.296,30.762,27.344,-566.406,46.387,80.078
1642304822.300,32.227,28.809,-612.793,36.621,61.523
1642304822.304,31.738,27.344,-472.168,33.203,52.734
1642304822.307,29.297,27.344,-460.449,22.461,52.246
1642304822.311,20.508,27.832,-808.105,16.113,39.551
1642304822.315,20.508,26.367,-749.512,22.461,-8.789
1642304822.319,26.855,26.855,-379.883,25.391,-8.301
1642304822.323,30.762,30.273,-356.445,33.691,4.395
1642304822.325,31.250,29.297,-446.289,34.668,-4.883
1642304822.329,27.832,29.297,-421.875,33.691,27.344
1642304822.333,30.762,32.227,-361.328,35.645,20.020
1642304822.337,36.133,30.762,-324.219,33.203,10.254
1642304822.341,26.855,29.297,-333.984,41.504,30.762
1642304822.345,24.902,29.297,-499.512,33.691,20.020
1642304822.349,34.668,28.809,-520.020,19.043,21.484
1642304822.352,37.598,29.297,-555.176,18.066,29.297
1642304822.356,30.273,29.297,-655.762,17.578,-9.766
1642304822.360,22.461,30.762,-416.504,27.344,7.324
1642304822.364,22.461,33.203,-353.516,29.297,27.832
1642304822.368,29.297,37.598,-345.703,20.020,14.160
1642304822.369,25.391,38.086,-227.539,13.672,28.809
1642304822.373,16.602,35.645,-253.906,20.996,51.758
1642304822.377,20.508,34.668,-420.410,25.391,27.344
1642304822.381,28.320,34.668,-382.324,21.973,29.297
1642304822.385,28.320,34.668,-193.848,21.484,55.664
1642304822.389,23.926,33.203,-335.449,22.461,32.715
1642304822.393,27.344,31.738,-587.891,18.066,35.156
1642304822.396,32.715,31.250,-660.156,26.855,21.973
1642304822.400,35.156,30.762,-338.379,31.738,36.621
1642304822.404,34.180,30.762,-228.516,26.855,20.996
1642304822.408,25.879,31.250,-471.680,39.062,80.566
1642304822.412,20.996,28.809,-482.910,38.086,83.008
1642304822.414,29.297,27.832,-300.293,33.203,-21.973
1642304822.418,35.156,34.180,-284.668,34.668,-18.555
1642304822.422,33.203,37.598,-412.109,24.414,30.273
1642304822.426,32.227,33.203,-416.992,28.809,42.969
1642304822.430,32.227,33.203,-284.668,29.297,10.742
1642304822.434,28.809,35.645,-299.805,25.879,23.438
1642304822.438,25.879,32.715,-633.789,30.273,31.738
1642304822.441,27.344,28.809,-697.266,21.973,30.273
1642304822.445,27.344,27.832,-310.547,18.066,54.199
1642304822.449,35.156,30.273,-256.836,26.855,29.297
1642304822.453,33.203,35.156,-406.250,27.832,27.344
1642304822.457,26.855,36.133,-392.578,23.926,87.402
1642304822.461,34.668,33.691,-387.695,32.715,19.531
1642304822.465,34.668,36.133,-469.238,33.691,-6.348
1642304822.469,24.902,39.062,-518.066,31.738,66.406
1642304822.473,20.508,33.203,-486.816,38.086,41.504
1642304822.477,24.902,26.855,-436.523,31.738,12.207
1642304822.481,27.344,28.320,-508.789,28.320,18.066
1642304822.485,26.855,33.203,-680.176,31.250,17.090
1642304822.488,29.297,35.156,-551.270,25.391,17.578
1642304822.492,28.320,34.180,-422.363,19.043,6.348
1642304822.496,30.273,34.180,-368.652,17.090,32.227
1642304822.500,34.668,35.156,-289.551,22.949,44.922
1642304822.504,30.273,35.156,-280.273,32.715,53.223
1642304822.520,29.785,33.691,-350.098,37.109,40.039
1642304822.524,31.250,32.227,-375.977,25.879,11.719
1642304822.528,28.320,31.250,-301.270,17.090,1.953
1642304822.532,25.391,31.738,-270.508,19.531,39.062
1642304822.536,23.926,30.762,-376.953,31.250,52.734
1642304822.540,28.320,30.273,-633.789,29.785,2.441
1642304822.544,36.621,32.715,-548.340,22.461,31.738
1642304822.547,30.762,37.598,-215.820,32.715,49.805
1642304822.551,28.809,37.598,-282.715,35.156,45.410
1642304822.555,34.180,29.785,-352.051,25.879,105.957
1642304822.559,30.273,30.273,-207.031,26.855,70.801
1642304822.563,26.855,33.691,-110.352,25.391,15.137
1642304822.565,27.832,31.738,-263.672,18.066,22.949
1642304822.569,33.691,35.156,-331.055,22.949,57.129
1642304822.573,35.645,34.668,-191.406,33.691,32.227
1642304822.577,30.273,32.715,-106.445,34.180,-2.441
1642304822.581,25.879,35.645,-244.141,27.832,29.785
1642304822.585,31.250,35.645,-459.473,37.109,32.715
1642304822.589,33.691,34.668,-468.262,24.902,26.367
1642304822.592,32.715,34.180,-351.562,13.184,20.996
1642304822.596,26.367,31.738,-449.219,25.879,0.977
1642304822.600,18.555,31.738,-841.797,27.344,-0.977
1642304822.604,19.531,34.180,-658.691,25.391,24.902
1642304822.608,26.855,34.668,-320.801,13.672,18.066
1642304822.610,25.879,32.227,-383.789,16.602,23.438
1642304822.614,20.508,29.785,-454.590,27.344,52.246
1642304822.618,22.949,30.273,-438.965,25.391,22.461
1642304822.622,33.203,32.227,-363.770,21.973,-2.930
1642304822.626,36.133,34.180,-362.793,26.855,26.367
1642304822.630,24.414,31.250,-563.477,28.320,36.621
1642304822.634,25.391,26.855,-595.703,31.738,48.340
1642304822.637,28.809,29.785,-411.621,24.902,28.320
1642304822.641,24.902,32.227,-605.469,16.113,-9.277
1642304822.645,19.531,28.809,-727.539,26.855,26.367
1642304822.649,20.020,27.344,-576.172,20.508,9.277
1642304822.653,31.738,27.832,-505.859,14.648,-18.066
1642304822.654,37.109,32.715,-431.152,27.832,-19.531
1642304822.658,31.738,36.133,-296.875,25.879,30.762
1642304822.662,26.855,30.273,-261.230,23.438,62.988
1642304822.666,31.738,30.762,-381.836,27.832,15.625
1642304822.670,32.715,31.250,-363.281,21.973,-6.836
1642304822.674,29.297,27.832,-227.051,29.785,62.500
1642304822.678,29.297,27.832,-215.332,52.734,103.027
1642304822.681,26.367,29.297,-291.504,41.992,75.195
1642304822.685,28.320,27.344,-391.602,18.066,29.297
1642304822.689,36.133,26.367,-139.160,20.508,27.344
1642304822.693,30.273,28.809,-77.637,22.461,49.316
1642304822.697,20.508,27.344,-275.391,21.973,29.785
1642304822.714,33.203,28.809,-239.258,28.320,23.926
1642304822.718,34.668,32.227,-232.422,24.902,4.395
1642304822.722,22.949,29.785,-334.473,26.367,-22.949
1642304822.726,20.508,27.344,-475.098,43.457,13.672
1642304822.730,29.297,29.785,-447.266,53.711,44.922
1642304822.734,34.180,30.762,-376.953,44.922,21.973
1642304822.738,28.320,31.738,-467.285,26.855,38.086
1642304822.741,23.926,32.715,-704.590,17.090,77.637
1642304822.745,24.414,29.785,-732.422,17.578,47.852
1642304822.749,29.297,28.320,-395.508,23.926,-0.488
1642304822.753,34.668,32.227,-375.488,31.250,20.020
1642304822.757,26.855,31.738,-495.605,32.715,68.359
1642304822.744,23.926,26.367,-482.422,35.156,55.664
1642304822.748,29.785,27.344,-371.582,41.504,30.273
1642304822.752,29.785,27.832,-392.090,32.715,17.090
1642304822.756,25.391,28.809,-555.176,31.250,46.875
1642304822.760,19.043,32.227,-637.695,33.691,23.438
1642304822.764,19.043,27.832,-539.062,28.809,19.531
1642304822.768,25.391,27.344,-528.320,29.297,56.152
1642304822.771,22.461,29.785,-580.566,35.156,54.199
1642304822.775,20.020,26.855,-485.352,47.363,57.129
1642304822.779,28.320,30.762,-393.555,31.250,35.156
1642304822.783,27.832,31.738,-450.684,20.508,52.734
1642304822.787,21.973,27.344,-675.293,29.785,24.902
1642304822.789,20.508,29.785,-552.734,40.039,24.414
1642304822.793,24.902,32.715,-386.230,39.062,86.914
1642304822.797,25.879,27.832,-411.621,20.020,33.203
1642304822.801,15.137,27.344,-435.059,15.137,-23.438
1642304822.805,10.742,31.250,-445.801,17.090,20.996
1642304822.809,14.648,28.320,-526.367,19.043,64.941
1642304822.813,17.578,24.902,-724.609,16.602,34.668
1642304822.816,17.578,30.762,-784.180,24.902,-19.531
1642304822.820,14.160,32.227,-463.867,35.156,39.551
1642304822.824,15.625,29.297,-462.891,22.461,36.133
1642304822.828,20.996,35.156,-551.270,16.113,11.719
1642304822.832,23.926,34.668,-356.934,10.254,42.969
1642304822.833,26.855,30.762,-306.641,15.137,41.016
1642304822.837,26.367,30.273,-514.648,26.367,6.348
1642304822.841,22.461,30.762,-541.504,23.926,11.719
1642304822.845,28.320,33.203,-316.895,20.508,41.504
1642304822.849,24.902,32.715,-261.719,18.066,41.504
1642304822.853,17.090,31.250,-508.301,18.555,54.199
1642304822.857,21.484,33.203,-752.930,13.672,26.855
1642304822.860,26.855,31.738,-448.242,4.395,21.484
1642304822.864,24.902,29.297,-229.980,15.137,5.371
1642304822.868,25.391,30.762,-411.133,35.156,11.230
1642304822.872,31.738,30.273,-469.238,20.996,50.293
1642304822.876,31.738,27.832,-324.219,6.348,7.812
1642304822.894,28.809,28.809,-198.242,10.742,3.418
1642304822.898,31.738,31.738,-396.484,21.484,13.184
1642304822.902,30.273,31.250,-519.531,33.203,10.254
1642304822.906,28.320,30.273,-303.711,29.297,20.020
1642304822.910,33.203,28.809,-205.078,28.809,1.465
1642304822.914,31.250,32.227,-345.215,34.668,10.742
1642304822.918,27.832,33.203,-433.105,37.109,87.891
1642304822.921,30.762,29.785,-308.105,26.367,78.613
1642304822.925,34.668,29.297,-155.273,13.184,60.059
1642304822.929,23.438,26.367,-419.922,18.555,23.926
1642304822.933,14.160,27.832,-538.574,17.578,15.625
1642304822.937,24.414,30.762,-286.621,16.602,70.801
1642304822.938,33.691,31.250,-315.430,20.996,45.410
1642304822.942,31.250,31.738,-352.051,25.391,39.062
1642304822.946,27.832,31.738,-278.320,31.738,80.566
1642304822.950,26.855,32.227,-283.691,25.391,83.984
1642304822.954,34.180,31.250,-349.121,14.160,54.199
1642304822.958,39.062,29.785,-458.984,16.602,9.766
1642304822.962,29.785,27.344,-515.625,27.344,-10.254
1642304822.965,18.555,26.367,-405.273,29.785,36.621
1642304822.969,26.367,26.855,-443.359,34.668,31.250
1642304822.973,28.320,26.855,-566.895,33.203,11.719
1642304822.977,15.625,25.879,-340.820,26.855,45.898
1642304822.981,10.742,22.461,-279.297,26.367,63.965
1642304822.985,11.719,25.391,-378.418,28.320,41.992
1642304822.989,17.090,28.809,-310.547,13.184,6.348
1642304822.993,14.648,27.344,-181.641,3.906,35.156
1642304822.997,8.789,26.855,-342.773,13.672,38.574
1642304823.001,13.672,24.414,-539.062,14.160,42.480
1642304823.005,23.438,28.320,-439.941,9.766,53.711
1642304823.009,21.973,34.180,-330.566,19.043,49.316
1642304823.012,13.184,31.738,-351.562,12.695,48.828
1642304823.016,17.578,33.691,-645.508,10.254,2.930
1642304823.020,31.250,37.598,-607.910,20.996,2.930
1642304823.024,31.738,33.691,-214.355,29.785,20.996
1642304823.028,25.391,30.762,-312.500,36.621,12.695
1642304823.029,27.344,30.762,-495.117,35.645,12.695
1642304823.033,30.762,28.809,-413.574,25.391,17.578
1642304823.037,27.344,29.297,-244.141,18.555,45.410
1642304823.041,20.508,31.738,-358.887,22.949,16.113
1642304823.045,15.625,34.180,-569.336,23.438,10.742
1642304823.049,15.137,32.227,-575.684,24.414,35.645
1642304823.053,21.484,31.250,-471.191,25.391,30.273
1642304823.056,25.879,30.762,-541.992,18.066,-8.301
1642304823.060,17.578,28.320,-848.145,16.113,-2.441
1642304823.064,13.672,30.762,-671.387,18.066,43.945
1642304823.068,23.438,33.691,-288.086,11.719,67.871
1642304823.072,26.855,34.668,-321.777,18.066,34.668
1642304823.074,20.020,35.156,-456.543,28.809,-23.926
1642304823.078,17.578,32.715,-388.672,34.180,36.133
1642304823.082,25.879,34.180,-314.453,31.250,43.945
1642304823.086,34.180,37.598,-329.590,24.414,-2.930
1642304823.090,26.855,32.715,-408.691,23.926,-40.527
1642304823.094,17.090,26.855,-535.156,21.973,-10.254
1642304823.098,26.855,25.879,-495.605,26.855,13.184
1642304823.101,37.598,29.297,-510.254,30.273,19.043
1642304823.105,32.227,32.715,-465.820,39.551,81.055
1642304823.109,32.715,32.227,-355.469,54.688,54.199
1642304823.113,37.109,30.273,-420.410,49.805,2.930
1642304823.117,40.527,27.832,-432.129,35.156,-32.227
1642304823.119,45.898,30.273,-341.309,41.016,-43.945
1642304823.123,41.016,33.203,-285.156,44.434,8.301
1642304823.127,38.574,34.668,-420.410,34.180,27.344
1642304823.131,46.387,32.715,-387.207,30.762,29.785
1642304823.135,41.992,28.809,-249.023,28.320,22.949
1642304823.139,37.109,29.297,-415.039,43.945,-0.488
1642304823.143,32.227,32.227,-612.305,43.457,53.223
1642304823.146,36.133,31.250,-697.266,27.344,42.969
1642304823.150,45.898,28.809,-414.062,40.039,23.438
1642304823.154,43.945,31.738,-275.391,41.016,33.203
1642304823.158,38.086,36.133,-513.672,35.156,-8.301
1642304823.162,35.156,34.668,-504.883,32.715,5.859
1642304823.165,38.086,31.738,-385.742,28.320,25.391
1642304823.169,33.691,29.297,-357.910,26.367,7.324
1642304823.173,19.531,26.855,-497.559,23.926,41.992
1642304823.177,18.555,26.367,-523.926,21.973,73.242
