timestamps,TP9,AF7,AF8,TP10,Right AUX
1642304631.663,24.414,30.273,250.000,32.715,73.242
1642304631.667,39.062,28.320,246.582,20.996,64.941
1642304631.671,41.504,29.297,193.848,23.926,43.945
1642304631.675,26.367,29.297,89.844,26.367,39.062
1642304631.679,26.855,29.785,67.383,21.973,10.254
1642304631.682,35.156,36.133,-0.977,14.648,-14.648
1642304631.686,30.762,27.832,88.379,13.184,-10.254
1642304631.690,22.949,22.461,277.344,23.438,5.371
1642304631.694,25.879,29.297,183.594,26.367,18.555
1642304631.698,39.551,30.273,177.734,19.531,22.949
1642304631.700,40.527,30.273,266.602,20.020,10.254
1642304631.704,28.320,31.738,231.934,23.926,38.086
1642304631.708,25.391,33.691,94.727,23.438,66.406
1642304631.712,33.203,32.715,69.824,25.879,19.043
1642304631.716,42.480,31.738,166.504,22.949,-5.859
1642304631.720,34.180,32.227,120.117,26.855,21.973
1642304631.724,24.902,30.273,-65.918,36.621,14.160
1642304631.727,28.809,28.320,-92.773,27.344,-2.441
1642304631.731,38.086,25.879,220.703,24.902,35.156
1642304631.735,40.527,28.320,280.273,26.855,33.691
1642304631.739,28.320,29.297,47.363,18.066,22.949
1642304631.743,25.879,26.855,56.152,20.508,45.410
1642304631.746,28.809,28.320,175.781,22.949,2.930
1642304631.750,20.020,31.738,181.152,21.484,-5.371
1642304631.754,15.625,32.715,125.000,21.973,44.434
1642304631.758,21.484,25.879,107.910,20.996,64.453
1642304631.762,19.531,18.066,170.898,15.137,75.195
1642304631.766,17.578,25.879,114.258,11.230,39.062
1642304631.770,13.184,29.297,-102.051,12.695,-4.395
1642304631.773,15.625,29.785,0.000,16.113,48.340
1642304631.777,20.508,33.691,238.281,25.391,79.102
1642304631.781,21.973,28.320,176.758,32.227,32.227
1642304631.785,18.555,27.344,56.152,18.555,20.996
1642304631.789,13.184,30.273,42.969,23.438,35.645
1642304631.792,25.391,26.367,162.109,47.363,62.988
1642304631.796,34.668,21.973,72.754,32.715,11.230
1642304631.800,30.273,26.367,20.508,4.883,7.812
1642304631.804,20.508,31.250,129.883,7.812,72.754
1642304631.808,21.484,38.574,109.863,22.461,57.129
1642304631.812,39.062,39.062,-21.484,29.297,37.109
1642304631.816,46.387,33.691,-76.172,42.969,-2.441
1642304631.819,32.227,37.109,112.793,49.805,12.207
1642304631.823,21.484,33.203,93.262,37.109,25.879
1642304631.827,31.250,28.809,29.785,35.645,-7.324
1642304631.831,33.203,29.297,139.648,44.434,22.461
1642304631.835,17.578,26.367,172.852,26.367,70.801
1642304631.850,13.672,30.273,68.359,6.348,68.848
1642304631.854,20.020,38.574,-7.812,8.301,23.438
1642304631.858,20.020,31.738,110.352,13.184,17.578
1642304631.862,22.949,27.344,177.734,20.020,24.902
1642304631.866,25.391,32.227,120.605,31.250,35.645
1642304631.870,22.949,29.785,-89.355,25.879,41.992
1642304631.874,27.832,30.762,-42.969,32.227,15.625
1642304631.877,31.738,33.203,250.000,38.086,22.461
1642304631.881,30.762,30.273,117.188,26.367,12.207
1642304631.885,30.762,31.738,1.953,27.344,18.066
1642304631.889,29.785,26.367,145.996,23.438,13.184
1642304631.893,36.133,26.367,211.426,22.461,-8.789
1642304631.896,31.738,33.691,100.098,25.879,22.461
1642304631.900,28.809,33.203,46.875,25.391,56.641
1642304631.904,31.738,26.367,113.770,19.531,20.996
1642304631.908,19.043,23.438,170.898,6.836,-5.859
1642304631.912,9.766,33.691,46.875,16.113,15.137
1642304631.916,7.812,31.738,-76.172,25.879,19.531
1642304631.920,7.324,26.367,63.477,12.207,30.762
1642304631.923,17.090,31.250,254.395,1.953,56.152
1642304631.927,20.508,34.180,118.652,7.324,66.895
1642304631.931,18.555,35.156,-40.527,17.578,74.707
1642304631.935,18.555,35.645,111.816,10.254,26.367
1642304631.939,22.949,31.738,160.645,4.395,-7.812
1642304631.941,17.578,34.180,129.395,8.789,13.672
1642304631.945,7.324,32.715,51.758,10.742,7.324
1642304631.949,6.836,25.879,66.895,16.602,40.527
1642304631.953,11.230,28.809,121.582,18.066,81.055
1642304631.957,17.090,33.203,63.477,20.996,36.133
1642304631.961,18.066,30.762,-14.160,21.484,16.602
1642304631.965,19.043,29.297,-4.395,16.113,64.941
1642304631.968,21.973,32.715,38.086,11.719,41.992
1642304631.972,30.273,32.715,-18.555,7.812,44.922
1642304631.976,30.273,27.832,51.270,14.160,69.336
1642304631.980,23.926,29.297,221.191,25.879,49.805
1642304631.984,24.902,36.133,172.852,35.156,72.266
1642304631.987,36.133,34.180,165.527,48.340,47.852
1642304631.991,36.621,27.832,196.289,47.363,-1.465
1642304631.995,24.414,30.273,126.465,26.367,0.488
1642304631.999,24.414,31.738,63.965,20.996,21.484
1642304632.003,31.738,30.762,144.531,23.438,47.852
1642304632.007,24.902,36.133,137.695,18.555,30.762
1642304632.011,20.020,33.203,86.426,33.691,17.090
1642304632.014,28.809,29.297,24.902,40.039,52.734
1642304632.018,36.621,31.250,2.441,35.156,33.203
1642304632.022,32.227,27.832,219.727,26.367,5.859
1642304632.026,24.902,28.320,175.293,19.043,14.160
1642304632.030,19.043,33.691,28.320,23.926,22.949
1642304632.030,22.461,36.621,92.285,27.832,16.602
1642304632.034,28.320,36.621,238.770,30.762,27.832
1642304632.038,21.973,38.086,179.688,28.809,43.945
1642304632.042,20.508,39.062,76.172,35.645,74.707
1642304632.046,28.320,36.621,65.918,30.762,48.828
1642304632.050,26.855,30.762,50.293,4.883,5.859
1642304632.054,18.066,28.320,56.641,-0.488,17.090
1642304632.057,17.090,36.133,-109.863,15.625,-8.789
1642304632.061,20.508,37.598,-41.504,27.832,6.348
1642304632.065,20.020,33.691,216.309,21.484,8.789
1642304632.069,29.297,35.645,143.555,15.625,-18.066
1642304632.073,29.785,33.203,85.938,21.484,18.555
1642304632.077,17.578,30.762,131.348,18.555,80.078
1642304632.081,22.461,33.691,109.375,21.973,52.734
1642304632.085,26.367,32.227,58.594,35.645,9.277
1642304632.089,17.578,28.809,21.484,27.344,32.715
1642304632.093,22.949,36.621,53.711,18.555,32.715
1642304632.097,31.738,38.574,33.203,15.137,26.855
1642304632.101,21.973,28.320,-32.227,4.395,20.996
1642304632.104,15.137,28.809,-25.391,1.953,41.016
1642304632.108,11.719,34.668,90.820,11.719,60.547
1642304632.112,20.996,32.715,78.125,30.273,38.086
1642304632.116,28.320,32.715,76.660,30.273,37.109
1642304632.120,18.066,36.133,96.680,20.020,31.738
1642304632.120,9.277,35.156,94.727,17.090,57.129
1642304632.124,7.324,31.738,30.762,19.043,61.523
1642304632.128,16.602,33.203,11.230,22.461,7.812
1642304632.132,29.785,35.156,91.797,18.066,0.488
1642304632.136,19.531,38.086,46.387,11.230,30.273
1642304632.140,12.695,41.504,-23.438,7.324,52.246
1642304632.144,27.832,36.621,-131.348,11.719,29.785
1642304632.147,30.762,32.227,-20.508,22.949,21.973
1642304632.151,26.855,33.203,211.914,27.832,39.062
1642304632.155,23.438,34.668,104.492,16.113,59.082
1642304632.159,18.066,35.645,18.555,10.254,54.199
1642304632.163,22.949,35.156,119.141,13.184,12.695
1642304632.181,24.414,37.598,145.508,28.809,-8.301
1642304632.185,21.973,38.086,55.664,36.621,54.199
1642304632.189,18.066,34.180,33.203,13.184,77.637
1642304632.193,16.113,29.785,112.793,8.789,32.715
1642304632.197,19.043,31.250,127.441,18.066,3.418
1642304632.201,15.137,31.250,-71.777,20.020,7.324
1642304632.205,13.672,32.227,-121.094,21.484,56.641
1642304632.208,21.973,31.738,119.141,17.578,62.012
1642304632.212,19.531,25.879,198.730,18.555,13.184
1642304632.216,10.254,26.855,33.691,13.672,-8.789
1642304632.220,4.395,32.227,-16.602,8.789,6.348
1642304632.224,10.254,33.691,114.258,11.719,4.395
1642304632.226,23.926,35.156,197.266,19.043,48.340
1642304632.230,23.926,36.133,125.000,19.531,62.988
1642304632.234,22.461,37.109,32.227,19.043,39.062
1642304632.238,23.926,39.551,60.059,19.043,44.434
1642304632.242,25.879,38.574,96.191,24.414,50.293
1642304632.246,27.344,36.621,27.832,27.832,51.758
1642304632.250,22.461,33.203,-61.035,15.137,46.875
1642304632.253,16.602,29.785,-14.160,11.230,31.250
1642304632.257,21.973,30.273,73.730,15.625,9.277
1642304632.261,32.715,28.809,-43.945,13.184,21.973
1642304632.265,28.320,32.715,-38.086,17.578,16.602
1642304632.269,16.602,35.645,106.445,27.344,-1.465
1642304632.271,23.438,32.715,80.078,31.738,28.320
1642304632.275,33.691,31.250,40.527,21.973,7.812
1642304632.279,24.414,30.762,107.910,13.184,6.836
1642304632.283,20.996,29.297,79.590,20.996,35.645
1642304632.287,27.832,31.250,1.465,15.625,18.066
1642304632.291,24.414,32.227,16.602,0.488,10.254
1642304632.295,17.578,29.297,75.684,5.371,64.453
1642304632.298,7.324,28.809,83.496,17.578,85.938
1642304632.302,2.441,23.926,-28.320,11.719,54.199
1642304632.306,11.719,21.484,-45.410,5.859,19.531
1642304632.310,13.672,26.855,150.391,5.859,-9.766
1642304632.314,16.113,31.738,128.906,16.113,13.184
1642304632.317,25.879,32.715,48.340,18.066,36.621
1642304632.321,29.785,27.344,74.219,3.906,41.016
1642304632.325,27.832,29.297,166.016,12.207,36.621
1642304632.329,18.066,38.086,152.832,19.531,55.664
1642304632.333,13.184,37.109,20.020,16.113,70.312
1642304632.337,20.020,31.250,2.441,20.020,26.367
1642304632.341,31.738,28.320,70.312,25.391,-22.461
1642304632.344,36.133,29.785,101.562,30.273,16.113
1642304632.348,28.320,32.715,-77.148,34.180,20.508
1642304632.352,25.879,36.133,18.555,29.785,31.738
1642304632.356,24.414,32.715,246.582,20.996,44.434
1642304632.360,20.508,29.297,116.699,39.551,17.090
1642304632.376,13.184,26.855,37.109,36.621,39.062
1642304632.380,8.789,28.809,104.492,-0.488,68.848
1642304632.384,23.438,32.715,141.113,-0.488,47.852
1642304632.388,27.832,38.574,56.641,13.184,11.719
1642304632.392,16.113,41.504,-21.484,17.090,45.410
1642304632.396,22.949,34.180,2.441,26.367,56.641
1642304632.400,29.297,31.250,55.664,25.391,16.113
1642304632.403,27.344,31.738,20.508,20.508,3.418
1642304632.407,27.344,32.715,-78.613,17.578,37.109
1642304632.411,20.996,32.715,75.195,19.531,55.664
1642304632.415,21.973,36.133,196.289,38.574,48.828
1642304632.419,31.250,34.668,151.367,51.758,23.926
1642304632.406,27.344,26.855,134.277,26.367,48.828
1642304632.410,18.066,31.738,102.539,-0.977,97.168
1642304632.414,23.438,33.203,6.348,7.812,20.020
1642304632.418,31.738,33.203,22.461,18.066,-39.551
1642304632.422,28.809,33.203,78.125,20.508,-26.367
1642304632.426,23.438,29.297,-0.977,29.297,4.395
1642304632.430,19.531,32.715,-30.273,36.133,52.734
1642304632.433,30.762,38.086,45.898,23.438,37.109
1642304632.437,41.992,39.551,124.512,17.578,0.000
1642304632.441,32.715,40.039,95.703,29.297,8.301
1642304632.445,33.691,35.645,41.016,34.668,55.176
1642304632.449,34.668,31.738,-139.160,31.250,23.926
1642304632.451,35.156,31.250,-27.832,24.902,-24.414
1642304632.455,37.109,31.738,187.988,44.922,23.926
1642304632.459,28.320,36.133,49.316,43.945,66.406
1642304632.463,24.902,37.598,46.875,15.137,83.008
1642304632.467,33.203,32.227,142.090,15.625,53.711
1642304632.471,31.738,32.715,72.266,17.578,41.504
1642304632.475,24.902,35.645,-101.074,26.367,30.762
1642304632.478,29.785,38.574,-93.750,37.598,13.672
1642304632.482,37.598,39.551,188.477,22.949,43.457
1642304632.486,35.645,36.621,143.555,15.137,21.973
1642304632.490,23.438,33.691,-63.477,18.066,-7.324
1642304632.494,19.531,33.203,31.738,15.625,16.602
1642304632.496,28.809,32.227,178.711,19.043,16.602
1642304632.500,26.367,33.691,159.668,28.809,4.395
1642304632.504,15.625,30.762,64.453,20.996,24.902
1642304632.508,13.672,28.809,47.363,13.672,36.133
1642304632.512,19.531,32.227,132.812,28.809,56.152
1642304632.516,27.344,29.297,88.867,25.391,37.109
1642304632.520,22.461,31.250,-117.676,18.555,-0.488
1642304632.523,11.230,32.227,-24.902,21.973,48.340
1642304632.527,15.137,29.297,179.199,16.602,63.965
1642304632.531,31.250,31.738,115.234,15.625,12.695
1642304632.535,20.996,31.738,60.059,16.113,-2.930
1642304632.539,8.789,29.297,71.777,24.414,12.207
1642304632.542,14.648,33.691,59.082,31.250,39.551
1642304632.546,16.113,38.086,16.602,18.555,56.641
1642304632.550,21.484,32.227,24.902,11.719,34.180
1642304632.554,26.855,27.344,83.008,21.484,24.902
1642304632.558,23.438,24.414,79.102,24.414,32.227
1642304632.562,22.949,23.438,-47.363,27.344,8.301
1642304632.566,14.160,25.391,-21.973,19.043,3.906
1642304632.569,9.766,31.250,145.020,22.949,45.898
1642304632.573,16.113,35.156,132.324,32.715,88.867
1642304632.577,20.020,35.156,1.953,19.043,40.527
1642304632.581,29.785,36.621,2.930,19.531,1.953
1642304632.585,27.832,32.227,81.055,20.996,-8.301
1642304632.601,15.625,31.250,68.848,18.066,30.762
1642304632.605,20.020,30.762,39.062,19.043,48.828
1642304632.609,27.344,29.785,84.473,19.531,15.137
1642304632.613,26.855,33.691,61.523,23.438,14.160
1642304632.617,15.137,33.691,16.602,23.926,10.742
1642304632.621,16.113,30.273,-107.910,22.461,22.461
1642304632.625,20.508,30.273,-43.945,30.273,43.457
1642304632.628,22.949,38.574,193.848,32.715,9.766
1642304632.632,28.320,38.086,96.191,23.926,16.113
1642304632.636,26.855,29.297,28.320,18.555,61.035
1642304632.640,26.855,31.738,87.402,10.254,20.996
1642304632.644,23.926,36.621,143.555,4.883,20.508
1642304632.645,25.879,38.574,17.090,18.555,20.020
1642304632.649,26.367,33.203,-33.203,32.227,32.715
1642304632.653,20.508,28.809,77.637,30.762,41.992
1642304632.657,24.414,31.250,113.281,27.832,7.324
1642304632.661,31.250,35.156,47.363,36.133,28.320
1642304632.665,25.391,39.062,-42.480,43.945,69.336
1642304632.669,17.090,31.250,-50.293,32.715,28.320
1642304632.672,17.578,24.902,16.602,18.066,-29.297
1642304632.676,7.812,25.391,-43.457,12.207,-39.551
1642304632.680,6.836,28.809,-121.582,26.367,17.090
1642304632.684,20.996,33.691,96.191,32.227,60.059
1642304632.688,27.344,33.691,210.449,10.742,48.340
1642304632.690,21.973,35.156,120.117,2.441,18.066
1642304632.694,12.695,29.785,66.406,12.207,11.719
1642304632.698,9.766,34.668,86.426,20.508,53.711
1642304632.702,19.531,47.852,81.543,10.254,43.945
1642304632.706,21.973,48.340,65.918,2.930,18.555
1642304632.710,9.766,41.016,9.277,4.395,11.719
1642304632.714,0.488,38.086,-18.555,7.324,25.879
1642304632.717,3.418,41.504,87.891,16.602,71.777
1642304632.721,4.395,43.945,-12.695,8.301,23.438
1642304632.725,-7.324,49.805,-36.621,-2.441,-41.016
1642304632.729,-13.672,56.152,152.832,-7.812,0.977
1642304632.733,-12.207,54.199,83.008,-8.789,13.184
1642304632.735,-20.508,55.664,55.664,-15.625,-12.207
1642304632.739,-31.738,62.988,184.570,-27.344,2.930
1642304632.743,-31.250,74.707,149.902,-31.738,31.250
1642304632.747,-39.551,72.266,48.340,-45.898,35.156
1642304632.751,-45.410,67.871,90.332,-52.246,31.738
1642304632.755,-39.551,72.266,89.355,-36.133,24.902
1642304632.759,-38.574,75.684,72.266,-29.785,31.250
1642304632.762,-45.410,74.219,20.996,-36.621,72.266
1642304632.766,-41.504,67.383,-29.785,-42.480,67.871
1642304632.770,-33.203,67.383,174.316,-41.504,36.133
1642304632.774,-33.691,75.195,177.734,-18.066,45.410
1642304632.778,-28.320,62.500,22.461,-0.488,41.504
1642304632.782,-20.996,49.316,-10.254,-18.066,22.461
1642304632.786,-8.301,52.734,104.980,-32.715,21.973
1642304632.790,-1.953,59.082,94.238,-16.602,18.066
1642304632.794,-9.766,51.758,-24.902,-2.930,45.410
1642304632.798,-7.812,42.480,-32.227,-2.441,27.344
1642304632.802,13.672,46.387,46.875,-6.348,7.324
1642304632.806,11.719,42.969,70.801,-10.254,24.902
1642304632.809,-9.766,48.340,-64.453,-15.625,25.391
1642304632.813,0.488,49.316,-4.395,-14.160,23.926
1642304632.817,10.254,41.992,216.797,0.000,28.809
1642304632.821,14.648,43.945,171.875,8.789,23.926
1642304632.825,19.043,36.621,85.938,15.137,11.230
1642304632.826,3.418,28.809,128.418,22.461,42.480
1642304632.830,3.418,30.762,155.762,16.602,36.133
1642304632.834,17.090,33.203,104.004,9.766,17.090
1642304632.838,8.301,37.109,32.227,12.695,20.508
1642304632.842,-10.742,42.969,56.641,4.883,40.527
1642304632.846,-4.883,37.109,24.902,-1.953,20.020
1642304632.850,21.484,32.227,6.836,3.906,15.137
1642304632.853,27.832,35.156,-59.570,6.348,23.438
1642304632.857,12.207,29.297,61.035,11.719,18.066
1642304632.861,11.230,23.926,167.969,18.555,32.227
1642304632.865,17.090,33.203,142.090,9.277,37.598
1642304632.869,13.184,45.410,150.879,-9.766,20.508
1642304632.871,2.930,37.598,128.418,5.371,52.734
1642304632.875,30.273,23.438,71.777,31.250,63.965
1642304632.879,32.715,19.043,62.012,27.344,18.066
1642304632.883,20.996,18.066,154.785,26.367,23.926
1642304632.887,18.555,19.531,121.582,29.297,31.250
1642304632.891,12.695,24.414,29.297,27.832,73.242
1642304632.895,10.254,28.809,-119.629,21.973,52.246
1642304632.898,12.207,37.109,-33.691,20.508,-0.488
1642304632.902,21.973,34.180,203.125,35.156,21.973
1642304632.906,16.602,25.391,68.359,43.945,23.438
1642304632.910,11.719,35.156,1.465,20.020,19.043
1642304632.914,35.645,40.039,147.949,15.625,28.809
1642304632.931,36.621,30.762,137.695,18.066,8.301
1642304632.935,10.254,33.691,-24.902,-1.465,10.254
1642304632.939,9.766,40.039,-27.832,14.160,49.805
1642304632.943,34.180,32.715,87.891,27.832,38.086
1642304632.947,44.922,27.344,130.859,47.852,23.926
1642304632.951,32.227,30.762,-62.500,55.664,19.043
1642304632.955,20.996,29.785,-145.020,33.203,25.391
1642304632.958,20.996,25.879,98.145,20.020,11.230
1642304632.962,31.250,28.320,179.199,5.371,1.465
1642304632.966,29.785,26.855,17.578,8.789,28.809
1642304632.970,23.926,31.738,-0.488,28.320,57.617
1642304632.974,34.180,36.133,93.262,34.668,16.602
1642304632.976,38.086,31.738,118.164,40.527,-3.418
1642304632.980,26.855,29.297,87.402,28.809,47.852
1642304632.984,23.438,27.832,-4.395,22.949,37.598
1642304632.988,30.762,31.250,-2.441,32.227,0.488
1642304632.992,36.621,33.203,69.336,26.855,29.785
1642304632.996,42.969,34.180,4.395,25.391,60.547
1642304633.000,33.691,33.203,-121.094,36.621,21.973
1642304633.003,23.926,25.879,-41.504,37.598,32.227
1642304633.007,40.527,26.367,33.203,30.273,65.918
1642304633.011,45.410,31.250,-135.254,33.691,43.457
1642304633.015,41.504,32.715,-140.137,38.086,9.766
1642304633.019,49.805,29.297,33.691,35.645,44.922
1642304633.021,61.035,25.391,-55.176,36.133,14.648
1642304633.025,48.340,28.809,-24.414,36.133,-16.113
1642304633.029,30.273,25.391,121.094,37.598,28.320
1642304633.033,31.250,22.461,75.684,32.227,52.246
1642304633.037,33.203,28.809,6.348,21.484,41.016
1642304633.041,43.457,32.227,7.812,31.250,22.461
1642304633.045,41.504,33.203,20.996,42.480,23.438
1642304633.048,38.574,28.320,31.250,49.805,31.250
1642304633.052,51.270,23.926,-18.555,43.945,69.336
1642304633.056,54.688,27.832,-44.434,25.879,63.477
1642304633.060,53.223,28.809,108.887,27.832,9.766
1642304633.064,40.527,24.902,90.332,37.109,32.715
1642304633.067,30.762,25.391,10.742,38.574,55.664
1642304633.071,42.480,30.273,84.961,44.922,53.223
1642304633.075,50.293,30.762,96.680,55.176,42.969
1642304633.079,39.062,25.391,22.949,47.363,56.152
1642304633.083,35.156,26.855,-47.363,44.434,52.734
1642304633.087,46.387,31.250,-36.621,43.945,22.461
1642304633.091,49.805,26.855,84.961,38.574,38.086
1642304633.094,39.551,24.902,70.801,38.574,35.156
1642304633.098,35.156,32.715,-94.238,53.711,29.297
1642304633.102,37.598,31.738,-4.883,46.387,33.203
1642304633.106,47.852,26.855,198.730,45.410,24.902
1642304633.110,46.387,28.320,100.586,48.340,24.414
1642304633.111,41.016,29.297,30.762,48.340,67.383
1642304633.115,53.223,24.414,57.617,47.363,48.340
1642304633.119,51.270,22.461,120.117,35.156,29.785
1642304633.123,47.363,26.855,71.289,39.062,20.020
1642304633.127,45.898,31.250,-12.207,47.363,8.301
1642304633.131,33.203,37.598,-14.648,39.551,35.645
1642304633.135,42.480,34.180,42.480,36.621,38.574
1642304633.138,52.246,24.902,69.824,39.551,44.434
1642304633.142,37.598,28.809,41.504,37.109,47.852
1642304633.146,34.668,36.133,86.914,45.410,49.805
1642304633.150,43.457,32.715,131.348,44.922,59.570
1642304633.154,46.387,25.879,-36.621,38.086,-14.648
1642304633.156,41.016,25.391,-99.609,41.992,-28.809
1642304633.160,21.484,25.391,103.516,42.969,44.922
1642304633.164,22.949,30.273,92.773,23.438,72.266
