timestamps,TP9,AF7,AF8,TP10,Right AUX
1642305081.821,32.227,26.367,-302.734,25.879,30.273
1642305081.825,26.855,24.414,-458.984,24.902,45.410
1642305081.829,28.809,26.367,-443.848,19.531,22.461
1642305081.832,28.809,30.762,-398.438,17.578,14.648
1642305081.836,25.391,30.273,-639.160,19.043,26.855
1642305081.840,23.926,25.391,-489.746,36.621,54.688
1642305081.844,27.344,25.879,-319.336,40.527,77.148
1642305081.848,30.762,29.297,-271.484,32.715,77.637
1642305081.844,25.391,27.344,-209.473,44.922,33.691
1642305081.848,28.320,29.297,-308.105,44.922,8.301
1642305081.852,33.203,30.273,-348.633,27.344,32.715
1642305081.856,33.691,28.320,-297.852,25.391,12.207
1642305081.860,37.598,32.227,-166.504,33.203,22.949
1642305081.864,31.738,31.250,-310.547,33.691,25.391
1642305081.868,25.391,26.367,-462.402,31.738,29.785
1642305081.871,34.180,30.762,-495.605,33.203,49.316
1642305081.875,37.598,35.156,-396.484,40.039,21.484
1642305081.879,28.809,32.715,-153.809,43.945,46.875
1642305081.883,24.902,34.180,-275.879,42.480,63.965
1642305081.887,28.320,35.645,-415.527,31.738,3.906
1642305081.889,28.320,33.203,-187.988,23.926,-25.391
1642305081.893,21.973,32.227,-94.238,31.250,20.996
1642305081.897,19.531,30.273,-305.176,39.062,38.086
1642305081.901,21.484,28.809,-324.219,33.203,43.945
1642305081.905,26.367,29.297,-150.391,23.926,9.766
1642305081.909,23.438,27.832,-191.895,26.855,10.742
1642305081.913,20.996,28.809,-439.941,40.039,73.242
1642305081.916,26.367,31.738,-600.586,43.457,39.062
1642305081.920,30.762,34.180,-259.277,37.598,22.949
1642305081.924,28.809,32.227,-95.703,37.598,9.766
1642305081.928,28.809,34.180,-342.773,32.715,-33.691
1642305081.932,31.738,37.109,-487.793,22.949,-8.789
1642305081.935,32.227,32.715,-256.348,14.648,55.176
1642305081.939,35.645,33.691,-131.348,14.160,16.602
1642305081.943,30.762,34.180,-348.145,15.137,2.930
1642305081.947,18.555,26.367,-375.977,15.625,71.289
1642305081.951,20.020,23.438,-251.953,16.113,43.945
1642305081.955,31.250,28.809,-260.742,20.508,-4.883
1642305081.959,25.879,32.715,-521.973,23.438,-7.324
1642305081.962,16.113,32.227,-541.992,16.113,24.902
1642305081.966,24.902,27.344,-266.602,20.508,36.621
1642305081.970,29.785,24.902,-261.230,18.555,-26.367
1642305081.974,26.367,29.785,-277.344,7.812,-29.785
1642305081.978,22.461,32.715,-221.191,14.648,61.035
1642305081.995,15.137,26.855,-227.051,15.625,85.938
1642305081.999,18.555,27.344,-245.117,15.137,54.199
1642305082.003,25.879,31.250,-219.727,21.973,78.125
1642305082.007,26.855,28.320,-257.324,30.762,46.875
1642305082.011,20.996,26.855,-286.133,26.855,38.086
1642305082.015,19.531,27.344,-409.180,14.160,37.598
1642305082.019,26.855,27.344,-580.566,14.648,22.949
1642305082.022,21.973,26.855,-352.539,16.113,52.734
1642305082.026,13.184,27.344,-206.543,18.066,72.266
1642305082.030,13.184,27.832,-274.414,17.090,50.293
1642305082.034,17.578,29.297,-202.148,11.230,-7.812
1642305082.038,17.090,31.250,-123.047,17.578,16.113
1642305082.039,11.230,30.273,-271.484,22.949,20.508
1642305082.043,12.207,27.344,-380.371,20.996,2.441
1642305082.047,15.625,25.879,-203.613,19.043,36.133
1642305082.051,19.043,23.926,-70.312,14.648,51.270
1642305082.055,16.113,21.973,-237.793,20.996,80.566
1642305082.059,8.789,23.926,-460.938,24.902,58.105
1642305082.063,10.742,28.320,-393.555,12.695,11.719
1642305082.066,22.949,25.879,-275.391,11.719,-1.953
1642305082.070,22.949,24.902,-348.633,20.996,-9.277
1642305082.074,12.695,27.344,-658.203,13.672,13.672
1642305082.078,20.996,25.879,-560.547,14.160,26.367
1642305082.082,29.297,25.391,-91.309,24.902,13.184
1642305082.085,21.484,25.879,-166.016,33.691,9.766
1642305082.089,22.461,23.926,-330.078,33.203,29.785
1642305082.093,29.297,24.414,-204.590,33.691,60.547
1642305082.097,30.762,27.344,-62.988,42.480,51.758
1642305082.101,29.785,26.855,-105.957,32.715,68.848
1642305082.105,34.668,26.855,-333.496,34.180,80.078
1642305082.109,34.668,28.320,-419.434,28.809,63.477
1642305082.112,29.297,27.344,-217.285,16.113,62.988
1642305082.116,33.203,25.879,-310.547,25.391,20.020
1642305082.120,28.809,27.344,-647.949,29.785,17.090
1642305082.124,20.020,24.902,-458.984,29.785,30.273
1642305082.128,31.250,23.926,-195.312,34.180,20.508
1642305082.129,35.156,25.879,-189.941,28.809,10.742
1642305082.133,29.297,27.344,-245.117,28.320,19.043
1642305082.137,29.297,27.832,-269.531,34.668,51.270
1642305082.141,28.320,27.832,-247.559,25.879,62.988
1642305082.145,31.250,26.367,-179.199,21.973,71.289
1642305082.149,38.574,26.855,-285.645,28.320,61.523
1642305082.153,34.668,30.762,-440.918,30.273,30.762
1642305082.156,33.203,29.785,-378.418,24.414,23.438
1642305082.160,34.668,28.320,-491.211,14.160,10.742
1642305082.164,30.762,31.738,-422.852,13.672,7.324
1642305082.168,26.855,30.762,-269.531,22.949,20.020
1642305082.172,25.391,26.855,-444.824,36.621,40.039
1642305082.189,26.855,23.926,-405.762,29.297,30.762
1642305082.193,31.250,27.344,-168.457,18.066,12.207
1642305082.197,31.738,27.344,-192.383,23.926,35.156
1642305082.201,22.461,20.508,-376.953,18.555,38.086
1642305082.205,26.855,18.066,-371.094,19.531,-8.301
1642305082.209,38.574,23.438,-305.176,29.785,-33.691
1642305082.213,28.320,24.902,-371.094,29.785,-11.230
1642305082.216,22.461,23.926,-531.250,34.180,65.918
1642305082.220,32.227,25.391,-600.098,34.180,51.758
1642305082.224,36.133,25.391,-235.352,27.344,29.785
1642305082.228,31.250,25.879,-174.316,35.645,9.277
1642305082.232,27.344,21.973,-425.781,33.691,-14.160
1642305082.235,34.180,22.461,-372.559,25.879,32.227
1642305082.239,36.621,23.438,-210.938,28.320,61.035
1642305082.243,34.668,22.461,-219.727,37.598,67.383
1642305082.247,31.738,23.438,-385.742,42.969,56.641
1642305082.251,26.367,24.902,-427.246,37.598,41.016
1642305082.255,31.250,22.949,-330.078,32.227,19.531
1642305082.259,32.227,20.996,-375.000,37.598,0.977
1642305082.262,22.461,22.461,-422.363,35.156,27.832
1642305082.266,18.066,21.484,-412.598,20.996,22.461
1642305082.270,23.438,21.484,-261.230,15.625,28.320
1642305082.274,24.902,20.020,-238.770,11.230,27.832
1642305082.278,28.809,20.020,-559.570,19.043,18.555
1642305082.264,28.809,20.508,-525.391,32.227,38.574
1642305082.268,18.555,19.043,-296.875,24.414,21.973
1642305082.272,13.184,22.461,-238.281,15.625,33.203
1642305082.276,13.672,24.902,-250.000,17.578,29.785
1642305082.280,11.230,20.508,-308.105,16.602,69.336
1642305082.284,15.625,19.531,-381.348,15.625,100.098
1642305082.288,22.461,20.508,-440.918,14.648,13.672
1642305082.291,20.020,23.438,-358.398,17.578,-14.648
1642305082.295,18.555,24.902,-304.688,23.438,11.719
1642305082.299,20.996,20.020,-317.383,20.996,24.902
1642305082.303,26.855,19.043,-406.738,14.160,38.086
1642305082.307,29.297,23.438,-576.172,10.254,7.324
1642305082.308,24.414,23.926,-446.289,16.113,-39.551
1642305082.312,21.484,21.484,-368.164,15.625,9.277
1642305082.316,22.461,27.344,-358.398,18.066,31.738
1642305082.320,26.367,27.832,-209.473,20.996,11.719
1642305082.324,26.367,22.461,-232.422,20.020,-12.695
1642305082.328,15.625,23.438,-448.730,26.855,16.113
1642305082.332,13.184,24.414,-674.316,21.484,20.020
1642305082.335,24.902,27.344,-559.570,9.766,-6.836
1642305082.339,22.949,28.320,-261.719,10.254,41.016
1642305082.343,16.113,24.414,-325.195,13.184,86.426
1642305082.347,15.625,19.043,-478.027,12.695,65.430
1642305082.351,18.555,18.555,-283.691,18.555,32.227
1642305082.369,19.043,21.973,-136.719,29.297,30.273
1642305082.373,18.555,23.926,-338.379,40.527,29.785
1642305082.377,17.090,22.461,-470.703,33.691,27.344
1642305082.381,24.414,22.949,-309.082,22.949,18.066
1642305082.385,32.227,21.484,-157.227,26.367,22.461
1642305082.389,28.320,20.996,-440.430,32.227,38.574
1642305082.393,27.832,21.484,-652.832,37.109,51.270
1642305082.396,29.785,20.020,-352.051,37.598,47.852
1642305082.400,33.691,25.391,-174.805,31.738,22.949
1642305082.404,37.109,28.320,-338.867,37.109,20.508
1642305082.408,28.809,25.391,-557.617,41.016,28.809
1642305082.412,27.832,26.367,-484.863,32.227,16.602
1642305082.414,35.156,28.320,-244.141,27.832,29.785
1642305082.418,31.250,28.320,-297.852,27.832,42.969
1642305082.422,29.785,28.809,-455.078,37.598,19.043
1642305082.426,34.180,25.879,-332.520,37.598,62.500
1642305082.430,36.133,24.414,-269.043,20.508,35.156
1642305082.434,40.527,26.855,-353.516,14.160,-11.230
1642305082.438,31.738,25.391,-479.492,17.090,21.484
1642305082.441,25.391,24.902,-450.684,16.602,57.129
1642305082.445,28.320,25.879,-284.180,7.812,81.543
1642305082.449,29.297,24.902,-463.867,5.371,26.367
1642305082.453,22.461,26.367,-533.203,12.207,-40.039
1642305082.457,15.625,26.855,-388.672,21.973,-12.695
1642305082.460,20.020,25.879,-372.559,21.973,21.484
1642305082.464,23.438,25.879,-326.172,17.090,20.508
1642305082.468,21.484,25.879,-301.270,25.879,19.531
1642305082.472,15.625,25.391,-265.137,29.785,54.688
1642305082.476,19.531,21.973,-349.609,19.531,102.051
1642305082.480,29.785,20.508,-419.922,10.742,68.359
1642305082.484,30.273,24.414,-373.535,16.602,0.977
1642305082.487,21.973,22.461,-315.430,20.020,24.414
1642305082.491,16.602,19.531,-466.797,17.090,50.781
1642305082.495,27.832,25.879,-555.176,23.926,17.090
1642305082.499,28.809,24.902,-222.168,22.949,3.418
1642305082.503,19.531,20.996,-206.543,20.020,28.320
1642305082.504,21.973,23.926,-379.883,27.344,34.668
1642305082.508,26.855,23.438,-278.320,26.367,50.781
1642305082.512,26.855,21.484,-97.656,24.414,53.711
1642305082.516,18.555,22.461,-213.867,20.996,13.184
1642305082.520,14.648,21.973,-431.152,21.484,48.828
1642305082.524,20.020,18.555,-469.238,20.020,48.340
1642305082.528,26.367,21.484,-321.777,14.648,36.133
1642305082.531,27.832,27.344,-239.258,19.531,62.500
1642305082.535,18.555,21.973,-617.676,12.695,37.598
1642305082.539,18.066,22.461,-735.840,12.695,-7.324
1642305082.543,29.297,28.809,-247.070,25.879,4.883
1642305082.547,25.391,26.855,-215.820,19.531,-0.977
1642305082.549,18.066,21.973,-366.699,25.391,20.996
1642305082.553,20.508,23.926,-306.641,38.574,60.059
1642305082.557,24.414,23.926,-227.051,36.621,14.160
1642305082.561,30.273,24.902,-217.285,29.785,-0.977
1642305082.565,22.949,28.809,-293.945,20.020,28.320
1642305082.569,17.090,25.879,-429.688,17.090,56.641
1642305082.573,29.297,26.367,-349.609,23.926,72.754
1642305082.576,30.273,27.832,-344.238,24.414,10.742
1642305082.580,23.926,24.902,-658.691,18.066,-37.598
1642305082.584,29.785,28.320,-541.504,23.438,-12.695
1642305082.588,32.715,27.832,-291.016,23.438,22.949
1642305082.592,33.691,27.344,-225.098,31.738,13.672
1642305082.594,34.180,27.344,-194.336,41.016,10.254
1642305082.598,31.250,27.344,-217.285,32.227,57.617
1642305082.602,31.250,24.902,-245.605,21.973,92.773
1642305082.606,33.203,20.508,-244.629,14.160,41.504
1642305082.610,31.250,24.414,-179.199,16.602,24.414
1642305082.614,24.902,23.438,-298.340,26.367,73.242
1642305082.618,22.949,20.020,-477.051,35.645,43.457
1642305082.621,28.320,21.973,-553.223,32.227,14.160
1642305082.625,32.715,23.438,-388.672,22.949,7.812
1642305082.629,24.414,24.414,-141.113,20.996,47.363
1642305082.633,21.484,26.367,-374.512,24.902,59.082
1642305082.637,27.344,27.832,-458.984,24.902,30.762
1642305082.639,27.344,23.438,-165.039,23.926,21.973
1642305082.643,21.973,20.996,-75.195,27.832,59.082
1642305082.647,19.043,24.902,-296.387,22.949,72.754
1642305082.651,24.902,24.902,-366.211,18.555,42.969
1642305082.655,31.250,23.926,-170.410,21.973,28.320
1642305082.659,25.879,25.391,-226.562,24.902,13.184
1642305082.663,18.555,23.438,-531.738,23.926,28.809
1642305082.666,22.949,24.902,-618.652,30.273,66.406
1642305082.670,32.227,27.344,-256.348,35.156,62.988
1642305082.674,27.832,23.926,-132.324,29.297,6.836
1642305082.678,19.043,24.414,-345.215,26.855,-6.836
1642305082.682,21.484,28.320,-383.789,20.020,40.527
1642305082.685,33.203,27.832,-234.375,16.602,34.668
1642305082.689,33.691,21.973,-217.773,18.555,25.391
1642305082.693,24.414,21.484,-416.016,26.855,5.371
1642305082.697,27.344,24.902,-469.727,34.180,-13.184
1642305082.701,32.227,26.367,-309.570,23.926,-6.348
1642305082.705,34.668,26.367,-209.961,21.484,56.641
1642305082.709,27.832,25.391,-369.141,34.668,64.941
1642305082.712,19.531,25.879,-411.621,36.133,37.598
1642305082.716,24.902,28.320,-248.535,21.973,38.574
1642305082.720,30.762,28.809,-197.754,13.184,42.480
1642305082.724,32.715,28.320,-274.414,17.090,52.734
1642305082.728,28.320,28.320,-271.973,24.414,72.266
1642305082.744,24.414,27.832,-272.949,18.066,58.105
1642305082.748,31.250,27.832,-314.453,16.602,17.578
1642305082.752,33.203,27.832,-212.891,26.367,60.059
1642305082.756,25.879,22.461,-228.516,21.973,66.895
1642305082.760,20.508,24.414,-456.543,18.555,-2.441
1642305082.764,20.020,25.879,-568.359,18.066,-10.742
1642305082.768,22.461,22.461,-628.906,12.695,2.441
1642305082.771,16.602,23.438,-408.203,20.020,36.621
1642305082.775,11.719,24.902,-265.625,31.738,68.359
1642305082.779,13.184,22.461,-351.562,31.250,27.832
1642305082.783,13.184,21.484,-205.566,19.043,30.273
1642305082.787,16.113,22.949,-131.836,15.625,39.062
1642305082.789,13.184,25.879,-263.184,24.902,49.316
1642305082.793,14.648,27.832,-372.070,25.879,44.922
1642305082.797,23.926,26.855,-287.598,18.555,-2.930
1642305082.801,22.949,25.879,-164.551,16.602,-3.906
1642305082.805,20.020,22.949,-265.625,19.043,24.414
1642305082.809,20.508,20.020,-445.312,20.996,37.598
1642305082.813,20.020,22.949,-362.793,23.926,66.406
1642305082.816,20.508,23.438,-209.961,16.113,73.242
1642305082.820,18.066,23.438,-272.949,13.184,30.273
1642305082.824,15.137,23.926,-612.793,8.789,35.156
1642305082.828,18.066,24.414,-642.090,9.277,-25.879
1642305082.832,22.461,25.391,-131.836,21.484,5.859
1642305082.834,20.508,24.414,-143.066,24.902,41.992
1642305082.838,20.996,27.344,-317.383,23.438,39.551
1642305082.842,25.391,27.832,-182.129,25.879,72.754
1642305082.846,25.879,26.367,-26.855,32.227,70.801
1642305082.850,21.973,27.832,-147.949,25.391,26.367
1642305082.854,23.438,30.762,-406.738,20.996,20.508
1642305082.858,25.879,29.297,-436.523,18.555,48.828
1642305082.861,29.785,26.855,-191.895,14.648,37.598
1642305082.865,33.691,29.297,-254.395,27.832,31.738
1642305082.869,25.391,27.832,-560.547,32.715,22.461
1642305082.873,20.508,26.367,-453.613,20.508,50.293
1642305082.877,27.344,24.902,-241.211,13.672,63.965
1642305082.878,32.227,27.832,-270.020,17.090,9.766
1642305082.882,28.809,32.715,-379.883,24.414,-6.348
1642305082.886,27.344,31.250,-305.664,26.367,62.988
1642305082.890,38.086,30.762,-245.605,28.320,94.727
1642305082.894,39.062,35.645,-210.449,28.809,86.426
1642305082.898,30.762,34.668,-368.164,27.832,20.996
1642305082.902,29.785,30.762,-520.020,38.086,21.484
1642305082.905,29.297,29.785,-472.168,35.156,36.133
1642305082.909,35.645,25.879,-533.203,23.438,23.926
1642305082.913,37.109,27.344,-439.941,20.020,39.062
1642305082.917,28.320,28.809,-270.508,26.855,35.156
1642305082.921,22.461,27.344,-335.938,27.344,65.430
1642305082.925,29.785,25.391,-290.039,20.020,43.457
1642305082.929,36.621,25.879,-212.891,22.461,9.277
1642305082.933,28.809,25.879,-212.891,27.832,26.367
1642305082.937,21.484,22.461,-379.395,25.391,36.621
1642305082.941,25.879,21.973,-402.344,23.926,28.320
1642305082.945,27.832,24.902,-206.543,22.949,36.621
1642305082.949,21.973,24.902,-259.277,22.949,39.551
1642305082.952,20.508,25.879,-500.000,26.367,42.480
1642305082.956,23.438,30.762,-560.059,19.531,25.879
1642305082.960,27.344,31.250,-165.039,18.555,28.809
1642305082.964,24.414,27.832,-96.191,20.020,4.883
1642305082.968,17.090,27.344,-290.039,15.137,11.719
1642305082.969,16.602,32.227,-239.746,7.812,57.617
1642305082.973,20.020,28.809,-78.125,-2.441,30.762
1642305082.977,19.531,21.484,-69.336,3.418,8.789
1642305082.981,19.531,25.391,-288.574,19.531,17.090
1642305082.985,20.996,23.438,-350.098,21.973,49.316
1642305082.989,20.996,22.949,-264.160,20.020,11.719
1642305082.993,16.602,26.855,-230.957,19.531,-18.555
1642305082.996,20.996,22.461,-528.809,18.066,-9.277
1642305083.000,21.973,23.926,-676.270,11.230,-23.438
1642305083.004,18.555,29.785,-208.984,4.395,22.949
1642305083.008,24.414,28.320,-92.285,16.602,3.906
1642305083.012,22.949,24.902,-196.289,32.227,-2.930
1642305083.044,9.277,27.344,-170.898,19.043,55.176
1642305083.048,2.930,35.156,-118.164,10.254,59.082
1642305083.052,18.066,35.156,-73.730,21.484,42.480
1642305083.056,33.203,18.555,-62.012,31.738,52.246
1642305083.060,37.598,23.438,-122.559,47.852,41.992
1642305083.064,29.297,42.969,-246.094,45.898,17.578
1642305083.068,25.391,41.504,-319.336,29.785,4.395
1642305083.071,11.719,45.410,-484.863,19.043,-13.184
1642305083.075,12.207,50.293,-355.469,19.531,5.859
1642305083.079,27.832,42.969,-144.531,29.297,46.875
1642305083.083,24.414,43.457,-62.500,32.715,85.449
1642305083.087,25.391,45.898,2.930,33.691,41.992
1642305083.058,19.043,44.922,-64.941,32.227,-4.883
1642305083.062,9.766,51.270,-147.461,19.531,49.316
1642305083.066,11.719,60.547,-167.969,-5.859,62.500
1642305083.070,18.066,58.105,-86.914,-3.418,14.160
1642305083.074,11.230,55.664,-75.684,13.184,5.371
1642305083.078,-1.465,53.223,-287.109,19.531,46.387
1642305083.082,6.348,56.152,-335.938,31.250,40.039
1642305083.085,17.578,60.059,-107.910,15.137,6.836
1642305083.089,7.324,58.594,-20.996,-9.766,20.020
1642305083.093,1.953,55.664,-270.508,-4.395,19.043
1642305083.097,2.441,55.664,-467.773,0.488,11.719
1642305083.101,5.371,58.105,-244.141,1.465,9.277
1642305083.118,6.836,55.176,-51.270,12.207,22.949
1642305083.122,13.184,49.316,-270.508,24.902,7.812
1642305083.126,17.578,49.805,-724.121,17.090,0.000
1642305083.130,21.484,48.828,-473.633,17.578,74.219
1642305083.134,22.949,42.969,-30.273,29.785,68.848
1642305083.138,20.996,41.016,-354.004,34.668,13.672
1642305083.142,20.508,37.598,-587.891,25.879,19.043
1642305083.145,14.648,33.691,-316.895,13.184,24.414
1642305083.149,25.879,31.738,-133.301,20.020,4.395
1642305083.153,34.180,30.273,-278.809,32.227,27.832
1642305083.157,20.508,29.785,-442.383,27.832,47.852
1642305083.161,20.508,25.391,-328.125,32.227,24.414
1642305083.163,33.203,21.484,-255.371,40.039,26.855
1642305083.167,28.809,16.602,-390.625,30.273,18.066
1642305083.171,19.043,13.184,-458.496,26.855,12.695
1642305083.175,22.461,16.113,-403.809,29.785,12.695
1642305083.179,32.715,13.184,-350.098,25.391,-19.531
1642305083.183,40.527,11.230,-412.598,24.902,-37.598
1642305083.187,38.086,12.207,-532.715,27.344,10.742
1642305083.190,32.227,12.207,-497.070,30.762,41.016
1642305083.194,34.180,9.766,-394.043,34.180,1.465
1642305083.198,35.645,4.395,-544.434,35.156,-24.902
1642305083.202,34.668,4.883,-493.652,31.250,22.949
1642305083.206,29.297,5.371,-300.293,27.344,78.613
1642305083.208,38.086,7.812,-380.371,32.715,46.387
1642305083.212,37.598,8.301,-357.422,27.344,-11.230
1642305083.216,28.809,5.859,-239.746,21.484,24.902
1642305083.220,32.715,5.859,-357.422,38.574,67.383
1642305083.224,34.668,8.789,-604.492,44.922,30.762
1642305083.228,41.504,9.766,-543.945,25.879,26.855
1642305083.232,41.016,8.301,-388.184,24.414,38.086
1642305083.235,28.809,7.812,-321.289,28.809,70.801
1642305083.239,26.367,6.348,-498.535,20.996,81.055
1642305083.243,35.156,8.789,-618.164,25.879,26.855
1642305083.247,36.133,14.648,-304.199,26.855,2.930
1642305083.251,31.250,17.090,-331.055,24.414,-11.719
1642305083.254,30.762,14.648,-456.543,32.715,40.527
1642305083.258,33.203,12.207,-344.238,25.391,73.730
1642305083.262,31.250,13.184,-223.633,21.484,21.973
1642305083.266,28.320,15.137,-274.414,32.227,26.855
1642305083.270,28.320,11.719,-456.543,42.480,42.480
1642305083.274,28.320,9.277,-541.992,36.621,10.742
1642305083.278,27.344,15.137,-445.312,20.996,4.395
1642305083.281,25.879,17.578,-416.992,6.836,5.859
1642305083.285,19.531,17.090,-752.930,5.859,-2.441
1642305083.289,14.160,17.578,-721.191,5.371,45.898
1642305083.293,21.973,14.648,-215.332,4.395,75.684
1642305083.297,27.832,10.254,-168.945,16.602,67.871
1642305083.300,18.066,11.230,-329.102,23.438,66.406
1642305083.304,12.695,14.160,-324.707,25.879,53.711
1642305083.308,16.113,14.160,-226.074,25.391,28.320
1642305083.312,24.414,16.602,-239.746,19.531,-10.254
1642305083.316,20.996,19.043,-350.586,15.625,29.297
1642305083.320,10.742,10.742,-418.457,15.625,89.844
1642305083.324,22.949,9.277,-387.207,20.996,52.246
1642305083.327,30.273,16.113,-442.383,29.297,-6.836
1642305083.331,22.461,19.043,-557.129,22.949,-10.742
1642305083.335,21.973,18.066,-433.594,19.043,56.641
1642305083.339,23.438,16.113,-368.164,21.973,42.969
1642305083.343,30.762,17.090,-324.707,22.461,19.043
1642305083.344,29.297,20.996,-254.883,27.832,50.293
1642305083.348,22.461,21.484,-246.582,26.367,54.688
1642305083.352,18.555,16.602,-336.426,20.020,37.109
1642305083.356,23.438,17.578,-277.832,21.973,42.969
1642305083.360,33.691,23.438,-216.797,25.391,17.090
1642305083.364,21.973,19.043,-381.348,30.762,27.344
1642305083.368,17.578,16.602,-510.254,29.297,61.035
1642305083.371,30.762,21.973,-637.207,16.602,18.066
1642305083.375,31.738,24.414,-467.773,16.113,21.484
1642305083.379,23.438,19.531,-250.000,23.926,28.809
1642305083.383,25.391,19.531,-414.062,23.438,47.363
1642305083.387,30.762,21.973,-441.406,16.602,38.574
1642305083.390,31.738,22.461,-332.031,19.043,9.277
1642305083.394,28.809,26.855,-294.434,24.902,3.906
1642305083.398,22.461,29.785,-522.461,30.762,-11.230
1642305083.402,23.438,25.391,-655.762,28.809,-28.809
1642305083.406,30.273,22.461,-384.277,19.043,-27.344
1642305083.410,30.273,21.973,-318.359,19.043,33.203
1642305083.414,24.414,20.508,-581.543,28.320,65.430
1642305083.417,19.043,22.949,-756.836,25.391,18.555
1642305083.421,20.996,28.809,-409.180,16.602,11.230
1642305083.425,28.809,24.902,-165.039,22.949,48.828
1642305083.429,29.785,22.461,-337.891,33.203,45.898
1642305083.433,22.461,27.344,-424.316,31.250,50.293
1642305083.434,24.902,25.879,-285.156,15.137,47.363
1642305083.438,29.297,23.926,-171.875,10.254,46.875
1642305083.442,20.996,24.414,-309.570,15.137,29.785
1642305083.446,16.113,23.438,-518.066,19.043,7.324
1642305083.450,21.484,25.391,-369.629,12.695,60.547
1642305083.454,28.809,27.832,-216.797,14.648,76.172
1642305083.458,26.855,24.414,-499.512,16.113,62.500
1642305083.461,26.855,23.926,-665.527,18.066,51.758
1642305083.465,26.855,27.832,-374.023,24.414,28.320
1642305083.469,26.855,26.367,-237.305,25.391,16.113
1642305083.473,32.227,19.531,-242.188,32.715,25.391
1642305083.477,24.902,20.020,-311.035,29.785,4.883
1642305083.479,22.461,23.926,-357.910,20.508,16.602
1642305083.483,37.109,26.855,-287.109,20.996,58.105
1642305083.487,42.480,27.344,-267.090,28.320,13.184
1642305083.491,33.691,27.344,-264.160,35.645,26.367
1642305083.495,27.832,29.297,-323.730,39.551,48.828
1642305083.499,31.738,26.855,-527.832,30.273,-4.883
1642305083.503,32.227,25.879,-526.855,19.531,21.484
1642305083.506,27.832,28.809,-369.141,23.926,80.078
1642305083.510,22.461,28.320,-361.328,25.391,62.500
1642305083.514,21.973,28.320,-518.555,21.973,21.973
1642305083.518,30.762,24.902,-549.805,18.555,21.484
1642305083.522,37.598,21.973,-322.266,19.531,0.977
1642305083.539,33.691,25.391,-337.891,22.461,22.949
1642305083.543,32.715,28.320,-436.035,23.438,30.762
1642305083.547,33.691,25.879,-340.820,23.438,-9.766
1642305083.551,33.691,25.879,-239.258,31.738,-24.414
1642305083.555,26.367,24.902,-331.543,34.180,4.883
1642305083.559,20.508,21.973,-509.766,27.832,45.898
1642305083.563,25.391,22.949,-454.590,25.391,-7.812
1642305083.566,23.926,27.344,-181.641,23.926,15.137
1642305083.570,14.648,23.926,-215.332,28.809,69.336
1642305083.574,15.137,17.090,-695.801,26.855,24.414
1642305083.578,20.996,18.555,-653.809,21.973,-1.465
1642305083.582,26.367,23.438,-195.801,22.461,-6.348
1642305083.584,26.855,25.391,-260.254,23.926,8.789
1642305083.588,18.555,25.879,-401.855,25.391,45.410
1642305083.592,20.020,25.879,-300.781,21.973,48.828
1642305083.596,25.879,25.879,-159.180,23.438,13.184
1642305083.600,20.996,25.879,-233.398,22.461,0.000
1642305083.604,20.508,27.344,-439.453,24.414,39.062
1642305083.608,23.926,29.297,-475.098,22.949,65.918
1642305083.611,28.809,27.344,-303.711,17.578,30.762
1642305083.615,32.227,25.879,-372.070,21.973,-9.766
1642305083.619,28.320,27.832,-618.652,27.344,1.465
1642305083.623,24.902,30.762,-410.645,27.344,61.035
1642305083.627,25.879,26.855,-210.449,24.414,80.566
1642305083.629,28.320,24.902,-306.641,21.973,7.812
1642305083.633,18.555,27.344,-365.723,22.949,5.859
1642305083.637,17.578,27.344,-326.660,28.320,66.406
1642305083.641,32.227,27.344,-373.047,21.973,11.719
1642305083.645,34.180,30.273,-321.777,17.578,9.766
1642305083.649,30.762,28.320,-331.055,27.832,56.641
1642305083.653,26.367,23.438,-494.141,32.715,43.945
1642305083.656,24.902,26.855,-487.305,22.949,24.414
1642305083.660,27.832,25.879,-529.297,15.625,10.742
1642305083.664,22.949,22.461,-439.941,12.207,19.043
1642305083.668,22.949,22.949,-249.512,20.996,58.105
1642305083.672,22.949,22.949,-381.348,16.602,47.363
1642305083.674,20.020,23.438,-355.469,10.742,16.113
1642305083.678,20.996,22.949,-113.770,19.043,67.871
1642305083.682,20.508,24.414,-183.594,21.973,86.426
1642305083.686,23.926,23.926,-516.602,26.367,46.387
1642305083.690,29.785,23.926,-471.680,30.273,31.738
1642305083.694,36.133,27.832,-216.309,23.926,62.012
1642305083.698,27.344,23.926,-277.832,20.020,66.406
1642305083.701,17.090,19.043,-538.574,18.066,29.785
1642305083.705,25.391,21.973,-459.961,19.043,35.156
1642305083.709,29.785,24.902,-109.863,20.020,36.133
1642305083.713,24.414,26.367,-92.285,19.531,5.859
1642305083.717,21.973,24.414,-372.070,20.996,50.781
1642305083.719,22.949,21.973,-418.457,18.555,93.262
1642305083.723,31.250,20.508,-129.395,25.879,53.223
1642305083.727,35.156,20.508,-114.746,35.645,19.043
1642305083.731,26.855,23.926,-295.410,36.621,23.438
1642305083.735,22.949,26.367,-381.836,36.621,40.527
1642305083.739,24.414,24.414,-373.535,24.902,12.207
1642305083.743,27.344,23.926,-294.922,20.508,8.789
1642305083.746,33.203,22.461,-583.008,33.203,14.160
