timestamps,TP9,AF7,AF8,TP10,Right AUX
1642305315.399,49.805,21.973,40.039,40.039,18.555
1642305315.403,44.434,24.414,41.016,52.246,22.949
1642305315.407,43.457,23.926,41.504,50.781,67.871
1642305315.411,42.480,24.414,37.109,37.598,72.266
1642305315.415,46.387,26.855,39.062,33.691,47.852
1642305315.419,49.316,23.926,38.574,46.387,59.082
1642305315.423,43.945,23.926,35.645,53.223,34.180
1642305315.426,38.086,24.414,30.273,38.086,14.648
1642305315.430,40.527,22.949,37.598,29.297,13.672
1642305315.434,36.621,23.438,39.062,28.320,13.672
1642305315.438,33.691,25.879,31.250,31.738,68.359
1642305315.442,40.039,25.391,31.738,41.016,24.902
1642305315.443,42.480,27.344,37.109,42.480,-21.484
1642305315.447,41.016,29.297,35.645,42.480,33.691
1642305315.451,43.945,25.879,31.250,45.898,27.832
1642305315.455,38.086,23.926,31.250,36.621,30.273
1642305315.459,35.645,25.391,27.832,23.926,55.176
1642305315.463,35.156,24.414,31.250,26.367,-4.395
1642305315.467,26.855,24.414,32.715,35.156,-61.035
1642305315.470,26.855,25.391,32.227,36.621,-11.230
1642305315.474,31.738,21.973,41.504,34.668,59.570
1642305315.478,38.086,21.484,40.527,31.738,23.926
1642305315.482,36.133,22.461,36.133,33.691,-14.648
1642305315.486,30.273,20.020,36.621,37.598,5.859
1642305315.488,32.715,18.555,36.621,33.203,-11.719
1642305315.492,41.992,20.508,38.574,26.855,63.965
1642305315.496,33.203,20.508,36.621,29.297,72.754
1642305315.500,21.973,21.484,40.039,34.668,27.832
1642305315.504,21.973,23.438,40.527,30.762,19.043
1642305315.508,26.367,22.949,37.598,25.879,32.715
1642305315.512,27.344,25.391,32.227,30.273,29.785
1642305315.515,21.973,24.902,38.574,37.109,8.301
1642305315.519,22.949,24.414,46.875,34.668,42.969
1642305315.523,27.344,26.855,40.527,23.926,52.734
1642305315.527,29.297,29.297,36.621,16.602,9.766
1642305315.531,24.902,28.809,41.992,21.973,26.855
1642305315.548,24.902,25.879,41.016,30.273,75.195
1642305315.552,26.367,23.926,36.133,24.902,-13.672
1642305315.556,27.832,25.879,42.480,23.438,-65.918
1642305315.560,26.367,28.809,50.293,32.715,6.836
1642305315.564,21.973,27.344,47.852,34.180,88.379
1642305315.568,23.438,26.367,34.180,24.902,68.359
1642305315.572,29.297,26.855,33.691,20.996,31.738
1642305315.575,24.414,24.902,41.992,23.438,20.996
1642305315.579,19.043,22.461,43.457,28.809,61.035
1642305315.583,19.043,22.461,36.133,25.879,89.844
1642305315.587,21.973,21.973,35.645,18.066,21.973
1642305315.591,26.855,21.973,41.504,22.461,-34.180
1642305315.607,24.902,24.414,37.598,30.762,14.648
1642305315.611,22.949,26.855,35.645,32.227,62.500
1642305315.615,26.367,29.785,37.109,23.926,53.711
1642305315.619,23.926,29.297,37.598,17.578,-3.418
1642305315.623,14.648,26.855,38.574,18.555,13.672
1642305315.627,12.207,25.391,36.133,26.367,94.727
1642305315.631,19.043,20.996,36.133,25.391,91.797
1642305315.634,20.996,22.949,39.062,11.230,60.547
1642305315.638,13.672,28.320,34.668,16.602,1.953
1642305315.642,16.113,26.367,31.250,22.949,-10.254
1642305315.646,18.066,25.391,40.039,17.090,16.602
1642305315.650,21.973,25.879,45.410,11.719,17.578
1642305315.637,19.043,27.344,37.598,11.719,8.789
1642305315.641,16.113,22.461,37.598,18.066,0.000
1642305315.645,21.484,24.414,41.016,20.508,45.410
1642305315.649,23.926,27.832,38.086,14.160,41.016
1642305315.653,22.461,24.902,36.621,14.648,-5.859
1642305315.657,21.973,26.367,39.551,23.926,20.020
1642305315.661,23.438,28.320,44.434,24.414,53.223
1642305315.664,27.832,27.832,45.898,20.996,0.977
1642305315.668,27.344,26.855,44.922,22.949,-23.438
1642305315.672,20.508,24.902,44.434,30.273,28.320
1642305315.676,21.973,24.414,46.875,37.598,23.438
1642305315.680,27.344,25.879,49.316,33.203,5.859
1642305315.682,28.320,26.855,44.922,22.949,34.668
1642305315.686,23.926,27.832,41.992,19.531,50.781
1642305315.690,21.973,27.832,49.316,31.250,67.871
1642305315.694,24.902,28.809,43.457,30.762,114.746
1642305315.698,26.855,28.320,38.574,22.949,36.133
1642305315.702,22.461,29.785,42.480,18.555,-14.160
1642305315.706,20.996,30.273,42.480,27.344,32.227
1642305315.709,20.996,27.344,41.504,34.180,41.992
1642305315.713,23.926,27.344,42.480,26.855,42.480
1642305315.717,30.273,26.367,45.898,32.227,10.254
1642305315.721,29.785,26.855,47.363,35.645,8.301
1642305315.725,27.344,29.297,42.480,28.320,48.340
1642305315.727,32.227,27.344,37.598,21.484,17.090
1642305315.731,31.250,27.344,41.992,18.066,-7.324
1642305315.735,21.973,27.344,40.527,20.508,-20.020
1642305315.739,22.949,26.855,41.504,26.855,18.555
1642305315.743,27.832,29.785,40.039,23.926,31.250
1642305315.747,30.762,30.273,36.621,15.625,-11.230
1642305315.751,23.926,26.855,38.574,17.578,-31.738
1642305315.754,17.578,25.391,35.156,22.949,13.184
1642305315.758,16.113,23.926,36.133,9.766,49.316
1642305315.762,20.508,24.414,44.922,8.789,21.973
1642305315.766,25.879,25.879,39.062,19.531,21.973
1642305315.770,20.996,26.855,36.621,24.414,68.359
1642305315.773,17.578,25.879,39.551,30.273,64.941
1642305315.777,19.531,20.508,37.598,26.367,38.086
1642305315.781,17.578,19.531,37.598,18.066,47.363
1642305315.785,15.625,21.973,40.039,21.973,81.055
1642305315.789,10.742,20.996,41.992,23.926,64.453
1642305315.793,11.719,20.996,36.133,14.648,34.180
1642305315.797,22.949,24.902,33.691,9.766,7.324
1642305315.800,17.090,26.367,34.180,10.742,14.160
1642305315.804,16.602,26.855,37.598,18.066,55.664
1642305315.808,24.414,27.344,36.621,21.973,37.109
1642305315.812,23.926,23.438,30.762,13.672,-36.621
1642305315.816,17.578,23.438,32.715,7.812,-46.387
1642305315.817,16.113,25.879,44.922,15.137,59.570
1642305315.821,22.461,26.855,45.410,19.043,86.914
1642305315.825,28.320,27.344,39.062,10.254,34.180
1642305315.829,28.320,26.367,40.039,11.230,7.324
1642305315.833,23.438,27.344,41.504,20.996,-25.391
1642305315.837,20.508,28.320,40.039,21.973,37.109
1642305315.841,24.902,28.809,35.156,18.066,59.082
1642305315.844,27.344,29.297,35.156,18.555,2.441
1642305315.848,23.438,27.832,42.969,29.297,13.184
1642305315.852,26.367,27.832,41.992,33.691,57.617
1642305315.856,22.949,27.832,40.039,26.367,101.562
1642305315.860,23.926,27.832,38.574,21.973,62.988
1642305315.864,22.949,26.855,35.156,26.367,3.418
1642305315.868,20.020,26.367,37.109,37.109,59.570
1642305315.872,24.414,26.855,41.992,38.086,53.223
1642305315.876,28.320,26.367,45.410,27.832,15.137
1642305315.880,24.414,26.855,44.922,23.438,24.902
1642305315.884,21.973,26.367,36.621,26.367,62.012
1642305315.888,21.484,23.926,26.855,24.414,37.598
1642305315.891,24.414,24.902,32.227,18.555,-46.875
1642305315.895,27.832,27.344,38.086,18.555,-20.996
1642305315.899,21.973,24.902,33.691,26.367,10.254
1642305315.903,13.672,21.973,36.133,25.879,19.043
1642305315.907,16.602,24.414,37.598,18.555,43.457
1642305315.924,25.879,29.297,32.715,17.090,17.578
1642305315.928,23.438,32.227,32.227,20.508,32.715
1642305315.932,21.973,27.832,35.645,23.926,53.711
1642305315.936,21.973,26.367,35.645,17.090,56.641
1642305315.940,24.902,27.344,34.180,6.836,27.832
1642305315.944,24.414,22.949,27.832,13.184,13.672
1642305315.948,18.066,24.414,29.785,20.020,74.707
1642305315.951,17.578,28.809,38.086,20.996,59.570
1642305315.955,20.508,25.879,36.133,18.066,-14.160
1642305315.959,13.672,22.461,33.691,18.555,-38.574
1642305315.963,16.602,27.832,34.180,31.250,-6.836
1642305315.967,25.879,29.785,40.039,32.715,32.227
1642305315.969,24.902,24.902,43.457,25.879,64.453
1642305315.973,26.855,24.902,41.016,29.297,73.242
1642305315.977,26.855,23.926,40.527,39.551,60.547
1642305315.981,26.855,22.461,41.016,40.527,63.965
1642305315.985,32.715,27.344,34.668,28.809,18.066
1642305315.989,39.551,29.785,32.715,23.926,21.484
1642305315.993,37.109,30.273,39.062,31.738,38.574
1642305315.996,30.273,31.738,46.387,43.945,49.316
1642305316.000,23.438,30.273,40.527,36.621,42.480
1642305316.004,22.949,28.809,24.414,17.578,-39.551
1642305316.008,21.484,25.879,29.297,12.207,-69.824
1642305316.012,17.090,22.949,39.551,22.461,-2.441
1642305316.014,20.508,20.996,32.227,26.367,20.508
1642305316.018,21.484,25.391,31.738,11.719,2.930
1642305316.022,20.996,28.809,37.598,9.766,28.809
1642305316.026,20.996,26.855,38.086,19.043,4.883
1642305316.030,21.973,25.391,39.062,20.996,40.527
1642305316.034,27.832,24.414,36.621,17.090,55.176
1642305316.038,29.785,24.414,36.621,15.625,-30.273
1642305316.041,22.461,25.391,43.457,25.879,-5.371
1642305316.045,20.508,23.926,41.992,25.391,93.750
1642305316.049,24.902,22.461,38.574,19.043,116.211
1642305316.053,28.320,27.832,44.434,19.043,21.973
1642305316.057,24.902,32.715,37.598,20.020,-8.301
1642305316.057,23.438,31.250,35.156,25.391,51.270
1642305316.061,21.973,28.320,36.621,25.391,71.777
1642305316.065,27.832,29.297,33.203,18.066,26.855
1642305316.069,26.367,28.809,31.250,16.602,9.277
1642305316.073,16.602,25.879,32.715,24.902,36.621
1642305316.077,19.531,25.391,38.086,28.809,70.801
1642305316.081,24.902,27.344,40.039,23.926,74.707
1642305316.084,18.066,27.832,34.668,19.043,35.156
1642305316.088,11.719,25.879,29.297,19.043,-2.930
1642305316.092,16.113,26.367,36.621,23.438,29.785
1642305316.096,20.020,31.250,43.457,24.414,41.016
1642305316.100,20.996,31.250,38.574,17.090,0.977
1642305316.104,20.020,26.855,34.668,20.996,-4.883
1642305316.108,16.602,24.414,37.598,25.879,17.090
1642305316.112,12.207,23.926,37.109,15.625,13.184
1642305316.116,17.090,24.414,32.227,9.766,17.090
1642305316.120,15.625,23.438,33.691,15.625,17.578
1642305316.124,14.648,28.809,35.156,23.438,40.039
1642305316.128,18.066,31.250,34.668,17.090,92.773
1642305316.131,24.902,26.855,30.762,10.254,41.504
1642305316.135,22.949,29.297,32.227,10.742,23.438
1642305316.139,15.625,29.297,42.969,15.137,88.867
1642305316.143,19.531,26.855,37.109,22.949,68.848
1642305316.147,23.438,27.832,36.133,17.090,30.762
1642305316.147,24.902,27.832,38.086,13.672,-6.348
1642305316.151,22.949,29.297,39.062,25.879,-11.719
1642305316.155,20.020,29.785,39.551,29.785,54.688
1642305316.159,22.461,30.762,36.133,26.855,86.426
1642305316.163,27.344,29.785,37.109,22.949,29.297
1642305316.167,26.367,29.785,37.109,24.414,18.555
1642305316.171,22.461,30.762,38.574,30.273,49.805
1642305316.174,24.902,27.344,35.156,29.297,22.949
1642305316.178,33.691,27.344,42.480,26.367,-20.996
1642305316.182,28.809,27.344,47.363,29.785,4.395
1642305316.186,22.949,27.832,41.992,37.598,48.828
1642305316.190,25.879,27.832,43.457,34.668,63.965
1642305316.193,29.785,24.902,40.527,25.391,34.180
1642305316.197,31.250,22.461,40.527,28.320,46.875
1642305316.201,28.809,23.926,38.574,36.621,66.406
1642305316.205,33.203,28.809,37.109,30.273,56.641
1642305316.209,38.574,27.344,36.133,16.113,74.219
1642305316.213,39.062,24.902,31.738,15.137,56.152
1642305316.217,30.762,21.973,30.273,18.066,35.156
1642305316.220,28.320,22.461,36.133,28.320,67.383
1642305316.224,30.273,26.367,41.016,30.762,37.598
1642305316.228,29.297,26.367,38.574,28.320,-5.371
1642305316.232,21.973,28.320,38.086,31.738,21.484
1642305316.236,21.484,28.320,37.598,35.156,59.570
1642305316.238,22.949,26.367,33.203,29.785,10.254
1642305316.242,20.020,23.438,33.203,20.508,-16.602
1642305316.246,18.555,22.461,36.133,27.832,0.488
1642305316.250,20.996,24.902,38.086,35.645,29.785
1642305316.254,26.367,23.438,35.645,27.344,23.926
1642305316.258,25.879,23.438,35.156,22.949,-8.301
1642305316.262,24.414,25.391,34.668,20.020,25.879
1642305316.265,25.879,24.902,38.574,22.461,42.969
1642305316.269,26.855,24.414,40.527,28.320,41.016
1642305316.273,30.273,25.391,29.785,19.531,51.270
1642305316.277,36.621,27.344,28.809,19.531,17.578
1642305316.281,33.203,29.785,38.574,29.297,-9.766
1642305316.299,27.344,30.273,39.551,34.180,67.871
1642305316.303,30.762,29.785,27.832,26.367,35.645
1642305316.307,33.203,28.809,26.367,19.043,-15.137
1642305316.311,25.391,29.297,34.668,26.367,25.391
1642305316.315,24.902,30.273,37.109,32.715,62.988
1642305316.319,33.203,29.297,29.785,26.367,42.969
1642305316.323,38.086,32.227,32.715,17.090,21.484
1642305316.326,33.203,34.180,39.062,19.531,-2.930
1642305316.330,29.297,32.227,38.086,27.344,8.789
1642305316.334,29.785,34.180,38.086,23.438,80.078
1642305316.338,35.156,34.180,40.527,18.066,92.285
1642305316.342,37.598,30.273,43.945,21.973,39.551
1642305316.344,33.203,30.273,38.086,32.227,23.438
1642305316.348,29.785,29.297,32.715,34.180,43.457
1642305316.352,28.809,25.879,36.621,28.809,6.836
1642305316.356,28.320,26.367,41.992,30.273,-9.766
1642305316.360,25.391,27.832,38.086,31.738,-20.020
1642305316.364,25.879,29.297,36.133,29.785,-1.953
1642305316.368,24.902,29.297,37.109,20.996,7.812
1642305316.371,26.855,26.367,42.480,18.555,2.930
1642305316.375,23.926,25.879,41.016,25.879,40.039
1642305316.379,22.949,26.855,33.691,32.715,60.547
1642305316.383,28.809,28.809,36.133,32.227,22.461
1642305316.387,33.691,29.785,39.551,31.250,55.664
1642305316.388,31.738,27.832,36.621,33.691,57.129
1642305316.392,22.461,24.902,38.574,34.180,35.645
1642305316.396,23.438,24.902,39.551,35.645,38.086
1642305316.400,28.809,26.855,38.086,30.273,35.156
1642305316.404,26.855,27.832,36.621,28.809,23.438
1642305316.408,18.066,25.391,36.621,29.297,17.090
1642305316.412,15.625,22.949,39.551,25.391,26.367
1642305316.415,18.555,22.949,40.527,18.555,30.273
1642305316.419,21.973,25.391,33.203,12.695,23.926
1642305316.423,17.090,26.855,28.809,14.648,-5.859
1642305316.427,17.090,22.949,41.016,24.414,22.461
1642305316.431,23.438,19.043,41.504,25.391,56.641
1642305316.433,24.414,20.996,36.621,20.996,17.578
1642305316.437,22.949,23.438,38.086,27.832,-17.090
1642305316.441,20.508,21.973,40.039,32.227,31.250
1642305316.445,17.090,22.461,38.086,21.973,38.086
1642305316.449,21.973,25.391,37.598,15.137,28.320
1642305316.453,24.414,23.926,34.668,17.090,-17.090
1642305316.457,17.578,22.949,36.621,17.578,1.465
1642305316.460,20.020,24.414,41.504,16.602,66.406
1642305316.464,28.320,24.902,34.180,14.160,14.160
1642305316.468,30.273,21.973,39.551,18.555,23.438
1642305316.472,28.320,23.438,43.457,28.809,50.781
1642305316.476,26.367,25.879,36.133,30.762,9.766
1642305316.478,27.832,22.949,37.109,20.508,-6.836
1642305316.482,41.016,24.414,34.668,22.461,19.043
1642305316.486,38.086,27.344,35.156,32.715,20.020
1642305316.490,23.438,30.273,39.551,25.879,43.945
1642305316.494,22.949,32.715,38.574,15.137,98.633
1642305316.498,25.879,28.809,34.668,11.719,25.879
1642305316.502,20.020,31.250,37.109,18.555,0.977
1642305316.505,15.625,32.715,39.062,25.879,60.547
1642305316.509,16.113,27.832,36.621,19.043,45.410
1642305316.513,26.367,24.902,43.945,16.113,0.977
1642305316.517,28.320,26.367,45.898,19.531,44.922
1642305316.521,20.020,27.344,40.039,25.879,113.281
1642305316.523,22.461,25.879,39.062,27.832,65.430
1642305316.527,29.297,27.832,37.598,20.508,35.645
1642305316.531,28.320,27.344,33.691,17.578,72.266
1642305316.535,20.020,24.902,36.133,19.531,68.359
1642305316.539,21.484,26.855,38.574,23.926,65.918
1642305316.543,28.320,28.320,34.668,17.090,57.129
1642305316.547,30.273,24.902,35.156,14.160,45.898
1642305316.550,23.438,24.902,33.691,20.020,10.742
1642305316.554,14.648,28.320,39.551,20.508,24.902
1642305316.558,14.160,27.344,42.969,21.484,73.730
1642305316.562,22.949,27.832,37.598,18.555,37.598
1642305316.566,22.949,31.250,36.133,18.066,-28.320
1642305316.568,18.066,29.297,43.457,24.414,-20.508
1642305316.572,23.926,25.879,49.316,24.902,24.902
1642305316.576,26.367,25.879,39.551,15.625,-2.930
1642305316.580,25.391,26.367,40.527,14.648,-27.832
1642305316.584,23.926,25.879,47.852,28.809,11.719
1642305316.588,20.996,24.414,46.387,30.273,11.230
1642305316.592,22.461,22.461,41.016,23.926,17.578
1642305316.595,23.438,20.996,43.457,19.043,32.227
1642305316.599,20.020,23.926,50.293,19.043,39.062
1642305316.603,19.531,24.902,48.340,27.344,54.688
1642305316.607,24.414,26.367,44.922,26.367,7.324
1642305316.611,30.762,27.344,42.480,18.066,14.648
1642305316.613,24.414,23.926,40.527,23.438,48.340
1642305316.617,20.996,25.879,40.039,33.691,37.109
1642305316.621,24.414,28.809,38.574,27.344,43.945
1642305316.625,23.438,26.367,40.039,11.230,12.695
1642305316.629,21.973,27.344,42.969,14.160,21.973
1642305316.633,20.020,28.320,36.133,25.879,51.270
1642305316.637,20.508,28.809,31.738,25.879,40.527
1642305316.640,26.367,30.273,38.574,20.020,37.598
1642305316.644,25.879,28.809,46.387,16.602,16.602
1642305316.648,19.531,27.344,41.504,26.367,40.527
1642305316.652,20.996,26.367,39.551,31.250,46.387
1642305316.656,20.508,27.832,41.504,16.113,-0.977
1642305316.673,26.855,26.855,42.969,19.043,-14.648
1642305316.677,27.344,27.344,41.504,28.320,30.762
1642305316.681,19.043,26.855,37.598,25.391,20.508
1642305316.685,23.438,25.391,39.062,25.879,-8.301
1642305316.689,27.344,26.367,41.504,21.484,6.348
1642305316.693,19.531,27.344,30.762,19.531,13.184
1642305316.697,15.625,26.855,34.668,27.832,55.664
1642305316.700,17.090,26.855,41.992,28.809,75.684
1642305316.704,22.461,25.391,37.109,22.949,11.719
1642305316.708,23.926,27.832,33.691,20.996,-34.668
1642305316.712,17.578,29.785,38.574,27.344,-13.184
1642305316.716,18.555,28.809,45.410,34.668,45.410
1642305316.718,15.625,26.855,38.574,20.508,8.301
1642305316.722,17.578,26.367,34.180,18.066,-1.465
1642305316.726,19.043,27.344,39.062,30.762,55.664
1642305316.730,15.137,30.273,39.062,28.320,84.961
1642305316.734,17.090,30.762,30.762,19.531,47.852
1642305316.738,20.996,27.344,29.785,19.531,-8.789
1642305316.742,21.484,27.344,36.621,27.344,-0.488
1642305316.745,20.508,30.762,44.434,28.320,40.527
1642305316.749,21.973,32.227,42.969,24.902,55.664
1642305316.753,26.367,28.809,37.109,23.926,28.809
1642305316.757,27.344,26.855,42.480,18.555,12.695
1642305316.761,20.020,26.367,46.387,20.020,9.766
1642305316.763,15.137,29.297,41.504,18.066,26.855
1642305316.767,20.020,25.391,41.016,11.719,28.320
1642305316.771,19.531,23.438,41.016,17.090,20.996
1642305316.775,14.160,26.367,38.574,22.949,45.410
1642305316.779,12.695,23.926,37.598,20.996,62.988
1642305316.783,16.113,22.461,35.645,7.812,47.363
1642305316.787,20.508,25.391,36.621,6.836,31.250
1642305316.790,17.578,22.949,43.457,20.996,33.203
1642305316.794,16.602,18.555,41.016,22.949,59.082
1642305316.798,19.531,21.484,35.645,18.555,15.137
1642305316.802,23.438,24.414,40.527,22.461,-13.184
1642305316.806,21.973,24.414,40.527,31.250,35.156
1642305316.808,21.973,21.973,41.992,30.762,69.824
1642305316.812,21.484,20.996,43.457,21.973,60.059
1642305316.816,28.809,22.461,41.016,20.508,14.648
1642305316.820,29.785,24.414,41.992,30.273,55.664
1642305316.824,21.484,23.926,40.039,38.086,53.711
1642305316.828,20.996,22.949,40.527,30.273,43.945
1642305316.832,31.738,22.461,43.457,23.926,59.570
1642305316.835,34.180,21.973,42.969,23.926,59.570
1642305316.839,29.785,24.902,36.621,24.902,72.754
1642305316.843,32.715,27.344,40.527,32.227,68.359
1642305316.847,31.250,24.902,41.016,26.367,-2.930
1642305316.851,28.320,23.438,36.133,22.461,-55.176
1642305316.854,28.809,24.902,38.574,28.320,-19.043
1642305316.858,29.785,28.320,40.527,35.645,30.273
1642305316.862,26.367,28.809,40.039,28.809,67.871
1642305316.866,23.926,25.391,37.598,25.879,21.973
1642305316.870,22.949,24.902,35.645,27.832,12.207
1642305316.874,25.879,25.879,37.598,31.738,51.270
1642305316.878,21.484,25.879,42.480,26.855,102.051
1642305316.881,21.973,23.438,36.621,10.254,79.590
1642305316.885,21.973,23.438,34.180,9.277,-11.230
1642305316.889,13.184,24.414,46.875,26.367,58.105
1642305316.893,12.207,23.438,42.969,29.297,72.754
1642305316.897,18.066,22.461,39.062,9.766,0.977
1642305316.899,17.578,24.414,37.598,8.789,-36.621
1642305316.903,14.160,26.855,36.133,15.625,-16.113
1642305316.907,17.090,24.414,42.480,19.531,56.641
1642305316.911,26.367,24.414,39.551,25.879,34.668
1642305316.915,28.809,23.926,37.109,21.484,-27.832
1642305316.919,17.578,21.973,38.086,23.926,-42.969
1642305316.923,18.555,22.461,41.504,35.645,24.902
1642305316.926,23.926,22.949,34.668,25.391,8.301
1642305316.930,23.438,23.926,36.621,13.672,-60.059
1642305316.934,20.020,25.879,47.363,20.996,22.461
1642305316.938,14.648,25.879,41.016,26.367,60.547
