timestamps,TP9,AF7,AF8,TP10,Right AUX
1642304950.174,35.156,23.438,-621.582,22.461,-24.414
1642304950.178,30.273,25.391,-313.965,14.160,15.137
1642304950.182,20.508,22.949,-234.863,13.672,39.551
1642304950.186,22.461,21.973,-415.039,24.414,12.207
1642304950.188,34.180,26.855,-301.758,34.180,2.441
1642304950.192,30.273,31.738,-182.617,29.785,11.230
1642304950.196,18.066,36.133,-260.254,20.508,-6.836
1642304950.200,18.066,29.785,-461.914,31.250,-23.926
1642304950.204,31.738,23.438,-355.469,28.320,20.020
1642304950.208,37.109,30.273,-141.113,11.230,43.945
1642304950.212,22.949,32.715,-236.816,23.438,2.930
1642304950.215,24.902,31.250,-530.762,28.320,8.301
1642304950.219,27.344,32.715,-588.867,12.207,18.066
1642304950.223,18.066,37.109,-105.469,7.324,72.754
1642304950.227,7.324,33.691,-115.723,16.602,105.469
1642304950.231,15.625,31.250,-378.906,19.531,97.168
1642304950.231,8.789,35.645,-441.406,0.977,32.227
1642304950.235,2.930,47.363,-368.164,0.488,-23.438
1642304950.239,24.414,49.316,-360.352,-0.488,-5.859
1642304950.243,18.555,24.902,-505.371,9.766,39.062
1642304950.247,19.043,20.508,-599.609,34.668,42.480
1642304950.251,20.020,33.203,-513.672,22.461,47.852
1642304950.255,23.438,38.086,-412.109,26.367,72.754
1642304950.258,10.254,45.410,-774.902,8.789,26.855
1642304950.262,-0.488,43.945,-799.316,-24.902,28.320
1642304950.266,14.160,42.480,-401.855,-8.789,53.223
1642304950.270,26.855,53.223,-330.078,21.484,11.719
1642304950.274,11.719,50.293,-348.145,25.391,7.324
1642304950.276,-1.465,43.945,-320.801,19.531,58.594
1642304950.280,6.348,45.898,-305.664,11.719,52.734
1642304950.284,14.648,48.340,-269.531,13.184,13.672
1642304950.288,7.812,48.340,-227.539,20.020,21.484
1642304950.292,-3.418,48.828,-274.902,11.230,56.152
1642304950.296,-0.488,50.781,-402.832,3.418,59.082
1642304950.300,18.555,47.363,-557.129,0.488,13.184
1642304950.303,30.273,50.293,-524.414,-6.836,15.625
1642304950.307,20.020,51.270,-269.531,-2.441,68.359
1642304950.311,17.090,51.758,-295.898,11.719,44.434
1642304950.315,23.926,54.199,-372.070,13.672,9.277
1642304950.319,23.926,51.758,-167.480,19.043,44.922
1642304950.322,13.184,47.852,-168.945,19.043,22.949
1642304950.326,10.254,41.504,-426.758,6.348,-1.953
1642304950.330,13.184,37.109,-404.297,13.184,35.645
1642304950.334,21.973,37.598,-223.145,25.391,20.508
1642304950.338,21.973,34.668,-202.148,30.273,26.367
1642304950.342,18.555,29.297,-444.336,48.828,74.219
1642304950.346,21.973,25.879,-699.707,53.223,70.312
1642304950.349,26.367,20.508,-440.918,27.344,41.992
1642304950.353,30.762,13.672,-231.934,27.344,27.344
1642304950.357,20.996,12.207,-440.918,36.621,52.246
1642304950.361,11.230,8.789,-538.574,29.297,92.773
1642304950.365,29.785,6.348,-384.766,31.250,43.457
1642304950.381,36.621,6.348,-240.723,36.133,0.000
1642304950.385,20.508,4.395,-499.512,29.785,2.441
1642304950.389,21.973,6.348,-681.641,36.133,14.160
1642304950.393,27.832,9.766,-419.922,32.715,0.488
1642304950.397,30.273,10.742,-256.836,20.020,2.930
1642304950.401,30.762,3.418,-411.133,18.555,30.762
1642304950.405,21.973,-1.465,-588.867,29.297,60.547
1642304950.408,16.602,0.488,-450.195,39.551,55.664
1642304950.412,20.508,5.371,-268.555,25.391,8.789
1642304950.416,21.484,8.301,-508.301,8.789,-11.719
1642304950.420,15.137,8.301,-644.531,13.672,14.160
1642304950.424,20.996,9.277,-378.418,22.949,42.969
1642304950.427,33.203,8.301,-232.422,27.344,61.523
1642304950.431,29.785,1.465,-291.016,31.738,29.297
1642304950.435,20.020,3.906,-345.215,26.367,25.391
1642304950.439,18.066,4.883,-362.305,27.344,28.320
1642304950.443,30.273,-0.977,-362.305,26.367,12.207
1642304950.447,33.203,-2.441,-410.645,26.855,-2.930
1642304950.451,24.414,-0.977,-458.008,32.227,15.625
1642304950.454,28.809,3.906,-384.277,29.297,67.383
1642304950.458,29.785,8.301,-404.297,26.855,42.480
1642304950.462,35.156,8.789,-508.789,30.273,23.926
1642304950.466,38.574,9.766,-372.070,36.621,45.898
1642304950.470,28.809,12.207,-362.305,34.668,63.477
1642304950.472,32.227,8.301,-477.539,27.344,42.480
1642304950.476,38.086,5.859,-329.102,26.367,46.875
1642304950.480,29.785,7.812,-192.871,20.996,83.496
1642304950.484,29.297,11.230,-354.004,24.414,80.566
1642304950.488,39.062,14.648,-524.902,21.973,63.477
1642304950.492,41.016,15.625,-478.027,17.578,27.832
1642304950.496,42.969,11.719,-400.879,28.320,18.066
1642304950.499,31.738,14.648,-393.555,37.109,61.523
1642304950.503,24.902,17.090,-651.367,30.762,55.664
1642304950.507,36.621,10.254,-681.641,24.902,39.551
1642304950.511,39.062,9.277,-301.270,28.809,27.832
1642304950.515,36.133,11.719,-352.539,35.645,26.855
1642304950.517,31.250,8.301,-536.133,35.645,52.734
1642304950.521,41.992,8.789,-482.910,29.297,22.949
1642304950.525,43.457,14.160,-354.004,20.996,-24.902
1642304950.529,27.832,14.160,-416.016,15.625,-5.371
1642304950.533,27.344,12.695,-555.176,25.391,44.922
1642304950.537,31.738,10.742,-535.156,21.484,79.102
1642304950.541,36.133,10.254,-460.938,10.742,39.551
1642304950.544,33.691,10.742,-533.691,25.879,-41.504
1642304950.548,23.438,11.719,-887.207,35.156,-50.293
1642304950.552,20.996,16.602,-763.672,35.645,-3.906
1642304950.556,26.855,20.020,-282.227,43.945,28.809
1642304950.560,28.809,16.113,-251.953,37.598,22.949
1642304950.561,25.879,13.184,-370.117,25.391,28.809
1642304950.565,20.996,16.602,-381.348,22.949,44.434
1642304950.569,21.973,23.438,-298.340,26.855,31.250
1642304950.573,25.391,22.949,-234.863,28.320,31.250
1642304950.577,21.484,18.555,-331.055,29.297,20.508
1642304950.581,16.113,14.648,-484.863,21.484,36.133
1642304950.585,22.949,12.695,-475.586,28.320,49.316
1642304950.588,28.809,15.625,-544.922,30.273,-0.977
1642304950.592,26.855,14.648,-564.941,32.227,-7.324
1642304950.596,33.691,17.090,-433.594,44.922,47.363
1642304950.600,37.109,21.484,-454.590,38.574,57.617
1642304950.604,37.598,21.484,-390.137,26.367,25.879
1642304950.607,39.551,23.438,-266.113,22.461,37.109
1642304950.611,24.414,28.320,-310.547,29.785,37.109
1642304950.615,18.555,29.297,-508.789,24.414,1.465
1642304950.619,24.902,19.531,-426.270,22.461,7.324
1642304950.623,20.508,14.648,-226.074,20.020,26.367
1642304950.627,15.625,18.066,-399.902,19.043,15.137
1642304950.631,16.113,17.090,-641.113,21.484,13.184
1642304950.634,17.090,20.508,-650.391,13.184,31.250
1642304950.638,28.320,20.508,-325.684,10.742,41.016
1642304950.642,29.297,16.602,-202.148,23.438,15.625
1642304950.646,29.785,18.555,-429.688,36.133,14.648
1642304950.650,34.180,21.484,-386.230,33.691,17.578
1642304950.652,30.273,21.484,-231.934,21.973,5.859
1642304950.656,26.367,20.508,-236.328,23.926,15.625
1642304950.660,20.996,19.531,-410.645,29.297,29.785
1642304950.664,17.578,16.602,-430.176,26.367,45.898
1642304950.668,26.367,14.648,-155.762,21.973,52.246
1642304950.672,31.738,15.625,-202.148,26.367,20.020
1642304950.676,27.832,12.695,-601.074,34.180,-8.789
1642304950.679,29.297,16.602,-670.410,34.668,30.762
1642304950.683,30.273,20.020,-277.832,36.133,41.992
1642304950.687,30.273,23.438,-144.043,33.691,28.320
1642304950.691,25.879,26.855,-288.574,28.320,47.852
1642304950.695,17.578,20.508,-377.441,22.949,60.059
1642304950.696,25.391,19.531,-270.508,14.648,47.852
1642304950.700,33.203,19.531,-269.531,11.719,-8.789
1642304950.704,31.250,22.461,-316.406,14.160,34.180
1642304950.708,25.879,25.391,-392.090,29.785,96.191
1642304950.712,29.785,22.461,-469.238,32.227,47.363
1642304950.716,35.645,24.414,-411.133,21.484,12.207
1642304950.720,28.320,25.391,-670.410,18.555,20.020
1642304950.723,22.461,21.973,-743.164,31.250,28.320
1642304950.727,33.203,29.785,-499.512,45.410,25.879
1642304950.731,44.434,33.203,-388.184,27.832,47.363
1642304950.735,34.180,23.926,-346.680,18.555,40.039
1642304950.739,20.996,22.461,-371.582,25.879,46.875
1642304950.756,17.578,26.855,-372.559,29.297,111.328
1642304950.760,24.902,25.879,-416.504,20.020,51.758
1642304950.764,31.738,25.879,-345.703,14.160,17.578
1642304950.768,29.785,27.344,-268.066,22.461,74.707
1642304950.772,22.949,22.949,-416.504,22.461,70.312
1642304950.776,30.273,21.973,-573.242,18.066,12.207
1642304950.780,35.645,21.484,-530.273,20.508,-3.418
1642304950.783,26.367,17.090,-524.414,28.809,0.977
1642304950.787,19.531,18.066,-512.695,28.320,31.250
1642304950.791,23.438,21.973,-666.504,28.809,56.152
1642304950.795,25.391,21.973,-655.762,26.367,42.480
1642304950.799,24.902,16.113,-328.125,22.949,27.832
1642304950.801,29.297,16.113,-430.176,34.180,34.668
1642304950.805,25.879,26.855,-573.730,31.738,27.344
1642304950.809,28.809,33.691,-422.852,29.785,-9.277
1642304950.813,34.180,27.344,-227.051,36.133,22.461
1642304950.817,26.367,22.461,-377.441,26.855,33.203
1642304950.821,18.555,25.879,-618.652,21.973,20.508
1642304950.825,20.020,24.902,-551.758,19.531,8.301
1642304950.828,24.414,19.043,-296.875,16.113,0.977
1642304950.832,21.973,17.090,-366.211,20.020,17.090
1642304950.836,18.555,18.555,-866.699,15.625,11.719
1642304950.840,20.996,20.508,-749.512,13.672,2.441
1642304950.844,27.832,21.484,-277.344,22.461,23.926
1642304950.847,23.438,21.973,-352.051,20.508,30.762
1642304950.851,16.113,25.879,-515.625,23.438,45.410
1642304950.855,17.578,26.367,-486.328,29.297,38.086
1642304950.859,29.785,27.344,-370.605,20.996,9.766
1642304950.863,34.180,24.414,-385.254,12.695,13.672
1642304950.867,27.832,21.973,-606.445,20.508,15.625
1642304950.871,20.996,25.391,-677.734,19.531,36.133
1642304950.874,27.832,29.297,-466.309,15.137,23.926
1642304950.878,33.691,31.250,-504.883,17.578,10.742
1642304950.882,21.484,32.227,-678.711,17.090,11.719
1642304950.886,20.020,27.832,-485.840,19.043,41.016
1642304950.890,28.809,22.461,-372.070,15.137,50.293
1642304950.891,32.227,28.320,-392.578,19.043,17.090
1642304950.895,34.180,30.762,-371.582,26.367,31.738
1642304950.899,34.180,29.785,-347.656,29.785,61.523
1642304950.903,30.762,27.344,-424.805,27.344,36.133
1642304950.907,31.738,22.949,-397.949,20.508,11.230
1642304950.911,32.715,24.414,-370.117,15.137,12.695
1642304950.915,25.391,27.344,-453.125,25.391,42.969
1642304950.918,21.484,29.297,-504.883,28.809,32.227
1642304950.922,30.273,26.367,-505.859,25.391,27.832
1642304950.926,27.832,22.949,-265.137,26.855,45.898
1642304950.930,14.648,26.855,-228.027,25.391,34.180
1642304950.934,18.066,28.809,-396.973,41.992,39.551
1642304950.937,27.832,28.320,-375.977,39.062,-7.324
1642304950.941,27.344,27.344,-163.086,18.555,13.184
1642304950.945,29.785,25.391,-200.684,20.508,56.641
1642304950.949,26.855,25.391,-464.844,33.203,52.734
1642304950.953,27.344,22.461,-394.043,30.762,55.664
1642304950.957,29.297,19.531,-270.508,22.461,62.988
1642304950.961,24.902,24.902,-331.055,27.832,45.898
1642304950.964,16.602,25.879,-616.699,24.414,37.598
1642304950.968,20.020,23.438,-751.465,10.742,36.621
1642304950.972,33.691,27.832,-342.285,19.531,15.625
1642304950.976,30.762,32.715,-239.746,30.273,20.996
1642304950.980,18.066,25.391,-417.969,30.273,51.270
1642304951.011,20.996,17.578,-446.289,20.996,44.434
1642304951.015,35.645,22.461,-289.551,13.184,21.973
1642304951.019,35.156,25.879,-218.262,15.137,41.016
1642304951.023,27.832,24.414,-332.031,24.902,73.730
1642304951.027,26.855,27.344,-347.168,33.691,90.332
1642304951.031,31.250,26.855,-363.281,26.855,47.852
1642304951.035,32.227,27.344,-366.699,27.832,18.066
1642304951.038,29.785,25.879,-642.578,30.273,14.648
1642304951.042,29.785,24.414,-662.109,30.273,29.297
1642304951.046,25.391,24.414,-273.438,22.949,60.059
1642304951.050,24.902,25.879,-208.008,15.137,43.945
1642304951.054,21.973,24.414,-278.809,19.043,19.043
1642304951.041,14.160,19.043,-354.980,21.484,20.020
1642304951.045,17.090,23.926,-367.188,26.367,25.879
1642304951.049,26.367,30.273,-302.734,38.086,10.254
1642304951.053,26.367,26.367,-282.227,36.621,5.859
1642304951.057,19.043,22.949,-338.379,27.344,35.156
1642304951.061,18.555,22.461,-503.418,23.926,54.688
1642304951.065,33.691,24.414,-505.371,20.020,17.090
1642304951.068,40.527,28.320,-293.457,23.438,15.137
1642304951.072,23.438,27.344,-294.922,17.578,53.223
1642304951.076,17.090,22.461,-518.066,10.254,60.547
1642304951.080,20.508,25.879,-529.785,7.812,44.434
1642304951.084,14.160,30.273,-307.617,10.742,33.203
1642304951.071,13.184,28.809,-267.578,8.789,46.387
1642304951.075,15.137,23.438,-407.715,8.789,57.617
1642304951.079,18.066,26.367,-695.312,28.809,31.250
1642304951.083,24.902,25.879,-604.492,31.250,7.812
1642304951.087,24.414,21.484,-243.164,19.043,34.180
1642304951.091,15.137,22.949,-420.410,17.578,86.914
1642304951.095,20.020,23.926,-531.738,15.625,87.402
1642304951.098,29.297,21.973,-298.340,18.555,30.762
1642304951.102,17.090,21.973,-170.898,14.648,13.672
1642304951.106,11.719,23.926,-391.113,11.230,37.598
1642304951.110,14.648,26.367,-637.207,13.184,66.406
1642304951.114,12.695,24.414,-385.254,10.254,52.246
1642304951.118,21.484,21.973,-232.910,18.066,9.766
1642304951.122,14.648,22.461,-453.613,34.180,11.230
1642304951.126,14.648,24.414,-511.719,23.438,56.641
1642304951.130,26.855,24.414,-290.527,14.160,62.012
1642304951.134,21.973,22.461,-164.551,14.160,38.086
1642304951.138,15.137,20.020,-346.191,9.277,32.715
1642304951.142,13.672,23.926,-593.262,12.695,33.203
1642304951.145,15.625,25.879,-451.660,15.625,38.086
1642304951.149,22.949,23.926,-240.723,20.020,8.301
1642304951.153,24.414,26.367,-468.750,21.973,-2.930
1642304951.157,20.508,25.879,-645.508,25.391,13.184
1642304951.161,26.855,29.297,-427.734,38.086,30.762
1642304951.177,36.621,31.250,-323.730,28.809,15.137
1642304951.181,39.062,26.855,-351.074,24.902,-21.973
1642304951.185,27.832,23.926,-448.242,30.273,3.418
1642304951.189,17.090,23.438,-511.719,27.344,30.762
1642304951.193,25.391,21.973,-428.223,31.738,3.418
1642304951.197,33.203,24.414,-524.414,23.926,-13.672
1642304951.201,27.344,27.832,-482.422,23.926,41.016
1642304951.204,23.438,28.809,-341.309,31.738,77.148
1642304951.208,25.391,28.809,-400.879,30.273,64.941
1642304951.212,25.879,25.879,-393.066,27.832,50.781
1642304951.216,23.926,26.367,-274.414,34.180,33.203
1642304951.220,22.949,27.832,-336.426,32.715,50.781
1642304951.222,23.438,27.832,-407.715,23.438,65.918
1642304951.226,21.973,25.879,-368.164,21.973,-5.859
1642304951.230,23.438,25.879,-250.488,28.809,1.465
1642304951.234,21.973,23.926,-293.457,29.785,68.359
1642304951.238,17.090,23.438,-403.809,22.949,78.613
1642304951.242,28.320,26.855,-423.340,17.090,37.598
1642304951.246,31.738,27.832,-408.691,22.949,0.488
1642304951.249,25.879,25.879,-482.422,30.762,9.766
1642304951.253,16.602,24.902,-712.891,23.438,35.156
1642304951.257,16.113,29.785,-737.793,18.555,14.648
1642304951.261,25.391,30.762,-307.129,20.996,28.809
1642304951.265,21.484,26.855,-243.164,23.926,54.688
1642304951.267,13.184,24.902,-461.426,15.625,60.547
1642304951.271,15.137,25.391,-447.266,19.531,18.066
1642304951.275,25.391,24.902,-262.695,29.785,4.883
1642304951.279,23.926,23.438,-304.199,27.344,23.926
1642304951.283,20.020,29.785,-523.926,27.344,48.828
1642304951.287,24.902,30.273,-546.875,26.367,65.918
1642304951.291,25.879,23.926,-422.363,27.344,38.574
1642304951.294,19.531,24.414,-465.332,11.230,11.230
1642304951.298,11.230,30.762,-748.535,0.000,23.926
1642304951.302,14.160,34.180,-698.730,11.719,28.809
1642304951.306,26.855,31.250,-347.168,9.766,22.949
1642304951.310,21.973,29.297,-353.516,7.812,28.320
1642304951.312,9.766,31.250,-541.016,11.719,25.879
1642304951.316,15.137,32.227,-485.840,21.484,45.410
1642304951.320,33.203,37.598,-398.438,34.180,27.344
1642304951.324,34.668,32.227,-369.629,32.715,-11.719
1642304951.328,23.438,23.438,-419.434,16.113,-3.418
1642304951.332,24.414,26.855,-588.379,9.766,23.926
1642304951.336,25.879,27.344,-590.332,10.742,11.230
1642304951.339,28.320,21.973,-583.008,10.254,-18.066
1642304951.343,33.203,28.809,-562.500,21.973,18.066
1642304951.347,24.414,34.668,-368.164,36.133,62.012
1642304951.351,22.949,29.785,-407.715,35.645,24.902
1642304951.355,35.156,28.809,-415.039,40.527,-15.625
1642304951.373,29.785,26.855,-311.523,43.945,13.672
1642304951.377,17.090,25.391,-275.879,26.367,47.363
1642304951.381,15.137,19.043,-377.930,8.789,58.105
1642304951.385,20.020,21.973,-431.641,6.836,19.531
1642304951.389,18.555,28.809,-288.086,7.324,-12.695
1642304951.393,15.625,27.832,-338.867,13.184,26.855
1642304951.397,11.719,27.832,-578.125,21.484,38.086
1642304951.400,22.461,28.320,-670.898,18.555,13.184
1642304951.404,29.297,27.344,-377.930,24.902,13.672
1642304951.408,22.949,25.879,-244.141,30.762,9.766
1642304951.412,26.855,21.973,-487.793,31.738,20.508
1642304951.416,27.344,22.461,-508.301,28.320,23.438
1642304951.402,32.227,29.297,-334.473,34.668,-11.719
1642304951.406,32.715,28.809,-293.945,42.480,-5.859
1642304951.410,24.902,26.367,-507.324,26.855,21.973
1642304951.414,21.973,27.344,-556.152,16.113,58.105
1642304951.418,27.832,26.855,-287.598,17.578,71.289
1642304951.422,32.715,27.832,-327.637,18.066,16.602
1642304951.426,27.344,32.227,-524.902,27.344,25.879
1642304951.429,23.438,27.344,-502.930,36.133,55.664
1642304951.433,30.762,23.438,-314.941,33.691,45.898
1642304951.437,32.715,25.391,-152.344,43.457,44.434
1642304951.441,27.344,21.973,-513.672,47.363,8.301
1642304951.445,25.391,20.508,-848.145,32.227,-2.930
1642304951.446,24.902,22.461,-473.145,16.113,32.227
1642304951.450,28.320,18.555,-199.219,14.160,60.059
1642304951.454,28.809,21.973,-299.316,20.508,45.410
1642304951.458,27.344,27.832,-407.227,27.344,34.668
1642304951.462,27.344,32.227,-378.906,30.762,40.527
1642304951.466,35.645,35.645,-348.633,27.832,35.645
1642304951.470,37.109,31.250,-582.520,27.832,57.617
1642304951.473,21.973,26.855,-626.953,33.691,63.477
1642304951.477,18.555,28.809,-362.305,32.227,52.734
1642304951.481,31.250,30.273,-275.391,20.508,41.504
1642304951.485,32.227,33.203,-266.602,17.578,29.297
1642304951.489,22.949,33.691,-241.699,26.855,60.547
1642304951.507,18.555,28.809,-297.852,35.156,57.617
1642304951.511,24.902,29.297,-345.703,25.879,17.578
1642304951.515,30.762,28.320,-268.066,20.508,3.906
1642304951.519,25.391,29.785,-268.066,29.785,19.531
1642304951.523,18.066,29.297,-444.336,33.203,14.160
1642304951.527,23.438,27.344,-552.734,22.461,14.160
1642304951.531,31.250,28.320,-465.332,16.113,18.066
1642304951.534,27.344,25.879,-320.801,25.879,29.785
1642304951.538,22.461,29.785,-405.762,30.762,45.898
1642304951.542,26.855,27.344,-755.859,18.066,0.977
1642304951.546,35.156,27.832,-643.555,19.531,11.230
1642304951.550,33.691,36.133,-242.676,31.250,39.551
1642304951.552,20.020,32.715,-350.098,23.438,37.598
1642304951.556,15.625,29.297,-527.344,14.160,20.996
1642304951.560,29.785,25.879,-349.609,17.090,16.602
1642304951.564,32.715,25.391,-135.742,18.555,51.270
1642304951.568,25.391,29.785,-292.480,20.020,41.992
1642304951.572,21.484,32.715,-552.734,30.762,35.156
1642304951.576,24.902,32.715,-506.836,27.344,29.785
1642304951.579,32.227,31.250,-244.629,20.996,21.973
1642304951.583,32.715,29.297,-335.938,21.973,13.672
1642304951.587,31.250,28.320,-682.129,35.645,27.832
1642304951.591,34.180,31.250,-491.699,38.086,30.273
1642304951.595,38.086,34.180,-152.344,26.855,79.102
1642304951.597,29.297,31.738,-270.020,23.438,88.379
1642304951.601,21.484,31.738,-468.262,28.809,33.203
1642304951.605,28.320,36.133,-335.449,38.574,42.480
1642304951.609,30.762,33.691,-211.426,30.273,11.719
1642304951.613,23.926,25.879,-278.809,11.230,-26.855
1642304951.617,17.090,28.809,-477.051,6.836,-9.766
1642304951.621,16.113,31.250,-548.828,11.719,27.832
1642304951.624,24.414,29.297,-378.906,15.137,9.766
1642304951.628,29.297,28.320,-447.266,23.438,-30.273
1642304951.632,19.531,27.832,-578.125,22.461,-3.418
1642304951.636,12.207,27.344,-377.930,18.066,44.922
1642304951.640,26.367,28.809,-293.945,14.160,35.645
1642304951.642,35.645,28.320,-249.023,13.184,7.324
1642304951.646,18.555,28.809,-173.828,21.484,42.480
1642304951.650,12.695,28.809,-304.199,31.250,57.129
1642304951.654,24.414,25.879,-412.598,27.832,47.363
1642304951.658,29.785,26.855,-349.609,20.020,1.953
1642304951.662,28.809,30.273,-326.172,22.461,-14.648
1642304951.666,28.809,26.855,-335.449,32.227,64.941
1642304951.669,26.855,18.555,-368.652,32.227,81.055
1642304951.673,36.621,26.367,-482.910,25.879,14.648
1642304951.677,36.621,34.668,-264.648,34.180,13.672
1642304951.681,23.926,29.785,-155.762,34.180,46.875
1642304951.685,19.043,25.391,-376.953,27.832,41.016
1642304951.687,28.320,24.414,-323.730,21.973,24.902
1642304951.691,33.691,27.832,-62.500,20.508,61.523
1642304951.695,23.438,31.250,-99.121,24.414,72.754
1642304951.699,18.066,30.273,-349.121,25.879,33.203
1642304951.703,22.949,25.391,-321.289,20.996,59.570
1642304951.707,31.250,20.996,-194.336,10.742,66.406
1642304951.711,28.320,21.484,-244.629,12.695,43.945
1642304951.714,20.508,21.484,-551.270,29.785,33.203
1642304951.718,18.066,20.020,-688.477,33.691,17.090
1642304951.722,20.020,20.508,-229.980,20.508,46.387
1642304951.726,14.160,24.414,-57.617,7.324,65.918
1642304951.730,9.277,24.414,-277.344,19.531,65.430
1642304951.732,13.184,23.438,-348.633,40.527,44.922
1642304951.736,24.902,25.879,-251.953,29.297,-8.301
1642304951.740,28.320,24.902,-232.910,17.578,-10.742
1642304951.744,21.973,23.438,-350.586,18.555,31.250
1642304951.748,18.066,26.855,-438.477,11.230,6.348
1642304951.752,17.090,29.785,-410.645,8.789,-3.418
1642304951.756,23.438,30.273,-364.746,13.184,1.465
1642304951.759,15.137,27.344,-549.805,19.531,5.371
1642304951.763,15.625,26.367,-571.777,25.879,35.645
1642304951.767,23.926,30.273,-324.707,25.391,26.855
1642304951.771,24.902,29.297,-292.480,19.531,5.859
1642304951.775,26.367,33.203,-385.254,9.277,7.812
1642304951.777,25.879,35.645,-351.562,15.137,48.340
1642304951.781,26.367,31.738,-380.371,20.996,39.551
1642304951.785,27.344,32.715,-319.824,16.113,38.086
1642304951.789,26.367,35.645,-274.902,18.555,43.457
1642304951.793,20.508,32.227,-388.672,25.879,26.855
1642304951.797,16.602,28.320,-522.949,22.461,53.711
1642304951.801,23.926,29.785,-670.898,16.113,20.996
1642304951.804,25.879,31.738,-607.422,17.578,-4.395
1642304951.808,10.742,28.809,-386.230,21.973,28.320
1642304951.812,8.301,24.902,-435.059,24.902,41.016
1642304951.816,18.066,25.391,-432.617,22.949,30.762
1642304951.820,24.902,25.879,-297.852,19.531,49.805
1642304951.822,17.578,21.973,-256.348,16.113,55.176
1642304951.826,15.137,18.555,-386.719,31.738,42.969
1642304951.830,19.531,21.484,-509.277,36.133,23.926
1642304951.834,24.414,21.973,-270.996,33.691,41.504
1642304951.838,29.785,21.484,-162.109,34.668,41.016
1642304951.842,20.020,22.461,-504.883,27.832,3.418
1642304951.846,22.461,25.879,-748.535,35.645,10.742
1642304951.849,32.715,26.855,-466.797,37.109,-7.812
1642304951.853,31.250,24.902,-191.895,22.949,-3.906
1642304951.857,23.926,23.926,-363.281,19.531,22.461
1642304951.861,12.695,22.949,-434.570,23.438,47.852
1642304951.865,18.066,30.762,-282.227,29.785,21.973
1642304951.882,25.879,34.180,-145.996,25.879,27.344
1642304951.886,17.578,28.320,-269.043,18.555,62.988
1642304951.890,16.602,29.785,-534.180,21.973,37.109
1642304951.894,21.484,27.832,-463.379,16.602,-3.418
1642304951.898,26.367,23.438,-229.980,11.719,1.465
1642304951.902,20.508,25.879,-512.207,14.648,-16.113
1642304951.906,22.949,30.273,-876.953,35.156,-12.695
1642304951.909,35.156,30.273,-586.914,39.551,1.953
1642304951.913,31.250,26.855,-290.527,9.766,-2.930
1642304951.917,29.785,27.832,-280.273,0.488,26.855
1642304951.921,31.738,26.855,-440.430,20.508,21.484
1642304951.925,30.762,30.273,-428.711,33.203,31.738
1642304951.927,34.668,32.227,-276.367,33.203,25.391
1642304951.931,41.016,32.227,-268.555,39.551,-0.977
1642304951.935,42.969,29.785,-316.895,51.758,13.672
1642304951.939,32.227,30.762,-364.258,41.992,29.297
1642304951.943,38.086,30.273,-310.547,25.391,50.293
1642304951.947,43.457,29.297,-294.434,29.297,41.504
1642304951.951,33.203,32.715,-393.066,31.738,17.090
1642304951.954,32.227,32.715,-461.914,30.762,37.598
1642304951.958,29.297,31.738,-392.090,33.203,44.434
1642304951.962,33.203,27.832,-550.293,30.273,-10.742
1642304951.966,33.691,21.484,-467.773,32.715,-16.602
1642304951.970,22.949,22.461,-228.027,38.574,40.039
1642304951.972,21.973,28.320,-348.145,30.762,8.789
1642304951.976,33.203,28.809,-180.176,37.109,23.438
1642304951.980,35.645,23.438,-15.137,41.504,46.875
1642304951.984,27.344,26.855,-172.363,30.273,30.273
1642304951.988,30.273,26.855,-318.848,22.949,26.367
1642304951.992,39.551,25.391,-245.605,21.973,50.781
1642304951.996,44.434,31.738,-155.273,21.973,57.617
1642304951.999,36.133,29.785,-257.812,25.879,12.207
1642304952.003,25.879,26.367,-534.180,35.156,13.184
1642304952.007,28.809,35.645,-573.242,35.156,35.645
1642304952.011,29.785,36.621,-151.367,37.109,45.898
1642304952.015,21.973,25.391,-120.605,38.574,51.758
1642304952.016,15.625,27.344,-407.227,44.434,34.668
1642304952.020,26.367,30.762,-372.559,43.945,26.367
1642304952.024,37.109,24.414,-204.102,23.438,8.301
1642304952.028,25.879,23.926,-292.480,9.277,-7.812
1642304952.032,17.090,27.344,-453.613,17.578,33.203
1642304952.036,17.090,28.320,-463.379,17.090,73.730
1642304952.040,19.043,26.367,-369.141,15.625,45.410
1642304952.043,20.996,23.926,-378.906,21.484,8.789
1642304952.047,17.578,28.809,-620.117,23.926,24.902
1642304952.051,14.160,31.250,-511.230,22.461,41.016
1642304952.055,17.578,26.855,-247.559,14.648,37.109
1642304952.059,21.484,27.344,-358.398,8.301,4.883
1642304952.061,20.508,26.367,-408.691,12.207,14.160
1642304952.065,16.602,21.973,-307.129,14.648,46.875
1642304952.069,15.625,23.438,-235.352,12.207,32.715
1642304952.073,22.461,29.297,-192.871,8.789,1.953
1642304952.077,24.902,31.738,-235.840,14.160,7.812
1642304952.081,15.625,29.785,-349.609,21.484,63.477
1642304952.085,15.137,32.227,-369.141,25.879,74.707
1642304952.088,24.414,29.297,-409.668,25.391,42.969
1642304952.092,27.344,24.414,-416.504,16.602,58.594
1642304952.096,24.902,25.391,-272.949,35.645,79.102
1642304952.100,24.414,27.832,-294.434,46.875,74.219
1642304952.104,32.227,30.762,-298.340,15.137,41.504
