timestamps,TP9,AF7,AF8,TP10,Right AUX
1642194782.626,33.691,32.227,29.785,33.203,35.645
1642194782.630,40.527,30.762,33.203,28.320,43.457
1642194782.634,45.898,29.785,32.227,30.273,64.941
1642194782.637,41.992,29.785,30.273,35.645,80.566
1642194782.641,40.527,28.320,33.203,30.273,22.949
1642194782.645,36.621,26.367,32.227,25.879,22.949
1642194782.649,34.668,27.344,31.738,24.414,1.465
1642194782.653,40.039,29.785,31.738,28.320,-12.695
1642194782.610,25.879,34.668,27.832,20.020,53.711
1642194782.614,28.320,33.691,26.855,17.578,43.457
1642194782.618,28.809,34.180,28.320,17.090,43.457
1642194782.622,30.762,34.668,29.297,27.344,9.766
1642194782.626,33.691,32.227,29.785,33.203,35.645
1642194782.630,40.527,30.762,33.203,28.320,43.457
1642194782.634,45.898,29.785,32.227,30.273,64.941
1642194782.637,41.992,29.785,30.273,35.645,80.566
1642194782.641,40.527,28.320,33.203,30.273,22.949
1642194782.645,36.621,26.367,32.227,25.879,22.949
1642194782.649,34.668,27.344,31.738,24.414,1.465
1642194782.653,40.039,29.785,31.738,28.320,-12.695
1642194782.699,37.598,28.809,34.668,30.273,36.621
1642194782.703,37.109,29.785,37.598,27.344,43.457
1642194782.707,42.969,30.273,35.156,31.250,0.977
1642194782.711,39.062,28.809,38.086,36.621,-4.883
1642194782.715,32.227,26.367,36.621,34.180,36.133
1642194782.719,34.180,26.367,31.738,34.180,29.785
1642194782.723,40.039,26.367,32.227,32.715,29.785
1642194782.726,42.969,25.391,32.715,26.855,42.480
1642194782.730,42.969,26.855,30.762,27.832,37.109
1642194782.734,36.133,24.902,30.273,30.762,8.301
1642194782.738,37.109,24.902,31.250,26.855,7.324
1642194782.742,43.945,28.320,31.250,25.391,26.367
1642194782.699,37.598,28.809,34.668,30.273,36.621
1642194782.703,37.109,29.785,37.598,27.344,43.457
1642194782.707,42.969,30.273,35.156,31.250,0.977
1642194782.711,39.062,28.809,38.086,36.621,-4.883
1642194782.715,32.227,26.367,36.621,34.180,36.133
1642194782.719,34.180,26.367,31.738,34.180,29.785
1642194782.723,40.039,26.367,32.227,32.715,29.785
1642194782.726,42.969,25.391,32.715,26.855,42.480
1642194782.730,42.969,26.855,30.762,27.832,37.109
1642194782.734,36.133,24.902,30.273,30.762,8.301
1642194782.738,37.109,24.902,31.250,26.855,7.324
1642194782.742,43.945,28.320,31.250,25.391,26.367
1642194782.703,45.898,25.879,30.273,34.180,19.531
1642194782.707,41.504,26.855,31.250,32.715,40.039
1642194782.711,37.598,29.297,30.762,24.414,18.555
1642194782.715,41.016,26.367,28.809,27.344,-7.324
1642194782.719,38.574,25.391,30.273,30.762,41.504
1642194782.723,38.086,25.879,33.691,33.203,40.527
1642194782.727,44.922,27.832,32.227,34.180,33.691
1642194782.730,39.062,26.367,34.180,24.902,48.340
1642194782.734,37.598,24.414,37.109,22.461,35.156
1642194782.738,40.039,27.832,29.297,20.508,-1.953
1642194782.742,33.203,28.320,26.367,21.484,19.043
1642194782.746,35.645,24.902,28.320,29.297,23.926
1642194782.703,45.898,25.879,30.273,34.180,19.531
1642194782.707,41.504,26.855,31.250,32.715,40.039
1642194782.711,37.598,29.297,30.762,24.414,18.555
1642194782.715,41.016,26.367,28.809,27.344,-7.324
1642194782.719,38.574,25.391,30.273,30.762,41.504
1642194782.723,38.086,25.879,33.691,33.203,40.527
1642194782.727,44.922,27.832,32.227,34.180,33.691
1642194782.730,39.062,26.367,34.180,24.902,48.340
1642194782.734,37.598,24.414,37.109,22.461,35.156
1642194782.738,40.039,27.832,29.297,20.508,-1.953
1642194782.742,33.203,28.320,26.367,21.484,19.043
1642194782.746,35.645,24.902,28.320,29.297,23.926
1642194782.759,43.945,25.391,26.855,33.691,0.000
1642194782.763,47.852,25.391,27.344,33.691,12.207
1642194782.767,35.156,24.902,29.785,30.273,6.836
1642194782.771,27.832,25.391,29.297,32.227,24.414
1642194782.775,32.227,24.902,29.785,30.762,27.832
1642194782.779,25.879,21.484,34.180,31.738,44.922
1642194782.783,23.438,23.438,31.738,41.016,25.391
1642194782.786,26.367,27.832,29.297,36.621,-2.441
1642194782.790,31.250,27.344,33.691,31.738,34.668
1642194782.794,35.645,26.367,32.227,38.086,31.738
1642194782.798,30.273,28.809,30.273,38.086,49.805
1642194782.802,26.855,30.273,30.273,33.203,60.547
1642194782.759,43.945,25.391,26.855,33.691,0.000
1642194782.763,47.852,25.391,27.344,33.691,12.207
1642194782.767,35.156,24.902,29.785,30.273,6.836
1642194782.771,27.832,25.391,29.297,32.227,24.414
1642194782.775,32.227,24.902,29.785,30.762,27.832
1642194782.779,25.879,21.484,34.180,31.738,44.922
1642194782.783,23.438,23.438,31.738,41.016,25.391
1642194782.786,26.367,27.832,29.297,36.621,-2.441
1642194782.790,31.250,27.344,33.691,31.738,34.668
1642194782.794,35.645,26.367,32.227,38.086,31.738
1642194782.798,30.273,28.809,30.273,38.086,49.805
1642194782.802,26.855,30.273,30.273,33.203,60.547
1642194782.804,34.668,27.832,33.203,39.551,9.766
1642194782.808,34.668,25.391,35.156,38.574,-3.418
1642194782.812,30.273,27.344,32.715,32.715,64.941
1642194782.816,33.203,29.297,29.297,26.367,81.543
1642194782.820,28.320,29.297,29.785,20.020,50.781
1642194782.824,17.578,33.203,31.250,15.625,12.207
1642194782.828,18.066,32.715,30.273,20.996,60.059
1642194782.831,23.438,28.320,28.320,29.297,68.848
1642194782.835,25.391,26.367,25.879,25.879,13.672
1642194782.839,28.809,28.809,29.785,24.902,-8.789
1642194782.843,34.180,29.785,31.250,22.461,15.625
1642194782.847,31.250,29.297,30.762,24.414,46.875
1642194782.804,34.668,27.832,33.203,39.551,9.766
1642194782.808,34.668,25.391,35.156,38.574,-3.418
1642194782.812,30.273,27.344,32.715,32.715,64.941
1642194782.816,33.203,29.297,29.297,26.367,81.543
1642194782.820,28.320,29.297,29.785,20.020,50.781
1642194782.824,17.578,33.203,31.250,15.625,12.207
1642194782.828,18.066,32.715,30.273,20.996,60.059
1642194782.831,23.438,28.320,28.320,29.297,68.848
1642194782.835,25.391,26.367,25.879,25.879,13.672
1642194782.839,28.809,28.809,29.785,24.902,-8.789
1642194782.843,34.180,29.785,31.250,22.461,15.625
1642194782.847,31.250,29.297,30.762,24.414,46.875
1642194782.850,31.250,32.715,29.297,30.273,11.719
1642194782.854,39.551,31.738,26.855,23.926,19.531
1642194782.858,37.598,30.273,29.297,20.020,43.457
1642194782.862,33.203,29.785,30.273,26.367,46.387
1642194782.866,29.297,30.273,27.344,25.391,28.809
1642194782.870,27.344,31.250,27.344,23.438,36.621
1642194782.874,28.809,28.809,35.156,33.203,22.949
1642194782.877,25.391,29.297,33.203,34.180,-7.324
1642194782.881,21.973,29.785,28.320,28.320,3.418
1642194782.885,26.855,30.273,31.250,23.926,41.016
1642194782.889,29.785,35.156,29.785,27.344,55.664
1642194782.893,29.785,35.156,26.367,32.227,22.461
1642194782.850,31.250,32.715,29.297,30.273,11.719
1642194782.854,39.551,31.738,26.855,23.926,19.531
1642194782.858,37.598,30.273,29.297,20.020,43.457
1642194782.862,33.203,29.785,30.273,26.367,46.387
1642194782.866,29.297,30.273,27.344,25.391,28.809
1642194782.870,27.344,31.250,27.344,23.438,36.621
1642194782.874,28.809,28.809,35.156,33.203,22.949
1642194782.877,25.391,29.297,33.203,34.180,-7.324
1642194782.881,21.973,29.785,28.320,28.320,3.418
1642194782.885,26.855,30.273,31.250,23.926,41.016
1642194782.889,29.785,35.156,29.785,27.344,55.664
1642194782.893,29.785,35.156,26.367,32.227,22.461
1642194782.894,32.227,32.227,29.297,27.344,41.016
1642194782.898,36.621,32.227,30.273,26.855,63.965
1642194782.902,41.016,30.273,28.809,27.344,10.742
1642194782.906,36.133,31.250,27.832,23.926,-4.883
1642194782.910,30.273,31.738,27.832,15.625,15.625
1642194782.914,35.156,29.785,29.297,19.043,14.160
1642194782.918,41.504,29.785,24.902,28.320,20.996
1642194782.921,44.922,29.297,26.367,27.832,7.812
1642194782.925,37.598,31.250,28.320,26.855,13.672
1642194782.929,35.156,31.250,29.785,26.367,32.715
1642194782.933,37.109,25.879,29.785,23.926,39.062
1642194782.937,34.668,25.879,28.809,20.508,-2.441
1642194782.894,32.227,32.227,29.297,27.344,41.016
1642194782.898,36.621,32.227,30.273,26.855,63.965
1642194782.902,41.016,30.273,28.809,27.344,10.742
1642194782.906,36.133,31.250,27.832,23.926,-4.883
1642194782.910,30.273,31.738,27.832,15.625,15.625
1642194782.914,35.156,29.785,29.297,19.043,14.160
1642194782.918,41.504,29.785,24.902,28.320,20.996
1642194782.921,44.922,29.297,26.367,27.832,7.812
1642194782.925,37.598,31.250,28.320,26.855,13.672
1642194782.929,35.156,31.250,29.785,26.367,32.715
1642194782.933,37.109,25.879,29.785,23.926,39.062
1642194782.937,34.668,25.879,28.809,20.508,-2.441
1642194782.939,35.156,27.832,31.738,23.926,16.113
1642194782.943,34.668,27.832,30.762,26.855,21.484
1642194782.947,30.273,23.438,31.250,25.879,15.137
1642194782.951,26.367,23.438,31.250,24.902,55.664
1642194782.955,23.926,28.320,27.832,23.926,54.688
1642194782.959,24.414,30.762,31.738,30.762,54.199
1642194782.963,23.926,31.250,34.668,30.762,7.812
1642194782.966,26.367,32.715,31.250,23.438,-30.762
1642194782.970,28.809,31.738,27.832,20.996,41.016
1642194782.974,27.344,28.809,33.203,21.973,61.523
1642194782.978,30.762,29.785,33.691,24.902,43.457
1642194782.982,31.738,29.297,30.762,22.949,23.926
1642194782.939,35.156,27.832,31.738,23.926,16.113
1642194782.943,34.668,27.832,30.762,26.855,21.484
1642194782.947,30.273,23.438,31.250,25.879,15.137
1642194782.951,26.367,23.438,31.250,24.902,55.664
1642194782.955,23.926,28.320,27.832,23.926,54.688
1642194782.959,24.414,30.762,31.738,30.762,54.199
1642194782.963,23.926,31.250,34.668,30.762,7.812
1642194782.966,26.367,32.715,31.250,23.438,-30.762
1642194782.970,28.809,31.738,27.832,20.996,41.016
1642194782.974,27.344,28.809,33.203,21.973,61.523
1642194782.978,30.762,29.785,33.691,24.902,43.457
1642194782.982,31.738,29.297,30.762,22.949,23.926
1642194782.999,28.320,27.832,32.715,24.414,20.020
1642194783.003,28.320,28.320,32.227,20.020,23.926
1642194783.007,27.832,28.320,31.250,14.648,17.090
1642194783.011,25.391,28.809,27.344,18.555,38.086
1642194783.015,29.297,29.785,27.832,21.973,34.668
1642194783.019,30.273,29.297,33.203,19.043,49.316
1642194783.023,29.297,30.762,30.762,17.578,37.109
1642194783.026,27.832,29.297,29.297,21.484,-10.742
1642194783.030,26.367,26.855,32.715,22.949,21.484
1642194783.034,32.227,29.785,31.738,25.391,74.219
1642194783.038,31.250,29.297,31.250,24.902,24.902
1642194783.042,26.855,30.273,32.227,28.809,6.348
1642194782.999,28.320,27.832,32.715,24.414,20.020
1642194783.003,28.320,28.320,32.227,20.020,23.926
1642194783.007,27.832,28.320,31.250,14.648,17.090
1642194783.011,25.391,28.809,27.344,18.555,38.086
1642194783.015,29.297,29.785,27.832,21.973,34.668
1642194783.019,30.273,29.297,33.203,19.043,49.316
1642194783.023,29.297,30.762,30.762,17.578,37.109
1642194783.026,27.832,29.297,29.297,21.484,-10.742
1642194783.030,26.367,26.855,32.715,22.949,21.484
1642194783.034,32.227,29.785,31.738,25.391,74.219
1642194783.038,31.250,29.297,31.250,24.902,24.902
1642194783.042,26.855,30.273,32.227,28.809,6.348
1642194783.044,27.832,29.785,30.273,24.414,50.293
1642194783.048,27.344,29.785,30.273,13.672,20.996
1642194783.052,24.902,29.297,32.227,20.996,-10.254
1642194783.056,25.879,29.785,33.203,29.297,12.695
1642194783.060,25.391,29.297,31.738,18.555,10.254
1642194783.064,26.367,27.344,31.738,16.602,-15.625
1642194783.068,25.879,30.762,31.250,21.484,29.297
1642194783.071,22.461,31.250,31.738,19.043,40.527
1642194783.075,27.832,29.297,30.273,17.090,48.828
1642194783.079,32.227,28.809,30.273,15.137,42.480
1642194783.083,31.250,32.227,32.715,26.855,4.395
1642194783.087,32.715,33.203,33.691,29.785,1.953
1642194783.044,27.832,29.785,30.273,24.414,50.293
1642194783.048,27.344,29.785,30.273,13.672,20.996
1642194783.052,24.902,29.297,32.227,20.996,-10.254
1642194783.056,25.879,29.785,33.203,29.297,12.695
1642194783.060,25.391,29.297,31.738,18.555,10.254
1642194783.064,26.367,27.344,31.738,16.602,-15.625
1642194783.068,25.879,30.762,31.250,21.484,29.297
1642194783.071,22.461,31.250,31.738,19.043,40.527
1642194783.075,27.832,29.297,30.273,17.090,48.828
1642194783.079,32.227,28.809,30.273,15.137,42.480
1642194783.083,31.250,32.227,32.715,26.855,4.395
1642194783.087,32.715,33.203,33.691,29.785,1.953
1642194783.089,33.203,32.227,29.785,25.391,-7.812
1642194783.093,33.203,31.738,29.297,27.832,13.672
1642194783.097,31.738,28.809,35.645,24.902,23.926
1642194783.101,27.344,30.762,34.180,22.949,29.785
1642194783.105,33.203,32.715,28.320,24.414,11.719
1642194783.109,34.180,30.273,32.227,26.855,-27.832
1642194783.113,24.414,31.250,34.180,25.879,10.254
1642194783.116,19.043,34.668,31.250,26.367,50.781
1642194783.120,23.438,33.203,30.762,27.832,47.852
1642194783.124,23.438,28.809,29.785,16.602,10.742
1642194783.128,20.508,31.738,24.414,17.090,-29.785
1642194783.132,22.949,32.227,24.902,23.438,17.090
1642194783.089,33.203,32.227,29.785,25.391,-7.812
1642194783.093,33.203,31.738,29.297,27.832,13.672
1642194783.097,31.738,28.809,35.645,24.902,23.926
1642194783.101,27.344,30.762,34.180,22.949,29.785
1642194783.105,33.203,32.715,28.320,24.414,11.719
1642194783.109,34.180,30.273,32.227,26.855,-27.832
1642194783.113,24.414,31.250,34.180,25.879,10.254
1642194783.116,19.043,34.668,31.250,26.367,50.781
1642194783.120,23.438,33.203,30.762,27.832,47.852
1642194783.124,23.438,28.809,29.785,16.602,10.742
1642194783.128,20.508,31.738,24.414,17.090,-29.785
1642194783.132,22.949,32.227,24.902,23.438,17.090
1642194783.134,25.391,31.738,28.320,19.043,47.363
1642194783.138,22.949,31.250,30.762,21.484,37.598
1642194783.142,23.926,31.738,29.785,24.414,57.617
1642194783.146,21.973,32.715,30.273,21.973,-13.672
1642194783.150,19.531,28.809,34.180,18.066,-27.344
1642194783.154,24.902,29.297,27.344,16.602,9.766
1642194783.158,26.855,30.762,22.949,17.090,16.602
1642194783.161,20.996,28.809,27.344,22.949,38.086
1642194783.165,18.066,29.785,28.809,20.508,59.570
1642194783.169,23.926,28.320,27.832,17.090,75.195
1642194783.173,21.973,27.344,28.809,21.484,91.309
1642194783.177,18.066,29.785,29.297,18.066,100.098
1642194783.134,25.391,31.738,28.320,19.043,47.363
1642194783.138,22.949,31.250,30.762,21.484,37.598
1642194783.142,23.926,31.738,29.785,24.414,57.617
1642194783.146,21.973,32.715,30.273,21.973,-13.672
1642194783.150,19.531,28.809,34.180,18.066,-27.344
1642194783.154,24.902,29.297,27.344,16.602,9.766
1642194783.158,26.855,30.762,22.949,17.090,16.602
1642194783.161,20.996,28.809,27.344,22.949,38.086
1642194783.165,18.066,29.785,28.809,20.508,59.570
1642194783.169,23.926,28.320,27.832,17.090,75.195
1642194783.173,21.973,27.344,28.809,21.484,91.309
1642194783.177,18.066,29.785,29.297,18.066,100.098
1642194783.179,24.902,30.273,31.738,16.602,61.523
1642194783.183,29.297,31.738,30.273,17.090,63.965
1642194783.187,24.902,30.762,27.832,17.578,99.609
1642194783.191,24.414,27.344,30.273,19.531,53.711
1642194783.195,20.508,23.438,31.738,16.113,38.086
1642194783.199,22.949,25.879,30.273,19.043,-8.301
1642194783.203,24.902,30.762,28.809,21.484,-35.645
1642194783.206,24.414,30.762,29.297,18.066,11.230
1642194783.210,19.531,29.297,31.738,19.043,25.391
1642194783.214,18.066,28.320,29.297,21.484,74.219
1642194783.218,26.855,28.320,29.785,23.926,43.457
1642194783.222,32.227,29.297,31.250,27.832,-66.406
1642194783.179,24.902,30.273,31.738,16.602,61.523
1642194783.183,29.297,31.738,30.273,17.090,63.965
1642194783.187,24.902,30.762,27.832,17.578,99.609
1642194783.191,24.414,27.344,30.273,19.531,53.711
1642194783.195,20.508,23.438,31.738,16.113,38.086
1642194783.199,22.949,25.879,30.273,19.043,-8.301
1642194783.203,24.902,30.762,28.809,21.484,-35.645
1642194783.206,24.414,30.762,29.297,18.066,11.230
1642194783.210,19.531,29.297,31.738,19.043,25.391
1642194783.214,18.066,28.320,29.297,21.484,74.219
1642194783.218,26.855,28.320,29.785,23.926,43.457
1642194783.222,32.227,29.297,31.250,27.832,-66.406
1642194783.224,33.203,29.297,31.250,31.250,-66.406
1642194783.228,28.320,24.902,33.203,30.273,23.926
1642194783.232,24.902,24.902,31.250,30.762,25.879
1642194783.236,24.414,24.902,31.250,27.344,-6.836
1642194783.240,29.297,25.391,30.273,25.879,5.859
1642194783.244,30.273,27.832,26.855,21.973,28.320
1642194783.248,27.344,25.879,26.855,22.461,16.602
1642194783.251,29.785,26.855,27.344,26.855,36.133
1642194783.255,30.762,29.785,26.855,25.879,46.875
1642194783.259,26.855,28.809,30.273,26.855,29.785
1642194783.263,30.762,29.785,30.762,27.344,36.133
1642194783.267,29.785,30.762,28.320,22.949,4.395
1642194783.224,33.203,29.297,31.250,31.250,-66.406
1642194783.228,28.320,24.902,33.203,30.273,23.926
1642194783.232,24.902,24.902,31.250,30.762,25.879
1642194783.236,24.414,24.902,31.250,27.344,-6.836
1642194783.240,29.297,25.391,30.273,25.879,5.859
1642194783.244,30.273,27.832,26.855,21.973,28.320
1642194783.248,27.344,25.879,26.855,22.461,16.602
1642194783.251,29.785,26.855,27.344,26.855,36.133
1642194783.255,30.762,29.785,26.855,25.879,46.875
1642194783.259,26.855,28.809,30.273,26.855,29.785
1642194783.263,30.762,29.785,30.762,27.344,36.133
1642194783.267,29.785,30.762,28.320,22.949,4.395
1642194783.269,19.531,29.785,28.320,20.508,-16.113
1642194783.273,25.391,33.203,27.344,20.508,0.488
1642194783.277,29.785,35.645,27.832,21.973,29.785
1642194783.281,31.738,34.668,26.855,27.832,-3.418
1642194783.285,33.203,34.668,24.902,26.855,-28.809
1642194783.289,31.738,33.691,27.832,24.414,-38.574
1642194783.293,28.809,32.227,31.738,23.926,9.277
1642194783.296,35.645,35.156,29.297,21.973,48.828
1642194783.300,39.062,33.203,28.320,17.578,27.832
1642194783.304,35.156,31.738,28.809,12.207,1.953
1642194783.308,36.133,34.180,25.391,18.555,7.812
1642194783.312,28.809,34.668,27.832,20.996,37.598
1642194783.269,19.531,29.785,28.320,20.508,-16.113
1642194783.273,25.391,33.203,27.344,20.508,0.488
1642194783.277,29.785,35.645,27.832,21.973,29.785
1642194783.281,31.738,34.668,26.855,27.832,-3.418
1642194783.285,33.203,34.668,24.902,26.855,-28.809
1642194783.289,31.738,33.691,27.832,24.414,-38.574
1642194783.293,28.809,32.227,31.738,23.926,9.277
1642194783.296,35.645,35.156,29.297,21.973,48.828
1642194783.300,39.062,33.203,28.320,17.578,27.832
1642194783.304,35.156,31.738,28.809,12.207,1.953
1642194783.308,36.133,34.180,25.391,18.555,7.812
1642194783.312,28.809,34.668,27.832,20.996,37.598
1642194783.315,23.926,32.227,29.785,21.973,15.625
1642194783.319,28.320,31.250,30.273,21.973,20.508
1642194783.323,26.855,32.227,29.297,20.508,23.438
1642194783.327,26.855,34.668,27.344,20.996,43.457
1642194783.331,28.809,35.156,26.855,19.531,28.809
1642194783.335,32.227,33.691,26.367,23.926,26.855
1642194783.339,29.785,31.250,28.320,21.973,23.926
1642194783.342,32.227,30.762,27.344,21.484,23.926
1642194783.346,31.738,30.762,28.320,28.809,79.590
1642194783.350,25.879,31.250,28.320,26.855,52.734
1642194783.354,28.320,32.715,28.320,23.926,23.438
1642194783.358,31.738,32.715,31.250,28.809,42.969
1642194783.315,23.926,32.227,29.785,21.973,15.625
1642194783.319,28.320,31.250,30.273,21.973,20.508
1642194783.323,26.855,32.227,29.297,20.508,23.438
1642194783.327,26.855,34.668,27.344,20.996,43.457
1642194783.331,28.809,35.156,26.855,19.531,28.809
1642194783.335,32.227,33.691,26.367,23.926,26.855
1642194783.339,29.785,31.250,28.320,21.973,23.926
1642194783.342,32.227,30.762,27.344,21.484,23.926
1642194783.346,31.738,30.762,28.320,28.809,79.590
1642194783.350,25.879,31.250,28.320,26.855,52.734
1642194783.354,28.320,32.715,28.320,23.926,23.438
1642194783.358,31.738,32.715,31.250,28.809,42.969
1642194783.374,32.715,34.180,31.738,34.668,-6.836
1642194783.378,35.156,33.203,31.738,26.367,-0.977
1642194783.382,33.691,31.250,35.156,20.020,55.664
1642194783.386,29.785,30.762,34.180,24.902,49.805
1642194783.390,33.691,29.297,31.738,19.043,44.922
1642194783.394,31.250,28.320,32.715,18.066,27.344
1642194783.398,21.484,24.902,33.203,21.973,48.828
1642194783.401,19.043,25.391,32.227,18.555,77.637
1642194783.405,23.438,28.320,34.180,26.367,68.359
1642194783.409,27.344,26.855,37.109,32.715,45.898
1642194783.413,30.273,24.414,33.203,24.414,0.000
1642194783.417,29.297,25.391,30.273,22.949,2.441
1642194783.374,32.715,34.180,31.738,34.668,-6.836
