timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356656.642,20.996,25.391,31.250,21.484,0.488
1642356656.646,18.555,29.297,29.785,15.137,-31.738
1642356656.650,15.625,34.668,29.297,20.996,-30.762
1642356656.654,10.742,33.203,29.785,26.855,-14.648
1642356656.657,10.254,26.367,28.809,19.531,54.199
1642356656.661,6.836,26.367,28.320,20.020,55.664
1642356656.665,4.395,30.762,28.320,22.949,51.270
1642356656.669,11.230,30.762,31.250,29.297,95.703
1642356656.673,15.137,32.715,34.180,32.227,71.289
1642356656.676,18.066,38.086,30.273,25.879,19.531
1642356656.680,21.973,39.062,27.344,18.555,-21.973
1642356656.684,21.973,38.086,28.809,22.461,27.344
1642356656.688,17.578,34.668,30.273,17.578,29.785
1642356656.692,20.020,31.738,25.391,9.766,-12.207
1642356656.696,25.391,33.203,24.902,14.648,45.898
1642356656.700,15.137,36.133,26.855,16.113,46.387
1642356656.703,20.508,32.227,28.809,14.648,28.809
1642356656.707,29.785,32.715,28.320,17.578,17.578
1642356656.711,24.902,38.086,23.438,19.043,15.137
1642356656.715,25.391,37.598,24.902,21.973,14.648
1642356656.719,27.344,38.086,27.832,29.297,-9.277
1642356656.720,25.391,36.621,25.391,26.855,21.973
1642356656.724,23.438,34.180,23.438,25.391,25.879
1642356656.728,25.391,33.203,22.949,31.250,6.836
1642356656.732,20.508,32.227,24.414,30.762,62.012
1642356656.736,20.020,32.715,25.879,17.578,80.078
1642356656.740,26.367,33.203,24.902,19.043,5.859
1642356656.744,23.438,34.668,24.414,23.926,22.949
1642356656.747,24.414,39.551,24.902,23.438,33.203
1642356656.751,30.762,41.016,25.879,24.902,20.508
1642356656.755,25.879,35.645,27.832,26.855,65.918
1642356656.759,20.020,33.691,27.344,27.832,37.598
1642356656.763,20.996,31.738,31.738,29.785,66.895
1642356656.765,19.531,26.855,35.156,29.785,121.094
1642356656.769,18.066,28.809,32.715,20.508,19.043
1642356656.773,20.020,30.762,37.598,20.020,-22.461
1642356656.777,16.602,29.297,39.551,27.344,7.812
1642356656.781,20.508,33.203,37.598,25.879,10.742
1642356656.785,25.879,34.668,36.133,25.391,33.691
1642356656.789,26.367,29.297,33.203,22.949,68.359
1642356656.792,22.949,30.762,32.227,19.043,81.055
1642356656.796,21.973,36.133,31.250,13.672,52.246
1642356656.800,27.832,36.621,26.855,12.695,19.043
1642356656.804,32.227,35.156,24.902,12.207,1.465
1642356656.808,29.785,36.133,28.809,11.719,31.738
1642356656.809,27.344,36.621,27.832,15.625,59.570
1642356656.813,30.762,34.668,27.832,21.484,30.762
1642356656.817,30.273,31.250,28.809,23.438,-19.531
1642356656.821,26.855,34.668,25.391,22.949,18.555
1642356656.825,22.461,39.062,26.367,27.344,58.594
1642356656.829,19.531,33.203,33.203,27.832,38.574
1642356656.833,19.531,28.320,38.086,24.902,0.488
1642356656.836,20.020,30.762,36.133,25.879,-36.133
1642356656.840,18.066,33.691,35.645,21.484,-31.738
1642356656.844,20.996,33.691,37.598,22.461,0.977
1642356656.848,27.344,37.109,34.180,24.902,39.062
1642356656.852,19.531,32.715,35.645,14.648,0.977
1642356656.870,18.066,28.320,33.203,19.043,-12.695
1642356656.874,19.531,31.738,29.785,26.855,30.762
1642356656.878,15.137,29.297,34.180,23.926,44.434
1642356656.882,17.090,28.809,33.691,19.043,9.277
1642356656.886,19.043,32.227,31.738,7.324,24.414
1642356656.890,18.066,31.738,31.250,9.277,64.453
1642356656.894,20.508,35.156,35.156,15.137,6.348
1642356656.897,27.344,37.598,33.691,17.578,8.789
1642356656.901,33.691,37.598,33.691,24.414,5.371
1642356656.905,36.133,39.551,33.691,27.344,19.043
1642356656.909,37.598,39.551,30.762,35.156,56.152
1642356656.913,34.180,39.062,30.762,35.645,40.039
1642356656.914,34.180,39.551,29.785,30.762,45.410
1642356656.918,35.156,41.016,29.297,33.691,0.977
1642356656.922,35.156,39.062,31.250,32.715,4.883
1642356656.926,40.039,36.133,34.180,37.109,49.805
1642356656.930,37.598,33.691,37.109,38.574,18.555
1642356656.934,35.645,35.156,37.598,40.039,17.578
1642356656.938,34.668,38.574,39.551,39.551,45.410
1642356656.941,33.691,36.621,34.180,31.250,69.824
1642356656.945,32.715,32.715,30.273,28.320,73.730
1642356656.949,27.832,31.738,33.203,20.508,25.391
1642356656.953,24.414,36.133,33.203,14.648,59.082
1642356656.957,24.414,35.645,32.227,20.508,51.758
1642356656.960,23.438,34.668,29.297,17.578,-0.977
1642356656.964,22.461,35.156,27.832,10.742,31.738
1642356656.968,17.578,30.762,32.227,11.719,57.617
1642356656.972,16.602,33.691,32.227,15.137,30.762
1642356656.976,20.996,34.180,31.738,21.484,21.484
1642356656.980,17.578,31.250,31.250,20.020,19.043
1642356656.984,11.230,35.156,29.297,11.719,7.812
1642356656.987,16.113,33.691,30.273,16.113,52.246
1642356656.991,18.555,32.715,33.203,19.531,45.410
1642356656.995,14.160,33.691,34.180,13.672,12.207
1642356656.999,15.137,32.227,29.297,14.160,37.109
1642356657.003,18.066,33.203,31.250,21.973,42.480
1642356657.006,19.531,38.574,35.645,26.855,26.367
1642356657.010,21.973,39.551,34.180,25.879,-16.602
1642356657.014,28.320,32.715,32.227,25.391,1.465
1642356657.018,25.879,33.691,29.785,22.949,45.898
1642356657.022,22.461,36.133,31.738,26.367,29.785
1642356657.026,18.066,33.203,34.668,23.438,34.180
1642356657.030,16.113,32.715,32.227,14.160,64.941
1642356657.033,19.531,32.715,35.156,17.090,42.969
1642356657.037,19.531,34.180,37.598,20.996,34.180
1642356657.041,18.555,33.691,35.156,22.461,45.410
1642356657.045,21.973,33.203,37.598,25.879,63.477
1642356657.049,25.391,39.551,37.109,21.973,29.785
1642356657.050,22.461,38.574,32.227,17.090,43.457
1642356657.054,24.902,33.203,30.273,21.484,38.574
1642356657.058,27.832,34.668,30.762,21.484,0.000
1642356657.062,28.320,35.156,30.762,22.949,4.883
1642356657.066,25.391,31.738,29.297,34.668,41.504
1642356657.070,22.949,34.668,27.344,28.809,67.383
1642356657.074,23.438,35.645,24.414,16.602,65.918
1642356657.077,25.391,36.621,24.414,20.996,3.906
1642356657.081,26.855,41.504,27.344,24.414,6.836
1642356657.085,28.320,40.527,24.414,22.949,117.188
1642356657.089,27.832,36.621,24.902,21.484,74.219
1642356657.093,25.879,30.762,27.832,21.484,16.602
1642356657.095,27.832,35.156,24.902,26.855,67.871
1642356657.099,35.156,38.574,25.879,32.227,96.680
1642356657.103,38.574,33.203,29.297,36.621,-7.812
1642356657.107,31.738,30.273,30.273,33.203,-37.598
1642356657.111,29.785,33.203,29.297,33.691,27.832
1642356657.115,37.109,37.598,32.227,41.016,21.973
1642356657.119,35.645,31.738,37.109,38.086,20.996
1642356657.122,29.785,27.832,36.133,30.762,11.230
1642356657.126,27.344,30.273,35.156,32.227,33.203
1642356657.130,27.832,32.715,33.691,31.250,66.406
1642356657.134,31.738,31.250,29.785,23.438,22.461
1642356657.138,25.391,27.344,30.273,15.137,-12.207
1642356657.141,27.344,29.785,34.180,16.602,-2.441
1642356657.145,31.250,32.227,31.250,20.020,15.625
1642356657.149,21.484,30.273,29.297,18.555,33.203
1642356657.153,21.973,32.227,31.250,16.113,47.363
1642356657.157,25.879,32.715,28.809,13.184,24.414
1642356657.161,25.391,30.273,24.902,12.695,13.672
1642356657.165,24.414,28.320,27.832,12.695,5.371
1642356657.168,23.438,26.367,32.715,6.836,-15.137
1642356657.172,27.344,30.273,29.785,7.324,22.949
1642356657.176,29.297,30.273,27.832,18.066,25.879
1642356657.180,28.320,26.367,30.762,20.508,5.859
1642356657.184,30.762,30.273,27.832,19.043,12.695
1642356657.185,31.250,31.738,26.855,16.602,10.742
1642356657.189,25.391,28.320,27.832,16.113,20.996
1642356657.193,21.484,27.344,25.879,19.043,44.922
1642356657.197,18.555,27.344,25.391,11.719,49.316
1642356657.201,21.484,29.785,25.879,6.836,0.488
1642356657.205,18.066,26.367,27.832,6.836,2.441
1642356657.209,13.672,23.438,29.785,7.812,7.324
1642356657.212,15.625,25.879,29.785,9.277,9.277
1642356657.216,21.484,25.879,27.832,5.859,22.461
1642356657.220,23.926,30.273,27.344,15.137,-13.184
1642356657.224,17.578,34.668,28.320,13.672,-2.441
1642356657.228,17.578,31.250,31.738,9.766,25.879
1642356657.245,18.555,25.391,33.691,14.648,24.414
1642356657.249,19.531,24.902,31.738,12.695,27.832
1642356657.253,25.391,31.250,28.320,12.695,10.254
1642356657.257,20.020,30.762,28.320,13.672,22.461
1642356657.261,16.602,28.320,30.273,12.695,66.406
1642356657.265,25.879,30.762,30.762,17.578,94.727
1642356657.269,26.367,29.785,34.180,20.508,55.176
1642356657.272,18.066,29.297,35.156,20.508,44.434
1642356657.276,16.602,33.203,33.203,27.344,49.316
1642356657.280,20.996,29.785,34.180,23.438,11.719
1642356657.284,19.043,24.414,35.156,21.973,-2.441
1642356657.288,18.066,25.879,33.203,22.949,22.461
1642356657.290,18.555,24.902,32.715,23.926,29.785
1642356657.294,21.484,27.344,30.762,31.738,5.859
1642356657.298,27.832,31.250,32.227,28.320,6.836
1642356657.302,25.879,31.250,34.180,25.879,10.254
1642356657.306,20.020,31.738,31.738,31.250,30.273
1642356657.310,20.020,35.156,31.250,29.785,17.578
1642356657.314,20.508,37.109,31.738,21.973,-8.789
1642356657.317,24.414,31.738,33.691,26.367,-18.066
1642356657.321,20.020,31.250,34.668,25.391,34.668
1642356657.325,20.020,35.156,32.715,20.996,94.727
1642356657.329,31.250,34.668,30.273,21.484,-10.742
1642356657.333,33.203,33.691,32.715,20.508,-3.418
1642356657.336,28.809,37.109,33.691,22.949,43.457
1642356657.340,33.203,38.574,30.762,21.973,49.805
1642356657.344,32.227,40.527,30.273,19.043,32.227
1642356657.348,23.438,39.062,30.273,18.066,23.438
1642356657.352,22.461,35.645,31.738,20.020,81.543
1642356657.356,25.391,34.668,31.250,20.020,62.500
1642356657.360,25.391,37.598,27.832,13.184,43.945
1642356657.363,22.949,35.645,29.785,14.648,31.250
1642356657.367,23.438,33.203,32.227,18.066,12.695
1642356657.371,15.625,35.156,35.156,17.578,8.301
1642356657.375,12.207,34.180,35.645,16.602,32.227
1642356657.379,21.973,35.156,31.250,17.090,24.414
1642356657.380,20.996,36.621,31.250,17.578,19.531
1642356657.384,13.184,38.086,31.250,17.090,37.109
1642356657.388,16.113,34.668,27.344,21.484,60.059
1642356657.392,11.719,31.738,30.273,15.137,33.203
1642356657.396,8.789,34.668,30.273,17.578,19.531
1642356657.400,14.160,33.691,28.809,30.762,45.410
1642356657.404,15.625,33.203,29.297,27.832,15.625
1642356657.407,17.578,31.250,30.273,20.020,-7.812
1642356657.411,20.508,31.738,31.250,8.301,-11.230
1642356657.415,16.113,35.156,29.785,6.836,12.207
1642356657.419,13.672,32.715,31.738,14.160,31.738
1642356657.423,16.602,34.668,32.715,17.090,4.883
1642356657.426,19.531,36.621,30.762,20.508,0.977
1642356657.430,16.602,33.203,29.297,17.578,1.465
1642356657.434,11.719,29.785,31.738,10.254,-12.207
1642356657.438,9.766,31.250,31.738,11.230,26.367
1642356657.442,13.672,32.715,30.273,17.578,29.785
1642356657.446,18.066,31.738,32.715,14.648,30.762
1642356657.450,19.531,32.227,32.227,13.672,33.203
1642356657.453,20.508,32.715,29.785,19.043,44.922
1642356657.457,16.113,30.762,30.762,13.672,52.734
1642356657.461,13.672,33.203,30.273,10.742,1.465
1642356657.465,16.602,33.691,31.738,25.879,22.949
1642356657.469,13.184,27.344,35.156,25.391,35.156
1642356657.470,11.719,30.273,32.715,10.742,16.602
1642356657.474,13.672,31.250,29.297,18.555,3.418
1642356657.478,12.207,28.320,29.297,24.414,9.277
1642356657.482,11.719,27.832,31.250,21.973,46.387
1642356657.486,17.578,26.855,28.320,21.484,39.551
1642356657.490,23.438,28.320,25.879,25.879,21.484
1642356657.494,21.484,33.203,29.785,24.414,48.340
1642356657.497,23.926,34.668,30.273,27.832,22.461
1642356657.501,25.391,32.715,27.832,28.320,5.371
1642356657.505,21.973,33.203,26.367,20.508,34.180
1642356657.509,26.855,35.156,21.973,25.391,7.324
1642356657.513,21.973,36.133,22.461,27.832,27.832
1642356657.515,13.672,33.691,23.926,20.020,58.105
1642356657.519,20.508,27.832,24.902,20.508,3.906
1642356657.523,25.391,30.273,23.926,14.160,-18.066
1642356657.527,17.090,33.203,23.438,5.371,54.199
1642356657.531,13.672,30.273,28.320,11.719,72.754
1642356657.535,21.484,30.762,29.297,21.973,39.551
1642356657.539,30.273,29.297,27.832,21.484,-0.488
1642356657.542,25.879,27.344,31.738,13.672,20.996
1642356657.546,23.438,30.273,31.738,17.090,62.500
1642356657.550,29.785,30.273,28.809,20.996,24.902
1642356657.554,26.855,30.762,27.344,16.602,41.016
1642356657.558,27.344,28.809,29.297,14.160,57.617
1642356657.575,26.367,26.855,30.762,20.020,39.551
1642356657.579,20.996,30.762,27.344,19.531,29.297
1642356657.583,20.020,30.762,27.832,17.090,22.949
1642356657.587,17.578,27.344,31.250,20.020,31.738
1642356657.591,19.043,26.367,31.250,18.066,21.484
1642356657.595,20.508,27.344,32.227,17.090,25.879
1642356657.599,19.531,28.320,32.227,18.555,40.527
1642356657.602,25.879,29.785,33.691,23.438,-30.273
1642356657.606,28.809,32.227,35.645,32.227,-50.293
1642356657.610,28.809,33.691,32.715,36.133,32.227
1642356657.614,30.762,31.250,36.133,31.738,48.828
1642356657.618,27.344,33.203,34.180,20.996,3.418
1642356657.606,21.484,37.109,29.785,19.043,-4.883
1642356657.610,24.414,36.133,33.691,22.949,8.789
1642356657.614,22.949,34.180,31.738,20.996,10.254
1642356657.618,17.578,32.227,31.738,11.719,-11.230
1642356657.622,23.926,34.180,31.250,12.695,-20.996
1642356657.626,24.414,35.156,28.809,19.043,32.227
1642356657.630,26.367,34.180,30.762,17.090,52.246
1642356657.633,26.855,31.738,32.227,16.602,46.875
1642356657.637,20.996,28.320,31.738,13.184,29.297
1642356657.641,24.902,30.762,29.785,15.137,36.133
1642356657.645,28.320,37.109,31.250,19.531,28.809
1642356657.649,27.344,34.180,31.738,18.555,51.758
1642356657.665,23.438,28.809,30.762,17.578,46.875
1642356657.669,19.531,32.227,31.738,20.996,32.715
1642356657.673,28.320,33.691,31.738,26.367,44.434
1642356657.677,30.273,32.227,33.691,25.391,24.414
1642356657.681,25.391,34.180,30.273,21.973,16.113
1642356657.685,25.391,33.203,28.809,22.949,46.387
1642356657.689,21.973,31.250,31.250,25.879,75.684
1642356657.692,20.508,33.691,26.367,23.438,41.992
1642356657.696,16.602,33.691,23.926,18.555,35.645
1642356657.700,11.719,37.598,25.391,20.996,41.992
1642356657.704,17.578,41.016,27.344,23.438,20.020
1642356657.708,20.996,36.133,29.297,20.996,25.879
1642356657.709,19.043,30.762,27.832,18.555,-0.488
1642356657.713,20.020,31.250,26.367,22.461,-24.414
1642356657.717,19.043,31.250,27.344,21.973,5.371
1642356657.721,19.043,32.715,27.832,19.531,28.809
1642356657.725,20.996,33.691,25.879,20.020,48.340
1642356657.729,19.531,35.156,25.879,19.043,53.711
1642356657.733,19.531,34.668,28.809,18.555,35.156
1642356657.736,26.367,34.668,29.785,20.996,36.621
1642356657.740,31.250,41.992,28.809,15.625,12.695
1642356657.744,33.203,43.945,26.855,10.254,-3.906
1642356657.748,29.297,37.598,30.273,15.137,11.719
1642356657.752,21.973,33.691,33.691,24.414,19.043
1642356657.756,24.902,33.691,30.762,23.438,51.270
1642356657.760,22.949,31.250,30.762,12.695,39.551
1642356657.764,20.508,34.180,31.250,12.207,16.602
1642356657.768,21.973,34.180,32.715,23.438,13.672
1642356657.772,25.879,31.738,33.203,28.809,-3.906
1642356657.776,26.367,36.133,32.715,24.902,15.625
1642356657.780,19.531,35.645,30.273,22.461,18.555
1642356657.783,19.043,31.738,28.809,20.996,22.461
1642356657.787,21.973,28.320,34.180,20.508,20.996
1642356657.791,23.438,28.809,36.133,28.320,2.441
1642356657.795,23.438,34.180,32.715,31.250,50.293
1642356657.799,20.508,33.203,34.668,29.297,59.082
1642356657.799,21.484,32.715,34.668,26.855,33.203
1642356657.803,29.297,35.156,32.715,26.367,31.250
1642356657.807,25.879,34.668,30.762,20.508,49.805
1642356657.811,27.344,36.621,30.273,18.555,39.062
1642356657.815,32.227,35.645,32.227,27.832,28.320
1642356657.819,27.832,35.156,31.250,30.273,37.598
1642356657.823,26.855,35.645,32.715,28.809,58.105
1642356657.826,24.902,32.227,33.203,21.484,47.363
1642356657.830,15.137,30.762,32.227,15.137,36.133
1642356657.834,8.789,28.320,33.203,14.160,58.105
1642356657.838,13.184,29.297,31.250,10.742,57.129
1642356657.842,14.648,29.297,30.273,9.277,37.109
1642356657.846,12.207,28.320,34.180,10.742,31.250
1642356657.850,18.555,31.250,33.691,16.113,50.293
1642356657.854,22.949,33.691,31.738,21.484,7.812
1642356657.858,22.949,34.180,31.738,26.367,-7.324
1642356657.862,23.438,31.250,30.273,27.832,9.277
1642356657.866,21.973,27.344,33.691,29.297,36.133
1642356657.870,26.855,27.344,34.668,33.691,97.656
1642356657.873,26.367,30.762,32.715,25.879,62.500
1642356657.877,29.785,34.180,29.297,26.367,15.625
1642356657.881,32.715,33.203,25.879,35.156,41.992
1642356657.885,26.367,32.227,28.320,33.203,54.688
1642356657.889,24.414,34.180,29.297,27.832,5.859
1642356657.890,25.391,36.133,26.367,27.344,-15.625
1642356657.894,26.367,36.133,25.879,31.738,11.719
1642356657.898,22.949,32.715,27.832,26.855,7.812
1642356657.902,19.531,30.762,30.273,28.809,7.812
1642356657.906,20.996,34.668,28.320,25.879,25.391
1642356657.910,17.578,30.762,26.367,21.973,37.109
1642356657.914,17.090,28.320,29.297,25.391,41.504
1642356657.917,18.555,33.691,26.855,14.160,23.926
1642356657.921,20.508,36.621,23.926,13.672,17.578
1642356657.925,17.090,37.598,27.344,19.531,0.488
1642356657.929,12.207,38.086,27.344,16.602,-38.086
1642356657.933,16.113,37.598,26.367,14.160,0.977
1642356657.935,16.113,33.203,26.367,14.160,7.324
1642356657.939,15.137,29.785,26.367,19.043,-11.230
1642356657.943,18.555,33.203,25.391,18.555,34.180
1642356657.947,22.949,37.109,27.832,16.602,44.434
1642356657.951,31.738,39.062,29.785,23.438,-6.348
1642356657.955,31.250,39.062,29.785,23.438,-1.465
1642356657.959,29.297,35.156,32.715,24.414,-11.719
1642356657.962,30.273,34.180,33.691,26.855,0.000
1642356657.966,30.273,33.691,31.738,27.344,59.570
1642356657.970,34.180,30.273,29.297,27.344,50.781
1642356657.974,26.855,31.250,29.785,26.855,88.867
1642356657.978,24.414,31.738,30.273,32.227,84.961
1642356657.995,31.250,31.250,29.297,33.203,21.973
1642356657.999,23.926,29.785,31.250,27.344,17.090
1642356658.003,18.555,30.762,35.156,22.461,29.785
1642356658.007,22.949,32.227,35.156,25.391,58.594
1642356658.011,25.391,30.273,34.668,27.344,43.457
1642356658.015,27.344,32.227,36.621,24.902,-10.742
1642356658.019,25.391,33.203,39.551,25.879,6.836
1642356658.022,28.320,34.668,35.645,34.668,51.270
1642356658.026,29.785,36.133,31.250,39.062,33.203
1642356658.030,23.926,34.180,35.156,39.062,-9.766
1642356658.034,20.996,36.133,37.109,34.180,-7.324
1642356658.038,19.531,33.203,35.156,28.320,15.137
1642356658.040,19.531,26.855,32.227,27.832,10.254
1642356658.044,17.090,27.832,31.738,20.996,19.043
1642356658.048,25.879,32.227,32.227,23.438,30.762
1642356658.052,26.367,33.203,32.715,24.414,12.207
1642356658.056,17.578,34.180,32.715,20.508,32.227
1642356658.060,19.043,37.109,29.297,21.484,101.562
1642356658.064,22.461,35.156,27.832,26.367,73.242
1642356658.067,15.625,32.227,28.809,18.066,6.836
1642356658.071,14.648,36.133,27.832,14.160,16.113
1642356658.075,20.508,40.527,28.320,22.461,30.273
1642356658.079,18.066,33.691,27.832,16.602,57.129
1642356658.083,18.555,29.785,23.926,14.160,25.879
1642356658.085,27.344,32.715,22.949,23.438,42.969
1642356658.089,28.809,31.250,25.879,19.531,74.707
1642356658.093,20.508,33.203,27.832,10.254,82.520
1642356658.097,18.066,34.180,28.320,8.301,101.562
1642356658.101,18.555,35.156,27.344,9.766,64.941
1642356658.105,18.066,34.668,27.832,8.789,50.781
1642356658.109,19.531,36.621,29.297,14.160,74.707
1642356658.112,23.438,42.969,29.297,20.996,15.625
1642356658.116,25.391,38.086,31.738,22.461,-13.672
1642356658.120,20.996,33.203,33.691,23.926,31.250
1642356658.124,20.996,37.109,31.738,23.926,31.738
1642356658.128,25.391,39.062,32.227,22.949,32.227
1642356658.146,26.367,36.133,35.156,24.414,-4.883
1642356658.150,27.344,35.645,33.691,29.785,-1.953
1642356658.154,23.438,36.621,36.133,25.391,20.020
1642356658.158,24.902,37.598,36.133,21.973,25.391
1642356658.162,27.344,40.039,33.691,23.926,35.645
1642356658.166,26.367,41.504,33.203,18.066,8.301
1642356658.170,25.879,38.574,33.691,15.625,20.508
1642356658.173,26.367,35.156,32.715,23.438,18.555
1642356658.177,29.785,35.645,31.738,27.344,13.184
1642356658.181,28.809,38.086,30.273,23.438,27.832
1642356658.185,24.414,37.109,30.762,19.531,55.664
1642356658.189,25.879,37.109,33.203,16.602,83.008
1642356658.175,28.809,36.621,33.203,14.648,28.320
1642356658.179,27.344,38.574,31.738,12.207,-25.391
1642356658.183,27.832,39.062,27.832,11.230,-33.691
1642356658.187,26.855,32.227,27.344,15.625,-36.133
1642356658.191,29.785,31.250,29.297,17.090,-15.625
1642356658.195,35.156,35.645,30.762,20.996,0.977
1642356658.199,35.156,34.180,31.738,26.367,10.742
1642356658.202,33.203,33.203,29.785,26.367,32.227
1642356658.206,30.273,38.086,30.762,24.414,6.836
1642356658.210,32.227,35.645,32.715,25.391,-0.977
1642356658.214,32.715,33.691,30.762,28.320,57.129
1642356658.218,30.273,35.645,31.250,36.621,62.012
1642356658.220,30.762,33.691,32.227,27.832,27.832
1642356658.224,32.227,36.133,29.785,20.508,50.781
1642356658.228,30.762,37.109,29.785,29.785,85.938
1642356658.232,23.438,36.621,28.320,25.879,55.664
1642356658.236,21.484,34.668,27.832,20.508,29.785
1642356658.240,25.391,32.715,30.762,23.926,13.672
1642356658.244,23.438,36.621,32.227,25.879,22.461
1642356658.247,22.461,38.086,32.715,25.879,63.477
1642356658.251,21.484,34.180,31.250,23.926,68.848
1642356658.255,20.020,33.691,28.320,21.484,15.137
1642356658.259,17.578,31.250,28.809,15.625,-6.836
1642356658.263,13.184,31.250,29.785,9.766,22.461
1642356658.265,11.230,36.133,31.250,11.230,77.148
1642356658.269,14.160,35.156,31.738,13.672,48.340
1642356658.273,20.020,34.668,28.809,13.672,11.719
1642356658.277,19.043,35.645,26.855,13.184,14.648
1642356658.281,13.672,35.156,28.809,14.160,12.695
1642356658.285,14.648,35.156,36.133,15.625,31.250
1642356658.289,19.043,41.016,34.180,14.160,53.223
1642356658.292,18.555,37.598,27.832,12.695,25.879
1642356658.296,11.719,29.785,31.738,16.113,-4.883
1642356658.300,13.672,32.227,30.273,12.695,43.457
1642356658.304,20.508,33.203,29.297,5.371,30.762
1642356658.308,22.461,32.715,35.645,7.324,-30.273
1642356658.311,24.414,37.598,36.133,16.602,-10.254
1642356658.315,26.855,40.527,34.668,18.555,20.996
1642356658.319,27.832,38.086,37.109,22.461,16.602
1642356658.323,25.879,38.086,35.645,23.438,9.277
1642356658.327,24.414,43.945,35.156,13.672,-4.395
1642356658.331,27.832,46.387,47.852,26.367,6.348
1642356658.335,24.902,41.504,48.340,31.250,55.176
1642356658.338,10.742,41.992,41.016,13.184,30.762
1642356658.342,5.859,40.039,38.086,11.230,-44.922
1642356658.346,5.859,35.156,39.551,17.578,-4.395
1642356658.350,1.953,41.504,44.434,5.371,-5.859
1642356658.354,1.953,48.340,46.387,-6.836,-30.762
1642356658.371,-3.906,51.758,49.316,-4.395,12.207
1642356658.375,-6.348,51.758,55.176,-4.883,64.453
1642356658.379,-5.859,53.223,57.617,-5.371,92.773
1642356658.383,-12.695,55.664,54.688,-16.602,59.082
1642356658.387,-10.254,57.129,54.199,-18.555,-8.301
1642356658.391,-9.766,58.594,57.617,-13.184,-3.418
1642356658.395,-20.508,59.082,56.152,-23.926,44.434
1642356658.398,-18.066,58.105,49.805,-28.809,22.949
1642356658.402,-10.254,53.223,49.805,-27.832,5.371
1642356658.406,-6.836,50.781,50.293,-18.066,20.020
1642356658.410,-4.395,49.805,42.969,-7.812,37.109
1642356658.414,-2.441,42.969,38.086,-2.441,46.875
1642356658.415,1.465,34.668,40.527,3.418,-3.418
1642356658.419,5.371,37.598,33.691,4.395,1.953
1642356658.423,7.812,36.133,29.297,6.836,75.195
1642356658.427,14.160,29.785,29.785,12.207,50.293
1642356658.431,25.391,28.809,25.879,16.113,-13.672
1642356658.435,28.320,25.391,22.949,15.137,-3.906
1642356658.439,24.902,27.344,20.020,22.461,36.133
1642356658.442,30.762,26.855,20.020,40.527,51.270
1642356658.446,37.109,24.902,21.484,40.527,50.781
1642356658.450,34.180,23.926,19.531,32.715,30.762
1642356658.454,29.297,19.531,18.555,38.574,19.531
1642356658.458,30.762,17.578,18.066,46.387,48.340
1642356658.491,38.086,20.020,19.043,44.922,-26.367
1642356658.495,35.645,20.508,21.484,40.527,-52.734
1642356658.499,37.598,22.949,19.043,45.898,9.277
1642356658.503,43.457,23.926,16.113,46.875,40.527
1642356658.507,44.434,20.996,19.043,41.992,17.090
1642356658.511,50.781,22.949,18.066,37.598,-36.621
1642356658.515,51.270,24.902,16.113,37.109,-60.547
1642356658.518,49.316,25.391,14.648,39.551,-5.859
1642356658.522,44.922,24.414,10.742,34.668,36.621
1642356658.526,41.992,19.531,12.695,34.180,37.598
1642356658.530,44.922,20.996,14.160,37.598,47.363
1642356658.534,41.504,23.438,15.137,33.203,86.426
1642356658.505,38.086,24.902,17.090,31.738,35.156
1642356658.509,41.016,27.832,15.137,32.715,-15.137
1642356658.513,39.551,28.320,16.113,30.273,-24.414
1642356658.517,38.574,29.785,20.508,31.250,28.320
1642356658.521,44.434,32.715,19.043,34.180,83.008
1642356658.525,45.410,30.273,19.043,32.715,33.203
1642356658.529,37.109,27.832,21.484,29.785,60.059
1642356658.532,34.180,27.832,20.508,31.738,57.617
1642356658.536,35.645,25.879,20.508,37.109,26.367
1642356658.540,37.598,25.391,21.484,37.598,50.781
1642356658.544,37.598,23.926,21.973,33.691,13.672
1642356658.548,36.133,22.461,21.973,30.762,35.156
1642356658.550,31.738,24.902,19.043,38.574,86.426
1642356658.554,27.832,28.809,19.531,40.527,69.824
1642356658.558,31.250,30.273,21.973,29.785,78.613
1642356658.562,33.203,32.715,22.461,27.832,58.594
1642356658.566,30.762,32.715,23.926,30.273,47.852
1642356658.570,25.879,29.297,21.973,33.203,45.410
1642356658.574,27.832,29.297,20.020,35.156,29.297
1642356658.577,29.297,29.297,22.461,32.227,31.738
1642356658.581,25.879,30.273,27.344,30.762,61.035
1642356658.585,27.832,30.273,25.391,34.180,69.824
1642356658.589,33.691,29.297,25.391,36.133,28.320
1642356658.593,36.621,31.250,30.762,28.809,2.930
1642356658.596,32.227,31.738,30.762,29.297,23.438
1642356658.600,23.438,33.203,27.344,33.691,7.324
1642356658.604,26.367,33.203,29.297,27.832,21.973
1642356658.608,31.738,30.762,30.762,27.344,31.250
1642356658.612,29.297,31.250,27.832,28.809,34.180
1642356658.616,32.227,29.785,28.809,28.320,76.660
1642356658.620,40.527,30.273,28.809,34.668,43.457
1642356658.623,32.715,30.762,28.809,33.691,-2.441
1642356658.627,25.879,30.762,29.785,27.344,4.883
1642356658.631,31.250,32.227,31.250,30.273,59.082
1642356658.635,33.203,35.156,32.715,28.809,107.910
1642356658.639,34.180,37.109,32.227,23.926,26.855
