timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749554.594,25.391,31.250,26.367,19.531,80.078
1643749554.598,22.461,33.691,25.879,19.043,54.199
1643749554.600,27.832,32.715,25.879,29.297,14.648
1643749554.604,30.762,32.227,26.367,30.762,50.293
1643749554.608,26.367,33.691,26.367,24.902,29.785
1643749554.612,29.785,33.203,25.879,19.043,-21.973
1643749554.616,29.297,31.738,26.367,20.508,-22.949
1643749554.620,24.414,32.227,28.809,29.297,16.113
1643749554.624,20.996,31.738,31.250,26.855,41.504
1643749554.627,22.949,31.738,30.273,12.207,-5.859
1643749554.631,27.344,32.715,27.344,9.766,5.371
1643749554.635,13.672,29.297,25.879,20.508,76.172
1643749554.639,13.672,29.297,27.832,21.484,63.965
1643749554.643,24.414,30.762,26.855,13.184,2.441
1643749554.645,26.367,29.785,24.414,16.113,-31.738
1643749554.649,30.762,29.297,24.902,23.438,9.766
1643749554.653,27.344,28.320,24.902,21.973,53.223
1643749554.657,22.461,31.250,28.320,15.625,5.371
1643749554.661,24.902,30.273,27.344,11.230,-31.738
1643749554.665,21.484,32.227,25.391,25.391,3.418
1643749554.669,20.508,34.668,29.785,32.227,51.758
1643749554.672,17.578,32.715,29.785,18.066,32.227
1643749554.676,18.555,32.227,24.414,14.160,-24.902
1643749554.680,21.973,33.203,24.414,20.508,-6.348
1643749554.684,21.484,34.668,28.320,24.414,39.551
1643749554.688,17.090,34.180,27.344,18.066,37.109
1643749554.706,21.484,31.250,27.832,14.160,23.438
1643749554.710,27.344,30.762,30.762,19.043,4.395
1643749554.714,29.785,30.762,32.227,27.344,48.340
1643749554.718,29.297,30.762,31.250,27.832,81.055
1643749554.722,28.320,32.227,32.227,17.090,75.684
1643749554.726,33.203,32.227,33.691,16.113,24.414
1643749554.730,34.668,32.227,30.762,22.949,18.555
1643749554.733,30.273,26.855,27.344,25.391,70.801
1643749554.737,18.066,27.344,27.344,20.020,79.102
1643749554.741,14.160,30.762,30.273,16.113,28.320
1643749554.745,25.391,26.855,32.227,28.809,42.969
1643749554.749,25.879,25.879,31.738,30.762,103.027
1643749554.750,25.391,26.855,31.738,20.020,84.473
1643749554.754,22.949,26.367,29.297,14.160,15.625
1643749554.758,16.602,26.855,27.832,18.555,12.695
1643749554.762,17.578,29.297,28.809,27.832,61.035
1643749554.766,29.785,30.273,29.297,36.133,61.523
1643749554.770,36.621,28.809,28.320,32.227,12.207
1643749554.774,33.691,30.762,27.344,26.855,37.109
1643749554.777,37.598,31.738,28.320,35.645,82.520
1643749554.781,45.410,33.691,28.809,36.133,67.383
1643749554.785,34.668,36.621,27.344,22.949,21.973
1643749554.789,34.180,35.156,27.832,24.902,-7.324
1643749554.793,33.691,31.250,25.879,43.457,13.672
1643749554.795,27.344,32.227,25.879,42.480,50.293
1643749554.799,26.367,34.180,28.320,21.973,12.207
1643749554.803,19.043,33.203,27.344,11.719,-19.531
1643749554.807,18.555,30.762,24.902,16.602,-5.859
1643749554.811,24.414,31.738,24.902,25.879,19.531
1643749554.815,29.297,29.785,24.414,21.973,44.434
1643749554.819,27.344,25.391,26.367,20.020,9.277
1643749554.822,22.461,21.973,28.320,23.926,9.766
1643749554.826,18.555,21.484,28.320,27.344,29.297
1643749554.830,17.578,21.973,30.273,20.020,13.672
1643749554.834,16.602,20.508,27.344,6.836,-4.395
1643749554.838,22.949,21.484,23.926,6.348,-2.441
1643749554.840,20.996,23.926,24.902,7.812,25.391
1643749554.844,14.160,25.391,25.391,8.301,22.949
1643749554.848,22.949,27.344,23.438,5.859,40.527
1643749554.852,27.832,28.809,24.414,4.395,10.742
1643749554.856,26.367,27.344,28.809,22.461,16.113
1643749554.860,24.414,28.320,29.297,37.109,60.547
1643749554.864,17.578,27.832,29.297,29.785,20.020
1643749554.867,11.230,26.855,28.809,26.367,-1.953
1643749554.871,9.277,27.832,31.250,35.645,26.367
1643749554.875,8.789,27.344,30.762,36.133,51.270
1643749554.879,13.184,28.809,25.391,31.738,45.410
1643749554.883,18.555,30.273,27.344,26.367,44.922
1643749554.885,13.672,30.273,29.297,24.902,31.738
1643749554.889,13.672,32.227,26.855,34.180,53.223
1643749554.893,25.879,35.156,29.297,34.668,86.426
1643749554.897,26.855,36.621,31.738,23.926,14.160
1643749554.901,28.320,37.109,30.762,23.438,-28.809
1643749554.905,35.156,34.668,30.762,30.762,41.504
1643749554.909,29.785,34.180,30.273,30.273,64.941
1643749554.912,22.461,34.180,29.297,21.484,36.621
1643749554.916,23.438,32.227,31.250,18.555,-0.977
1643749554.920,28.320,32.715,32.227,24.902,6.348
1643749554.924,27.344,32.227,32.227,31.250,73.730
1643749554.928,20.508,32.227,35.156,26.855,53.223
1643749554.931,22.461,35.645,32.715,18.066,-6.836
1643749554.935,24.902,35.645,28.320,28.809,26.855
1643749554.939,33.203,33.691,28.320,40.527,61.035
1643749554.943,33.691,36.621,29.785,26.367,18.555
1643749554.947,22.949,34.668,29.785,13.672,-45.898
1643749554.951,33.691,33.203,29.785,17.090,-48.828
1643749554.955,36.621,33.203,30.273,22.461,35.156
1643749554.958,19.043,35.156,31.738,16.113,72.266
1643749554.962,22.461,32.715,33.691,11.230,32.227
1643749554.966,24.902,25.879,34.180,19.531,9.766
1643749554.970,22.461,24.902,32.715,30.273,10.742
1643749554.974,19.043,23.926,31.250,28.320,47.363
1643749554.975,13.184,24.902,29.785,15.625,46.387
1643749554.979,18.066,26.367,30.762,12.207,-2.441
1643749554.983,25.391,26.367,30.273,21.973,39.062
1643749554.987,30.273,27.344,28.320,32.715,80.078
1643749554.991,23.926,28.809,29.785,27.344,36.621
1643749554.995,18.555,30.762,32.227,21.484,6.348
1643749554.999,19.043,30.762,30.273,27.344,2.930
1643749555.002,24.414,28.809,28.809,29.785,19.531
1643749555.006,28.320,30.273,25.391,22.461,16.602
1643749555.010,24.902,29.785,21.973,12.695,11.719
1643749555.014,20.020,28.809,24.414,15.625,17.090
1643749555.018,23.438,28.809,28.809,31.250,53.711
1643749555.020,29.785,25.391,30.273,36.133,111.328
1643749555.024,30.273,25.391,27.832,27.344,62.988
1643749555.028,26.367,26.367,27.344,20.996,-61.523
1643749555.032,22.461,26.367,31.250,30.273,2.441
1643749555.036,19.531,28.320,30.273,32.715,90.820
1643749555.040,21.484,28.809,28.809,20.508,-16.113
1643749555.044,27.344,28.809,32.715,12.207,-37.598
1643749555.047,23.926,29.785,29.785,12.695,35.645
1643749555.051,19.043,28.320,27.832,22.949,54.688
1643749555.055,22.461,30.273,34.180,32.227,19.043
1643749555.059,24.414,34.180,35.156,24.414,-11.719
1643749555.063,20.020,34.668,32.227,21.973,-15.137
1643749555.080,28.320,32.715,34.180,31.250,39.551
1643749555.084,33.691,32.715,35.645,33.691,29.297
1643749555.088,22.949,35.645,33.203,23.926,-28.320
1643749555.092,19.531,32.227,32.715,16.602,-13.184
1643749555.096,22.461,30.762,33.691,31.250,18.066
1643749555.100,20.996,35.156,35.156,33.691,72.754
1643749555.104,16.602,33.691,35.645,16.113,56.152
1643749555.107,16.113,30.762,33.203,14.648,9.766
1643749555.111,20.996,31.738,33.203,28.320,40.039
1643749555.115,23.438,32.227,32.715,30.762,62.500
1643749555.119,23.926,32.227,31.250,18.555,30.273
1643749555.123,22.949,33.691,29.297,12.207,-24.414
1643749555.125,21.484,32.227,26.367,17.090,16.113
1643749555.129,26.855,29.297,27.832,23.926,46.875
1643749555.133,24.902,29.785,28.809,22.949,16.113
1643749555.137,19.531,31.738,28.320,14.160,-12.695
1643749555.141,22.461,29.297,28.809,20.020,38.574
1643749555.145,25.879,27.344,30.273,31.738,74.219
1643749555.149,28.809,31.250,29.785,30.273,27.832
1643749555.152,30.762,32.227,27.344,23.438,27.344
1643749555.156,24.414,29.785,27.832,23.438,23.926
1643749555.160,20.020,31.250,28.320,31.738,51.758
1643749555.164,20.020,29.297,25.879,29.297,45.410
1643749555.168,19.043,28.809,26.855,14.648,13.184
1643749555.170,18.066,31.250,29.785,11.719,67.871
1643749555.174,19.043,29.297,29.785,24.414,51.270
1643749555.178,19.043,26.855,28.809,27.832,45.898
1643749555.182,20.020,26.855,28.809,18.555,80.566
1643749555.186,19.043,28.320,29.297,11.719,50.781
1643749555.190,20.508,30.762,29.297,20.508,26.855
1643749555.194,21.484,28.320,32.227,30.762,67.383
1643749555.197,14.648,27.344,31.250,27.832,35.645
1643749555.201,23.926,28.320,31.738,28.809,39.062
1643749555.205,26.855,26.855,33.691,28.809,27.344
1643749555.209,22.949,25.391,29.297,37.598,-15.137
1643749555.213,19.531,27.832,25.879,36.621,25.879
1643749555.215,21.484,29.297,26.367,20.020,24.902
1643749555.219,23.926,28.320,28.809,22.949,12.207
1643749555.223,20.508,29.785,30.273,33.691,33.203
1643749555.227,25.879,28.809,29.785,36.133,69.824
1643749555.231,29.297,27.832,28.809,28.320,68.848
1643749555.235,23.926,30.273,28.809,19.043,-2.930
1643749555.239,20.020,28.809,28.809,19.043,35.156
1643749555.242,24.902,25.879,27.832,23.438,42.480
1643749555.246,31.250,29.785,26.367,19.043,31.250
1643749555.250,28.809,31.250,23.926,14.648,62.988
1643749555.254,27.832,31.250,23.926,24.902,32.227
1643749555.258,31.250,32.227,28.320,36.621,43.457
1643749555.264,32.227,28.809,29.785,34.180,54.199
1643749555.268,33.691,28.320,31.738,28.809,22.949
1643749555.272,40.039,31.250,31.738,31.738,12.207
1643749555.276,33.203,30.273,29.297,38.086,11.719
1643749555.280,20.020,31.738,27.344,33.691,-23.438
1643749555.284,31.250,33.203,30.273,30.273,-47.852
1643749555.288,31.250,33.691,31.250,27.344,-9.277
1643749555.291,25.879,30.762,32.227,27.832,17.090
1643749555.295,28.320,27.832,35.156,29.297,41.016
1643749555.299,30.762,26.367,32.227,21.484,62.012
1643749555.303,24.414,26.855,32.227,19.531,1.465
1643749555.307,22.949,27.832,30.762,28.320,8.301
1643749555.305,24.414,31.250,28.809,33.691,69.824
1643749555.309,19.531,32.227,29.785,27.832,65.918
1643749555.313,23.438,33.691,29.785,16.113,62.500
1643749555.317,24.414,34.668,31.250,19.531,42.480
1643749555.321,22.949,32.715,29.785,27.832,47.852
1643749555.325,21.973,28.809,30.273,24.902,77.637
1643749555.329,22.461,28.320,29.785,16.113,8.789
1643749555.332,25.879,29.785,31.738,19.043,4.883
1643749555.336,24.902,27.344,34.180,26.367,48.340
1643749555.340,18.555,26.855,32.715,26.367,69.824
1643749555.344,15.625,28.809,30.762,22.949,42.480
1643749555.348,24.414,29.785,31.738,19.531,-16.113
1643749555.350,26.367,29.297,32.227,27.832,6.348
1643749555.354,26.367,28.320,28.809,37.109,53.223
1643749555.358,32.227,28.320,28.809,26.367,28.809
1643749555.362,26.855,30.273,27.832,18.066,13.672
1643749555.366,20.020,29.785,29.785,28.320,29.297
1643749555.370,21.484,29.297,29.785,35.156,39.062
1643749555.374,26.367,28.809,28.809,26.855,31.250
1643749555.377,22.461,26.367,31.738,20.996,-2.930
1643749555.381,20.996,24.902,28.809,22.461,-30.762
1643749555.385,23.438,26.855,27.344,28.320,11.719
1643749555.389,19.531,28.320,29.785,30.762,82.031
1643749555.393,20.996,26.367,29.297,28.320,27.344
1643749555.411,26.855,24.414,30.273,27.832,-15.625
1643749555.415,27.344,22.949,32.227,31.250,46.387
1643749555.419,23.438,26.367,28.809,33.203,63.477
1643749555.423,21.973,28.320,29.785,23.926,72.754
1643749555.427,13.672,27.832,30.273,17.578,41.016
1643749555.431,6.348,28.809,26.367,19.531,-0.488
1643749555.435,14.648,29.297,27.832,21.973,75.195
1643749555.438,23.926,28.320,31.250,20.020,72.266
1643749555.442,24.414,27.832,28.320,19.531,3.906
1643749555.446,22.949,26.367,25.391,23.438,12.695
1643749555.450,25.391,25.879,23.438,19.531,39.062
1643749555.454,31.250,26.855,26.855,20.020,8.789
1643749555.455,21.484,27.344,27.344,19.531,-47.363
1643749555.459,8.789,26.855,26.367,11.230,-25.879
1643749555.463,17.578,24.414,27.344,21.484,54.688
1643749555.467,20.020,24.414,26.855,24.902,60.547
1643749555.471,24.414,27.344,29.297,14.160,-21.484
1643749555.475,36.621,25.879,32.227,19.531,-31.250
1643749555.479,21.484,24.902,28.809,27.832,84.473
1643749555.482,20.020,23.926,26.367,32.715,103.027
1643749555.486,34.180,23.926,29.785,30.273,12.695
1643749555.490,34.180,27.832,28.809,18.066,2.441
1643749555.494,35.645,28.320,26.855,28.320,43.457
1643749555.498,32.227,26.855,22.949,35.156,55.664
1643749555.501,26.367,29.297,24.902,27.832,36.621
1643749555.505,25.879,31.250,25.879,22.949,4.395
1643749555.509,35.645,32.715,25.879,27.344,-3.906
1643749555.513,37.598,32.227,26.855,35.156,39.551
1643749555.517,31.250,32.227,27.832,28.809,79.102
1643749555.521,32.227,32.715,28.320,25.391,24.902
1643749555.525,27.832,32.715,27.832,26.367,-28.809
1643749555.528,29.785,34.668,29.297,31.250,21.484
1643749555.532,37.598,32.715,31.250,35.156,62.500
1643749555.536,32.715,29.785,33.203,26.367,39.551
1643749555.540,20.020,28.320,30.762,19.043,-18.555
1643749555.544,15.137,25.879,28.320,25.879,-14.160
1643749555.545,19.531,26.855,29.297,33.691,70.312
1643749555.549,20.508,29.297,29.297,23.926,64.941
1643749555.553,26.855,29.297,29.297,23.926,12.207
1643749555.557,32.227,28.320,31.250,37.109,-0.977
1643749555.561,30.273,29.297,30.762,42.969,46.875
1643749555.565,32.227,29.785,31.250,37.598,48.828
1643749555.569,33.203,28.320,30.762,24.414,24.902
1643749555.572,24.414,25.391,30.762,20.508,72.754
1643749555.576,18.555,23.926,32.715,25.391,76.660
1643749555.580,17.090,23.926,33.203,16.602,37.598
1643749555.584,16.113,22.461,31.738,10.254,47.852
1643749555.588,10.254,23.926,30.762,20.996,10.742
1643749555.590,14.160,24.414,30.273,29.297,-20.020
1643749555.594,21.973,21.484,31.250,31.250,44.434
1643749555.598,24.902,23.926,33.203,24.902,11.230
1643749555.602,24.414,24.902,32.715,20.020,0.488
1643749555.606,28.320,23.926,32.715,30.762,62.500
1643749555.610,24.414,25.391,34.180,36.621,90.332
1643749555.614,13.672,27.344,33.691,21.973,46.387
1643749555.617,25.879,26.855,35.156,18.066,20.508
1643749555.621,28.809,29.297,36.133,25.879,40.527
1643749555.625,19.531,31.250,31.250,30.273,48.828
1643749555.629,16.113,29.297,29.297,21.973,66.406
1643749555.633,20.508,31.250,30.762,15.625,15.625
1643749555.635,24.414,30.762,29.297,21.484,26.367
1643749555.639,24.414,28.809,27.832,30.762,62.012
1643749555.643,20.020,30.273,28.809,25.879,38.086
1643749555.647,26.367,31.250,27.832,18.555,-0.977
1643749555.651,29.297,32.227,25.879,22.949,40.039
1643749555.655,27.832,30.273,27.344,31.738,69.824
1643749555.659,34.180,30.273,29.785,41.992,52.734
1643749555.662,33.203,35.645,28.809,35.645,27.344
1643749555.666,33.691,39.062,30.762,24.902,27.832
1643749555.670,36.621,36.133,31.250,35.156,-0.488
1643749555.674,30.273,32.715,28.320,39.062,5.859
1643749555.678,24.902,32.227,27.832,27.832,18.555
1643749555.681,22.949,31.250,27.344,20.020,20.508
1643749555.685,29.297,30.762,27.832,28.320,13.672
1643749555.689,38.574,31.738,29.297,33.691,9.766
1643749555.693,31.250,30.273,29.785,27.344,45.898
1643749555.697,32.715,28.320,27.832,21.973,31.250
1643749555.701,28.809,30.273,26.367,21.484,18.555
1643749555.705,20.020,30.762,26.855,30.273,19.043
1643749555.708,29.785,30.273,28.809,32.715,-6.836
1643749555.712,23.926,32.227,31.250,21.484,-4.883
1643749555.716,23.438,34.668,30.273,23.438,20.996
1643749555.720,31.250,33.203,31.738,41.016,28.320
1643749555.724,25.391,31.738,33.203,41.504,12.207
1643749555.725,30.273,33.691,31.250,30.273,-0.977
1643749555.729,26.367,32.715,29.297,24.902,27.344
1643749555.733,17.090,31.250,32.715,32.715,45.410
1643749555.737,14.648,28.809,34.180,36.621,34.668
1643749555.741,8.789,28.320,32.227,20.996,54.199
1643749555.745,9.277,30.762,30.273,10.742,63.477
1643749555.749,14.648,29.785,32.715,21.484,43.457
1643749555.752,16.113,28.809,34.180,28.809,47.852
1643749555.756,11.719,27.832,30.273,20.996,62.500
1643749555.760,17.578,27.344,30.762,14.160,32.715
1643749555.764,19.531,29.785,32.227,17.578,-15.137
1643749555.768,14.160,29.297,29.297,26.367,3.418
1643749555.770,23.926,28.809,29.785,27.832,44.922
1643749555.774,33.691,30.273,30.762,16.113,37.598
1643749555.778,32.715,29.297,28.809,12.695,-20.996
1643749555.782,32.715,27.344,30.273,25.879,-16.113
1643749555.786,30.273,25.391,33.691,35.156,38.086
1643749555.790,19.043,26.367,36.621,33.203,21.484
1643749555.794,9.766,26.855,37.109,30.762,-4.395
1643749555.797,9.277,25.879,39.062,41.504,2.930
1643749555.801,9.766,23.438,40.039,53.223,35.156
1643749555.805,4.883,20.996,35.156,36.621,62.988
1643749555.809,12.695,24.414,36.133,19.531,13.672
1643749555.813,15.137,25.879,36.621,25.879,8.301
1643749555.830,10.254,24.414,33.203,32.715,55.664
1643749555.834,13.184,25.391,33.203,32.227,55.176
1643749555.838,19.043,24.902,33.203,25.391,58.105
1643749555.842,23.926,25.391,34.180,24.902,20.508
1643749555.846,25.879,27.344,35.156,34.180,5.859
1643749555.850,37.109,30.762,32.715,34.668,35.156
1643749555.854,39.551,33.691,31.738,27.832,20.020
1643749555.857,34.668,34.180,30.273,24.902,-7.812
1643749555.861,31.738,34.180,27.832,26.855,7.812
1643749555.865,27.832,32.715,28.809,30.762,54.199
1643749555.869,21.973,32.227,28.320,25.391,46.387
1643749555.873,19.531,34.180,24.902,18.066,-7.812
1643749555.875,23.438,34.180,24.414,23.926,-17.578
1643749555.879,28.809,32.715,24.902,26.855,7.812
1643749555.883,33.691,33.203,25.879,22.949,17.578
1643749555.887,35.156,35.645,27.344,18.555,-2.930
1643749555.891,22.461,34.180,29.785,19.043,-17.578
1643749555.895,12.695,33.691,30.273,25.391,3.906
1643749555.899,19.043,33.203,30.762,28.809,17.578
1643749555.902,22.461,28.320,29.297,17.578,22.461
1643749555.906,27.832,27.344,28.320,8.301,22.949
1643749555.910,26.855,31.250,28.809,10.742,54.199
1643749555.914,18.066,30.762,28.320,14.160,41.504
1643749555.918,16.113,28.809,28.320,12.207,7.812
1643749555.921,21.973,31.250,27.344,11.230,18.555
1643749555.925,21.484,30.762,28.809,25.391,37.598
1643749555.929,14.648,24.414,32.715,25.879,51.270
1643749555.933,11.230,22.461,34.180,13.672,55.664
1643749555.937,13.672,26.367,35.156,13.184,35.156
1643749555.941,15.625,26.855,37.109,22.949,27.832
1643749555.945,17.578,25.879,37.109,27.832,86.914
1643749555.948,22.461,26.367,35.156,24.414,32.227
1643749555.952,30.273,25.391,35.645,28.320,20.020
1643749555.956,31.250,24.902,37.598,29.297,55.664
1643749555.960,30.273,22.949,35.156,33.691,51.758
1643749555.964,34.668,23.438,32.715,36.621,95.215
1643749555.965,33.691,22.949,31.738,27.344,44.922
1643749555.969,26.855,26.367,28.809,24.902,-20.508
1643749555.973,25.391,29.785,30.762,29.297,5.371
1643749555.977,32.227,31.250,31.738,30.762,77.148
1643749555.981,33.203,32.715,34.180,25.879,33.691
1643749555.985,28.320,34.180,34.180,20.996,-1.953
1643749555.989,24.902,34.180,33.691,28.809,66.406
1643749555.992,31.738,33.691,34.180,34.180,98.633
1643749555.996,39.062,33.203,33.691,21.484,116.211
1643749556.000,27.344,34.668,32.227,11.230,95.215
1643749556.004,28.320,34.180,28.809,24.902,-2.441
1643749556.008,23.926,34.668,32.227,42.480,3.418
1643749556.010,19.043,37.109,29.785,28.320,36.621
1643749556.014,31.250,36.133,29.785,14.160,27.832
1643749556.018,22.949,38.574,31.738,21.484,-6.836
1643749556.022,22.461,37.598,30.762,32.227,21.484
1643749556.026,33.203,35.156,32.715,42.480,16.113
1643749556.030,22.461,38.574,33.203,31.738,-34.180
1643749556.034,23.438,34.668,33.203,17.578,1.465
1643749556.037,27.344,33.691,33.203,25.391,21.973
1643749556.041,19.531,36.621,32.227,30.273,41.016
1643749556.045,22.461,36.621,28.320,24.414,37.109
1643749556.049,30.273,36.133,26.855,23.438,4.883
1643749556.053,17.578,36.133,26.855,22.461,22.949
1643749556.055,10.742,35.645,27.344,33.691,71.289
1643749556.059,20.508,36.621,28.809,37.598,46.875
1643749556.063,24.902,37.598,29.785,22.949,47.852
1643749556.067,14.648,37.109,29.785,23.438,50.781
1643749556.071,7.812,33.691,28.809,26.855,67.383
1643749556.075,18.555,32.715,27.832,21.484,77.637
1643749556.079,22.949,32.715,29.785,20.996,-5.371
1643749556.082,18.066,32.715,32.227,23.438,-42.480
1643749556.086,16.113,33.203,29.785,21.484,35.156
1643749556.090,22.461,31.250,27.832,25.879,82.520
1643749556.094,20.508,31.738,29.785,25.391,33.691
1643749556.098,21.973,34.668,31.250,20.020,-29.785
1643749556.100,25.391,32.715,31.250,27.344,-2.930
