timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749215.794,30.273,-185.059,32.715,28.809,26.367
1643749215.798,23.926,-179.199,31.738,21.973,41.992
1643749215.801,23.438,-174.316,28.809,25.391,51.758
1643749215.805,24.902,-167.480,26.855,30.762,57.617
1643749215.809,33.691,-159.668,31.250,29.297,27.344
1643749215.813,36.621,-156.738,31.250,25.391,15.137
1643749215.817,33.203,-152.832,29.785,25.879,9.766
1643749215.820,29.297,-145.020,29.785,32.227,17.578
1643749215.824,32.227,-142.090,28.320,27.344,68.359
1643749215.828,37.109,-135.254,30.762,20.020,27.344
1643749215.832,23.926,-126.953,30.273,17.578,12.695
1643749215.836,14.160,-128.906,28.320,21.484,79.102
1643749215.840,21.484,-123.047,28.320,22.949,36.621
1643749215.844,26.367,-110.352,28.320,17.090,14.160
1643749215.847,21.973,-107.910,31.250,17.578,50.293
1643749215.851,24.902,-105.957,32.227,23.438,35.156
1643749215.855,25.391,-101.074,27.344,27.832,53.711
1643749215.859,15.137,-95.215,27.832,19.531,48.340
1643749215.863,16.113,-87.402,28.320,8.301,-8.789
1643749215.879,26.855,-83.496,25.391,17.578,-24.414
1643749215.883,26.855,-81.543,22.949,32.227,0.488
1643749215.887,17.578,-77.148,23.926,23.926,20.508
1643749215.891,21.973,-72.266,26.367,18.066,31.738
1643749215.895,24.414,-68.359,28.320,25.391,12.207
1643749215.899,19.043,-65.430,29.785,27.832,16.113
1643749215.903,20.508,-66.406,23.438,23.926,29.297
1643749215.906,21.973,-64.941,19.043,14.160,32.227
1643749215.910,21.484,-60.547,25.879,15.137,4.395
1643749215.914,17.090,-65.430,24.414,23.926,16.113
1643749215.918,12.207,-67.871,21.484,25.879,41.992
1643749215.922,18.066,-60.547,24.414,21.973,22.461
1643749215.924,14.160,-53.223,26.367,17.090,-9.766
1643749215.928,8.301,-48.828,26.367,20.020,2.930
1643749215.932,16.602,-51.758,27.344,22.461,52.734
1643749215.936,21.484,-53.223,29.785,17.578,32.227
1643749215.940,16.602,-52.734,31.738,17.090,22.949
1643749215.944,15.625,-50.293,31.250,19.043,11.230
1643749215.948,17.090,-45.898,26.855,22.461,30.273
1643749215.951,15.137,-47.852,25.391,16.602,34.180
1643749215.955,17.090,-47.852,29.297,10.254,1.953
1643749215.959,22.949,-42.480,32.227,19.531,-14.648
1643749215.963,21.973,-42.480,28.320,28.809,0.977
1643749215.967,27.344,-40.527,24.902,32.715,2.441
1643749215.969,40.039,-38.574,30.273,28.809,-39.551
1643749215.973,37.598,-42.969,35.156,20.996,-8.789
1643749215.977,27.832,-39.551,33.203,21.973,66.406
1643749215.981,29.785,-34.180,31.250,28.809,72.266
1643749215.985,31.250,-32.227,34.668,28.320,53.711
1643749215.989,21.484,-30.273,35.645,28.320,59.082
1643749215.993,11.719,-32.715,33.691,40.527,71.777
1643749215.996,7.812,-34.668,29.297,42.480,74.707
1643749216.000,11.719,-34.180,33.203,35.156,49.316
1643749216.004,8.789,-34.180,33.203,20.996,11.230
1643749216.008,7.812,-33.691,26.855,21.484,-16.113
1643749216.012,9.277,-28.809,24.414,31.250,51.758
1643749216.014,12.695,-25.879,21.973,27.344,56.152
1643749216.018,8.789,-29.785,27.344,12.207,-30.273
1643749216.022,12.207,-30.762,30.273,11.719,30.762
1643749216.026,23.438,-28.809,28.320,21.484,74.707
1643749216.030,19.043,-28.320,27.832,13.672,57.129
1643749216.034,24.902,-30.762,27.832,8.301,22.461
1643749216.038,28.320,-26.367,29.297,15.137,-12.207
1643749216.041,16.602,-23.926,29.785,21.973,16.113
1643749216.045,7.812,-25.391,28.320,19.531,64.453
1643749216.049,5.859,-24.414,26.855,7.324,20.020
1643749216.053,12.207,-20.508,26.367,5.371,13.672
1643749216.057,14.160,-21.973,27.832,16.602,53.711
1643749216.059,13.184,-23.926,26.855,25.879,40.527
1643749216.063,13.184,-19.531,22.949,21.973,35.645
1643749216.067,17.578,-16.602,18.066,11.230,20.508
1643749216.071,25.391,-14.160,19.531,10.742,14.648
1643749216.075,19.043,-11.230,25.391,19.531,47.852
1643749216.079,10.742,-12.695,29.297,21.484,29.297
1643749216.083,20.508,-12.695,29.785,17.578,1.953
1643749216.086,24.414,-11.719,28.809,16.602,-27.344
1643749216.090,21.484,-13.184,29.297,21.484,20.020
1643749216.094,24.902,-12.695,25.879,23.926,24.414
1643749216.098,25.879,-12.695,26.367,17.578,-22.461
1643749216.102,25.391,-16.113,27.832,18.066,16.113
1643749216.104,26.367,-16.113,26.855,29.297,39.551
1643749216.108,25.879,-12.695,27.832,35.156,70.801
1643749216.112,26.367,-10.254,31.738,28.809,82.031
1643749216.116,25.391,-11.230,27.344,19.531,13.672
1643749216.120,23.438,-14.160,20.020,23.926,21.973
1643749216.124,25.391,-11.719,24.902,34.180,37.109
1643749216.128,20.508,-8.301,30.273,28.320,49.316
1643749216.131,22.461,-9.277,31.250,14.648,45.898
1643749216.135,21.973,-11.230,28.320,18.066,10.742
1643749216.139,18.555,-10.742,28.320,31.250,34.180
1643749216.143,30.762,-11.719,27.344,35.645,17.090
1643749216.147,42.480,-10.254,28.320,32.227,-12.695
1643749216.149,38.086,-9.766,30.273,31.250,-9.277
1643749216.153,31.738,-10.742,30.762,39.551,17.578
1643749216.157,30.762,-7.812,30.762,43.457,68.359
1643749216.161,34.180,-10.254,28.320,30.273,43.457
1643749216.165,37.109,-11.230,32.715,24.902,2.930
1643749216.169,27.344,-9.766,31.250,33.691,60.059
1643749216.173,23.926,-11.719,31.738,34.180,74.707
1643749216.176,23.438,-12.695,31.250,27.832,28.809
1643749216.180,18.066,-12.207,25.879,18.555,21.973
1643749216.184,17.578,-15.625,28.320,13.184,46.875
1643749216.188,12.207,-10.742,29.297,18.066,54.199
1643749216.192,15.137,-8.301,30.762,19.043,69.824
1643749216.194,19.531,-7.324,32.227,8.301,61.523
1643749216.198,20.996,-6.348,26.855,5.859,33.203
1643749216.202,25.391,-6.348,25.391,13.184,16.113
1643749216.206,19.043,-5.371,26.367,13.184,45.898
1643749216.210,19.531,-1.465,29.297,10.742,0.488
1643749216.214,22.461,-0.977,30.762,13.672,-0.977
1643749216.218,19.531,-3.418,26.855,20.508,46.875
1643749216.221,18.066,-5.371,23.438,20.996,67.871
1643749216.225,21.484,-4.883,24.414,16.602,45.410
1643749216.229,29.297,-1.465,28.809,16.602,-24.902
1643749216.233,25.879,-3.418,24.414,22.949,4.883
1643749216.237,20.996,-3.906,25.391,29.297,87.402
1643749216.254,26.855,-3.418,31.250,23.926,97.168
1643749216.258,33.203,-3.418,29.785,18.066,18.555
1643749216.262,26.855,-2.930,30.273,20.996,-22.949
1643749216.266,23.438,-3.418,27.832,30.273,32.715
1643749216.270,19.531,-3.418,24.902,33.203,66.895
1643749216.274,20.996,-4.395,24.902,23.438,41.504
1643749216.278,30.762,-4.395,28.320,23.438,6.836
1643749216.281,28.809,-3.906,30.762,38.086,-5.371
1643749216.285,25.879,-1.465,28.809,37.109,68.848
1643749216.289,27.832,1.953,30.762,24.902,67.383
1643749216.293,19.531,3.418,29.785,16.602,17.090
1643749216.297,21.484,4.883,23.926,24.902,20.996
1643749216.299,31.738,2.930,23.438,32.227,51.758
1643749216.303,25.879,-0.977,30.273,25.391,79.590
1643749216.307,26.855,-0.488,31.738,21.973,11.230
1643749216.311,24.902,-0.977,26.855,27.344,-0.977
1643749216.315,20.020,-5.371,30.762,34.668,54.199
1643749216.319,18.066,-7.324,32.227,30.273,15.137
1643749216.323,14.160,-3.418,27.344,16.113,24.414
1643749216.326,14.648,-7.324,26.855,20.508,57.617
1643749216.330,15.625,-8.301,30.762,30.762,51.270
1643749216.334,20.996,-4.395,31.738,27.832,9.277
1643749216.338,17.090,-2.930,29.297,15.137,-37.598
1643749216.342,14.160,-1.953,29.297,13.184,-21.484
1643749216.344,16.602,-0.488,28.809,29.785,19.043
1643749216.348,10.254,-0.488,27.344,28.320,77.148
1643749216.352,17.090,-4.395,28.809,17.090,43.945
1643749216.356,20.996,-6.836,29.297,16.602,23.926
1643749216.360,13.184,-3.906,31.738,17.578,41.504
1643749216.364,9.277,0.488,32.715,22.949,43.945
1643749216.368,13.672,1.465,30.762,21.973,43.457
1643749216.371,24.414,-4.395,31.738,15.137,-51.758
1643749216.375,19.531,-5.371,32.227,16.602,-22.949
1643749216.379,8.789,1.465,27.344,19.531,41.504
1643749216.383,20.996,1.465,27.832,23.926,1.953
1643749216.387,22.461,0.488,31.738,20.508,30.762
1643749216.389,22.949,7.812,29.297,21.484,39.062
1643749216.393,26.855,8.301,28.320,35.156,40.039
1643749216.397,23.926,6.348,26.855,35.645,33.203
1643749216.401,24.902,8.789,26.367,26.367,0.488
1643749216.405,30.273,9.766,28.320,24.414,-3.418
1643749216.409,34.668,11.230,24.902,32.715,27.344
1643749216.413,36.133,12.207,22.949,35.645,43.457
1643749216.416,26.855,8.301,31.250,22.949,72.266
1643749216.420,26.855,6.348,32.715,13.184,95.703
1643749216.424,39.062,4.395,28.809,25.391,70.312
1643749216.428,29.297,6.348,28.320,32.715,55.176
1643749216.432,24.414,8.301,29.785,25.879,42.969
1643749216.434,26.855,8.301,31.738,20.996,-41.016
1643749216.438,20.020,8.301,30.273,20.020,-38.574
1643749216.442,20.020,6.836,29.297,28.809,21.484
1643749216.446,18.066,6.836,29.785,27.344,29.785
1643749216.450,17.090,2.930,29.785,16.113,-16.113
1643749216.454,21.484,0.488,30.762,20.996,-25.879
1643749216.458,17.578,2.930,30.762,33.691,54.688
1643749216.461,15.137,5.859,30.762,30.273,111.816
1643749216.465,20.020,6.836,26.855,16.602,66.895
1643749216.469,24.414,9.766,27.344,16.602,-25.879
1643749216.473,16.113,10.254,34.180,28.809,8.789
1643749216.477,14.648,7.812,33.203,31.738,70.801
1643749216.479,21.484,6.836,31.738,21.973,71.777
1643749216.483,20.020,4.883,31.250,18.066,57.129
1643749216.487,21.973,6.836,31.738,24.902,12.207
1643749216.491,25.391,9.277,32.715,33.691,27.344
1643749216.495,22.949,6.348,32.715,20.508,71.777
1643749216.499,30.273,4.883,33.203,10.742,23.438
1643749216.503,28.809,7.324,31.738,18.066,26.367
1643749216.506,24.414,9.277,29.785,25.391,70.312
1643749216.510,28.320,14.160,29.297,26.855,59.570
1643749216.514,27.344,14.648,30.273,20.508,34.668
1643749216.518,30.762,14.160,27.832,21.973,26.367
1643749216.522,30.273,18.066,27.832,29.785,10.254
1643749216.525,31.738,20.020,29.785,33.203,16.113
1643749216.529,32.227,18.555,26.367,26.367,-1.953
1643749216.533,31.738,20.996,34.180,25.879,23.926
1643749216.537,33.691,20.508,40.527,35.645,54.199
1643749216.541,39.062,18.066,39.551,41.504,29.297
1643749216.545,39.551,19.043,44.434,35.645,37.109
1643749216.549,33.691,20.508,44.434,23.438,71.289
1643749216.552,40.527,17.090,41.504,32.227,50.293
1643749216.556,35.156,16.602,38.574,40.039,24.902
1643749216.560,23.438,16.113,39.062,35.645,37.109
1643749216.564,30.273,15.625,40.527,28.320,-26.855
1643749216.568,31.738,18.066,40.039,27.832,-31.738
1643749216.570,27.832,13.184,39.551,37.109,21.484
1643749216.574,31.250,14.160,37.598,38.086,51.758
1643749216.578,37.598,17.578,37.598,31.738,11.719
1643749216.582,36.133,16.602,36.621,25.391,-42.969
1643749216.586,29.297,15.625,37.109,37.598,-12.695
1643749216.590,25.391,17.090,37.598,45.898,54.688
1643749216.594,29.785,19.043,37.598,30.762,33.691
1643749216.597,26.855,13.672,36.621,22.949,-4.395
1643749216.601,25.391,8.301,31.738,32.227,24.902
1643749216.605,25.879,11.719,31.250,36.133,59.082
1643749216.609,20.020,16.602,32.227,25.391,33.691
1643749216.613,26.367,15.137,33.691,18.066,-5.371
1643749216.629,29.785,12.207,36.621,23.926,-28.809
1643749216.633,23.926,11.719,36.621,29.785,-0.977
1643749216.637,20.508,12.695,34.180,28.320,53.223
1643749216.641,27.344,13.184,32.227,24.902,18.555
1643749216.645,32.227,13.184,32.227,24.414,-9.766
1643749216.649,34.668,15.137,33.203,32.227,58.105
1643749216.653,34.180,12.695,31.250,36.621,55.176
1643749216.656,36.133,13.672,28.320,29.785,7.324
1643749216.660,42.480,17.090,25.879,31.738,-13.672
1643749216.664,43.457,17.090,24.902,41.992,51.270
1643749216.668,40.039,17.578,27.344,46.875,83.008
1643749216.672,35.645,19.043,25.879,36.133,17.090
1643749216.675,38.574,19.043,24.902,27.344,-31.738
1643749216.679,39.062,17.090,29.785,34.668,15.625
1643749216.683,38.086,12.695,26.367,39.062,51.758
1643749216.687,36.621,15.137,19.531,33.203,11.230
1643749216.691,25.879,16.602,26.367,20.996,10.742
1643749216.695,24.902,13.672,29.297,21.973,31.738
1643749216.699,30.273,17.578,24.902,33.691,68.848
1643749216.702,34.180,20.020,26.367,35.645,67.871
1643749216.706,41.016,18.555,27.344,32.227,38.086
1643749216.710,39.062,19.531,27.344,29.297,25.391
1643749216.714,33.691,16.113,26.367,35.645,32.715
1643749216.718,31.738,15.137,24.902,41.504,65.918
1643749216.719,33.203,20.020,25.879,29.785,18.555
1643749216.723,27.832,20.508,25.879,18.555,-46.387
1643749216.727,18.555,17.578,26.367,23.438,9.766
1643749216.731,14.648,18.066,29.785,29.297,40.527
1643749216.735,21.973,16.602,29.785,25.391,79.590
1643749216.739,23.926,17.090,28.809,18.066,83.008
1643749216.743,15.137,15.137,31.738,22.461,44.434
1643749216.746,14.160,13.672,28.809,32.227,71.289
1643749216.750,23.438,15.137,29.785,26.855,37.109
1643749216.754,24.414,11.719,28.320,18.066,29.785
1643749216.758,15.137,7.812,22.949,16.602,23.438
1643749216.762,14.648,6.836,27.344,19.043,9.766
1643749216.764,13.184,7.324,30.273,21.484,34.180
1643749216.768,8.301,8.789,26.855,9.277,1.465
1643749216.772,6.836,6.348,24.902,4.395,14.648
1643749216.776,11.719,5.371,25.391,15.625,65.430
1643749216.780,12.695,9.277,25.879,20.508,6.836
1643749216.784,6.348,7.324,22.461,7.812,-28.320
1643749216.788,10.254,5.371,22.949,5.371,9.277
1643749216.791,12.695,7.812,26.367,19.043,30.273
1643749216.795,11.230,5.859,27.344,21.973,44.434
1643749216.799,10.742,7.812,29.297,20.020,52.246
1643749216.803,9.766,6.836,30.273,15.625,39.062
1643749216.807,13.672,7.812,29.785,19.043,30.762
1643749216.810,18.555,10.742,28.320,27.344,1.465
1643749216.814,12.207,13.184,26.855,19.043,-28.320
1643749216.818,11.230,16.602,30.762,9.766,17.578
1643749216.822,20.020,13.672,34.668,16.113,43.945
1643749216.826,13.672,13.184,31.250,20.996,-3.906
1643749216.830,8.789,17.090,30.273,19.043,-5.371
1643749216.834,16.602,19.531,28.809,15.625,-0.488
1643749216.837,21.484,22.461,30.273,16.113,-31.250
1643749216.841,20.508,21.973,29.297,21.484,-18.066
1643749216.845,20.996,22.461,26.855,22.461,17.090
1643749216.849,22.461,20.996,28.320,16.602,78.125
1643749216.853,8.301,19.043,27.344,6.836,38.574
1643749216.869,11.719,19.043,24.414,14.648,0.000
1643749216.873,31.250,14.160,22.461,29.297,51.758
1643749216.877,23.926,11.719,23.438,18.066,68.359
1643749216.881,17.578,15.137,25.879,3.906,31.738
1643749216.885,25.879,18.066,23.926,8.301,9.766
1643749216.889,26.855,18.555,25.879,19.043,10.254
1643749216.893,14.648,17.578,25.879,11.230,45.410
1643749216.896,15.137,19.043,23.926,-5.859,61.523
1643749216.900,17.578,18.555,25.879,1.953,34.668
1643749216.904,2.441,12.695,26.855,20.020,40.527
1643749216.908,1.953,11.230,31.250,25.391,76.660
1643749216.912,3.906,7.324,30.273,19.043,44.434
1643749216.899,-4.883,8.301,26.367,18.555,-13.672
1643749216.903,-1.465,12.207,32.715,29.785,-5.859
1643749216.907,2.441,10.742,33.691,29.297,77.148
1643749216.911,7.812,11.230,30.762,15.625,42.480
1643749216.915,15.625,15.625,34.668,16.602,-58.594
1643749216.919,21.484,21.973,33.691,28.809,-1.465
1643749216.923,24.414,20.508,28.320,32.227,92.285
1643749216.926,21.484,17.090,23.438,24.902,102.051
1643749216.930,27.344,19.531,21.484,18.555,5.859
1643749216.934,31.250,19.531,21.973,21.973,-33.691
1643749216.938,30.762,18.066,22.461,33.203,-0.488
1643749216.942,31.738,17.578,23.926,34.180,83.008
1643749216.944,24.902,18.555,24.414,23.926,95.215
1643749216.948,22.949,16.602,24.902,26.855,25.391
1643749216.952,32.715,18.066,24.414,39.062,18.066
1643749216.956,40.527,20.020,22.461,44.434,52.246
1643749216.960,40.039,20.996,25.391,36.133,41.016
1643749216.964,40.527,25.879,27.832,33.203,-5.859
1643749216.968,34.668,29.785,23.926,39.551,-0.488
1643749216.971,34.668,29.297,20.508,40.527,41.992
1643749216.975,37.598,25.391,26.367,34.180,27.832
1643749216.979,25.391,29.297,33.691,27.344,-18.066
1643749216.983,25.391,26.367,35.156,29.785,1.953
1643749216.987,29.785,20.020,34.180,34.180,74.219
1643749216.990,22.461,19.531,34.180,27.832,60.547
1643749216.994,14.160,17.090,34.668,18.066,24.414
1643749216.998,13.672,15.625,34.180,19.043,4.883
1643749217.002,16.602,14.648,32.715,24.902,23.438
1643749217.006,18.066,16.602,34.180,24.414,28.809
1643749217.010,23.438,15.137,37.598,23.926,-4.883
1643749217.014,19.043,13.672,37.109,24.414,-9.277
1643749217.017,12.207,13.184,32.715,25.879,23.438
1643749217.021,19.043,15.625,31.738,27.832,62.012
1643749217.025,20.020,19.531,29.297,15.137,60.059
1643749217.029,13.184,19.043,23.926,7.812,40.527
1643749217.033,12.695,19.531,23.438,20.508,29.297
1643749217.050,17.090,18.555,21.973,28.809,-12.695
1643749217.054,19.043,17.090,23.438,19.531,2.441
1643749217.058,13.184,18.066,28.809,11.719,-9.277
1643749217.062,16.602,18.066,26.855,20.508,6.836
1643749217.066,23.926,20.996,24.414,30.762,53.223
1643749217.070,20.996,23.926,23.926,24.414,75.684
1643749217.074,19.043,25.879,24.414,10.254,34.668
1643749217.077,25.879,26.855,22.461,12.695,-22.461
1643749217.081,25.879,25.879,21.484,20.020,11.230
1643749217.085,21.484,27.344,21.973,19.043,37.598
1643749217.089,15.137,27.832,20.508,11.230,10.742
1643749217.093,22.949,24.902,20.996,13.672,24.414
1643749217.095,29.785,22.461,21.973,24.414,42.480
1643749217.099,25.391,22.949,22.949,27.832,7.812
1643749217.103,27.832,25.391,22.949,18.066,13.672
1643749217.107,35.645,25.391,22.949,10.742,48.340
1643749217.111,33.691,21.484,20.996,18.555,18.555
1643749217.115,27.832,19.043,16.602,24.902,48.340
1643749217.119,27.832,21.973,20.020,16.602,59.570
1643749217.122,22.461,21.973,25.391,8.789,15.137
1643749217.126,20.508,23.438,28.809,15.625,10.254
1643749217.130,22.461,22.461,30.762,22.949,62.500
1643749217.134,19.043,15.625,25.391,16.602,45.898
1643749217.138,17.578,16.602,25.391,8.301,-9.766
1643749217.139,21.973,15.625,31.250,13.672,11.719
1643749217.143,22.461,13.184,29.297,16.602,55.664
1643749217.147,22.461,17.090,25.879,19.531,40.039
1643749217.151,19.043,16.113,26.855,16.602,10.742
1643749217.155,19.043,18.555,26.855,11.230,-14.648
1643749217.159,19.043,20.996,28.809,22.949,44.434
1643749217.163,12.207,16.602,29.785,26.367,87.891
1643749217.166,16.113,15.137,32.715,19.531,-1.953
1643749217.170,15.137,19.043,32.715,10.254,-31.250
1643749217.174,4.883,15.137,25.879,9.766,25.879
1643749217.178,2.441,10.254,25.391,19.043,90.820
1643749217.182,13.184,15.137,26.367,23.438,75.684
1643749217.184,16.602,15.625,23.926,16.113,-8.301
1643749217.188,16.113,12.695,27.832,17.090,9.766
1643749217.192,17.578,14.648,32.227,27.832,42.969
1643749217.196,12.695,15.625,33.203,26.855,46.387
1643749217.200,11.719,15.137,32.715,20.508,54.199
1643749217.204,15.137,16.602,32.715,16.602,40.527
1643749217.208,13.184,16.113,32.227,24.414,71.289
1643749217.211,17.578,16.113,30.273,26.855,46.875
1643749217.215,20.508,17.578,26.855,16.602,-3.906
1643749217.219,18.555,17.090,24.414,15.137,5.371
1643749217.223,24.414,17.090,26.367,31.250,47.363
1643749217.227,26.855,17.090,27.344,41.504,50.293
1643749217.229,27.832,18.555,27.344,33.691,41.504
1643749217.233,30.762,24.902,27.344,27.344,-3.418
1643749217.237,31.738,25.879,28.809,33.203,-12.695
1643749217.241,32.227,21.973,28.320,41.504,28.809
1643749217.245,30.273,19.043,23.438,34.180,19.043
1643749217.249,28.320,19.043,24.414,21.973,31.250
1643749217.253,32.227,19.043,29.785,26.855,27.832
1643749217.256,29.785,19.043,32.715,30.762,16.602
1643749217.260,23.926,18.555,32.227,25.879,22.949
1643749217.264,22.949,16.113,32.715,17.090,51.758
1643749217.268,18.555,17.090,31.250,10.742,36.621
1643749217.272,15.625,20.020,29.297,21.484,41.992
1643749217.275,11.719,19.043,26.855,22.461,111.816
1643749217.279,12.695,16.602,26.367,11.719,71.289
1643749217.283,17.578,18.066,30.273,14.160,-13.184
1643749217.287,14.160,19.043,29.297,22.461,0.000
1643749217.291,15.625,19.043,26.367,28.809,27.344
1643749217.295,13.184,25.391,27.344,23.438,37.109
1643749217.299,12.695,22.461,30.273,9.277,42.480
1643749217.302,15.137,18.555,32.227,12.695,16.113
1643749217.306,14.160,18.555,27.832,27.832,39.062
1643749217.310,16.602,20.996,27.344,20.508,76.660
1643749217.314,22.949,27.344,33.203,11.719,-6.348
1643749217.318,22.461,24.414,31.250,18.066,-33.691
1643749217.320,-3.418,37.598,21.484,9.766,27.344
1643749217.324,-22.461,48.828,15.625,-9.277,55.176
